material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-dark_green_636,1096.249,104.132,106.84189653105,,1096.249,503.025,506.459862670551,,1096.249,20.7011579941355,0.210958270153285,21.0958270153285,22.1388440832198
makrolon-dark_green_636,1096.565,102.85,106.570906877945,,1096.565,503.285,506.116376403496,,1096.565,20.4357372065529,0.21056601178418,21.056601178418,22.0747844381409
makrolon-dark_green_636,1096.881,103.295,106.19881619015,,1096.881,504.364,505.833238763147,,1096.881,20.4802483920343,0.209948275542006,20.9948275542006,22.0126799371727
makrolon-dark_green_636,1097.197,103.013,105.908434571135,,1097.197,501.351,505.686314886832,,1097.197,20.5470817850169,0.209435041948558,20.9435041948558,21.9523529430308
makrolon-dark_green_636,1097.513,104.913,105.618891114022,,1097.513,498.52,505.252783398149,,1097.513,21.0448928829335,0.209041680886282,20.9041680886282,21.8953019674672
makrolon-dark_green_636,1097.829,105.449,105.54830200262,,1097.829,499.235,504.579505058334,,1097.829,21.1221168387633,0.209180715713805,20.9180715713805,21.8418935293663
makrolon-dark_green_636,1098.145,104.621,105.538371802358,,1098.145,495.313,504.045054552501,,1098.145,21.1221994980951,0.20938281379639,20.938281379639,21.7916813881626
makrolon-dark_green_636,1098.461,103.703,105.446634622122,,1098.461,495.209,503.171849097251,,1098.461,20.9412591451286,0.209563859367939,20.9563859367939,21.743222973401
makrolon-dark_green_636,1098.777,102.329,105.27227115991,,1098.777,493.015,502.375564187525,,1098.777,20.7557579383994,0.209548948365279,20.9548948365279,21.6960214780264
makrolon-dark_green_636,1099.093,100.32,104.977944043919,,1099.093,491.184,501.439507768773,,1099.093,20.4241180494479,0.209353157095725,20.9353157095725,21.648397922919
makrolon-dark_green_636,1099.409,99.947,104.512149639527,,1099.409,492.535,500.413956991896,,1099.409,20.2923650095932,0.208851388294151,20.8851388294151,21.5996526357885
makrolon-dark_green_636,1099.726,99.573,104.055634675574,,1099.726,491.704,499.626061292706,,1099.726,20.2505979207003,0.208267027557262,20.8267027557262,21.5510835873703
makrolon-dark_green_636,1100.042,99.018,103.607371208017,,1100.042,490.055,498.833855163436,,1100.042,20.2054871391987,0.207699157015057,20.7699157015057,21.5020230397001
makrolon-dark_green_636,1100.358,98.099,103.148434087215,,1100.358,488.496,497.955969647092,,1100.358,20.0818430447742,0.20714368412998,20.714368412998,21.4514108075884
makrolon-dark_green_636,1100.674,96.726,102.643490678494,,1100.674,486.756,497.009972682383,,1100.674,19.8715578236324,0.206521994165474,20.6521994165474,21.3992723253236
makrolon-dark_green_636,1100.99,95.535,102.051741610644,,1100.99,487.107,495.984575414145,,1100.99,19.6127339578368,0.205755877640815,20.5755877640815,21.3454152341523
makrolon-dark_green_636,1101.306,94.252,101.40006744958,,1101.306,484.185,495.09681787273,,1101.306,19.4661131592263,0.204808562263161,20.4808562263161,21.2897323986542
makrolon-dark_green_636,1101.622,93.879,100.685260704622,,1101.622,486.626,494.005636085457,,1101.622,19.2918175354379,0.203813991885721,20.3813991885721,21.2314544989215
makrolon-dark_green_636,1101.938,92.414,100.00463463416,,1101.938,485.34,493.267672476911,,1101.938,19.0410846004863,0.20273908105916,20.273908105916,21.1706268638598
makrolon-dark_green_636,1102.254,91.314,99.2455711707437,,1102.254,484.782,492.47490522922,,1102.254,18.8360953995817,0.201524118522446,20.1524118522446,21.1083478334808
makrolon-dark_green_636,1102.57,92.486,98.4524140536693,,1102.57,484.314,491.705614706298,,1102.57,19.0962887713343,0.200226336875319,20.022633687532,21.0459726347683
makrolon-dark_green_636,1102.886,91.294,97.8557726483024,,1102.886,481.21,490.966453235668,,1102.886,18.9717586916315,0.199312543664426,19.9312543664426,20.9843244694705
makrolon-dark_green_636,1103.202,90.193,97.1995953834722,,1103.202,480.379,489.990807912102,,1103.202,18.7753836033632,0.198370242490158,19.8370242490158,20.9221833963356
makrolon-dark_green_636,1103.518,90.092,96.4989358451249,,1103.518,478.547,489.029627120891,,1103.518,18.8261550067183,0.197327381601094,19.7327381601094,20.8598579177899
makrolon-dark_green_636,1103.834,89.264,95.8582422606124,,1103.834,478.08,487.981364408802,,1103.834,18.6713520749665,0.196438325829812,19.6438325829812,20.7970722084133
makrolon-dark_green_636,1104.15,90.527,95.1988180345512,,1104.15,480.066,486.991227967922,,1104.15,18.8571988018314,0.19548364029428,19.548364029428,20.7339536019227
makrolon-dark_green_636,1104.466,91.153,94.7316362310961,,1104.466,476.78,486.29870517113,,1104.466,19.1184613448551,0.194801333467996,19.4801333467996,20.6716499156887
makrolon-dark_green_636,1104.783,92.416,94.3737726079865,,1104.783,476.131,485.346834654017,,1104.783,19.4097842820568,0.194446045321922,19.4446045321922,20.6110292480975
makrolon-dark_green_636,1105.099,92.224,94.1779953471879,,1105.099,473.572,484.425251188615,,1105.099,19.4741243147821,0.194411821258506,19.4411821258506,20.5536457844052
makrolon-dark_green_636,1105.415,90.851,93.9825958124691,,1105.415,472.649,483.339926069754,,1105.415,19.2216634331184,0.194444097711278,19.4444097711278,20.4990701697829
makrolon-dark_green_636,1105.731,91.477,93.6694362312222,,1105.731,471.908,482.270833462778,,1105.731,19.3844986734703,0.194225795407658,19.4225795407658,20.4477880432258
makrolon-dark_green_636,1106.047,89.103,93.4501926081,,1106.047,472.804,481.234550116501,,1106.047,18.8456527440546,0.194188452565338,19.4188452565338,20.3980007538609
makrolon-dark_green_636,1106.363,87.275,93.01547334729,,1106.363,473.427,480.39149510485,,1106.363,18.4347322818513,0.19362431328429,19.362431328429,20.3472057580645
makrolon-dark_green_636,1106.679,85.81,92.441426012561,,1106.679,471.959,479.695045594365,,1106.679,18.1816640852277,0.192708736230581,19.2708736230581,20.2934883517876
makrolon-dark_green_636,1106.995,83.436,91.7782834113049,,1106.995,470.582,478.921441034929,,1106.995,17.7303849276003,0.191635361350655,19.1635361350655,20.2359936937307
makrolon-dark_green_636,1107.311,82.971,90.9440550701744,,1107.311,468.75,478.087496931436,,1107.311,17.70048,0.190224709187944,19.0224709187944,20.1754021492459
makrolon-dark_green_636,1107.627,83.052,90.1467495631569,,1107.627,467.918,477.153747238292,,1107.627,17.7492637598896,0.188926001493052,18.8926001493052,20.1128193137495
makrolon-dark_green_636,1107.943,81.405,89.4372746068413,,1107.943,469.359,476.230172514463,,1107.943,17.3438668481908,0.187802621019618,18.7802621019618,20.0474649709051
makrolon-dark_green_636,1108.259,79.941,88.6340471461571,,1108.259,469.89,475.543055263017,,1108.259,17.0127051011939,0.186384904931762,18.6384904931762,19.9794332376228
makrolon-dark_green_636,1108.575,78.203,87.7647424315414,,1108.575,469.604,474.977749736715,,1108.575,16.6529671808588,0.18477653422753,18.477653422753,19.9079073095628
makrolon-dark_green_636,1108.891,79.374,86.8085681883873,,1108.891,468.136,474.440374763044,,1108.891,16.9553292205684,0.182970448566363,18.2970448566363,19.8338616859627
makrolon-dark_green_636,1109.207,79.637,86.0651113695486,,1109.207,467.849,473.809937286739,,1109.207,17.0219451147699,0.181644800154252,18.1644800154252,19.7563873684004
makrolon-dark_green_636,1109.523,80.263,85.4223002325937,,1109.523,464.653,473.213843558065,,1109.523,17.2737505192047,0.180515218215741,18.0515218215741,19.6762990428914
makrolon-dark_green_636,1109.84,81.161,84.9063702093344,,1109.84,464.185,472.357759202259,,1109.84,17.4846235875782,0.179750133358089,17.9750133358089,19.5944167016801
makrolon-dark_green_636,1110.156,81.787,84.5318331884009,,1110.156,462.716,471.540483282033,,1110.156,17.675420776459,0.179267393119758,17.9267393119758,19.5119068828929
makrolon-dark_green_636,1110.472,82.777,84.2573498695608,,1110.472,464.157,470.65803495383,,1110.472,17.8338363958747,0.179020315413985,17.9020315413985,19.4297442129077
makrolon-dark_green_636,1110.788,85.766,84.1093148826048,,1110.788,463.961,470.007931458447,,1110.788,18.4856054711495,0.178952969201203,17.8952969201203,19.3505146060143
makrolon-dark_green_636,1111.104,86.392,84.2749833943443,,1111.104,463.856,469.403238312602,,1111.104,18.6247456107068,0.179536433743605,17.9536433743605,19.2746588282241
makrolon-dark_green_636,1111.42,85.654,84.4866850549099,,1111.42,465.388,468.848514481342,,1111.42,18.4048578820253,0.180200389774877,18.0200389774877,19.2013709728305
makrolon-dark_green_636,1111.736,85.735,84.6034165494189,,1111.736,462.737,468.502463033208,,1111.736,18.5278030501127,0.180582650519432,18.0582650519432,19.1308393447068
makrolon-dark_green_636,1112.052,87.179,84.716574894477,,1112.052,461.087,467.925916729887,,1112.052,18.9072778022369,0.181046981724203,18.1046981724203,19.0641285196481
makrolon-dark_green_636,1112.368,83.804,84.9628174050293,,1112.368,459.527,467.242025056898,,1112.368,18.2370132766954,0.181838988893781,18.1838988893781,18.9996296953785
makrolon-dark_green_636,1112.684,82.339,84.8469356645264,,1112.684,458.24,466.470522551208,,1112.684,17.968531773743,0.181891312661052,18.1891312661052,18.9371044526183
makrolon-dark_green_636,1113,82.328,84.5961420980737,,1113,457.044,465.647470296088,,1113,18.0131453426804,0.181674222441888,18.1674222441888,18.8768572197303
makrolon-dark_green_636,1113.316,81.681,84.3693278882664,,1113.316,453.12,464.787123266479,,1113.316,18.0263506355932,0.181522515717146,18.1522515717146,18.8191825851829
makrolon-dark_green_636,1113.632,80.852,84.1004950994397,,1113.632,450.833,463.620410939831,,1113.632,17.933913444668,0.181399466276635,18.1399466276635,18.7642486478218
makrolon-dark_green_636,1113.948,80.296,83.7756455894957,,1113.948,449.092,462.341669845848,,1113.948,17.8796326810542,0.181198561698814,18.1198561698814,18.712189769386
makrolon-dark_green_636,1114.264,77.467,83.4276810305462,,1114.264,446.441,461.016702861263,,1114.264,17.3521249168423,0.180964551854106,18.0964551854106,18.6606463230519
makrolon-dark_green_636,1114.58,74.82,82.8316129274916,,1114.58,444.245,459.559132575137,,1114.58,16.8420578734707,0.180241468520808,18.0241468520808,18.6085509387986
makrolon-dark_green_636,1114.897,73.536,82.0304516347424,,1114.897,439.867,458.027719317623,,1114.897,16.7177806018637,0.179094950316441,17.9094950316441,18.5561686407307
makrolon-dark_green_636,1115.213,72.889,81.1810064712682,,1115.213,438.761,456.211647385861,,1115.213,16.6124609981288,0.177945931315966,17.7945931315966,18.5031046564171
makrolon-dark_green_636,1115.529,72.151,80.3518058241414,,1115.529,436.292,454.466582647275,,1115.529,16.5373190432096,0.17680465163377,17.680465163377,18.4496429657186
makrolon-dark_green_636,1115.845,72.504,79.5317252417272,,1115.845,434.641,452.649124382547,,1115.845,16.6813531167101,0.175702814735841,17.5702814735841,18.3957092050026
makrolon-dark_green_636,1116.161,71.765,78.8289527175545,,1116.161,433.263,450.848311944293,,1116.161,16.5638422851709,0.174845842003052,17.4845842003052,18.3403348900509
makrolon-dark_green_636,1116.477,70.027,78.1225574457991,,1116.477,432.43,449.089780749863,,1116.477,16.193834840321,0.173957548789809,17.3957548789809,18.2819134995869
makrolon-dark_green_636,1116.793,69.743,77.3130017012192,,1116.793,432.325,447.423802674877,,1116.793,16.1320765627711,0.172795906786835,17.2795906786835,18.2203979986924
makrolon-dark_green_636,1117.109,69.641,76.5560015310973,,1117.109,433.31,445.913922407389,,1117.109,16.0718654081374,0.171683362380319,17.1683362380319,18.156584669357
makrolon-dark_green_636,1117.425,69.903,75.8645013779875,,1117.425,432.477,444.65353016665,,1117.425,16.1634029092877,0.17061486355355,17.061486355355,18.0905050001062
makrolon-dark_green_636,1117.741,69.437,75.2683512401888,,1117.741,431.917,443.435877149985,,1117.741,16.0764683955482,0.169738974942549,16.9738974942549,18.023581400103
makrolon-dark_green_636,1118.057,70.063,74.6852161161699,,1118.057,428.447,442.283989434987,,1118.057,16.3527810907767,0.168862581283079,16.8862581283079,17.9577312275317
makrolon-dark_green_636,1118.373,71.506,74.2229945045529,,1118.373,425.887,440.900290491488,,1118.373,16.7898996682219,0.168344172379233,16.8344172379233,17.894665450286
makrolon-dark_green_636,1118.689,70.222,73.9512950540976,,1118.689,425.054,439.398961442339,,1118.689,16.5207244256024,0.16830102376972,16.830102376972,17.8346007383367
makrolon-dark_green_636,1119.005,68.302,73.5783655486879,,1119.005,424.402,437.964465298105,,1119.005,16.0937036111988,0.168000765766707,16.8000765766707,17.7761903040583
makrolon-dark_green_636,1119.321,68.472,73.0507289938191,,1119.321,426.297,436.608218768295,,1119.321,16.0620412529293,0.16731414081004,16.731414081004,17.7190454612079
makrolon-dark_green_636,1119.638,67.279,72.5928560944372,,1119.638,425.282,435.577096891466,,1119.638,15.8198560014296,0.166659029164992,16.6659029164992,17.663494426205
makrolon-dark_green_636,1119.954,66.723,72.0614704849935,,1119.954,424.267,434.547587202319,,1119.954,15.7266532631574,0.165831021980667,16.5831021980667,17.6100250149945
makrolon-dark_green_636,1120.27,66.984,71.5276234364941,,1120.27,424.797,433.519528482087,,1120.27,15.7684729411931,0.164992852079672,16.4992852079672,17.5594975870234
makrolon-dark_green_636,1120.586,68.609,71.0732610928447,,1120.586,424.236,432.647275633878,,1120.586,16.1723663244043,0.164275300217051,16.4275300217051,17.5118754511628
makrolon-dark_green_636,1120.902,67.87,70.8268349835602,,1120.902,422.403,431.806148070491,,1120.902,16.0675942168971,0.164024609885819,16.4024609885819,17.4664189705415
makrolon-dark_green_636,1121.218,67.041,70.5311514852042,,1121.218,421.933,430.865833263442,,1121.218,15.8890155546023,0.16369632038584,16.369632038584,17.4217556111494
makrolon-dark_green_636,1121.534,64.484,70.1821363366838,,1121.534,422.645,429.972549937097,,1121.534,15.2572489914704,0.163224690383028,16.3224690383028,17.3755622142437
makrolon-dark_green_636,1121.85,62.836,69.6123227030154,,1121.85,422.266,429.239794943388,,1121.85,14.8806676360398,0.162175836264661,16.2175836264661,17.3264762285127
makrolon-dark_green_636,1122.166,62.279,68.9346904327139,,1122.166,423.615,428.542415449049,,1122.166,14.7017929015734,0.160858500693521,16.0858500693521,17.2738703188185
makrolon-dark_green_636,1122.482,62.086,68.2691213894425,,1122.482,424.145,428.049673904144,,1122.482,14.6379186363154,0.159488782614352,15.9488782614352,17.2161734588236
makrolon-dark_green_636,1122.798,60.438,67.6508092504982,,1122.798,421.948,427.65920651373,,1122.798,14.3235659370349,0.158188595545473,15.8188595545473,17.1526894271871
makrolon-dark_green_636,1123.114,59.154,66.9295283254484,,1123.114,419.114,427.088085862357,,1123.114,14.1140596591858,0.156711298069361,15.6711298069361,17.084034808126
makrolon-dark_green_636,1123.43,59.778,66.1519754929036,,1123.43,419.098,426.290677276121,,1123.43,14.2634896849901,0.155180441466833,15.5180441466833,17.0107861282209
makrolon-dark_green_636,1123.746,60.13,65.5145779436132,,1123.746,415.719,425.571409548509,,1123.746,14.464097142541,0.153944970159339,15.3944970159339,16.9329348095898
makrolon-dark_green_636,1124.062,59.21,64.9761201492519,,1124.062,410.704,424.586168593658,,1124.062,14.4167088706222,0.153034001000245,15.3034001000245,16.8526163626725
makrolon-dark_green_636,1124.378,58.743,64.3995081343267,,1124.378,409.416,423.197951734292,,1124.378,14.3479981241573,0.15217348730166,15.217348730166,16.7706041405387
makrolon-dark_green_636,1124.695,58.823,63.833857320894,,1124.695,409.491,421.819756560863,,1124.695,14.3649066768256,0.151329700252396,15.1329700252396,16.6869808544767
makrolon-dark_green_636,1125.011,58.538,63.3327715888046,,1125.011,408.748,420.586880904777,,1125.011,14.3212933151966,0.150581899874199,15.0581899874199,16.6017491190452
makrolon-dark_green_636,1125.327,58.345,62.8532944299242,,1125.327,407.823,419.402992814299,,1125.327,14.3064515733541,0.149863724166971,14.9863724166971,16.5152685356946
makrolon-dark_green_636,1125.643,58.606,62.4024649869318,,1125.643,404.171,418.244993532869,,1125.643,14.5002981411333,0.149200745859084,14.9200745859084,16.4283203558521
makrolon-dark_green_636,1125.959,57.685,62.0228184882386,,1125.959,403.973,416.837594179582,,1125.959,14.2794196641855,0.1487937253124,14.87937253124,16.3417501393173
makrolon-dark_green_636,1126.275,58.582,61.5890366394147,,1126.275,401.776,415.551134761624,,1126.275,14.5807614192983,0.148210488402936,14.8210488402936,16.2576486346768
makrolon-dark_green_636,1126.591,59.843,61.2883329754733,,1126.591,402.124,414.173621285462,,1126.591,14.8817280241915,0.147977393599462,14.7977393599462,16.1768736222029
makrolon-dark_green_636,1126.907,60.194,61.1437996779259,,1126.907,401.29,412.968659156916,,1126.907,15.0001245981709,0.148059176700606,14.8059176700606,16.0996946358843
makrolon-dark_green_636,1127.223,58.364,61.0488197101333,,1127.223,401.546,411.800793241224,,1127.223,14.534822909455,0.148248426695896,14.8248426695896,16.0247273612192
makrolon-dark_green_636,1127.539,57.716,60.78033773912,,1127.539,402.985,410.775313917102,,1127.539,14.3221211707632,0.147964923109732,14.7964923109732,15.9508160696338
makrolon-dark_green_636,1127.855,56.977,60.473903965208,,1127.855,400.424,409.996282525391,,1127.855,14.2291670828921,0.147498664116455,14.7498664116455,15.8779279150564
makrolon-dark_green_636,1128.171,56.51,60.1242135686872,,1128.171,398.589,409.039054272852,,1128.171,14.1775111706545,0.146988931596201,14.6988931596201,15.806802676353
makrolon-dark_green_636,1128.487,56.953,59.7627922118185,,1128.487,399.755,407.994048845567,,1128.487,14.2469762729672,0.146479568466548,14.6479568466548,15.7376203194224
makrolon-dark_green_636,1128.803,55.213,59.4818129906366,,1128.803,400.103,407.17014396101,,1128.803,13.7996965781311,0.146085890315996,14.6085890315996,15.6691738114138
makrolon-dark_green_636,1129.119,53.747,59.054931691573,,1129.119,401.632,406.463429564909,,1129.119,13.3821508246355,0.145289655590386,14.5289655590386,15.6000282680917
makrolon-dark_green_636,1129.435,55.462,58.5241385224157,,1129.435,398.161,405.980286608418,,1129.435,13.9295410650466,0.144155123913354,14.4155123913354,15.5319607316092
makrolon-dark_green_636,1129.752,55.541,58.2179246701741,,1129.752,397.963,405.198357947577,,1129.752,13.9563225727015,0.143677592784584,14.3677592784584,15.4642002116207
makrolon-dark_green_636,1130.068,54.437,57.9502322031567,,1130.068,398.856,404.474822152819,,1130.068,13.6482840925046,0.143272779983477,14.3272779983477,15.3947441662895
makrolon-dark_green_636,1130.384,53.153,57.598908982841,,1130.384,395.84,403.912939937537,,1130.384,13.4279001616815,0.142602286997164,14.2602286997164,15.3238906385221
makrolon-dark_green_636,1130.7,52.049,57.1543180845569,,1130.7,393.187,403.105645943783,,1130.7,13.2377214913006,0.141784960492783,14.1784960492783,15.2524066654996
makrolon-dark_green_636,1131.016,49.673,56.6437862761012,,1131.016,389.898,402.113781349405,,1131.016,12.7399986663179,0.140865070791698,14.0865070791698,15.1791538555414
makrolon-dark_green_636,1131.332,48.298,55.9467076484911,,1131.332,388.972,400.892203214465,,1131.332,12.4168320598912,0.139555489480451,13.9555489480451,15.1040918302934
makrolon-dark_green_636,1131.648,47.376,55.181836883642,,1131.648,387.774,399.700182893018,,1131.648,12.2174256138885,0.13805807263894,13.805807263894,15.0271178330658
makrolon-dark_green_636,1131.964,46.727,54.4012531952778,,1131.964,383.94,398.507564603716,,1131.964,12.1703912069594,0.136512473105436,13.6512473105436,14.9482130097244
makrolon-dark_green_636,1132.28,45.079,53.63382787575,,1132.28,382.105,397.050808143345,,1132.28,11.797542560291,0.135080515580734,13.5080515580734,14.8655199394985
makrolon-dark_green_636,1132.596,43.975,52.778345088175,,1132.596,378.543,395.55622732901,,1132.596,11.6169101000415,0.133428173902255,13.3428173902255,14.7792308701923
makrolon-dark_green_636,1132.912,44.054,51.8980105793575,,1132.912,377.708,393.854904596109,,1132.912,11.6635072595762,0.131769364742526,13.1769364742526,14.690277671799
makrolon-dark_green_636,1133.228,44.496,51.1136095214218,,1133.228,376.146,392.240214136498,,1133.228,11.8294492032349,0.130312006977526,13.0312006977526,14.6010316739289
makrolon-dark_green_636,1133.544,46.847,50.4518485692796,,1133.544,371.947,390.630792722848,,1133.544,12.5950740293644,0.129154817052723,12.9154817052723,14.5145175320406
makrolon-dark_green_636,1133.86,48.471,50.0913637123516,,1133.86,372.113,388.762413450564,,1133.86,13.0258819229643,0.12884826819484,12.884826819484,14.4320718035725
makrolon-dark_green_636,1134.176,50.549,49.9293273411165,,1134.176,372.641,387.097472105507,,1134.176,13.5650666459139,0.128983863081151,12.8983863081151,14.3548811439092
makrolon-dark_green_636,1134.492,52.173,49.9912946070048,,1134.492,374.534,385.651824894957,,1134.492,13.9301104839614,0.129628051470057,12.9628051470057,14.2842294916706
makrolon-dark_green_636,1134.809,50.615,50.2094651463044,,1134.809,374.335,384.540042405461,,1134.809,13.5213111250618,0.130570186741081,13.0570186741081,14.2189400831159
makrolon-dark_green_636,1135.125,51.148,50.2500186316739,,1135.125,372.773,383.519538164915,,1135.125,13.720950819936,0.131023360301571,13.1023360301571,14.1586194355521
makrolon-dark_green_636,1135.441,51.135,50.3398167685065,,1135.441,373.21,382.444884348423,,1135.441,13.701401355805,0.131626330560732,13.1626330560732,14.1021852757147
makrolon-dark_green_636,1135.757,53.213,50.4193350916559,,1135.757,374.83,381.521395913581,,1135.757,14.1965691113305,0.132153361860409,13.2153361860409,14.0506868747986
makrolon-dark_green_636,1136.073,55.382,50.6987015824903,,1136.073,375.54,380.852256322223,,1136.073,14.7472972253289,0.133119078962726,13.3119078962726,14.0052996415648
makrolon-dark_green_636,1136.389,54.097,51.1670314242413,,1136.389,375.068,380.321030690001,,1136.389,14.4232512504399,0.134536423955864,13.4536423955864,13.9645214339104
makrolon-dark_green_636,1136.705,53.993,51.4600282818171,,1136.705,373.051,379.795727621001,,1136.705,14.4733561899043,0.135493963042073,13.5493963042073,13.9281414471186
makrolon-dark_green_636,1137.021,52.162,51.7133254536354,,1137.021,371.398,379.121254858901,,1137.021,14.0447713773364,0.136403129054006,13.6403129054006,13.8946263418744
makrolon-dark_green_636,1137.337,49.24,51.7581929082719,,1137.337,369.29,378.34892937301,,1137.337,13.3336943865255,0.136800156918758,13.6800156918758,13.8612955069719
makrolon-dark_green_636,1137.653,48.227,51.5063736174447,,1137.653,367.273,377.443036435709,,1137.653,13.1311041105663,0.136461316398449,13.6461316398449,13.8281828682705
makrolon-dark_green_636,1137.969,47.305,51.1784362557002,,1137.969,362.619,376.426032792139,,1137.969,13.0453726914475,0.135958812083437,13.5958812083437,13.7942616517738
makrolon-dark_green_636,1138.285,48.292,50.7910926301302,,1138.285,359.965,375.045329512925,,1138.285,13.415748753351,0.135426543495671,13.5426543495671,13.7597888740769
makrolon-dark_green_636,1138.601,47.188,50.5411833671172,,1138.601,357.675,373.537296561632,,1138.601,13.1929824561404,0.135304248952763,13.5304248952763,13.7239276075613
makrolon-dark_green_636,1138.917,47.63,50.2058650304055,,1138.917,354.022,371.951066905469,,1138.917,13.4539661376977,0.134979758085128,13.4979758085128,13.6887188070234
makrolon-dark_green_636,1139.233,50.253,49.9482785273649,,1139.233,349.913,370.158160214922,,1139.233,14.3615698759406,0.134937666910717,13.4937666910717,13.656999494505
makrolon-dark_green_636,1139.549,49.786,49.9787506746284,,1139.549,345.987,368.13364419343,,1139.549,14.389557989173,0.13576251848464,13.576251848464,13.6287362280584
makrolon-dark_green_636,1139.866,49.136,49.9594756071656,,1139.866,345.242,365.918979774087,,1139.866,14.232335579101,0.13653152301094,13.653152301094,13.6033349181172
makrolon-dark_green_636,1140.182,47.305,49.877128046449,,1140.182,346.043,363.851281796678,,1140.182,13.6702664119777,0.137081083788295,13.7081083788295,13.5788998549346
makrolon-dark_green_636,1140.498,46.201,49.6199152418041,,1140.498,346.389,362.070453617011,,1140.498,13.3378946791036,0.137044916938433,13.7044916938433,13.5556647637002
makrolon-dark_green_636,1140.814,45.006,49.2780237176237,,1140.814,344.735,360.502308255309,,1140.814,13.055245333372,0.13669267183367,13.669267183367,13.533902066949
makrolon-dark_green_636,1141.13,43.265,48.8508213458614,,1141.13,344.172,358.925577429778,,1141.13,12.5707495089664,0.136102926115425,13.6102926115425,13.5107247863639
makrolon-dark_green_636,1141.446,42.07,48.2922392112752,,1141.446,346.154,357.450219686801,,1141.446,12.1535501539777,0.135101998968105,13.5101998968105,13.4850795901334
makrolon-dark_green_636,1141.762,42.784,47.6700152901477,,1141.762,345.773,356.320597718121,,1141.762,12.3734357512009,0.133784057378178,13.3784057378178,13.4586029781703
makrolon-dark_green_636,1142.078,42.317,47.1814137611329,,1142.078,344.937,355.265837946308,,1142.078,12.2680373517483,0.1328059405708,13.28059405708,13.4316705332518
makrolon-dark_green_636,1142.394,41.485,46.6949723850196,,1142.394,345.283,354.232954151678,,1142.394,12.0147820773105,0.131819955872952,13.1819955872952,13.4041415609578
makrolon-dark_green_636,1142.71,39.835,46.1739751465177,,1142.71,344.993,353.33795873651,,1142.71,11.5466110906598,0.130679351042921,13.0679351042921,13.3761279149638
makrolon-dark_green_636,1143.026,39.004,45.5400776318659,,1143.026,345.429,352.503462862859,,1143.026,11.2914665531846,0.129190440462661,12.9190440462661,13.3478420966129
makrolon-dark_green_636,1143.342,38.354,44.8864698686793,,1143.342,343.048,351.796016576573,,1143.342,11.1803595998228,0.127592319849105,12.7592319849105,13.3195620903937
makrolon-dark_green_636,1143.658,36.977,44.2332228818114,,1143.658,340.03,350.921214918916,,1143.658,10.8746287092315,0.126048870804326,12.6048870804326,13.2906068949712
makrolon-dark_green_636,1143.974,36.6,43.5076005936302,,1143.974,337.012,349.832093427024,,1143.974,10.8601474131485,0.124367093274437,12.4367093274437,13.2619975612566
makrolon-dark_green_636,1144.29,36.677,42.8168405342672,,1144.29,337.539,348.550084084322,,1144.29,10.8660036321729,0.122842720427831,12.2842720427831,13.2341476674004
makrolon-dark_green_636,1144.607,35.3,42.2028564808405,,1144.607,335.612,347.44897567589,,1144.607,10.5180982801568,0.121464904015744,12.1464904015744,13.2059709225563
makrolon-dark_green_636,1144.923,35.65,41.5125708327564,,1144.923,334.231,346.265278108301,,1144.923,10.6662757194874,0.119886611385195,11.9886611385195,13.177459885082
makrolon-dark_green_636,1145.239,35,40.9263137494808,,1145.239,331.576,345.06185029747,,1145.239,10.5556493835501,0.118605733187251,11.8605733187251,13.1463750763477
makrolon-dark_green_636,1145.555,35.259,40.3336823745327,,1145.555,331.922,343.713265267723,,1145.555,10.6226764119281,0.117346888963148,11.7346888963148,13.1120114680882
makrolon-dark_green_636,1145.871,35.7,39.8262141370794,,1145.871,331.449,342.534138740951,,1145.871,10.7708878288968,0.116269328025137,11.6269328025137,13.0736607806209
makrolon-dark_green_636,1146.187,34.868,39.4135927233715,,1146.187,330.794,341.425624866856,,1146.187,10.5406990453273,0.115438297107141,11.5438297107141,13.030128835427
makrolon-dark_green_636,1146.503,34.946,38.9590334510344,,1146.503,329.958,340.36246238017,,1146.503,10.5910449208687,0.114463367019359,11.4463367019359,12.9831242888998
makrolon-dark_green_636,1146.819,35.114,38.5577301059309,,1146.819,328.121,339.322016142153,,1146.819,10.7015399806779,0.113631678086511,11.3631678086511,12.9327552107726
makrolon-dark_green_636,1147.135,35.645,38.2133570953378,,1147.135,327.194,338.201914527938,,1147.135,10.8941484257046,0.112989771653647,11.2989771653647,12.8798997476246
makrolon-dark_green_636,1147.451,36.177,37.956521385804,,1147.451,327.812,337.101123075144,,1147.451,11.0358986248215,0.112596840495672,11.2596840495672,12.823844454086
makrolon-dark_green_636,1147.767,34.891,37.7785692472236,,1147.767,326.339,336.17221076763,,1147.767,10.6916427396051,0.112378620353415,11.2378620353415,12.7625212074988
makrolon-dark_green_636,1148.083,35.422,37.4898123225013,,1148.083,325.32,335.188889690867,,1148.083,10.8883560801672,0.111846822718608,11.1846822718608,12.6978304206607
makrolon-dark_green_636,1148.399,34.681,37.2830310902512,,1148.399,322.938,334.20200072178,,1148.399,10.7392130997281,0.111558371911989,11.1558371911989,12.629590688977
