material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_WH10,219.525,25.857,26.9078996601254,,219.525,29.402,33.5853242568405,,219.525,87.9429970750289,0.801180285006327,80.1180285006328,80.3445113352425
plexiglas_WH10,219.79,26.493,26.8028096941128,,219.79,29.402,33.1669918311564,,219.79,90.1061152302564,0.808116992658189,80.8116992658189,80.5026188804778
plexiglas_WH10,220.054,25.038,26.7718287247015,,220.054,28.675,32.7904926480408,,220.054,87.3164777680907,0.816450945463339,81.6450945463339,80.6829979508458
plexiglas_WH10,220.319,25.947,26.5984458522314,,220.319,28.766,32.3789433832367,,220.319,90.2002363901829,0.821473558831509,82.1473558831509,80.8877331167163
plexiglas_WH10,220.583,26.493,26.5333012670083,,220.583,31.493,32.017649044913,,220.583,84.1234560060966,0.828708604738232,82.8708604738232,81.0944524979523
plexiglas_WH10,220.848,27.22,26.5292711403074,,220.848,33.583,31.9651841404217,,220.848,81.0529136765625,0.829942697147166,82.9942697147166,81.3022298256235
plexiglas_WH10,221.112,30.311,26.5983440262767,,221.112,33.401,32.1269657263795,,221.112,90.7487799766474,0.827913356424964,82.7913356424964,81.5333350798319
plexiglas_WH10,221.377,30.583,26.969609623649,,221.377,33.31,32.2543691537416,,221.377,91.8132692885019,0.836153684950321,83.6153684950321,81.7835214056841
plexiglas_WH10,221.641,30.674,27.3309486612841,,221.641,33.765,32.3599322383674,,221.641,90.84555012587,0.844592271082671,84.4592271082672,82.049455994088
plexiglas_WH10,221.906,30.037,27.6652537951557,,221.906,33.947,32.5004390145307,,221.906,88.4820455415795,0.851227079818423,85.1227079818423,82.3158122678958
plexiglas_WH10,222.171,30.219,27.9024284156401,,222.171,35.219,32.6450951130776,,222.171,85.8031176353673,0.854720389663145,85.4720389663145,82.5711033711665
plexiglas_WH10,222.435,28.037,28.1340855740761,,222.435,37.401,32.9024856017699,,222.435,74.9632362771049,0.855074778075817,85.5074778075817,82.7846367544535
plexiglas_WH10,222.7,27.128,28.1243770166685,,222.7,38.037,33.3523370415929,,222.7,71.3200304966217,0.843250563868891,84.3250563868891,82.9378173399953
plexiglas_WH10,222.964,28.673,28.0247393150017,,222.964,38.492,33.8208033374336,,222.964,74.4908032837992,0.828624294798559,82.8624294798559,83.048233673704
plexiglas_WH10,223.229,29.219,28.0895653835015,,223.229,37.764,34.2879230036902,,223.229,77.3726300180066,0.819226215028491,81.9226215028491,83.1375671291486
plexiglas_WH10,223.493,27.946,28.2025088451513,,223.493,36.219,34.6355307033212,,223.493,77.1583975261603,0.814265243594116,81.4265243594116,83.2197847490234
plexiglas_WH10,223.758,27.218,28.1768579606362,,223.758,35.309,34.7938776329891,,223.758,77.0851624231782,0.809822298562116,80.9822298562116,83.2836412883275
plexiglas_WH10,224.022,26.036,28.0809721645726,,224.022,35.673,34.8453898696902,,224.022,72.9851708575113,0.805873381517205,80.5873381517205,83.3202437892822
plexiglas_WH10,224.287,25.4,27.8764749481153,,224.287,36.582,34.9281508827212,,224.287,69.4330545076814,0.798109096634306,79.8109096634306,83.3097345487086
plexiglas_WH10,224.551,26.127,27.6288274533038,,224.551,37.309,35.0935357944491,,224.551,70.0286794071136,0.78729107306634,78.729107306634,83.2420819580377
plexiglas_WH10,224.816,26.672,27.4786447079734,,224.816,36.763,35.3150822150041,,224.816,72.5512063759759,0.77809941204947,77.809941204947,83.1146129545923
plexiglas_WH10,225.08,26.763,27.3979802371761,,225.08,38.763,35.4598739935037,,225.08,69.0426437582231,0.772647422328557,77.2647422328557,82.9143334293778
plexiglas_WH10,225.345,28.036,27.3344822134585,,225.345,39.672,35.7901865941534,,225.345,70.6694898164953,0.763742377859628,76.3742377859628,82.6569569058436
plexiglas_WH10,225.609,29.49,27.4046339921126,,225.609,40.217,36.178367934738,,225.609,73.3271999403237,0.757486740185398,75.7486740185398,82.3674717818255
plexiglas_WH10,225.874,28.581,27.6131705929014,,225.874,38.672,36.5822311412642,,225.874,73.9061853537443,0.754824671198201,75.4824671198201,82.0596424138697
plexiglas_WH10,226.139,27.035,27.7099535336112,,226.139,39.035,36.7912080271378,,226.139,69.2583578839503,0.753167808819213,75.3167808819213,81.7337842378207
plexiglas_WH10,226.403,27.126,27.6424581802501,,226.403,37.944,37.015587224424,,226.403,71.4895635673624,0.746778864067588,74.6778864067588,81.3918094615834
plexiglas_WH10,226.668,27.126,27.5908123622251,,226.668,38.035,37.1084285019816,,226.668,71.3185224135665,0.743518749675743,74.3518749675743,81.0356638935884
plexiglas_WH10,226.932,25.853,27.5443311260026,,226.932,38.217,37.2010856517835,,226.932,67.6479053824214,0.740417400283104,74.0417400283104,80.6656474790627
plexiglas_WH10,227.197,26.126,27.3751980134023,,227.197,37.035,37.3026770866051,,227.197,70.5440799243959,0.733866846871223,73.3866846871223,80.3108656801116
plexiglas_WH10,227.461,25.307,27.2502782120621,,227.461,36.853,37.2759093779446,,227.461,68.6701218354001,0.73104261349518,73.104261349518,79.9565135246683
plexiglas_WH10,227.726,25.671,27.0559503908559,,227.726,37.762,37.2336184401501,,227.726,67.9810391398761,0.726653801707347,72.6653801707347,79.6102710386435
plexiglas_WH10,227.99,25.307,26.9174553517703,,227.99,34.307,37.2864565961351,,227.99,73.7662867636342,0.721909717604016,72.1909717604016,79.3149745613438
plexiglas_WH10,228.255,25.307,26.7564098165933,,228.255,31.489,36.9885109365216,,228.255,80.3677474673696,0.723370828917976,72.3370828917976,79.0886969900609
plexiglas_WH10,228.519,23.489,26.6114688349339,,228.519,32.398,36.4385598428695,,228.519,72.5013889746281,0.730310664024266,73.0310664024266,78.890788235209
plexiglas_WH10,228.784,24.852,26.2992219514405,,228.784,32.761,36.0345038585825,,228.784,75.8584902780745,0.729834440197981,72.9834440197981,78.7085444327783
plexiglas_WH10,229.048,27.034,26.1544997562965,,229.048,31.943,35.7071534727243,,229.048,84.6320007513383,0.732472269912952,73.2472269912952,78.5506663609573
plexiglas_WH10,229.313,27.852,26.2424497806668,,229.313,32.852,35.3307381254518,,229.313,84.7802264702301,0.742765398432537,74.2765398432537,78.4006236026981
plexiglas_WH10,229.577,27.579,26.4034048026002,,229.577,32.579,35.0828643129066,,229.577,84.6526903833758,0.752601172102319,75.2601172102319,78.2517996832162
plexiglas_WH10,229.842,29.215,26.5209643223401,,229.842,33.215,34.832477881616,,229.842,87.9572482312208,0.761386095255011,76.1386095255011,78.1200022304763
plexiglas_WH10,230.107,29.124,26.7903678901061,,230.107,32.852,34.6707300934544,,230.107,88.6521368562036,0.772708501317772,77.2708501317773,77.9979509390714
plexiglas_WH10,230.371,27.579,27.0237311010955,,230.371,31.397,34.4888570841089,,230.371,87.8396025097939,0.783549626918398,78.3549626918398,77.896111469101
plexiglas_WH10,230.636,25.942,27.079257990986,,230.636,29.397,34.1796713756981,,230.636,88.2471000442222,0.792262093258143,79.2262093258143,77.8210235315087
plexiglas_WH10,230.9,27.669,26.9655321918874,,230.9,30.033,33.7014042381283,,230.9,92.1286584756767,0.800130819515817,80.0130819515817,77.7531660853315
plexiglas_WH10,231.165,27.578,27.0358789726986,,231.165,32.397,33.3345638143154,,231.165,85.1251659104238,0.811046429864733,81.1046429864733,77.6730920907293
plexiglas_WH10,231.429,28.396,27.0900910754288,,231.429,31.669,33.2408074328839,,231.429,89.6649720546907,0.81496489307987,81.496489307987,77.596219168817
plexiglas_WH10,231.694,25.942,27.2206819678859,,231.694,32.214,33.0836266895955,,231.694,80.5302042590178,0.822784098710875,82.2784098710875,77.505292060655
plexiglas_WH10,231.958,23.851,27.0928137710973,,231.958,34.396,32.996664020636,,231.958,69.3423653913246,0.821077359643193,82.1077359643193,77.3775948859772
plexiglas_WH10,232.223,21.851,26.7686323939876,,232.223,33.578,33.1365976185724,,232.223,65.0753469533623,0.807826823445034,80.7826823445034,77.2388945221547
plexiglas_WH10,232.487,22.123,26.2768691545888,,232.487,33.214,33.1807378567151,,232.487,66.6074546877823,0.791931429254546,79.1931429254546,77.1056785557957
plexiglas_WH10,232.752,23.123,25.8614822391299,,232.752,33.759,33.1840640710436,,232.752,68.494327438609,0.779334387245734,77.9334387245734,76.9719545842236
plexiglas_WH10,233.016,24.214,25.5876340152169,,233.016,35.214,33.2415576639393,,233.016,68.7624240358948,0.769748345546835,76.9748345546835,76.8282646145831
plexiglas_WH10,233.281,25.759,25.4502706136953,,233.281,35.486,33.4388018975453,,233.281,72.5891901031393,0.761099954827135,76.1099954827135,76.6865457900937
plexiglas_WH10,233.545,25.668,25.4811435523257,,233.545,36.577,33.6435217077908,,233.545,70.1752467397545,0.757386333501022,75.7386333501023,76.5392937895384
plexiglas_WH10,233.81,24.941,25.4998291970932,,233.81,37.759,33.9368695370117,,233.81,66.0531264069493,0.751390141311735,75.1390141311735,76.3860085132599
plexiglas_WH10,234.075,25.85,25.4439462773838,,234.075,35.486,34.3190825833105,,234.075,72.8456292622443,0.741393544411274,74.1393544411274,76.2583579457104
plexiglas_WH10,234.339,25.759,25.4845516496455,,234.339,34.304,34.4357743249795,,234.339,75.0903684701492,0.740060363073036,74.0060363073036,76.1584702357487
plexiglas_WH10,234.604,26.304,25.5119964846809,,234.604,32.849,34.4225968924815,,234.604,80.0754969709885,0.741140959363619,74.1140959363619,76.0887635973836
plexiglas_WH10,234.868,25.304,25.5911968362128,,234.868,29.667,34.2652372032334,,234.868,85.293423669397,0.746855966133453,74.6855966133453,76.0682847307246
plexiglas_WH10,235.133,26.122,25.5624771525915,,235.133,28.94,33.8054134829101,,235.133,90.2626123013131,0.756165197195839,75.6165197195839,76.099094767288
plexiglas_WH10,235.397,27.304,25.6184294373324,,235.397,28.94,33.318872134619,,235.397,94.3469246717346,0.768886453713848,76.8886453713848,76.1786287711979
plexiglas_WH10,235.662,27.576,25.7869864935991,,235.662,25.576,32.8809849211571,,235.662,107.819831091648,0.78425225264486,78.425225264486,76.325839895836
plexiglas_WH10,235.926,27.121,25.9658878442392,,235.926,25.394,32.1504864290414,,235.926,106.800819091124,0.807635924935317,80.7635924935317,76.5470938924137
plexiglas_WH10,236.191,25.03,26.0813990598153,,236.191,27.485,31.4748377861373,,236.191,91.067855193742,0.828642842801323,82.8642842801323,76.7967688413444
plexiglas_WH10,236.455,26.03,25.9762591538338,,236.455,26.848,31.0758540075236,,236.455,96.9532181168057,0.835898480780121,83.5898480780121,77.0864596803229
plexiglas_WH10,236.72,24.576,25.9816332384504,,236.72,26.485,30.6530686067712,,236.72,92.7921464980178,0.847603010705137,84.7603010705138,77.4128692435023
plexiglas_WH10,236.984,23.303,25.8410699146054,,236.984,28.03,30.2362617460941,,236.984,83.1359257937924,0.854638385247591,85.4638385247591,77.7410364281061
plexiglas_WH10,237.249,23.939,25.5872629231448,,237.249,28.939,30.0156355714847,,237.249,82.7222778948823,0.852464471798596,85.2464471798596,78.0744642118501
plexiglas_WH10,237.513,25.939,25.4224366308303,,237.513,30.393,29.9079720143362,,237.513,85.3453097752772,0.850022081692608,85.0022081692608,78.4216546587818
plexiglas_WH10,237.778,27.757,25.4740929677473,,237.778,33.666,29.9564748129026,,237.778,82.4481672904414,0.850370182968769,85.0370182968769,78.7571290135758
plexiglas_WH10,238.043,29.029,25.7023836709726,,238.043,35.848,30.3274273316123,,238.043,80.9780182994867,0.847496340191746,84.7496340191746,79.0620133560228
plexiglas_WH10,238.307,27.757,26.0350453038753,,238.307,36.393,30.8794845984511,,238.307,76.2701618443107,0.843117870729657,84.3117870729657,79.3430193788551
plexiglas_WH10,238.572,27.211,26.2072407734878,,238.572,38.666,31.430836138606,,238.572,70.3744892153313,0.83380666864595,83.380666864595,79.5746256272805
plexiglas_WH10,238.836,27.484,26.307616696139,,238.836,40.484,32.1543525247454,,238.836,67.888548562395,0.81816658183035,81.816658183035,79.7322142162435
plexiglas_WH10,239.101,27.665,26.4252550265251,,239.101,40.12,32.9873172722709,,239.101,68.9556331006979,0.801073176348844,80.1073176348844,79.8273388239293
plexiglas_WH10,239.365,27.211,26.5492295238726,,239.365,42.756,33.7005855450438,,239.365,63.6425297034334,0.787797276946041,78.7797276946041,79.8481742743725
plexiglas_WH10,239.63,28.938,26.6154065714853,,239.63,43.756,34.6061269905394,,239.63,66.1349300667337,0.769095211919018,76.9095211919018,79.802537080305
plexiglas_WH10,239.894,30.119,26.8476659143368,,239.894,44.574,35.5211142914855,,239.894,67.5707811728811,0.755822739512772,75.5822739512772,79.7011037463556
plexiglas_WH10,240.159,30.028,27.1747993229031,,240.159,46.301,36.4264028623369,,240.159,64.8538908446902,0.746019293357141,74.6019293357141,79.5435190220735
plexiglas_WH10,240.423,30.21,27.4601193906128,,240.423,47.483,37.4138625761032,,240.423,63.6227702546174,0.733955745273732,73.3955745273732,79.3320245132048
plexiglas_WH10,240.688,31.301,27.7351074515515,,240.688,48.392,38.4207763184929,,240.688,64.6821788725409,0.721877851234409,72.1877851234409,79.0661246387008
plexiglas_WH10,240.952,30.028,28.0916967063964,,240.952,50.21,39.4178986866436,,240.952,59.8048197570205,0.712663476298268,71.2663476298268,78.7512276230699
plexiglas_WH10,241.217,32.028,28.2853270357567,,241.217,52.21,40.4971088179792,,241.217,61.344570005746,0.698452997296416,69.8452997296417,78.386410290041
plexiglas_WH10,241.481,31.755,28.6595943321811,,241.481,53.573,41.6683979361813,,241.481,59.2742612883355,0.68780168549018,68.780168549018,77.9940915570373
plexiglas_WH10,241.746,31.846,28.969134898963,,241.746,53.482,42.8588581425632,,241.746,59.5452675666579,0.675919428431848,67.5919428431848,77.6111032251004
plexiglas_WH10,242.011,32.573,29.2568214090667,,242.011,54.755,43.9211723283069,,242.011,59.4886311752351,0.666121140628363,66.6121140628363,77.2476515845296
plexiglas_WH10,242.275,34.209,29.58843926816,,242.275,55.664,45.0045550954762,,242.275,61.4562374245473,0.657454322243354,65.7454322243355,76.9042396353241
plexiglas_WH10,242.54,34.391,30.050495341344,,242.54,56.209,46.0704995859286,,242.54,61.1841520041275,0.652271966039682,65.2271966039682,76.573691146991
plexiglas_WH10,242.804,33.663,30.4845458072096,,242.804,58.572,47.0843496273357,,242.804,57.4728539233763,0.647445404863599,64.7445404863599,76.2426507680408
plexiglas_WH10,243.069,33.118,30.8023912264886,,243.069,60.39,48.2331146646022,,243.069,54.8402053320086,0.638615014615555,63.8615014615555,75.8918705107366
plexiglas_WH10,243.333,33.299,31.0339521038398,,243.333,61.754,49.4488031981419,,243.333,53.9220131489458,0.627597638298471,62.7597638298471,75.5281907287342
plexiglas_WH10,243.598,32.481,31.2604568934558,,243.598,62.208,50.6793228783277,,243.598,52.2135416666667,0.616828621970872,61.6828621970872,75.160812839178
plexiglas_WH10,243.862,35.39,31.3825112041102,,243.862,62.39,51.832190590495,,243.862,56.723833947748,0.605463725275489,60.5463725275489,74.784850822034
plexiglas_WH10,244.127,36.572,31.7832600836992,,244.127,61.754,52.8879715314455,,244.127,59.2220746834213,0.600954416729746,60.0954416729746,74.4032575637334
plexiglas_WH10,244.391,37.299,32.2621340753293,,244.391,62.481,53.7745743783009,,244.391,59.6965477505161,0.599951453792402,59.9951453792402,74.005295598852
plexiglas_WH10,244.656,36.662,32.7658206677964,,244.656,61.935,54.6452169404708,,244.656,59.1943166222653,0.599610039127315,59.9610039127315,73.5798559138797
plexiglas_WH10,244.92,37.753,33.1554386010167,,244.92,62.571,55.3741952464238,,244.92,60.3362580108996,0.598752513756089,59.8752513756089,73.121424289073
plexiglas_WH10,245.185,36.935,33.615194740915,,245.185,63.117,56.0938757217814,,245.185,58.5183072706244,0.599266752535379,59.9266752535379,72.6172334661695
plexiglas_WH10,245.449,36.48,33.9471752668235,,245.449,62.662,56.7961881496032,,245.449,58.2171012734991,0.597701648170568,59.7701648170568,72.0452598916174
plexiglas_WH10,245.714,37.389,34.2004577401412,,245.714,60.662,57.3827693346429,,245.714,61.6349609310606,0.596005702351033,59.6005702351033,71.4222904007503
plexiglas_WH10,245.979,38.844,34.5193119661271,,245.979,59.48,57.7106924011786,,245.979,65.305985205111,0.598144131180483,59.8144131180483,70.7949614414028
plexiglas_WH10,246.243,38.843,34.9517807695144,,246.243,61.843,57.8876231610608,,246.243,62.8090487201462,0.603786765821564,60.3786765821564,70.1429683883449
plexiglas_WH10,246.508,38.025,35.3409026925629,,246.508,63.752,58.2831608449547,,246.508,59.6451876019576,0.606365581073701,60.6365581073701,69.4690572621992
plexiglas_WH10,246.772,36.752,35.6093124233066,,246.772,64.479,58.8300447604592,,246.772,56.9984025806852,0.605291268573712,60.5291268573712,68.790662265575
plexiglas_WH10,247.037,34.207,35.723581180976,,247.037,65.752,59.3949402844133,,247.037,52.0242730259156,0.601458323047607,60.1458323047607,68.0948261544267
plexiglas_WH10,247.301,33.661,35.5719230628784,,247.301,66.025,60.030646255972,,247.301,50.9822037107156,0.59256272056774,59.256272056774,67.3736970607032
plexiglas_WH10,247.566,34.934,35.3808307565905,,247.566,67.479,60.6300816303748,,247.566,51.7701803524059,0.583552418291076,58.3552418291076,66.6407484578081
plexiglas_WH10,247.83,35.479,35.3361476809315,,247.83,69.297,61.3149734673373,,247.83,51.1984645799963,0.57630535712056,57.630535712056,65.900239001538
plexiglas_WH10,248.095,36.842,35.3504329128384,,248.095,69.842,62.1131761206036,,248.095,52.7504939721085,0.569129371909743,56.9129371909743,65.1724007437482
plexiglas_WH10,248.359,38.115,35.4995896215545,,248.359,72.115,62.8860585085432,,248.359,52.8530818831034,0.564506513263696,56.4506513263696,64.4758441609033
plexiglas_WH10,248.624,37.388,35.7611306593991,,248.624,74.751,63.8089526576889,,248.624,50.0167221843186,0.560440646177726,56.0440646177726,63.8067241357454
plexiglas_WH10,248.888,36.66,35.9238175934592,,248.888,76.478,64.90315739192,,248.888,47.935353958001,0.553498767040437,55.3498767040437,63.1502856020966
plexiglas_WH10,249.153,34.842,35.9974358341132,,249.153,75.569,66.060641652728,,249.153,46.1062075718879,0.54491501949598,54.491501949598,62.518836119615
plexiglas_WH10,249.417,34.114,35.8818922507019,,249.417,74.933,67.0114774874552,,249.417,45.5260032295517,0.535458903400826,53.5458903400826,61.8993037063845
plexiglas_WH10,249.682,34.114,35.7051030256317,,249.682,76.114,67.8036297387097,,249.682,44.8196126862338,0.526595746617491,52.6595746617491,61.2827689664646
