material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_7C82,219.525,7.558,13.9074219124503,,219.525,29.402,33.5853242568405,,219.525,25.7057343037889,0.414092232848333,41.4092232848333,43.0989983930536
plexiglas_7C82,219.79,7.649,13.2724797212053,,219.79,29.402,33.1669918311564,,219.79,26.0152370587035,0.400171344714398,40.0171344714398,42.8387500828084
plexiglas_7C82,220.054,8.286,12.7101317490848,,220.054,28.675,32.7904926480408,,220.054,28.8962510897995,0.387616370559294,38.7616370559294,42.5593686021285
plexiglas_7C82,220.319,8.195,12.2677185741763,,220.319,28.766,32.3789433832367,,220.319,28.4884933602169,0.378879521452438,37.8879521452438,42.298992885596
plexiglas_7C82,220.583,7.467,11.8604467167587,,220.583,31.493,32.017649044913,,220.583,23.7100308004953,0.370434653091528,37.0434653091528,42.0431037916667
plexiglas_7C82,220.848,8.104,11.4211020450828,,220.848,33.583,31.9651841404217,,220.848,24.1312568859244,0.35729817775835,35.729817775835,41.7897978155855
plexiglas_7C82,221.112,8.922,11.0893918405745,,221.112,33.401,32.1269657263795,,221.112,26.711775096554,0.345173955580529,34.5173955580529,41.5503960839675
plexiglas_7C82,221.377,10.376,10.8726526565171,,221.377,33.31,32.2543691537416,,221.377,31.1498048634044,0.337090848210119,33.7090848210119,41.3361108305189
plexiglas_7C82,221.641,11.103,10.8229873908654,,221.641,33.765,32.3599322383674,,221.641,32.8831630386495,0.334456429362764,33.4456429362764,41.152480767406
plexiglas_7C82,221.906,10.922,10.8509886517788,,221.906,33.947,32.5004390145307,,221.906,32.1736825050815,0.333872063910504,33.3872063910504,40.9937374268547
plexiglas_7C82,222.171,11.74,10.8580897866009,,222.171,35.219,32.6450951130776,,222.171,33.3342797921576,0.332610144004488,33.2610144004488,40.8478896367632
plexiglas_7C82,222.435,11.649,10.9462808079409,,222.435,37.401,32.9024856017699,,222.435,31.146226036737,0.332688567679277,33.2688567679277,40.7048012042629
plexiglas_7C82,222.7,12.558,11.0165527271468,,222.7,38.037,33.3523370415929,,222.7,33.0152220206641,0.330308269354807,33.0308269354807,40.5795257032419
plexiglas_7C82,222.964,12.285,11.1706974544321,,222.964,38.492,33.8208033374336,,222.964,31.9157227475839,0.330290719087329,33.0290719087329,40.4676809496522
plexiglas_7C82,223.229,11.194,11.2821277089889,,223.229,37.764,34.2879230036902,,223.229,29.6419870776401,0.329040861056957,32.9040861056957,40.3421451049569
plexiglas_7C82,223.493,12.103,11.27331493809,,223.493,36.219,34.6355307033212,,223.493,33.4161627874872,0.325484111522766,32.5484111522766,40.22784743929
plexiglas_7C82,223.758,12.376,11.356283444281,,223.758,35.309,34.7938776329891,,223.758,35.0505536831969,0.326387405395533,32.6387405395533,40.1098240170771
plexiglas_7C82,224.022,12.012,11.4582550998529,,224.022,35.673,34.8453898696902,,224.022,33.672525439408,0.328831307174431,32.8831307174431,39.9689305667276
plexiglas_7C82,224.287,13.467,11.5136295898676,,224.287,36.582,34.9281508827212,,224.287,36.8131868131868,0.329637535881218,32.9637535881218,39.809423779011
plexiglas_7C82,224.551,16.012,11.7089666308808,,224.551,37.309,35.0935357944491,,224.551,42.9172585703182,0.333650239732553,33.3650239732553,39.6317439467288
plexiglas_7C82,224.816,16.467,12.1392699677928,,224.816,36.763,35.3150822150041,,224.816,44.7923183635721,0.343741801134338,34.3741801134338,39.4379388243288
plexiglas_7C82,225.08,16.467,12.5720429710135,,225.08,38.763,35.4598739935037,,225.08,42.4812321027784,0.35454279880737,35.454279880737,39.2170676409537
plexiglas_7C82,225.345,18.557,12.9615386739121,,225.345,39.672,35.7901865941534,,225.345,46.7760637225247,0.362153425487575,36.2153425487575,38.9813328502745
plexiglas_7C82,225.609,18.83,13.5210848065209,,225.609,40.217,36.178367934738,,225.609,46.8209960961782,0.373733962541139,37.3733962541139,38.7468633171479
plexiglas_7C82,225.874,20.557,14.0519763258688,,225.874,38.672,36.5822311412642,,225.874,53.1573231278444,0.384120265152948,38.4120265152948,38.5427804421729
plexiglas_7C82,226.139,21.012,14.7024786932819,,226.139,39.035,36.7912080271378,,226.139,53.828615345203,0.399619351515644,39.9619351515644,38.3696776404751
plexiglas_7C82,226.403,21.739,15.3334308239538,,226.403,37.944,37.015587224424,,226.403,57.2923255323635,0.414242538717211,41.4242538717211,38.2186818057799
plexiglas_7C82,226.668,21.103,15.9739877415584,,226.668,38.035,37.1084285019816,,226.668,55.4831076639937,0.430467912180796,43.0467912180796,38.1030874320239
plexiglas_7C82,226.932,21.103,16.4868889674025,,226.932,38.217,37.2010856517835,,226.932,55.2188816495277,0.443183006047893,44.3183006047893,38.0361587735108
plexiglas_7C82,227.197,18.648,16.9485000706623,,227.197,37.035,37.3026770866051,,227.197,50.3523693803159,0.454350770356594,45.4350770356594,37.9963985154815
plexiglas_7C82,227.461,16.83,17.1184500635961,,227.461,36.853,37.2759093779446,,227.461,45.6679239139283,0.459236282877238,45.9236282877238,37.9639051517435
plexiglas_7C82,227.726,16.557,17.0896050572365,,227.726,37.762,37.2336184401501,,227.726,43.8456649541867,0.458983192426128,45.8983192426128,37.9369738937513
plexiglas_7C82,227.99,16.193,17.0363445515128,,227.99,34.307,37.2864565961351,,227.99,47.2002798262745,0.456904359028814,45.6904359028814,37.9464716459304
plexiglas_7C82,228.255,17.193,16.9520100963615,,228.255,31.489,36.9885109365216,,228.255,54.6000190542729,0.458304745639909,45.8304745639909,38.0215931183058
plexiglas_7C82,228.519,17.466,16.9761090867254,,228.519,32.398,36.4385598428695,,228.519,53.9107352305698,0.465883096366317,46.5883096366317,38.1414848783102
plexiglas_7C82,228.784,17.648,17.0250981780528,,228.784,32.761,36.0345038585825,,228.784,53.8689295198559,0.472466562738532,47.2466562738532,38.2932196479213
plexiglas_7C82,229.048,16.193,17.0873883602476,,229.048,31.943,35.7071534727243,,229.048,50.6934226591115,0.478542440334824,47.8542440334824,38.474347073401
plexiglas_7C82,229.313,15.375,16.9979495242228,,229.313,32.852,35.3307381254518,,229.313,46.8008036040424,0.481109380275802,48.1109380275802,38.6897827775384
plexiglas_7C82,229.577,15.829,16.8356545718005,,229.577,32.579,35.0828643129066,,229.577,48.5865127843089,0.479882555245264,47.9882555245264,38.9406631501104
plexiglas_7C82,229.842,17.375,16.7349891146205,,229.842,33.215,34.832477881616,,229.842,52.3107029956345,0.480442108410924,48.0442108410924,39.2262035302672
plexiglas_7C82,230.107,19.011,16.7989902031584,,230.107,32.852,34.6707300934544,,230.107,57.868622914891,0.484529462110461,48.4529462110461,39.558807890695
plexiglas_7C82,230.371,19.193,17.0201911828426,,230.371,31.397,34.4888570841089,,230.371,61.1300442717457,0.493498266449797,49.3498266449797,39.9561626010832
plexiglas_7C82,230.636,20.829,17.2374720645583,,230.636,29.397,34.1796713756981,,230.636,70.854168792734,0.504319420601986,50.4319420601986,40.4344310552955
plexiglas_7C82,230.9,22.102,17.5966248581025,,230.9,30.033,33.7014042381283,,230.9,73.5923817134485,0.522133283639097,52.2133283639097,40.9866041300937
plexiglas_7C82,231.165,21.011,18.0471623722922,,231.165,32.397,33.3345638143154,,231.165,64.8547705034417,0.541394885885441,54.1394885885441,41.5741223311186
plexiglas_7C82,231.429,19.193,18.343546135063,,231.429,31.669,33.2408074328839,,231.429,60.6050080520383,0.551838163741968,55.1838163741968,42.1772452666211
plexiglas_7C82,231.694,17.284,18.4284915215567,,231.694,32.214,33.0836266895955,,231.694,53.6536909418265,0.55702755004645,55.702755004645,42.7783721442761
plexiglas_7C82,231.958,19.374,18.314042369401,,231.958,34.396,32.996664020636,,231.958,56.3263170136062,0.555027088736835,55.5027088736835,43.3815976350001
plexiglas_7C82,232.223,19.465,18.4200381324609,,232.223,33.578,33.1365976185724,,232.223,57.9695038418012,0.555881999247168,55.5881999247168,43.9977693765783
plexiglas_7C82,232.487,19.011,18.5245343192148,,232.487,33.214,33.1807378567151,,232.487,57.2379117239718,0.558291813738731,55.8291813738731,44.6177993653404
plexiglas_7C82,232.752,17.92,18.5731808872934,,232.752,33.759,33.1840640710436,,232.752,53.0821410586807,0.559701814929302,55.9701814929302,45.2332803324526
plexiglas_7C82,233.016,17.556,18.507862798564,,233.016,35.214,33.2415576639393,,233.016,49.8551712387119,0.556768818888458,55.6768818888458,45.8418044781739
plexiglas_7C82,233.281,17.374,18.4126765187076,,233.281,35.486,33.4388018975453,,233.281,48.9601532998929,0.550638045439638,55.0638045439638,46.4304875160226
plexiglas_7C82,233.545,16.283,18.3088088668369,,233.545,36.577,33.6435217077908,,233.545,44.5170462312382,0.544200129399566,54.4200129399566,46.9837184641522
plexiglas_7C82,233.81,17.011,18.1062279801532,,233.81,37.759,33.9368695370117,,233.81,45.051510898064,0.53352675798239,53.352675798239,47.5100860410185
plexiglas_7C82,234.075,16.556,17.9967051821379,,234.075,35.486,34.3190825833105,,234.075,46.6550188806854,0.524393539321756,52.4393539321756,48.0094983472651
plexiglas_7C82,234.339,17.556,17.8526346639241,,234.339,34.304,34.4357743249795,,234.339,51.1777052238806,0.51843279304377,51.843279304377,48.4798435119819
plexiglas_7C82,234.604,18.556,17.8229711975317,,234.604,32.849,34.4225968924815,,234.604,56.4887820024963,0.517769512079564,51.7769512079564,48.9332051242626
plexiglas_7C82,234.868,17.192,17.8962740777785,,234.868,29.667,34.2652372032334,,234.868,57.949910675161,0.522286595351213,52.2286595351213,49.3795673758702
plexiglas_7C82,235.133,17.283,17.8258466700007,,235.133,28.94,33.8054134829101,,235.133,59.7201105736006,0.527307458582404,52.7307458582404,49.8110384467312
plexiglas_7C82,235.397,18.738,17.7715620030006,,235.397,28.94,33.318872134619,,235.397,64.7477539737388,0.533378258759712,53.3378258759712,50.241579994866
plexiglas_7C82,235.662,18.101,17.8682058027005,,235.662,25.576,32.8809849211571,,235.662,70.773381294964,0.543420637962803,54.3420637962803,50.665559850894
plexiglas_7C82,235.926,18.101,17.8914852224305,,235.926,25.394,32.1504864290414,,235.926,71.2806174686934,0.556491898246029,55.6491898246029,51.0841026764331
plexiglas_7C82,236.191,17.465,17.9124367001874,,236.191,27.485,31.4748377861373,,236.191,63.5437511369838,0.569103384166661,56.9103384166661,51.4746496643386
plexiglas_7C82,236.455,17.101,17.8676930301687,,236.455,26.848,31.0758540075236,,236.455,63.6956197854589,0.574970297705829,57.4970297705829,51.8455048800826
plexiglas_7C82,236.72,14.919,17.7910237271518,,236.72,26.485,30.6530686067712,,236.72,56.3299981121389,0.580399435873178,58.0399435873178,52.1821288379825
plexiglas_7C82,236.984,15.465,17.5038213544366,,236.984,28.03,30.2362617460941,,236.984,55.1730288976097,0.578901634779563,57.8901634779563,52.4986909053949
plexiglas_7C82,237.249,15.555,17.299939218993,,237.249,28.939,30.0156355714847,,237.249,53.7509934690211,0.576364247819833,57.6364247819833,52.8057760568626
plexiglas_7C82,237.513,14.919,17.1254452970937,,237.513,30.393,29.9079720143362,,237.513,49.0869608133452,0.572604698469181,57.2604698469181,53.0960672087194
plexiglas_7C82,237.778,16.101,16.9048007673843,,237.778,33.666,29.9564748129026,,237.778,47.8256995188024,0.564312085215822,56.4312085215822,53.3567550449497
plexiglas_7C82,238.043,16.01,16.8244206906459,,238.043,35.848,30.3274273316123,,238.043,44.6607900022317,0.554759245045116,55.4759245045116,53.5630276309449
plexiglas_7C82,238.307,16.282,16.7429786215813,,238.307,36.393,30.8794845984511,,238.307,44.7393729563378,0.54220395318454,54.220395318454,53.7218372132766
plexiglas_7C82,238.572,18.101,16.6968807594232,,238.572,38.666,31.430836138606,,238.572,46.8137381678995,0.531226108201259,53.122610820126,53.8437214612987
plexiglas_7C82,238.836,18.555,16.8372926834809,,238.836,40.484,32.1543525247454,,238.836,45.8329216480585,0.523639612103002,52.3639612103002,53.9370051131445
plexiglas_7C82,239.101,17.828,17.0090634151328,,239.101,40.12,32.9873172722709,,239.101,44.4366899302094,0.515624331458763,51.5624331458763,54.0106772606952
plexiglas_7C82,239.365,17.01,17.0909570736195,,239.365,42.756,33.7005855450438,,239.365,39.7838899803536,0.507141249838996,50.7141249838996,54.0463388687722
plexiglas_7C82,239.63,17.373,17.0828613662575,,239.63,43.756,34.6061269905394,,239.63,39.7042691288052,0.493636903399437,49.3636903399437,54.0387947321434
plexiglas_7C82,239.894,17.464,17.1118752296318,,239.894,44.574,35.5211142914855,,239.894,39.1797909094988,0.481738131557815,48.1738131557815,53.9772653384239
plexiglas_7C82,240.159,17.919,17.1470877066686,,240.159,46.301,36.4264028623369,,240.159,38.7011079674305,0.470732390773557,47.0732390773557,53.8584873842006
plexiglas_7C82,240.423,18.373,17.2242789360017,,240.423,47.483,37.4138625761032,,240.423,38.6938483246636,0.460371577539368,46.0371577539368,53.6670358552522
plexiglas_7C82,240.688,19.191,17.3391510424016,,240.688,48.392,38.4207763184929,,240.688,39.6573813853529,0.45129621792821,45.129621792821,53.4053689646996
plexiglas_7C82,240.952,19.646,17.5243359381614,,240.952,50.21,39.4178986866436,,240.952,39.1276638119896,0.444578136380958,44.4578136380958,53.0976160759851
plexiglas_7C82,241.217,18.191,17.7365023443453,,241.217,52.21,40.4971088179792,,241.217,34.8419842941965,0.437969594917623,43.7969594917623,52.7455122083247
plexiglas_7C82,241.481,18.191,17.7819521099107,,241.481,53.573,41.6683979361813,,241.481,33.9555373042391,0.426749119012094,42.6749119012094,52.3693579611273
plexiglas_7C82,241.746,17.646,17.8228568989197,,241.746,53.482,42.8588581425632,,241.746,32.9942784488239,0.415850017273786,41.5850017273787,51.962620807137
plexiglas_7C82,242.011,19.282,17.8051712090277,,242.011,54.755,43.9211723283069,,242.011,35.2150488539859,0.405389252270764,40.5389252270764,51.5318643739801
plexiglas_7C82,242.275,19.918,17.9528540881249,,242.275,55.664,45.0045550954762,,242.275,35.7825524576028,0.398911933470697,39.8911933470697,51.0838803575761
plexiglas_7C82,242.54,19.554,18.1493686793124,,242.54,56.209,46.0704995859286,,242.54,34.7880232702948,0.39394772885979,39.394772885979,50.628959820544
plexiglas_7C82,242.804,20.827,18.2898318113812,,242.804,58.572,47.0843496273357,,242.804,35.5579457761388,0.388448220186579,38.8448220186579,50.1798213032323
plexiglas_7C82,243.069,22.191,18.5435486302431,,243.069,60.39,48.2331146646022,,243.069,36.7461500248385,0.384456794034328,38.4456794034328,49.7424729034273
plexiglas_7C82,243.333,23.736,18.9082937672188,,243.333,61.754,49.4488031981419,,243.333,38.4363765909901,0.382381221471691,38.2381221471691,49.3346243666698
plexiglas_7C82,243.598,24.009,19.3910643904969,,243.598,62.208,50.6793228783277,,243.598,38.5947145061728,0.382622799382136,38.2622799382136,48.9525385332814
plexiglas_7C82,243.862,23.918,19.8528579514472,,243.862,62.39,51.832190590495,,243.862,38.3362718384356,0.383021780968058,38.3021780968058,48.5866715253373
plexiglas_7C82,244.127,26.009,20.2593721563025,,244.127,61.754,52.8879715314455,,244.127,42.1171098228455,0.383062000104446,38.3062000104446,48.2344252705863
plexiglas_7C82,244.391,26.918,20.8343349406722,,244.391,62.481,53.7745743783009,,244.391,43.0818968966566,0.38743839782169,38.743839782169,47.8833763784259
plexiglas_7C82,244.656,29.463,21.442701446605,,244.656,61.935,54.6452169404708,,244.656,47.5708403971906,0.392398505251872,39.2398505251872,47.5439415210424
plexiglas_7C82,244.92,31.19,22.2447313019445,,244.92,62.571,55.3741952464238,,244.92,49.847373383836,0.401716561350499,40.1716561350499,47.2172692744964
plexiglas_7C82,245.185,32.099,23.1392581717501,,245.185,63.117,56.0938757217814,,245.185,50.8563461507993,0.412509527537692,41.2509527537692,46.8923051153796
plexiglas_7C82,245.449,33.736,24.0352323545751,,245.449,62.662,56.7961881496032,,245.449,53.8380517698126,0.42318389908959,42.318389908959,46.5660118039873
plexiglas_7C82,245.714,34.099,25.0053091191176,,245.714,60.662,57.3827693346429,,245.714,56.2114668161287,0.435763373030891,43.5763373030891,46.2415287638049
plexiglas_7C82,245.979,34.099,25.9146782072058,,245.979,59.48,57.7106924011786,,245.979,57.3285137861466,0.449044659299159,44.9044659299159,45.9356913882324
plexiglas_7C82,246.243,32.554,26.7331103864852,,246.243,61.843,57.8876231610608,,246.243,52.6397490419288,0.461810468743995,46.1810468743995,45.6337027987571
plexiglas_7C82,246.508,31.463,27.3151993478367,,246.508,63.752,58.2831608449547,,246.508,49.3521771865981,0.468663657767306,46.8663657767306,45.3430428183644
plexiglas_7C82,246.772,32.099,27.729979413053,,246.772,64.479,58.8300447604592,,246.772,49.7820995983188,0.471357442034293,47.1357442034293,45.067005172618
plexiglas_7C82,247.037,33.281,28.1668814717477,,247.037,65.752,59.3949402844133,,247.037,50.6159508456017,0.474230318893669,47.4230318893669,44.810580436391
plexiglas_7C82,247.301,33.826,28.678293324573,,247.301,66.025,60.030646255972,,247.301,51.2321090496024,0.47772754606519,47.772754606519,44.5867497112967
plexiglas_7C82,247.566,31.463,29.1930639921157,,247.566,67.479,60.6300816303748,,247.566,46.6263578298434,0.481494716930916,48.1494716930916,44.3842071128771
plexiglas_7C82,247.83,29.554,29.4200575929041,,247.83,69.297,61.3149734673373,,247.83,42.6483108936895,0.47981848362988,47.981848362988,44.1995155777687
plexiglas_7C82,248.095,30.19,29.4334518336137,,248.095,69.842,62.1131761206036,,248.095,43.2261389994559,0.473868085194412,47.3868085194412,44.0320050054391
plexiglas_7C82,248.359,31.19,29.5091066502523,,248.359,72.115,62.8860585085432,,248.359,43.2503640019413,0.46924719643931,46.924719643931,43.8737751020575
plexiglas_7C82,248.624,31.19,29.6771959852271,,248.624,74.751,63.8089526576889,,248.624,41.7251943117818,0.465094547851837,46.5094547851837,43.7223157336767
plexiglas_7C82,248.888,31.19,29.8284763867044,,248.888,76.478,64.90315739192,,248.888,40.7829702659588,0.459584365157832,45.9584365157832,43.577590084375
plexiglas_7C82,249.153,31.917,29.9646287480339,,249.153,75.569,66.060641652728,,249.153,42.2355727877834,0.453592759597371,45.3592759597371,43.4598421082129
plexiglas_7C82,249.417,32.008,30.1598658732305,,249.417,74.933,67.0114774874552,,249.417,42.7154925066393,0.45007015221947,45.007015221947,43.3674084608175
plexiglas_7C82,249.682,32.008,30.3446792859075,,249.682,76.114,67.8036297387097,,249.682,42.0527104080721,0.447537682021519,44.7537682021519,43.2966243818448
