material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-redish_brown_818,944.28,17.576,14.6798658241236,,944.28,309.213,337.734977781632,,944.28,5.68410771862761,0.0434656366377754,4.34656366377754,3.25136277924215
makrolon-redish_brown_818,944.592,16.575,14.9694792417112,,944.592,306.119,334.882780003469,,944.592,5.41456100405398,0.0447006538871785,4.47006538871785,3.31565091656504
makrolon-redish_brown_818,944.904,15.756,15.1300313175401,,944.904,304.569,332.006402003122,,944.904,5.17321198152143,0.0455715047247728,4.55715047247728,3.37896723562119
makrolon-redish_brown_818,945.216,15.028,15.1926281857861,,945.216,302.929,329.26266180281,,945.216,4.9608984283446,0.0461413635624579,4.61413635624579,3.44011619635629
makrolon-redish_brown_818,945.528,16.027,15.1761653672075,,945.528,298.744,326.629295622529,,945.528,5.3647939372841,0.0464629645001161,4.64629645001161,3.49934803747311
makrolon-redish_brown_818,945.84,16.299,15.2612488304867,,945.84,294.74,323.840766060276,,945.84,5.52995860758635,0.0471257804140884,4.71257804140884,3.55754018286854
makrolon-redish_brown_818,946.152,16.934,15.3650239474381,,946.152,294.372,320.930689454249,,946.152,5.75258516434987,0.0478764557343105,4.78764557343105,3.61454218493252
makrolon-redish_brown_818,946.464,17.751,15.5219215526943,,946.464,292.368,318.274820508824,,946.464,6.07145788868823,0.0487689272053613,4.87689272053613,3.67143028159174
makrolon-redish_brown_818,946.776,18.477,15.7448293974248,,946.776,291.364,315.684138457941,,946.776,6.34155214782883,0.0498752628951692,4.98752628951692,3.72820264086517
makrolon-redish_brown_818,947.088,19.931,16.0180464576824,,947.088,289.088,313.252124612147,,947.088,6.89444044719947,0.051134677785554,5.1134677785554,3.78642805360697
makrolon-redish_brown_818,947.4,19.839,16.4093418119141,,947.4,288.175,310.835712150932,,947.4,6.88435846273965,0.0527910441768873,5.27910441768873,3.84703730343444
makrolon-redish_brown_818,947.712,18.565,16.7523076307227,,947.712,287.625,308.569640935839,,947.712,6.45458496305954,0.0542902003577403,5.42902003577403,3.90946769280704
makrolon-redish_brown_818,948.024,18.11,16.9335768676504,,948.024,283.985,306.475176842255,,948.024,6.37709738190397,0.0552526865050681,5.52526865050681,3.97367752075144
makrolon-redish_brown_818,948.336,19.291,17.0512191808854,,948.336,279.345,304.22615915803,,948.336,6.90579749055827,0.0560478402911702,5.60478402911702,4.04076396594712
makrolon-redish_brown_818,948.648,20.017,17.2751972627969,,948.648,277.341,301.738043242227,,948.648,7.21746874785913,0.0572523009600377,5.72523009600377,4.11294801528237
makrolon-redish_brown_818,948.96,18.289,17.5493775365172,,948.96,275.246,299.298338918004,,948.96,6.64460155642589,0.0586350649320676,5.86350649320676,4.18775195287695
makrolon-redish_brown_818,949.272,16.288,17.6233397828655,,949.272,274.606,296.893105026204,,949.272,5.93140717974116,0.0593592087000808,5.93592087000808,4.26334269545806
makrolon-redish_brown_818,949.585,13.287,17.4898058045789,,949.585,271.329,294.664394523583,,949.585,4.89700695465652,0.0593550022657356,5.93550022657356,4.33731869654794
makrolon-redish_brown_818,949.897,11.559,17.069525224121,,949.897,270.507,292.330855071225,,949.897,4.27308720291896,0.0583911172153282,5.83911172153282,4.4072943010975
makrolon-redish_brown_818,950.209,12.83,16.5184727017089,,950.209,267.867,290.148469564103,,950.209,4.78969040605972,0.0569311040190046,5.69311040190046,4.47475836111487
makrolon-redish_brown_818,950.521,12.557,16.149625431538,,950.521,267.408,287.920322607692,,950.521,4.69582061868007,0.0560906061971277,5.60906061971277,4.54049525159671
makrolon-redish_brown_818,950.834,11.283,15.7903628883842,,950.834,265.768,285.869090346923,,950.834,4.24543210619789,0.0552363421635458,5.52363421635458,4.6019016034987
makrolon-redish_brown_818,951.146,11.827,15.3396265995458,,951.146,261.945,283.858981312231,,951.146,4.51506995743381,0.0540396027937301,5.40396027937301,4.66037432267941
makrolon-redish_brown_818,951.458,11.099,14.9883639395912,,951.458,260.305,281.667583181008,,951.458,4.26384433645147,0.0532129532632773,5.32129532632773,4.71617647194853
makrolon-redish_brown_818,951.77,9.553,14.5994275456321,,951.77,260.937,279.531324862907,,951.77,3.66103695528039,0.0522282343590373,5.22282343590373,4.76772897917779
makrolon-redish_brown_818,952.083,8.824,14.0947847910689,,952.083,259.297,277.671892376616,,952.083,3.40304747066106,0.0507605745415227,5.07605745415227,4.8130444074906
makrolon-redish_brown_818,952.395,9.369,13.567706311962,,952.395,256.838,275.834403138955,,952.395,3.6478246988374,0.0491878683643647,4.91878683643647,4.85404213547027
makrolon-redish_brown_818,952.708,11.731,13.1478356807658,,952.708,256.289,273.934762825059,,952.708,4.57725458369263,0.0479962292670474,4.79962292670474,4.89273319394929
makrolon-redish_brown_818,953.02,14.276,13.0061521126892,,953.02,255.012,272.170186542553,,953.02,5.59816792935234,0.0477868361627321,4.77868361627321,4.93074446258741
makrolon-redish_brown_818,953.332,14.729,13.1331369014203,,953.332,252.553,270.454367888298,,953.332,5.83204317509592,0.0485595296684005,4.85595296684005,4.96846377476303
makrolon-redish_brown_818,953.645,14.365,13.2927232112783,,953.645,253.004,268.664231099468,,953.645,5.67777584544118,0.0494770857917326,4.94770857917326,5.00603973085008
makrolon-redish_brown_818,953.957,12.909,13.3999508901504,,953.957,253.727,267.098207989521,,953.957,5.08775179622192,0.0501686289511764,5.01686289511764,5.04145503183724
makrolon-redish_brown_818,954.27,13.726,13.3508558011354,,954.27,252.268,265.761087190569,,954.27,5.44103889514326,0.0502363078894312,5.02363078894312,5.07576884950408
makrolon-redish_brown_818,954.582,13.725,13.3883702210219,,954.582,252.628,264.411778471512,,954.582,5.4328894659341,0.0506345454745479,5.06345454745479,5.10683567352575
makrolon-redish_brown_818,954.895,14.906,13.4220331989197,,954.895,250.897,263.233400624361,,954.895,5.94108339278668,0.0509890962434253,5.09890962434253,5.13574419857047
makrolon-redish_brown_818,955.207,15.45,13.5704298790277,,955.207,249.711,261.999760561925,,955.207,6.18715234811442,0.051795581224664,5.1795581224664,5.1637547573518
makrolon-redish_brown_818,955.52,17.086,13.7583868911249,,955.52,248.434,260.770884505732,,955.52,6.8774805380906,0.0527604410944984,5.27604410944984,5.19301889311643
makrolon-redish_brown_818,955.832,18.721,14.0911482020124,,955.832,247.702,259.537196055159,,955.832,7.55787195904757,0.0542933668706881,5.42933668706881,5.2244607600622
makrolon-redish_brown_818,956.145,18.265,14.5541333818112,,956.145,243.244,258.353676449643,,956.145,7.50892108335663,0.0563341446571131,5.63341446571131,5.25834953465452
makrolon-redish_brown_818,956.458,16.81,14.9252200436301,,956.458,239.421,256.842708804679,,956.458,7.02110508267863,0.0581103513239313,5.81103513239313,5.29376759354612
makrolon-redish_brown_818,956.77,15.718,15.1136980392671,,956.77,239.599,255.100537924211,,956.77,6.56012754644218,0.0592460453523515,5.92460453523515,5.32993957942614
makrolon-redish_brown_818,957.083,14.899,15.1741282353404,,957.083,238.867,253.55038413179,,957.083,6.23736221411915,0.059846599275721,5.9846599275721,5.36496734587805
makrolon-redish_brown_818,957.396,15.261,15.1466154118063,,957.396,236.5,252.082045718611,,957.396,6.45285412262156,0.0600860540012988,6.00860540012988,5.39909972102222
makrolon-redish_brown_818,957.708,15.26,15.1580538706257,,957.708,236.677,250.52384114675,,957.708,6.44760580876046,0.0605054345376516,6.05054345376516,5.43183947313954
makrolon-redish_brown_818,958.021,15.441,15.1682484835631,,958.021,234.764,249.139157032075,,958.021,6.57724352967235,0.0608826354887696,6.08826354887696,5.46284166985733
makrolon-redish_brown_818,958.334,15.44,15.1955236352068,,958.334,235.305,247.701641328867,,958.334,6.56169652153588,0.0613460756807505,6.13460756807505,5.49154208377497
makrolon-redish_brown_818,958.647,15.53,15.2199712716861,,958.647,232.392,246.461977195981,,958.647,6.68267410237874,0.06175383093508,6.175383093508,5.51706604051535
makrolon-redish_brown_818,958.959,14.074,15.2509741445175,,958.959,233.206,245.054979476383,,958.959,6.03500767561727,0.0622349081708309,6.22349081708309,5.53805108582178
makrolon-redish_brown_818,959.272,10.891,15.1332767300658,,959.272,234.02,243.870081528744,,959.272,4.65387573711649,0.0620546671211165,6.20546671211165,5.55239438644569
makrolon-redish_brown_818,959.585,8.618,14.7090490570592,,959.585,236.106,242.88507337587,,959.585,3.650055483554,0.060559707735916,6.0559707735916,5.55824994546809
makrolon-redish_brown_818,959.898,8.98,14.0999441513533,,959.898,239.011,242.207166038283,,959.898,3.75714925254486,0.0582143971294584,5.82143971294584,5.55533738991368
makrolon-redish_brown_818,960.211,9.888,13.5879497362179,,960.211,237.916,241.887549434455,,960.211,4.15608870357605,0.0561746554049072,5.61746554049072,5.54479642788763
makrolon-redish_brown_818,960.524,9.523,13.2179547625962,,960.524,234.094,241.490394491009,,960.524,4.06802395618854,0.0547349089824286,5.47349089824286,5.52860479135188
makrolon-redish_brown_818,960.836,9.977,12.8484592863365,,960.836,231.726,240.750755041908,,960.836,4.30551599734169,0.0533683031818528,5.33683031818528,5.50973157856876
makrolon-redish_brown_818,961.149,10.885,12.5613133577029,,961.149,229.176,239.848279537717,,961.149,4.74962474255594,0.0523719135359799,5.23719135359799,5.49219871977853
makrolon-redish_brown_818,961.462,10.52,12.3936820219326,,961.462,230.081,238.781051583946,,961.462,4.57230279771037,0.0519039594629454,5.19039594629454,5.47699630022231
makrolon-redish_brown_818,961.775,9.974,12.2063138197393,,961.775,229.44,237.911046425551,,961.775,4.3471059972106,0.0513062087832018,5.13062087832018,5.46201599057159
makrolon-redish_brown_818,962.088,10.518,11.9830824377654,,962.088,230.436,237.063941782996,,962.088,4.56439098057595,0.0505478916263634,5.05478916263634,5.44805254618178
makrolon-redish_brown_818,962.401,11.608,11.8365741939889,,962.401,226.886,236.401147604696,,962.401,5.11622576976984,0.0500698677393126,5.00698677393126,5.43760803473901
makrolon-redish_brown_818,962.714,13.698,11.81371677459,,962.714,225.609,235.449632844227,,962.714,6.07156629389785,0.0501751335599063,5.01751335599063,5.4321388942962
makrolon-redish_brown_818,963.027,15.969,12.002145097131,,963.027,225.513,234.465569559804,,963.027,7.0811882241822,0.0511893712994378,5.11893712994378,5.43445159057612
makrolon-redish_brown_818,963.34,14.605,12.3988305874179,,963.34,223.6,233.570312603824,,963.34,6.53175313059034,0.0530839319826081,5.30839319826081,5.4439097445473
makrolon-redish_brown_818,963.653,12.876,12.6194475286761,,963.653,221.777,232.573281343441,,963.653,5.80583198438071,0.0542600915108599,5.42600915108599,5.45860191589031
makrolon-redish_brown_818,963.966,12.33,12.6451027758085,,963.966,221.773,231.493653209097,,963.966,5.55973901241359,0.0546239717612766,5.46239717612766,5.47676783503582
makrolon-redish_brown_818,964.28,11.328,12.6135924982276,,964.28,220.678,230.521587888187,,964.28,5.13327110088002,0.0547176193508859,5.47176193508859,5.49462015060671
makrolon-redish_brown_818,964.593,10.691,12.4850332484049,,964.593,221.128,229.537229099369,,964.593,4.83475634021924,0.0543921929239635,5.43921929239635,5.50880448561394
makrolon-redish_brown_818,964.906,10.872,12.3056299235644,,964.906,218.941,228.696306189432,,964.906,4.96572135872221,0.0538077336210734,5.38077336210734,5.51943042658122
makrolon-redish_brown_818,965.219,12.78,12.1622669312079,,965.219,218.392,227.720775570489,,965.219,5.85186270559361,0.053408683949626,5.3408683949626,5.52951726935545
makrolon-redish_brown_818,965.532,11.96,12.2240402380872,,965.532,218.478,226.78789801344,,965.532,5.47423539212186,0.053900760777644,5.3900760777644,5.53964112510717
makrolon-redish_brown_818,965.845,10.596,12.1976362142784,,965.845,218.746,225.956908212096,,965.845,4.84397428981559,0.053982134517565,5.3982134517565,5.54723388028194
makrolon-redish_brown_818,966.159,8.595,12.0374725928506,,966.159,219.105,225.235817390886,,966.159,3.92277675087287,0.0534438648892157,5.34438648892157,5.55012058293002
makrolon-redish_brown_818,966.472,8.503,11.6932253335655,,966.472,217.465,224.622735651798,,966.472,3.91005449152737,0.0520571762232117,5.20571762232117,5.54742655324047
makrolon-redish_brown_818,966.785,9.047,11.374202800209,,966.785,218.46,223.906962086618,,966.785,4.14126155817999,0.0507987902395322,5.07987902395322,5.53964366697247
makrolon-redish_brown_818,967.098,9.046,11.1414825201881,,967.098,219.274,223.362265877956,,967.098,4.12543210777384,0.049880773175339,4.9880773175339,5.52542474123856
makrolon-redish_brown_818,967.412,10.136,10.9319342681693,,967.412,218.997,222.953439290161,,967.412,4.62837390466536,0.0490323643491412,4.90323643491412,5.50495921367774
makrolon-redish_brown_818,967.725,10.043,10.8523408413524,,967.725,219.901,222.557795361144,,967.725,4.56705517482867,0.048761899459609,4.8761899459609,5.47886661534092
makrolon-redish_brown_818,968.038,8.497,10.7714067572171,,968.038,219.897,222.29211582503,,968.038,3.86408182012488,0.0484560899393098,4.84560899393098,5.44707754970458
makrolon-redish_brown_818,968.352,7.859,10.5439660814954,,968.352,220.619,222.052604242527,,968.352,3.56224985155404,0.0474840910669043,4.74840910669043,5.41047816917821
makrolon-redish_brown_818,968.665,4.586,10.2754694733459,,968.665,220.342,221.909243818274,,968.665,2.08130996360204,0.0463048284809651,4.63048284809651,5.36638578087604
makrolon-redish_brown_818,968.979,4.13,9.70652252601128,,968.979,219.156,221.752519436447,,968.979,1.88450236361313,0.0437718703294964,4.37718703294964,5.31449402485125
makrolon-redish_brown_818,969.292,5.401,9.14887027341015,,969.292,219.06,221.492867492802,,969.292,2.46553455674244,0.0413054848084779,4.13054848084779,5.25712730346614
makrolon-redish_brown_818,969.605,5.037,8.77408324606914,,969.605,217.874,221.249580743522,,969.605,2.31188668680063,0.039656948576279,3.9656948576279,5.19409975805563
makrolon-redish_brown_818,969.919,5.126,8.40037492146222,,969.919,218.415,220.91202266917,,969.919,2.34690840830529,0.0380258838788613,3.80258838788613,5.12607596950968
makrolon-redish_brown_818,970.232,5.489,8.072937429316,,970.232,218.501,220.662320402253,,970.232,2.51211664935172,0.0365850291730802,3.65850291730802,5.0536809703122
makrolon-redish_brown_818,970.546,5.579,7.8145436863844,,970.546,218.496,220.446188362028,,970.546,2.55336482132396,0.0354487584677625,3.54487584677625,4.97911470441581
makrolon-redish_brown_818,970.859,4.85,7.59098931774596,,970.859,220.492,220.251169525825,,970.859,2.19962629029625,0.0344651487394527,3.44651487394527,4.90521558414795
makrolon-redish_brown_818,971.173,5.304,7.31689038597137,,971.173,220.032,220.275252573242,,971.173,2.41055846422339,0.0332170332368066,3.32170332368066,4.83519503527543
makrolon-redish_brown_818,971.487,6.484,7.11560134737423,,971.487,221.391,220.250927315918,,971.487,2.92875500810783,0.0323067940466281,3.23067940466281,4.7698674904694
makrolon-redish_brown_818,971.8,7.938,7.05244121263681,,971.8,220.569,220.364934584326,,971.8,3.59887382179726,0.0320034638266737,3.20034638266737,4.70950915100338
makrolon-redish_brown_818,972.114,11.391,7.14099709137313,,972.114,220.382,220.385341125894,,972.114,5.16875243894692,0.0324023233800014,3.24023233800014,4.65805648609977
makrolon-redish_brown_818,972.427,11.299,7.56599738223581,,972.427,219.65,220.385007013304,,972.427,5.14409287502845,0.0343308171675175,3.43308171675175,4.61390723560141
makrolon-redish_brown_818,972.741,9.934,7.93929764401223,,972.741,219.555,220.311506311974,,972.741,4.52460659060372,0.0360366908515878,3.60366908515878,4.57350405135895
makrolon-redish_brown_818,973.055,11.751,8.13876787961101,,973.055,220.277,220.235855680776,,973.055,5.33464683103547,0.0369547812932325,3.69547812932325,4.53914734004052
makrolon-redish_brown_818,973.368,11.114,8.49999109164991,,973.368,218.909,220.239970112699,,973.368,5.07699546386855,0.038594225595383,3.8594225595383,4.51011296316682
makrolon-redish_brown_818,973.682,10.021,8.76139198248492,,973.682,217.449,220.106873101429,,973.682,4.60843692084121,0.0398051721830945,3.98051721830945,4.48404915713031
makrolon-redish_brown_818,973.996,11.475,8.88735278423643,,973.996,218.536,219.841085791286,,973.996,5.25085111835121,0.0404262595058048,4.04262595058048,4.46094886501507
makrolon-redish_brown_818,974.31,12.746,9.14611750581278,,974.31,216.895,219.710577212157,,974.31,5.87657622351829,0.0416280254772673,4.16280254772673,4.43968572117701
makrolon-redish_brown_818,974.623,14.018,9.50610575523151,,974.623,217.799,219.429019490942,,974.623,6.43620953264248,0.0433220080793549,4.33220080793549,4.41895060705794
makrolon-redish_brown_818,974.937,13.926,9.95729517970836,,974.937,218.158,219.266017541848,,974.937,6.38344685961551,0.0454119397585537,4.54119397585537,4.39999308916658
makrolon-redish_brown_818,975.251,12.743,10.3541656617375,,975.251,218.426,219.155215787663,,975.251,5.83401243441715,0.0472458098910571,4.72458098910571,4.38304159215331
makrolon-redish_brown_818,975.565,12.469,10.5930490955638,,975.565,219.057,219.082294208897,,975.565,5.69212579374318,0.0483519178663668,4.83519178663668,4.36815279074184
makrolon-redish_brown_818,975.879,12.104,10.7806441860074,,975.879,219.78,219.079764788007,,975.879,5.50732550732551,0.0492087628286406,4.92087628286406,4.35573307611549
makrolon-redish_brown_818,976.192,13.103,10.9129797674067,,976.192,219.411,219.149788309206,,976.192,5.97189748918696,0.0497968985122137,4.97968985122137,4.34757749985081
makrolon-redish_brown_818,976.506,15.283,11.131981790666,,976.506,218.952,219.175909478286,,976.506,6.98006869085462,0.0507901704031431,5.07901704031431,4.34563368911424
makrolon-redish_brown_818,976.82,15.191,11.5470836115994,,976.82,217.856,219.153518530457,,976.82,6.97295461222092,0.0526894739770953,5.26894739770953,4.34694081121397
makrolon-redish_brown_818,977.134,16.826,11.9114752504395,,977.134,219.124,219.023766677411,,977.134,7.67875723334733,0.0543843959545415,5.43843959545415,4.35408541056299
makrolon-redish_brown_818,977.448,15.643,12.4029277253955,,977.448,218.937,219.03379000967,,977.448,7.14497777899578,0.0566256362767038,5.66256362767038,4.36668972393611
makrolon-redish_brown_818,977.762,13.279,12.726934952856,,977.762,221.296,219.024111008703,,977.762,6.00056033547827,0.0581074608372694,5.81074608372694,4.38355964026321
makrolon-redish_brown_818,978.076,12.641,12.7821414575704,,978.076,221.655,219.251299907833,,978.076,5.70300692517651,0.0582990452642407,5.82990452642407,4.40348425299033
makrolon-redish_brown_818,978.39,13.276,12.7680273118133,,978.39,220.286,219.49166991705,,978.39,6.02671073059568,0.0581708969485659,5.81708969485659,4.42645838085471
makrolon-redish_brown_818,978.704,13.184,12.818824580632,,978.704,219.645,219.571102925345,,978.704,6.00241298458877,0.0583812004851588,5.83812004851588,4.45216967500122
makrolon-redish_brown_818,979.018,12.274,12.8553421225688,,979.018,220.458,219.57849263281,,979.018,5.56750038556097,0.0585455431833486,5.85455431833486,4.47783333826341
makrolon-redish_brown_818,979.332,13.727,12.7972079103119,,979.332,221.817,219.666443369529,,979.332,6.18843461051227,0.0582574548666229,5.82574548666229,4.50531238316179
makrolon-redish_brown_818,979.646,13.635,12.8901871192807,,979.646,223.994,219.881499032576,,979.646,6.0872166218738,0.0586233365517078,5.86233365517078,4.53603645566169
makrolon-redish_brown_818,979.96,11.27,12.9646684073526,,979.96,226.898,220.292749129319,,979.96,4.96698957240699,0.0588519978918688,5.88519978918688,4.56739930658037
makrolon-redish_brown_818,980.274,12.723,12.7952015666174,,980.274,228.984,220.953274216387,,980.274,5.55628340844775,0.0579090833208773,5.79090833208773,4.60495320115333
makrolon-redish_brown_818,980.588,12.177,12.7879814099556,,980.588,228.797,221.756346794748,,980.588,5.32218516851183,0.05766681132149,5.766681132149,4.64793744297869
makrolon-redish_brown_818,980.903,12.357,12.7268832689601,,980.903,228.792,222.460412115273,,980.903,5.40097555858597,0.0572096542838612,5.72096542838612,4.69449026029824
makrolon-redish_brown_818,981.217,10.901,12.6898949420641,,981.217,227.878,223.093570903746,,981.217,4.78370005002677,0.0568814909845123,5.68814909845123,4.74295982357457
makrolon-redish_brown_818,981.531,11.264,12.5110054478577,,981.531,227.964,223.572013813371,,981.531,4.94113105578074,0.0559596222911036,5.59596222911036,4.79352254554185
makrolon-redish_brown_818,981.845,11.262,12.3863049030719,,981.845,229.05,224.011212432034,,981.845,4.91683038637852,0.0552932363009729,5.52932363009729,4.84546744563255
makrolon-redish_brown_818,982.159,11.716,12.2738744127647,,982.159,231.227,224.515091188831,,982.159,5.06688232775584,0.0546683715013243,5.46683715013243,4.89896079422994
makrolon-redish_brown_818,982.474,11.987,12.2180869714882,,982.474,231.858,225.186282069948,,982.474,5.16997472590982,0.0542576877204849,5.42576877204849,4.95511771285154
makrolon-redish_brown_818,982.788,12.986,12.1949782743394,,982.788,233.671,225.853453862953,,982.788,5.55738623962751,0.0539950931267993,5.39950931267993,5.01417467833176
makrolon-redish_brown_818,983.102,12.53,12.2740804469055,,983.102,233.211,226.635208476658,,983.102,5.3728168911415,0.0541578712743111,5.41578712743111,5.07393229551926
makrolon-redish_brown_818,983.417,13.347,12.2996724022149,,983.417,232.934,227.292787628992,,983.417,5.72994925601243,0.054113782186048,5.4113782186048,5.13349210151988
makrolon-redish_brown_818,983.731,14.255,12.4044051619934,,983.731,233.383,227.856908866093,,983.731,6.10798558592528,0.054439451600229,5.4439451600229,5.18967354461645
makrolon-redish_brown_818,984.045,14.435,12.5894646457941,,984.045,233.742,228.409517979483,,984.045,6.17561242737719,0.0551179511132497,5.51179511132497,5.24307622815518
makrolon-redish_brown_818,984.36,16.252,12.7740181812147,,984.36,234.191,228.942766181535,,984.36,6.93963474258191,0.0557956837609178,5.57956837609178,5.29774910581487
makrolon-redish_brown_818,984.674,17.615,13.1218163630932,,984.674,236.549,229.467589563382,,984.674,7.44666010002156,0.0571837460273178,5.71837460273178,5.3527914299438
makrolon-redish_brown_818,984.988,16.25,13.5711347267839,,984.988,237.817,230.175730607043,,984.988,6.83298502630174,0.0589598855230857,5.89598855230857,5.40716876121092
makrolon-redish_brown_818,985.303,15.521,13.8390212541055,,985.303,238.812,230.939857546339,,985.303,6.49925464382024,0.0599247847519289,5.99247847519289,5.4612790201794
makrolon-redish_brown_818,985.617,15.974,14.007219128695,,985.617,239.352,231.727071791705,,985.617,6.67385273571978,0.0604470553241434,6.04470553241434,5.51389185179801
makrolon-redish_brown_818,985.932,13.064,14.2038972158255,,985.932,240.438,232.489564612535,,985.932,5.43341734667565,0.0610947731761534,6.10947731761534,5.56004313277863
makrolon-redish_brown_818,986.246,9.517,14.0899074942429,,986.246,241.069,233.284408151281,,986.246,3.94783236334825,0.0603979820421853,6.03979820421853,5.59472274971135
makrolon-redish_brown_818,986.561,10.971,13.6326167448186,,986.561,242.337,234.062867336153,,986.561,4.52716671412125,0.0582433980236597,5.82433980236597,5.62082894107765
makrolon-redish_brown_818,986.875,10.151,13.3664550703368,,986.875,243.604,234.890280602538,,986.875,4.16700875190884,0.056905100696586,5.6905100696586,5.63969111390618
makrolon-redish_brown_818,987.19,8.422,13.0449095633031,,987.19,246.144,235.761652542284,,987.19,3.42157436297452,0.0553309218129249,5.53309218129249,5.65030549436434
makrolon-redish_brown_818,987.504,8.512,12.5826186069728,,987.504,247.503,236.799887288056,,987.504,3.43915023252243,0.0531360835981591,5.31360835981591,5.65405905875481
makrolon-redish_brown_818,987.819,7.965,12.1755567462755,,987.819,249.043,237.87019855925,,987.819,3.1982428737206,0.0511857173366875,5.11857173366875,5.64971965131543
makrolon-redish_brown_818,988.134,10.873,11.754501071648,,988.134,249.583,238.987478703325,,988.134,4.35646658626589,0.0491845896505724,4.91845896505724,5.63866775377838
makrolon-redish_brown_818,988.448,12.781,11.6663509644832,,988.448,251.396,240.047030832993,,988.448,5.08401088322806,0.0486002718883858,4.86002718883858,5.62366598446499
makrolon-redish_brown_818,988.763,12.779,11.7778158680348,,988.763,251.845,241.181927749693,,988.763,5.07415275268518,0.048833741308587,4.8833741308587,5.60314285319069
makrolon-redish_brown_818,989.078,11.142,11.8779342812314,,989.078,253.658,242.248234974724,,989.078,4.39252852265649,0.049032077705213,4.9032077705213,5.57717634413073
makrolon-redish_brown_818,989.392,12.413,11.8043408531082,,989.392,254.198,243.389211477252,,989.392,4.88320128403843,0.0484998524850865,4.84998524850865,5.55078538462495
makrolon-redish_brown_818,989.707,14.321,11.8652067677974,,989.707,254.193,244.470090329526,,989.707,5.63390809345655,0.0485343902471015,4.85343902471015,5.52692535216692
makrolon-redish_brown_818,990.022,13.138,12.1107860910177,,990.022,255.733,245.442381296574,,990.022,5.13738938658679,0.0493426849390934,4.93426849390934,5.50306653578179
makrolon-redish_brown_818,990.336,12.682,12.2135074819159,,990.336,255.455,246.471443166916,,990.336,4.96447515217944,0.0495534384226598,4.95534384226598,5.47878903579019
makrolon-redish_brown_818,990.651,13.499,12.2603567337243,,990.651,255.904,247.369798850225,,990.651,5.27502500937852,0.0495628681864579,4.95628681864579,5.45617826346372
makrolon-redish_brown_818,990.966,13.316,12.3842210603519,,990.966,256.535,248.223218965202,,990.966,5.19071471729004,0.0498914691058292,4.98914691058292,5.43313976253282
makrolon-redish_brown_818,991.281,11.496,12.4773989543167,,991.281,259.257,249.054397068682,,991.281,4.43421006954489,0.0500990912072746,5.00990912072746,5.40787018283849
makrolon-redish_brown_818,991.596,9.404,12.379259058885,,991.596,260.888,250.074657361814,,991.596,3.60461194075619,0.0495022534049678,4.95022534049678,5.38137130634936
makrolon-redish_brown_818,991.91,7.584,12.0817331529965,,991.91,261.428,251.155991625633,,991.91,2.90098994751901,0.0481044990198971,4.81044990198971,5.35017732978346
makrolon-redish_brown_818,992.225,7.674,11.6319598376969,,992.225,263.877,252.183192463069,,992.225,2.90817312611558,0.0461250399921093,4.61250399921093,5.31542126450873
makrolon-redish_brown_818,992.54,8.672,11.2361638539272,,992.54,261.962,253.352573216762,,992.54,3.31040379902429,0.0443499101322085,4.43499101322085,5.27842005982456
makrolon-redish_brown_818,992.855,9.853,10.9797474685345,,992.855,262.957,254.213515895086,,992.855,3.74700046015128,0.0431910452513697,4.31910452513697,5.24231646580725
makrolon-redish_brown_818,993.17,8.397,10.867072721681,,993.17,264.406,255.087864305578,,993.17,3.17579782607051,0.0426012925046996,4.26012925046996,5.20498729234684
makrolon-redish_brown_818,993.485,8.759,10.6200654495129,,993.485,265.582,256.01967787502,,993.485,3.2980397767921,0.041481442120622,4.1481442120622,5.16697241747307
makrolon-redish_brown_818,993.8,10.121,10.4339589045616,,993.8,268.668,256.975910087518,,993.8,3.76710289278961,0.0406028677980288,4.06028677980288,5.12924280938979
makrolon-redish_brown_818,994.115,7.847,10.4026630141055,,994.115,269.844,258.145119078766,,994.115,2.90797646047346,0.040297732729672,4.0297732729672,5.08906792929164
makrolon-redish_brown_818,994.43,10.028,10.1470967126949,,994.43,273.384,259.315007170889,,994.43,3.66810054721564,0.0391303874904855,3.91303874904855,5.04775896297957
makrolon-redish_brown_818,994.745,11.754,10.1351870414254,,994.745,274.288,260.721906453801,,994.745,4.28527678936009,0.038873553738843,3.88735537388431,5.00769472239149
makrolon-redish_brown_818,995.06,11.389,10.2970683372829,,995.06,275.555,262.07851580842,,995.06,4.13311317159914,0.0392900131684584,3.92900131684584,4.96732734744938
makrolon-redish_brown_818,995.375,11.478,10.4062615035546,,995.375,276.095,263.426164227578,,995.375,4.15726470961082,0.0395035228716478,3.95035228716478,4.92570950195559
makrolon-redish_brown_818,995.69,11.477,10.5134353531991,,995.69,275.907,264.693047804821,,995.69,4.15973498316462,0.039719348280547,3.9719348280547,4.88278678614941
makrolon-redish_brown_818,996.005,11.112,10.6097918178792,,996.005,280.265,265.814443024339,,996.005,3.96481901057927,0.0399142789126314,3.99142789126314,4.83603713520718
makrolon-redish_brown_818,996.32,10.11,10.6600126360913,,996.32,281.714,267.259498721905,,996.32,3.58874603321099,0.039886375178693,3.9886375178693,4.78335399431426
makrolon-redish_brown_818,996.635,10.927,10.6050113724822,,996.635,283.527,268.704948849714,,996.635,3.85395394442152,0.039467123392705,3.9467123392705,4.72779994166969
