material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-blue_541,1148.715,82.723,82.837714522264,,1148.715,322.193,333.075600649602,,1148.715,25.6749836278256,0.248705442129968,24.8705442129968,24.9419602512096
makrolon-blue_541,1149.031,82.438,82.8262430700376,,1149.031,319.81,331.987340584642,,1149.031,25.7771802007442,0.249486148851873,24.9486148851873,24.9491773603971
makrolon-blue_541,1149.347,79.063,82.7874187630338,,1149.347,315.701,330.769606526178,,1149.347,25.0436330578617,0.25028726076887,25.028726076887,24.9536343820226
makrolon-blue_541,1149.664,78.506,82.4149768867304,,1149.664,312.5,329.26274587356,,1149.664,25.12192,0.250301553757857,25.0301553757857,24.9551637677002
makrolon-blue_541,1149.98,76.949,82.0240791980574,,1149.98,310.118,327.586471286204,,1149.98,24.8128131872384,0.250389092308989,25.0389092308989,24.9525065976111
makrolon-blue_541,1150.296,76.392,81.5165712782517,,1150.296,310.099,325.839624157584,,1150.296,24.6347134302271,0.250173905303882,25.0173905303882,24.9470282294182
makrolon-blue_541,1150.612,75.198,81.0041141504265,,1150.612,307.717,324.265561741825,,1150.612,24.4373888995408,0.249807946657378,24.9807946657378,24.9389494467473
makrolon-blue_541,1150.928,73.732,80.4235027353839,,1150.928,305.062,322.610705567643,,1150.928,24.1695130825865,0.2492896278624,24.92896278624,24.9284100816005
makrolon-blue_541,1151.244,72.356,79.7543524618455,,1151.244,304.407,320.855835010878,,1151.244,23.7694928171823,0.248567561375786,24.8567561375786,24.9138810211909
makrolon-blue_541,1151.56,72.526,79.0145172156609,,1151.56,302.57,319.210951509791,,1151.56,23.9699904154411,0.247530721743541,24.7530721743541,24.8963250831496
makrolon-blue_541,1151.876,71.06,78.3656654940949,,1151.876,302.369,317.546856358812,,1151.876,23.5010864208963,0.246784573441173,24.6784573441173,24.8747615727781
makrolon-blue_541,1152.192,70.866,77.6350989446854,,1152.192,303.532,316.02907072293,,1152.192,23.347126497371,0.245658093311136,24.5658093311136,24.8494259422966
makrolon-blue_541,1152.508,69.309,76.9581890502168,,1152.508,304.513,314.779363650637,,1152.508,22.7606046375688,0.244482955164844,24.4482955164844,24.8199091211234
makrolon-blue_541,1152.824,70.388,76.1932701451951,,1152.824,304.403,313.752727285574,,1152.824,23.1232937914541,0.242844965219521,24.2844965219521,24.7894555971887
makrolon-blue_541,1153.14,71.013,75.6127431306756,,1153.14,304.475,312.817754557016,,1153.14,23.3230971344117,0.241714998682704,24.1714998682704,24.760313320603
makrolon-blue_541,1153.456,72.001,75.1527688176081,,1153.456,303.183,311.983479101315,,1153.456,23.7483631997836,0.240887014383229,24.0887014383229,24.733907669658
makrolon-blue_541,1153.772,71.443,74.8375919358473,,1153.772,300.982,311.103431191183,,1153.772,23.7366354134134,0.240555340869439,24.0555340869439,24.7095956507794
makrolon-blue_541,1154.088,70.886,74.4981327422625,,1154.088,300.144,310.091288072065,,1154.088,23.6173303480996,0.240245810211054,24.0245810211054,24.6864543016555
makrolon-blue_541,1154.404,69.874,74.1369194680363,,1154.404,300.216,309.096559264858,,1154.404,23.2745756388733,0.239850354997028,23.9850354997028,24.6625847062872
makrolon-blue_541,1154.721,69.589,73.7106275212327,,1154.721,298.015,308.208503338373,,1154.721,23.3508380450648,0.239158318874506,23.9158318874506,24.63779911318
makrolon-blue_541,1155.037,68.85,73.2984647691094,,1155.037,297.45,307.189153004535,,1155.037,23.1467473524962,0.23861019847933,23.861019847933,24.6111334842915
makrolon-blue_541,1155.353,69.383,72.8536182921985,,1155.353,295.886,306.215237704082,,1155.353,23.4492338265413,0.23791637162943,23.791637162943,24.582997024008
makrolon-blue_541,1155.669,70.735,72.5065564629786,,1155.669,294.775,305.182313933674,,1155.669,23.9962683402595,0.237584398415489,23.7584398415489,24.5553790636646
makrolon-blue_541,1155.985,72.995,72.3294008166808,,1155.985,289.574,304.141582540306,,1155.985,25.2077189250416,0.23781490256136,23.781490256136,24.5316767225776
makrolon-blue_541,1156.301,74.528,72.3959607350127,,1156.301,289.282,302.684824286276,,1156.301,25.7630962175317,0.239179353988826,23.9179353988826,24.5138105046109
makrolon-blue_541,1156.617,71.971,72.6091646615114,,1156.617,288.262,301.344541857648,,1156.617,24.9672173231297,0.240950654735307,24.0950654735307,24.4988289836116
makrolon-blue_541,1156.933,69.868,72.5453481953603,,1156.933,288.97,300.036287671883,,1156.933,24.1782884036405,0.241788580835579,24.1788580835579,24.4833287849848
makrolon-blue_541,1157.249,70.765,72.2776133758243,,1157.249,289.587,298.929658904695,,1157.249,24.4365251202575,0.241788030136106,24.1788030136106,24.4684718370151
makrolon-blue_541,1157.565,70.661,72.1263520382418,,1157.565,290.749,297.995393014225,,1157.565,24.3030930458918,0.242038480221735,24.2038480221735,24.45311525498
makrolon-blue_541,1157.881,70.649,71.9798168344177,,1157.881,290.73,297.270753712803,,1157.881,24.3005537784198,0.242135547932032,24.2135547932032,24.4379736836291
makrolon-blue_541,1158.197,70.728,71.8467351509759,,1158.197,290.71,296.616678341523,,1158.197,24.3294004334216,0.242220820328424,24.2220820328424,24.4240331268134
makrolon-blue_541,1158.513,70.806,71.7348616358783,,1158.513,289.508,296.02601050737,,1158.513,24.457355237161,0.24232621151408,24.232621151408,24.411308642701
makrolon-blue_541,1158.829,68.34,71.6419754722905,,1158.829,287.216,295.374209456633,,1158.829,23.79393905632,0.242546482321805,24.2546482321805,24.3984140751224
makrolon-blue_541,1159.145,66.236,71.3117779250614,,1159.145,283.56,294.55838851097,,1159.145,23.358724784878,0.242097257136527,24.2097257136527,24.3833504477835
makrolon-blue_541,1159.461,67.042,70.8042001325553,,1159.461,284.176,293.458549659873,,1159.461,23.5917178086819,0.241274961028123,24.1274961028123,24.3661312888501
makrolon-blue_541,1159.778,64.484,70.4279801192998,,1159.778,283.702,292.530294693886,,1159.778,22.72948375408,0.240754483883449,24.0754483883449,24.3437665106744
makrolon-blue_541,1160.094,64.654,69.8335821073698,,1160.094,283.955,291.647465224497,,1160.094,22.769100737793,0.239445187886735,23.9445187886735,24.3156376023956
makrolon-blue_541,1160.41,65.823,69.3156238966328,,1160.41,281.026,290.878218702048,,1160.41,23.422387964103,0.238297746066832,23.8297746066832,24.2843313087833
makrolon-blue_541,1160.726,62.629,68.9663615069695,,1160.726,279.46,289.892996831843,,1160.726,22.4107206755886,0.237902820215331,23.7902820215331,24.2472525082103
makrolon-blue_541,1161.042,61.889,68.3326253562726,,1161.042,276.804,288.849697148658,,1161.042,22.3584196760162,0.23656810455683,23.656810455683,24.2067581714167
makrolon-blue_541,1161.358,63.149,67.6882628206453,,1161.358,274.875,287.645127433793,,1161.358,22.9737153251478,0.235318649144249,23.5318649144249,24.1645792742662
makrolon-blue_541,1161.674,62.955,67.2343365385808,,1161.674,273.582,286.368114690413,,1161.674,23.0113823277847,0.234782900363284,23.4782900363284,24.1217709874016
makrolon-blue_541,1161.99,63.76,66.8064028847227,,1161.99,274.38,285.089503221372,,1161.99,23.2378453240032,0.234334839163992,23.4334839163992,24.0794409689526
makrolon-blue_541,1162.306,64.475,66.5017625962505,,1162.306,274.36,284.018552899235,,1162.306,23.5001457938475,0.23414583983126,23.414583983126,24.0387359584966
makrolon-blue_541,1162.622,63.281,66.2990863366254,,1162.622,273.885,283.052697609311,,1162.622,23.1049528086606,0.234228773993654,23.4228773993654,23.999148351948
makrolon-blue_541,1162.938,61.904,65.9972777029629,,1162.938,273.956,282.13592784838,,1162.938,22.5963293375579,0.233920146952818,23.3920146952818,23.9602687911321
makrolon-blue_541,1163.254,60.437,65.5879499326666,,1163.254,269.936,281.317935063542,,1163.254,22.3893811866516,0.233145284241661,23.3145284241661,23.9209968672629
makrolon-blue_541,1163.57,60.425,65.0728549393999,,1163.57,266.734,280.179741557188,,1163.57,22.6536549521246,0.232253961609561,23.2253961609561,23.8832912999285
makrolon-blue_541,1163.886,60.594,64.60806944546,,1163.886,266.895,278.835167401469,,1163.886,22.7033102905637,0.231707033397393,23.1707033397393,23.8475474505106
makrolon-blue_541,1164.202,63.126,64.206662500914,,1164.202,266.511,277.641150661322,,1164.202,23.6860767473012,0.231257730880232,23.1257730880232,23.8176900789286
makrolon-blue_541,1164.518,62.659,64.0985962508226,,1164.518,265.764,276.52813559519,,1164.518,23.5769329179272,0.231797737734205,23.1797737734205,23.7919223221351
makrolon-blue_541,1164.835,61.374,63.9546366257403,,1164.835,264.198,275.451722035671,,1164.835,23.230304544319,0.232180928669083,23.2180928669083,23.7684241467251
makrolon-blue_541,1165.151,61.452,63.6965729631663,,1165.151,264.177,274.326349832104,,1165.151,23.2616768303069,0.232192689481526,23.2192689481526,23.7459331715059
makrolon-blue_541,1165.467,60.257,63.4721156668496,,1165.467,261.884,273.311414848894,,1165.467,23.009042171343,0.232233680038361,23.2233680038361,23.7237213955888
makrolon-blue_541,1165.783,59.153,63.1506041001647,,1165.783,261.591,272.168673364004,,1165.783,22.6127810207538,0.232027453121711,23.2027453121711,23.7010399093603
makrolon-blue_541,1166.099,59.868,62.7508436901482,,1166.099,260.934,271.110906027604,,1166.099,22.9437328979742,0.231458205092491,23.1458205092491,23.6797011300707
makrolon-blue_541,1166.415,58.764,62.4625593211334,,1166.415,259.186,270.093215424843,,1166.415,22.6725208923321,0.231262970537349,23.1262970537349,23.6586620900406
makrolon-blue_541,1166.731,59.933,62.0927033890201,,1166.731,260.166,269.002493882359,,1166.731,23.0364459614246,0.230825753668197,23.0825753668197,23.6393772816816
makrolon-blue_541,1167.047,60.647,61.8767330501181,,1167.047,259.509,268.118844494123,,1167.047,23.3699023925952,0.230780992536592,23.0780992536592,23.6217554890748
makrolon-blue_541,1167.363,61.907,61.7537597451063,,1167.363,259.215,267.257860044711,,1167.363,23.8824913681693,0.231064335150985,23.1064335150985,23.6055511857633
makrolon-blue_541,1167.679,61.349,61.7690837705956,,1167.679,258.74,266.45357404024,,1167.679,23.7106748086883,0.231819310336093,23.1819310336093,23.5870508726992
makrolon-blue_541,1167.995,61.609,61.7270753935361,,1167.995,257.901,265.682216636216,,1167.995,23.8886239293372,0.23233423815511,23.233423815511,23.5654872576723
makrolon-blue_541,1168.311,60.777,61.7152678541825,,1168.311,257.88,264.904094972594,,1168.311,23.5679385760819,0.232972117175339,23.2972117175339,23.5423731641095
makrolon-blue_541,1168.627,59.855,61.6214410687642,,1168.627,256.95,264.201685475335,,1168.627,23.2944152558864,0.233236366217342,23.3236366217342,23.5191835385722
makrolon-blue_541,1168.943,59.57,61.4447969618878,,1168.943,256.293,263.476516927801,,1168.943,23.2429289914278,0.233207868687307,23.3207868687307,23.4951117717654
makrolon-blue_541,1169.259,59.829,61.257317265699,,1169.259,254.181,262.758165235021,,1169.259,23.5379513024184,0.233131926503247,23.3131926503247,23.4713672110075
makrolon-blue_541,1169.575,59.816,61.1144855391291,,1169.575,253.797,261.900448711519,,1169.575,23.5684424953802,0.233350060451581,23.3350060451581,23.4480054702693
makrolon-blue_541,1169.892,59.985,60.9846369852162,,1169.892,254.594,261.090103840367,,1169.892,23.5610422869353,0.233576976255304,23.3576976255304,23.4248961314149
makrolon-blue_541,1170.208,58.972,60.8846732866946,,1170.208,253.846,260.440493456331,,1170.208,23.2314080190352,0.23377575613795,23.377575613795,23.4008054438875
makrolon-blue_541,1170.524,59.322,60.6934059580251,,1170.524,252.916,259.781044110697,,1170.524,23.4552183333597,0.233632927936661,23.3632927936661,23.3781714012459
makrolon-blue_541,1170.84,58.036,60.5562653622226,,1170.84,250.349,259.094539699628,,1170.84,23.1820378751263,0.233722661359156,23.3722661359157,23.3572613216573
makrolon-blue_541,1171.156,57.569,60.3042388260004,,1171.156,249.055,258.219985729665,,1171.156,23.1149746040031,0.233538231580316,23.3538231580316,23.3371330946637
makrolon-blue_541,1171.472,58.465,60.0307149434003,,1171.472,247.762,257.303487156698,,1171.472,23.5972425149942,0.233307039895816,23.3307039895816,23.3212397483739
makrolon-blue_541,1171.788,59.088,59.8741434490603,,1171.788,245.013,256.349338441029,,1171.788,24.1162713815185,0.233564649759507,23.3564649759507,23.3104190334474
makrolon-blue_541,1172.104,60.347,59.7955291041543,,1172.104,242.265,255.215704596926,,1172.104,24.909499927765,0.23429408154405,23.429408154405,23.3044823116726
makrolon-blue_541,1172.42,60.97,59.8506761937388,,1172.42,242.062,253.920634137233,,1172.42,25.1877618130892,0.235706233158634,23.5706233158634,23.3063390055626
makrolon-blue_541,1172.736,61.957,59.962608574365,,1172.736,242.495,252.73477072351,,1172.736,25.5498051506217,0.237255081296129,23.7255081296129,23.3163226187104
makrolon-blue_541,1173.052,62.217,60.1620477169285,,1173.052,243.292,251.710793651159,,1173.052,25.5729740394259,0.239012586008949,23.9012586008949,23.3321358911233
makrolon-blue_541,1173.368,62.112,60.3675429452356,,1173.368,240.543,250.868914286043,,1173.368,25.8215786782405,0.240633811156068,24.0633811156068,23.3537352661121
makrolon-blue_541,1173.684,62.917,60.5419886507121,,1173.684,239.977,249.836322857439,,1173.684,26.2179292182167,0.242326607909845,24.2326607909845,23.381019716747
makrolon-blue_541,1174,62.631,60.7794897856408,,1174,239.773,248.850390571695,,1174,26.1209560709504,0.244241086566147,24.4241086566147,23.412514985037
makrolon-blue_541,1174.316,61.072,60.9646408070768,,1174.316,241.479,247.942651514525,,1174.316,25.2908120374857,0.245882023260952,24.5882023260952,23.4466986557002
makrolon-blue_541,1174.633,60.423,60.9753767263691,,1174.633,239.549,247.296286363073,,1174.633,25.2236494412417,0.246568105098218,24.6568105098218,23.4844652163732
makrolon-blue_541,1174.949,60.409,60.9201390537322,,1174.949,238.164,246.521557726766,,1174.949,25.3644547454695,0.247118911690691,24.7118911690691,23.5263504463066
makrolon-blue_541,1175.265,59.668,60.869025148359,,1175.265,239.415,245.685801954089,,1175.265,24.9224150533592,0.247751496684914,24.7751496684914,23.5701027088443
makrolon-blue_541,1175.581,59.564,60.7489226335231,,1175.581,239.666,245.05872175868,,1175.581,24.8529203141038,0.247895370536312,24.7895370536312,23.6152372083756
makrolon-blue_541,1175.897,56.823,60.6304303701708,,1175.897,238.099,244.519449582812,,1175.897,23.8652829285297,0.247957495706847,24.7957495706847,23.6564570400124
makrolon-blue_541,1176.213,55.355,60.2496873331537,,1176.213,236.078,243.877404624531,,1176.213,23.4477587915858,0.247049075439822,24.7049075439822,23.6933416300591
makrolon-blue_541,1176.529,55.342,59.7602185998383,,1176.529,233.602,243.097464162078,,1176.529,23.6907218260118,0.245828226986338,24.5828226986338,23.7278684429763
makrolon-blue_541,1176.845,54.783,59.3183967398545,,1176.845,234.216,242.14791774587,,1176.845,23.3899477405472,0.244967610260882,24.4967610260882,23.7593815618042
makrolon-blue_541,1177.161,55.406,58.864857065869,,1177.161,233.922,241.354725971283,,1177.161,23.6856730021118,0.243893534004687,24.3893534004687,23.7896030864806
makrolon-blue_541,1177.477,54.756,58.5189713592821,,1177.477,233.173,240.611453374155,,1177.477,23.4829933139772,0.243209417251988,24.3209417251988,23.8191616014804
makrolon-blue_541,1177.793,55.379,58.1426742233539,,1177.793,229.788,239.867608036739,,1177.793,24.1000400369036,0.242394855642403,24.2394855642403,23.8488852111492
makrolon-blue_541,1178.109,55.274,57.8663068010185,,1178.109,230.039,238.859647233065,,1178.109,24.0280995831142,0.242260706114817,24.2260706114817,23.8792732799084
makrolon-blue_541,1178.425,56.079,57.6070761209167,,1178.425,230.199,237.977582509759,,1178.425,24.3610962688804,0.242069339109092,24.2069339109092,23.9101866825438
makrolon-blue_541,1178.741,55.792,57.454268508825,,1178.741,228.632,237.199724258783,,1178.741,24.4025333286679,0.242218951511693,24.2218951511693,23.9408065771833
makrolon-blue_541,1179.057,53.052,57.2880416579425,,1179.057,225.701,236.342951832905,,1179.057,23.5054341806195,0.242393696167616,24.2393696167616,23.9674831380743
makrolon-blue_541,1179.373,56.311,56.8644374921483,,1179.373,225.406,235.278756649614,,1179.373,24.9820324214972,0.241689637865746,24.1689637865746,23.9948821456388
makrolon-blue_541,1179.69,56.388,56.8090937429334,,1179.69,225.293,234.291480984653,,1179.69,25.0287403514534,0.242471870954005,24.2471870954005,24.0225961654412
makrolon-blue_541,1180.006,54.192,56.7669843686401,,1180.006,225.181,233.391632886188,,1180.006,24.065973594575,0.243226304502194,24.3226304502194,24.0489243716661
makrolon-blue_541,1180.322,54.088,56.5094859317761,,1180.322,222.431,232.570569597569,,1180.322,24.3167544092325,0.242977802520577,24.2977802520577,24.0753788587517
makrolon-blue_541,1180.638,52.529,56.2673373385985,,1180.638,220.319,231.556612637812,,1180.638,23.8422469237787,0.242996028908959,24.2996028908959,24.1008567509049
makrolon-blue_541,1180.954,53.879,55.8935036047386,,1180.954,219.66,230.432851374031,,1180.954,24.5283620140217,0.242558746599955,24.2558746599955,24.1264504120472
makrolon-blue_541,1181.27,53.956,55.6920532442648,,1181.27,220.366,229.355566236628,,1181.27,24.484720873456,0.242819715074222,24.2819715074222,24.1519593525255
makrolon-blue_541,1181.586,53.942,55.5184479198383,,1181.586,221.162,228.456609612965,,1181.586,24.3902659588899,0.243015284232283,24.3015284232283,24.1771639671594
makrolon-blue_541,1181.902,52.746,55.3608031278545,,1181.902,221.594,227.727148651668,,1181.902,23.8029910557145,0.243101463552483,24.3101463552483,24.201417227567
makrolon-blue_541,1182.218,51.733,55.099322815069,,1182.218,220.481,227.113833786502,,1182.218,23.4636998199391,0.242606634287479,24.2606634287479,24.2233307907696
makrolon-blue_541,1182.534,53.81,54.7626905335621,,1182.534,221.368,226.450550407851,,1182.534,24.3079397202848,0.241830679744126,24.1830679744126,24.2460734713898
makrolon-blue_541,1182.85,52.796,54.6674214802059,,1182.85,219.892,225.942295367066,,1182.85,24.0099685300056,0.241953023409774,24.1953023409774,24.2689521964897
makrolon-blue_541,1183.166,53.055,54.4802793321853,,1183.166,218.142,225.33726583036,,1183.166,24.3213136397393,0.241772168182779,24.1772168182779,24.291512901698
makrolon-blue_541,1183.482,52.041,54.3377513989668,,1183.482,216.211,224.617739247324,,1183.482,24.0695431777292,0.241912110686575,24.1912110686575,24.3117844555668
makrolon-blue_541,1183.798,53.209,54.1080762590701,,1183.798,216.462,223.777065322591,,1183.798,24.5812197983942,0.241794556475523,24.1794556475523,24.3292931818747
makrolon-blue_541,1184.114,54.286,54.0181686331631,,1184.114,215.985,223.045558790332,,1184.114,25.1341528346876,0.242184461892565,24.2184461892565,24.3450199823654
makrolon-blue_541,1184.43,52.09,54.0449517698468,,1184.43,215.417,222.339502911299,,1184.43,24.1810070700084,0.243073997477667,24.3073997477667,24.3556647703265
makrolon-blue_541,1184.747,52.44,53.8494565928621,,1184.747,214.304,221.647252620169,,1184.747,24.4699119008511,0.242951157554578,24.2951157554578,24.3623861575327
makrolon-blue_541,1185.063,54.335,53.7085109335759,,1185.063,211.282,220.912927358152,,1185.063,25.7168144943724,0.24312072442235,24.312072442235,24.3681794012102
makrolon-blue_541,1185.379,55.139,53.7711598402183,,1185.379,209.532,219.949834622337,,1185.379,26.3153122196132,0.244470108070532,24.4470108070532,24.373631567955
makrolon-blue_541,1185.695,56.944,53.9079438561965,,1185.695,208.601,218.908051160103,,1185.695,27.2980474686123,0.246258388261699,24.6258388261699,24.3815634644038
makrolon-blue_541,1186.011,55.566,54.2115494705768,,1186.011,207.488,217.877346044093,,1186.011,26.780343923504,0.248816824947031,24.8816824947031,24.392551323937
makrolon-blue_541,1186.327,54.279,54.3469945235192,,1186.327,208.465,216.838411439684,,1186.327,26.0374643225482,0.250633613125488,25.0633613125488,24.4045913750843
makrolon-blue_541,1186.643,53.175,54.3401950711673,,1186.643,209.534,216.001070295715,,1186.643,25.3777429915909,0.251573730615191,25.1573730615191,24.4155012343865
makrolon-blue_541,1186.959,55.524,54.2236755640505,,1186.959,208.966,215.354363266144,,1186.959,26.5708297043538,0.251788144626718,25.1788144626718,24.429683706714
makrolon-blue_541,1187.275,54.51,54.3537080076455,,1187.275,208.216,214.715526939529,,1187.275,26.1795443193607,0.2531428852975,25.31428852975,24.4459728994879
makrolon-blue_541,1187.591,54.042,54.3693372068809,,1187.591,208.285,214.065574245576,,1187.591,25.9461795136472,0.253984497033177,25.3984497033177,24.4661615580677
makrolon-blue_541,1187.907,54.664,54.3366034861928,,1187.907,205.99,213.487516821019,,1187.907,26.5372105442012,0.254518879114356,25.4518879114356,24.4924900708755
makrolon-blue_541,1188.223,54.195,54.3693431375736,,1188.223,206.422,212.737765138917,,1188.223,26.2544690003972,0.255569776725212,25.5569776725212,24.5229791678227
makrolon-blue_541,1188.539,51.909,54.3519088238162,,1188.539,204.854,212.106188625025,,1188.539,25.339510090113,0.256248576131378,25.6248576131378,24.5556237772674
makrolon-blue_541,1188.855,51.713,54.1076179414346,,1188.855,204.922,211.380969762523,,1188.855,25.2354554415826,0.255972039499214,25.5972039499214,24.5891666218038
makrolon-blue_541,1189.171,51.062,53.8681561472911,,1189.171,205.354,210.73507278627,,1189.171,24.865354461077,0.255620269730444,25.5620269730444,24.6230714677541
makrolon-blue_541,1189.487,53.139,53.587540532562,,1189.487,204.423,210.196965507643,,1189.487,25.9946287844323,0.25493964864404,25.493964864404,24.6586584805979
makrolon-blue_541,1189.804,52.943,53.5426864793058,,1189.804,201.855,209.619568956879,,1189.804,26.2282331376483,0.255427900867023,25.5427900867023,24.6965532621042
makrolon-blue_541,1190.12,54.656,53.4827178313753,,1190.12,198.65,208.843112061191,,1190.12,27.5137175937579,0.256090408266396,25.6090408266396,24.7389642266696
makrolon-blue_541,1190.436,53.733,53.6000460482377,,1190.436,197.81,207.823800855072,,1190.436,27.1639451999393,0.257911008400892,25.7911008400892,24.7844516158915
makrolon-blue_541,1190.752,51.901,53.613341443414,,1190.752,196.696,206.822420769565,,1190.752,26.3864033839021,0.259224030179727,25.9224030179727,24.8330403876957
makrolon-blue_541,1191.068,52.251,53.4421072990726,,1191.068,196.128,205.809778692608,,1191.068,26.6412750856583,0.259667483433293,25.9667483433293,24.8812605121344
makrolon-blue_541,1191.384,53.6,53.3229965691653,,1191.384,196.924,204.841600823348,,1191.384,27.2186224127074,0.260313316996337,26.0313316996338,24.9305384596207
makrolon-blue_541,1191.7,52.495,53.3506969122488,,1191.7,193.901,204.049840741013,,1191.7,27.0730940015781,0.261459145072126,26.1459145072126,24.9828811918279
makrolon-blue_541,1192.016,53.572,53.2651272210239,,1192.016,195.333,203.034956666912,,1192.016,27.4259853685757,0.262344613437221,26.2344613437221,25.0382846354902
makrolon-blue_541,1192.332,52.012,53.2958144989215,,1192.332,194.219,202.26476100022,,1192.332,26.7800781591914,0.263495303064004,26.3495303064004,25.0959917406753
makrolon-blue_541,1192.648,51.543,53.1674330490294,,1192.648,194.015,201.460184900198,,1192.648,26.5665025900059,0.263910375518458,26.3910375518458,25.1534519238639
makrolon-blue_541,1192.964,51.256,53.0049897441264,,1192.964,192.356,200.715666410179,,1192.964,26.6464264176839,0.264079982853986,26.4079982853986,25.2110036861538
makrolon-blue_541,1193.28,51.333,52.8300907697138,,1193.28,191.606,199.879699769161,,1193.28,26.7909146895191,0.264309436279556,26.4309436279556,25.2692590311949
makrolon-blue_541,1193.596,50.501,52.6803816927424,,1193.596,193.038,199.052329792245,,1193.596,26.1611703395186,0.264655941217699,26.4655941217699,25.3280514272343
makrolon-blue_541,1193.912,51.032,52.4624435234682,,1193.912,193.288,198.45089681302,,1193.912,26.4020528951616,0.264359820822065,26.4359820822065,25.3888514499218
makrolon-blue_541,1194.228,54.382,52.3193991711213,,1194.228,194.083,197.934607131718,,1194.228,28.0199708372191,0.264326688138496,26.4326688138496,25.453535541791
makrolon-blue_541,1194.545,53.913,52.5256592540092,,1194.545,193.06,197.549446418546,,1194.545,27.9255153838185,0.265886137401385,26.5886137401385,25.5222476087517
makrolon-blue_541,1194.861,52.171,52.6643933286083,,1194.861,192.583,197.100501776692,,1194.861,27.0901377587845,0.267195632958232,26.7195632958232,25.5915622980348
makrolon-blue_541,1195.177,52.157,52.6150539957475,,1195.177,194.106,196.648751599023,,1195.177,26.8703697979455,0.267558545721319,26.7558545721319,25.6615005955723
makrolon-blue_541,1195.493,52.143,52.5692485961727,,1195.493,192.629,196.39447643912,,1195.493,27.0691328927628,0.26767172656441,26.767172656441,25.7311870938329
makrolon-blue_541,1195.809,53.31,52.5266237365554,,1195.809,191.242,196.017928795208,,1195.809,27.8756758452641,0.267968466248989,26.7968466248989,25.8013211028679
makrolon-blue_541,1196.125,54.387,52.6049613628999,,1196.125,189.947,195.540335915687,,1196.125,28.6327238650782,0.269023580820593,26.9023580820593,25.8763430342674
makrolon-blue_541,1196.441,56.282,52.7831652266099,,1196.441,192.287,194.981002324119,,1196.441,29.2697894293426,0.270709272172414,27.0709272172414,25.9567755454265
makrolon-blue_541,1196.757,58.904,53.1330487039489,,1196.757,191.265,194.711602091707,,1196.757,30.7970616683659,0.272880753551213,27.2880753551213,26.0428934674854
makrolon-blue_541,1197.073,60.617,53.710143833554,,1197.073,189.969,194.366941882536,,1197.073,31.908890397907,0.276333739232329,27.6333739232329,26.1354977973995
makrolon-blue_541,1197.389,60.876,54.4008294501986,,1197.389,190.765,193.927147694283,,1197.389,31.9115141666448,0.28052199032989,28.052199032989,26.2314646934265
makrolon-blue_541,1197.705,59.407,55.0483465051788,,1197.705,189.469,193.610932924854,,1197.705,31.3544695966095,0.284324576477014,28.4324576477014,26.3302663014013
makrolon-blue_541,1198.021,61.029,55.4842118546609,,1198.021,190.446,193.196739632369,,1198.021,32.0453041807126,0.287190208076187,28.7190208076187,26.4354016428348
makrolon-blue_541,1198.337,63.378,56.0386906691948,,1198.337,190.878,192.921665669132,,1198.337,33.2034074120642,0.290473806945578,29.0473806945578,26.5510827882544
makrolon-blue_541,1198.653,66.818,56.7726216022753,,1198.653,188.582,192.717299102219,,1198.653,35.4318015505191,0.294590168431961,29.4590168431961,26.6789327152485
makrolon-blue_541,1198.969,67.895,57.7771594420478,,1198.969,187.559,192.303769191997,,1198.969,36.1992759611642,0.300447358285332,30.0447358285332,26.8207716228048
makrolon-blue_541,1199.285,67.608,58.788943497843,,1199.285,187.991,191.829292272797,,1199.285,35.9634237809257,0.306464892828986,30.6464892828986,26.9752770521569
makrolon-blue_541,1199.602,68.776,59.6708491480587,,1199.602,188.332,191.445463045518,,1199.602,36.5184886264681,0.311685887974642,31.1685887974642,27.1411894278631
makrolon-blue_541,1199.918,67.852,60.5813642332529,,1199.918,186.036,191.134116740966,,1199.918,36.4725106968544,0.316957355736525,31.6957355736525,27.3178666665154
makrolon-blue_541,1200.234,67.202,61.3084278099276,,1200.234,186.741,190.624305066869,,1200.234,35.9867409942112,0.3216191544327,32.16191544327,27.5054387519451
makrolon-blue_541,1200.55,67.187,61.8977850289348,,1200.55,187.263,190.235974560182,,1200.55,35.8784169857366,0.325373711108217,32.5373711108217,27.7028642161253
makrolon-blue_541,1200.866,68.082,62.4267065260413,,1200.866,186.786,189.938677104164,,1200.866,36.4491985480711,0.328667691477107,32.8667691477107,27.9116665592016
makrolon-blue_541,1201.182,68.068,62.9922358734372,,1201.182,188.127,189.623409393748,,1201.182,36.1819409228872,0.332196515582291,33.2196515582291,28.1270985816355
makrolon-blue_541,1201.498,69.872,63.4998122860935,,1201.498,187.286,189.473768454373,,1201.498,37.307647127922,0.335137749167557,33.5137749167557,28.3508870735629
makrolon-blue_541,1201.814,70.312,64.1370310574841,,1201.814,185.899,189.254991608936,,1201.814,37.8226886642747,0.338892150279517,33.8892150279517,28.5802160686875
makrolon-blue_541,1202.13,71.298,64.7545279517357,,1202.13,187.785,188.919392448042,,1202.13,37.9678888090103,0.342762736597012,34.2762736597012,28.8159197428787
