material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_5C18,958.334,231.827,244.114885406968,,958.334,270.377,284.767551404148,,958.334,85.7421304326921,0.85724263246733,85.7242632467331,85.6534253452173
plexiglas_5C18,958.647,230.279,242.886096866271,,958.647,268.555,283.328496263733,,958.647,85.7474260393588,0.857259682909491,85.7259682909491,85.6774004884862
plexiglas_5C18,958.959,228.185,241.625387179644,,958.959,266.369,281.85114663736,,958.959,85.6649985546366,0.857280128402415,85.7280128402415,85.7001969242167
plexiglas_5C18,959.272,229.456,240.281348461679,,959.272,264.092,280.302931973624,,959.272,86.8848734531906,0.857220246573409,85.7220246573409,85.7268026333165
plexiglas_5C18,959.585,229.18,239.198813615512,,959.585,262.27,278.681838776262,,959.585,87.3832310214664,0.858322216710904,85.8322216710904,85.7567937005337
plexiglas_5C18,959.898,229.996,238.19693225396,,959.898,260.812,277.040654898635,,959.898,88.1845927334632,0.859790532696772,85.9790532696772,85.7909127573813
plexiglas_5C18,960.211,229.447,237.376839028564,,960.211,259.444,275.417789408772,,960.211,88.4379673455543,0.861879109327438,86.1879109327439,85.8301017365111
plexiglas_5C18,960.524,229.808,236.583855125708,,960.524,257.349,273.820410467895,,960.524,89.2981903951443,0.864011030884958,86.4011030884958,85.8759095261428
plexiglas_5C18,960.836,228.351,235.906269613137,,960.836,258.254,272.173269421105,,960.836,88.4210893151703,0.866750324581449,86.6750324581449,85.9253169844012
plexiglas_5C18,961.149,226.985,235.150742651823,,961.149,258.432,270.781342478995,,961.149,87.8316152798415,0.868415602415683,86.8415602415683,85.9773959320364
plexiglas_5C18,961.462,228.891,234.334168386641,,961.462,259.155,269.546408231095,,961.462,88.3220466516178,0.869364833775618,86.9364833775618,86.0311530799466
plexiglas_5C18,961.775,231.07,233.789851547977,,961.775,258.151,268.507267407986,,961.775,89.5096280858877,0.870702137058894,87.0702137058894,86.0888123391628
plexiglas_5C18,962.088,230.613,233.517866393179,,962.088,258.42,267.471640667187,,962.088,89.2396099373113,0.873056544651564,87.3056544651564,86.1500177027789
plexiglas_5C18,962.401,228.247,233.227379753861,,962.401,256.961,266.566476600468,,962.401,88.8255416191562,0.874931396956655,87.4931396956655,86.2127492198369
plexiglas_5C18,962.714,227.062,232.729341778475,,962.714,255.23,265.605928940422,,962.714,88.9636798182032,0.876220431926725,87.6220431926725,86.2743649535809
plexiglas_5C18,963.027,225.059,232.162607600628,,963.027,253.68,264.568336046379,,963.027,88.7176758120467,0.877514713476253,87.7514713476253,86.3336569792117
plexiglas_5C18,963.34,222.693,231.452246840565,,963.34,251.858,263.479502441742,,963.34,88.4200620984841,0.878444982230607,87.8444982230608,86.3909033888047
plexiglas_5C18,963.653,221.963,230.576322156508,,963.653,252.308,262.317352197567,,963.653,87.9730329597159,0.878997596708155,87.8997596708155,86.4436733415777
plexiglas_5C18,963.966,219.233,229.714989940858,,963.966,254.941,261.316416977811,,963.966,85.9936220537301,0.879068344031227,87.9068344031227,86.4878847545279
plexiglas_5C18,964.28,218.867,228.666790946772,,964.28,254.027,260.67887528003,,964.28,86.1589516075063,0.877197243931372,87.7197243931372,86.5244676858413
plexiglas_5C18,964.593,218.773,227.686811852095,,964.593,251.478,260.013687752027,,964.593,86.9948862325929,0.875672407174341,87.5672407174341,86.5573929528166
plexiglas_5C18,964.906,215.225,226.795430666885,,964.906,251.292,259.160118976824,,964.906,85.6473743692597,0.875117018630351,87.5117018630351,86.5849516523492
plexiglas_5C18,965.219,213.131,225.638387600197,,965.219,249.833,258.373307079142,,965.219,85.3093866702958,0.873303787264224,87.3303787264224,86.6059351311931
plexiglas_5C18,965.532,209.583,224.387648840177,,965.532,247.92,257.519276371227,,965.532,84.5365440464666,0.871343116531248,87.1343116531248,86.6187205356266
plexiglas_5C18,965.845,211.762,222.907183956159,,965.845,248.279,256.559348734105,,965.845,85.2919497823014,0.868832825839365,86.8832825839365,86.6265900246902
plexiglas_5C18,966.159,211.032,221.792665560543,,966.159,249.184,255.731313860694,,966.159,84.6892256324644,0.867287866363372,86.7287866363372,86.6310434458146
plexiglas_5C18,966.472,209.029,220.716599004489,,966.472,249.089,255.076582474625,,966.472,83.9173949873338,0.865295421724752,86.5295421724752,86.6313858717123
plexiglas_5C18,966.785,207.935,219.54783910404,,966.785,247.903,254.477824227162,,966.785,83.8775650153488,0.862738589387099,86.2738589387099,86.6263799197203
plexiglas_5C18,967.098,209.114,218.386555193636,,967.098,247.353,253.820341804446,,967.098,84.5407171127902,0.86039816052998,86.039816052998,86.6176306512411
plexiglas_5C18,967.412,211.748,217.459299674273,,967.412,246.349,253.173607624002,,967.412,85.9544792144478,0.858933526741185,85.8933526741185,86.6122273501493
plexiglas_5C18,967.725,211.472,216.888169706845,,967.725,246.163,252.491146861601,,967.725,85.9073053220833,0.858993166305862,85.8993166305862,86.6103637748341
plexiglas_5C18,968.038,208.833,216.346552736161,,968.038,245.704,251.858332175441,,968.038,84.9937322957705,0.859000974347184,85.9000974347184,86.6091298550278
plexiglas_5C18,968.352,208.376,215.595197462545,,968.352,245.245,251.242898957897,,968.352,84.9664621093192,0.858114590926901,85.8114590926902,86.6089739082389
plexiglas_5C18,968.665,208.282,214.87327771629,,968.665,246.241,250.643109062107,,968.665,84.5846142600136,0.857287792671955,85.7287792671955,86.6080414619275
plexiglas_5C18,968.979,208.006,214.214149944661,,968.979,245.6,250.202898155897,,968.979,84.692996742671,0.856161745221626,85.6161745221626,86.6053614996962
plexiglas_5C18,969.292,206.731,213.593334950195,,969.292,245.687,249.742608340307,,969.292,84.1440532059083,0.855253880663992,85.5253880663992,86.598100997888
plexiglas_5C18,969.605,206.182,212.907101455176,,969.605,244.774,249.337047506276,,969.605,84.2336195837793,0.853892767178196,85.3892767178196,86.5859754489609
plexiglas_5C18,969.919,207.452,212.234591309658,,969.919,242.042,248.880742755649,,969.919,85.7090918105122,0.852756179364308,85.2756179364308,86.5749463162572
plexiglas_5C18,970.232,209.268,211.756332178692,,970.232,243.22,248.196868480084,,970.232,86.040621659403,0.853178903809112,85.3178903809112,86.5657799309235
plexiglas_5C18,970.546,207.447,211.507498960823,,970.546,243.579,247.699181632075,,970.546,85.1662089096351,0.853888565828972,85.3888565828972,86.556182661376
plexiglas_5C18,970.859,205.08,211.101449064741,,970.859,243.484,247.287163468868,,970.859,84.2273003564916,0.853669256840811,85.3669256840811,86.5405697244148
plexiglas_5C18,971.173,205.259,210.499304158267,,971.173,244.752,246.906847121981,,971.173,83.8640746551611,0.852545430035289,85.2545430035289,86.5172598869751
plexiglas_5C18,971.487,205.892,209.97527374244,,971.487,246.566,246.691362409783,,971.487,83.5038083109593,0.851165892844058,85.1165892844058,86.4839483739975
plexiglas_5C18,971.8,207.98,209.566946368196,,971.8,245.289,246.678826168805,,971.8,84.7897785877067,0.849553849525728,84.9553849525728,86.4444295969588
plexiglas_5C18,972.114,208.977,209.408251731376,,972.114,245.83,246.539843551924,,972.114,85.0087458813001,0.849389083380645,84.9389083380645,86.3976955843106
plexiglas_5C18,972.427,211.702,209.365126558239,,972.427,245.825,246.468859196732,,972.427,86.118987084308,0.849458739901592,84.9458739901592,86.3496239403957
plexiglas_5C18,972.741,214.608,209.598813902415,,972.741,247.457,246.404473277059,,972.741,86.7253704684046,0.850629094167218,85.0629094167218,86.3034972102806
plexiglas_5C18,973.055,214.241,210.099732512173,,973.055,247.726,246.509725949353,,973.055,86.4830498211734,0.852297943633023,85.2297943633023,86.2571583574998
plexiglas_5C18,973.368,215.602,210.513859260956,,973.368,250.176,246.631353354418,,973.368,86.1801291890509,0.853556761529993,85.3556761529993,86.2067132735204
plexiglas_5C18,973.682,214.054,211.022673334861,,973.682,250.717,246.985818018976,,973.682,85.3767395110822,0.854391863579178,85.4391863579178,86.1510299546496
plexiglas_5C18,973.996,213.778,211.325806001374,,973.996,249.44,247.358936217078,,973.996,85.7031751122515,0.854328568974433,85.4328568974433,86.0925988744952
plexiglas_5C18,974.31,213.866,211.571025401237,,974.31,250.162,247.56704259537,,974.31,85.4910018308136,0.854600932269623,85.4600932269623,86.0307540600978
plexiglas_5C18,974.623,212.954,211.800522861113,,974.623,251.431,247.826538335833,,974.623,84.6967955423158,0.854632132149219,85.4632132149219,85.9642965317561
plexiglas_5C18,974.937,212.86,211.915870575002,,974.937,250.154,248.18698450225,,974.937,85.0915835845119,0.853855696744165,85.3855696744165,85.895545230698
plexiglas_5C18,975.251,212.311,212.010283517502,,975.251,252.149,248.383686052025,,975.251,84.2006115431749,0.853559615316665,85.3559615316665,85.8234376153624
plexiglas_5C18,975.565,211.399,212.040355165752,,975.565,253.235,248.760217446823,,975.565,83.4793768633878,0.852388526357031,85.2388526357031,85.7515548390456
plexiglas_5C18,975.879,210.578,211.976219649176,,975.879,256.231,249.20769570214,,975.879,82.1828740472464,0.850600616694182,85.0600616694182,85.6758203774132
plexiglas_5C18,976.192,207.939,211.836397684259,,976.192,254.59,249.910026131926,,976.192,81.6760281236498,0.847650656370351,84.7650656370351,85.5930977692768
plexiglas_5C18,976.506,207.845,211.446657915833,,976.506,254.949,250.378023518734,,976.506,81.5241479668483,0.844509653619868,84.4509653619868,85.5072357342003
plexiglas_5C18,976.82,207.842,211.08649212425,,976.82,255.672,250.83512116686,,976.82,81.2924371851435,0.841534834285949,84.1534834285949,85.4188063131604
plexiglas_5C18,977.134,208.839,210.762042911825,,977.134,255.304,251.318809050174,,977.134,81.8001284742895,0.838624230746483,83.8624230746483,85.3315082728014
plexiglas_5C18,977.448,210.381,210.569738620642,,977.448,255.936,251.717328145157,,977.448,82.2006282820705,0.836532550906523,83.6532550906523,85.2444006607642
plexiglas_5C18,977.762,211.015,210.550864758578,,977.762,256.84,252.139195330641,,977.762,82.1581529356798,0.835058049909588,83.5058049909588,85.1589747297497
plexiglas_5C18,978.076,212.648,210.59727828272,,978.076,256.108,252.609275797577,,978.076,83.0305964671154,0.833687827249375,83.3687827249375,85.07953376175
plexiglas_5C18,978.39,214.736,210.802350454448,,978.39,258.195,252.959148217819,,978.39,83.1681481051144,0.833345431227217,83.3345431227217,85.0059602006187
plexiglas_5C18,978.704,216.278,211.195715409003,,978.704,258.917,253.482733396037,,978.704,83.5317881792235,0.833175942911404,83.3175942911404,84.9369351573642
plexiglas_5C18,979.018,218.093,211.703943868103,,979.018,259.003,254.026160056434,,979.018,84.2048161604306,0.83339426073705,83.339426073705,84.8701289784638
plexiglas_5C18,979.332,219.908,212.342849481293,,979.332,259.999,254.52384405079,,979.332,84.5803253089435,0.834274880112685,83.4274880112685,84.8064776658981
plexiglas_5C18,979.646,221.36,213.099364533164,,979.646,261.812,255.071359645711,,979.646,84.5492185232151,0.835449988697885,83.5449988697885,84.7480004731209
plexiglas_5C18,979.96,225.084,213.925428079847,,979.96,263.08,255.74542368114,,979.96,85.5572449445036,0.836478029599335,83.6478029599335,84.6970513464357
plexiglas_5C18,980.274,225.808,215.041285271862,,980.274,264.167,256.478881313026,,980.274,85.479261224907,0.838436615798436,83.8436615798436,84.653685032059
plexiglas_5C18,980.588,226.623,216.117956744676,,980.588,264.708,257.247693181724,,980.588,85.6124484337459,0.84011620890224,84.011620890224,84.6172115651759
plexiglas_5C18,980.903,228.347,217.168461070209,,980.903,266.248,257.993723863551,,980.903,85.7647756978456,0.841758697917262,84.1758697917262,84.5888343835021
plexiglas_5C18,981.217,230.071,218.286314963188,,981.217,264.698,258.819151477196,,981.217,86.9182993449138,0.843393209958887,84.3393209958887,84.5706414396045
plexiglas_5C18,981.531,232.068,219.464783466869,,981.531,265.33,259.407036329477,,981.531,87.4639128632269,0.846024790122206,84.6024790122207,84.5591981613684
plexiglas_5C18,981.845,233.429,220.725105120182,,981.845,266.234,259.999332696529,,981.845,87.67813277042,0.848944890861748,84.8944890861748,84.5535222167114
plexiglas_5C18,982.159,235.153,221.995494608164,,982.159,265.684,260.622799426876,,982.159,88.5085289291037,0.851788466305881,85.1788466305881,84.5575951196141
plexiglas_5C18,982.474,235.059,223.311245147348,,982.474,266.225,261.128919484188,,982.474,88.2933608789558,0.855176230914819,85.5176230914819,84.5723388947768
plexiglas_5C18,982.788,234.874,224.486020632613,,982.788,266.584,261.63852753577,,982.788,88.1050625693965,0.858000626845457,85.8000626845457,84.5971466568154
plexiglas_5C18,983.102,235.78,225.524818569352,,983.102,268.761,262.133074782193,,983.102,87.7285022752557,0.860344764798341,86.0344764798341,84.6309936657447
plexiglas_5C18,983.417,235.686,226.550336712416,,983.417,269.301,262.795867303973,,983.417,87.5176846725411,0.862077242829576,86.2077242829576,84.6689051017972
plexiglas_5C18,983.731,236.046,227.463903041175,,983.731,271.115,263.446380573576,,983.731,87.0648986592405,0.863416314720057,86.3416314720058,84.7086341156731
plexiglas_5C18,984.045,236.225,228.322112737057,,984.045,272.201,264.213242516218,,984.045,86.7832961671706,0.864158475035717,86.4158475035717,84.7462200543569
plexiglas_5C18,984.36,236.767,229.112401463352,,984.36,272.742,265.012018264597,,984.36,86.8098789332043,0.864535891480206,86.4535891480206,84.7802837397594
plexiglas_5C18,984.674,237.4,229.877861317016,,984.674,275.919,265.785016438137,,984.674,86.0397435479253,0.864901507231962,86.4901507231962,84.8096862835973
plexiglas_5C18,984.988,237.488,230.630075185315,,984.988,277.641,266.798414794323,,984.988,85.5377988121351,0.864435702749992,86.4435702749993,84.8342945879608
plexiglas_5C18,985.303,239.03,231.315867666783,,985.303,278,267.882673314891,,985.303,85.9820143884892,0.86349693619369,86.349693619369,84.8580465804892
plexiglas_5C18,985.617,238.481,232.087280900105,,985.617,278.449,268.894405983402,,985.617,85.6462045114186,0.863116806209911,86.3116806209911,84.8792065575847
plexiglas_5C18,985.932,239.478,232.726652810094,,985.932,279.717,269.849865385062,,985.932,85.614388828709,0.862430123794969,86.2430123794969,84.8985275204195
plexiglas_5C18,986.246,241.384,233.401787529085,,986.246,278.803,270.836578846555,,986.246,86.5786953511978,0.861780888398094,86.1780888398094,84.9210582561058
plexiglas_5C18,986.561,244.108,234.200008776177,,986.561,278.98,271.6332209619,,986.561,87.5001792243172,0.862192068948099,86.2192068948099,84.9479353461226
plexiglas_5C18,986.875,245.741,235.190807898559,,986.875,281.339,272.36789886571,,986.875,87.3469373247221,0.863504138622881,86.3504138622881,84.9807504255452
plexiglas_5C18,987.19,246.556,236.245827108703,,987.19,282.152,273.265008979139,,987.19,87.3841050214069,0.864530105743389,86.4530105743389,85.0209875814715
plexiglas_5C18,987.504,248.189,237.276844397833,,987.504,284.966,274.153708081225,,987.504,87.0942498403318,0.865488364386935,86.5488364386935,85.0707238105787
plexiglas_5C18,987.819,249.004,238.368059958049,,987.819,286.87,275.234937273103,,987.819,86.8002928155611,0.866053061140011,86.6053061140011,85.1294961928354
plexiglas_5C18,988.134,249.728,239.431653962244,,988.134,288.592,276.398443545792,,988.134,86.5332372345734,0.866255435054853,86.6255435054853,85.1960492891634
plexiglas_5C18,988.448,251.452,240.46128856602,,988.448,290.587,277.617799191213,,988.448,86.53243262775,0.86615947992729,86.615947992729,85.2702337183194
plexiglas_5C18,988.763,252.721,241.560359709418,,988.763,293.764,278.914719272092,,988.763,86.0285807655125,0.866072469534198,86.6072469534198,85.3484328322819
plexiglas_5C18,989.078,254.991,242.676423738476,,989.078,297.941,280.399647344883,,989.078,85.5843942257024,0.865466223072642,86.5466223072642,85.4278709565735
plexiglas_5C18,989.392,255.533,243.907881364629,,989.392,299.39,282.153782610394,,989.392,85.3512141354087,0.864450155897514,86.4450155897514,85.507894621359
plexiglas_5C18,989.707,255.621,245.070393228166,,989.707,302.931,283.877404349355,,989.707,84.3825821721778,0.863296583220019,86.3296583220019,85.583265547358
plexiglas_5C18,990.022,255.254,246.125453905349,,990.022,303.017,285.782763914419,,990.022,84.2375180270414,0.861232673846818,86.1232673846818,85.6537229699519
plexiglas_5C18,990.336,254.977,247.038308514814,,990.336,304.103,287.506187522977,,990.336,83.8456049430621,0.859245189271174,85.9245189271174,85.717681419464
plexiglas_5C18,990.651,258.61,247.832177663333,,990.651,307.007,289.16586877068,,990.651,84.2358643288264,0.857058887056528,85.7058887056528,85.7750675127221
plexiglas_5C18,990.966,261.062,248.909959897,,990.966,308.183,290.949981893612,,990.966,84.7100586339935,0.855507734618164,85.5507734618164,85.8268850231518
plexiglas_5C18,991.281,261.967,250.1251639073,,991.281,309.269,292.673283704251,,991.281,84.7052242546133,0.854622467556874,85.4622467556874,85.8737742117294
plexiglas_5C18,991.596,264.055,251.30934751657,,991.596,310.719,294.332855333826,,991.596,84.9819290098127,0.853827029373056,85.3827029373056,85.9142327794816
plexiglas_5C18,991.91,266.233,252.583912764913,,991.91,311.714,295.971469800443,,991.91,85.4093816767935,0.853406285866729,85.3406285866729,85.9503465737527
plexiglas_5C18,992.225,265.775,253.948821488421,,992.225,312.709,297.545722820399,,992.225,84.9911579135874,0.853478312782561,85.3478312782561,85.981013237544
plexiglas_5C18,992.54,265.136,255.131439339579,,992.54,312.703,299.062050538359,,992.54,84.7884414284481,0.853105363520054,85.3105363520054,86.0057935708756
plexiglas_5C18,992.855,267.041,256.131895405621,,992.855,315.062,300.426145484523,,992.855,84.75823806108,0.852561933291577,85.2561933291577,86.0220569783357
plexiglas_5C18,993.17,269.038,257.222805865059,,993.17,315.693,301.889730936071,,993.17,85.2214018049181,0.852042250882425,85.2042250882425,86.0304765468555
plexiglas_5C18,993.485,271.853,258.404325278553,,993.485,319.415,303.270057842464,,993.485,85.1096535854609,0.852060131214087,85.2060131214087,86.0309379333078
plexiglas_5C18,993.8,274.486,259.749192750698,,993.8,321.774,304.884552058217,,993.8,85.3039711101581,0.851959179293214,85.1959179293214,86.0225497145067
plexiglas_5C18,994.115,271.937,261.222873475628,,994.115,324.405,306.573496852396,,994.115,83.8263898521909,0.852072589958414,85.2072589958414,86.0026016792178
plexiglas_5C18,994.43,273.024,262.294286128065,,994.43,328.672,308.356647167156,,994.43,83.068834582806,0.850619853788588,85.0619853788588,85.9706139199403
plexiglas_5C18,994.745,275.839,263.367257515259,,994.745,332.031,310.38818245044,,994.745,83.0762790221395,0.848509293865628,84.8509293865628,85.9288485225059
plexiglas_5C18,995.06,278.472,264.614431763733,,995.06,334.117,312.552464205396,,995.06,83.3456543665842,0.846624045778885,84.6624045778885,85.8796857574574
plexiglas_5C18,995.375,279.377,266.00018858736,,995.375,336.02,314.708917784857,,995.375,83.1429676804952,0.84522609165211,84.522609165211,85.8245626716736
plexiglas_5C18,995.69,277.919,267.337869728624,,995.69,338.106,316.840026006371,,995.69,82.1987778980556,0.843762933295707,84.3762933295707,85.7621812285457
plexiglas_5C18,996.005,280.825,268.395982755761,,996.005,341.919,318.966623405734,,996.005,82.1320254212255,0.841454757522873,84.1454757522873,85.6930199720474
plexiglas_5C18,996.32,284.549,269.638884480185,,996.32,342.459,321.261861065161,,996.32,83.0899465337457,0.839311842327574,83.9311842327574,85.6227099025493
plexiglas_5C18,996.635,287.363,271.129896032167,,996.635,344.909,323.381574958645,,996.635,83.3155991870319,0.838420977035689,83.8420977035689,85.5534293807796
plexiglas_5C18,996.951,287.087,272.75320642895,,996.951,345.812,325.53431746278,,996.951,83.0182295582571,0.837863143138926,83.7863143138926,85.4829846748806
plexiglas_5C18,997.266,289.174,274.186585786055,,997.266,348.262,327.562085716502,,997.266,83.0334633121041,0.837052265027271,83.7052265027271,85.4124776797019
plexiglas_5C18,997.581,292.807,275.68532720745,,997.581,347.711,329.632077144852,,997.581,84.2098754425371,0.836342535578853,83.6342535578853,85.3453574836466
plexiglas_5C18,997.896,293.531,277.397494486705,,997.896,347.069,331.439969430367,,997.896,84.5742489245654,0.83694641585762,83.694641585762,85.2796037244302
plexiglas_5C18,998.211,293.073,279.010845038034,,998.211,346.155,333.00287248733,,998.211,84.6652511158296,0.837863178038051,83.7863178038051,85.2127634335327
plexiglas_5C18,998.527,292.615,280.417060534231,,998.527,346.513,334.318085238597,,998.527,84.4456052153888,0.838773230990785,83.8773230990785,85.1447363952985
plexiglas_5C18,998.842,293.066,281.636854480808,,998.842,348.326,335.537576714737,,998.842,84.1355511790679,0.839360101596745,83.9360101596745,85.0746771976766
plexiglas_5C18,999.157,297.062,282.779769032727,,999.157,349.411,336.816419043264,,999.157,85.0179301739213,0.839566461266855,83.9566461266855,85.006056298396
plexiglas_5C18,999.473,298.695,284.207992129454,,999.473,349.951,338.075877138937,,999.473,85.3533780443548,0.840663328406169,84.0663328406169,84.9404765242508
plexiglas_5C18,999.788,299.419,285.656692916509,,999.788,351.946,339.263389425044,,999.788,85.0752672284953,0.841990918621125,84.1990918621125,84.8776035046837
plexiglas_5C18,1000.103,298.506,287.032923624858,,1000.103,353.668,340.531650482539,,1000.103,84.402886322766,0.842896462687469,84.2896462687469,84.8152822874216
plexiglas_5C18,1000.419,300.502,288.180231262372,,1000.419,355.481,341.845285434285,,1000.419,84.5339132049252,0.843013619147222,84.3013619147222,84.7552505650365
plexiglas_5C18,1000.734,302.408,289.412408136135,,1000.734,357.021,343.208856890857,,1000.734,84.7031407116108,0.84325448579018,84.325448579018,84.6990225842142
plexiglas_5C18,1001.049,304.677,290.711967322521,,1001.049,360.561,344.590071201771,,1001.049,84.5008195561916,0.843645802993256,84.3645802993256,84.6462958700009
plexiglas_5C18,1001.365,308.037,292.108470590269,,1001.365,361.555,346.187164081594,,1001.365,85.1978260568931,0.843787698961078,84.3787698961078,84.6014490051808
plexiglas_5C18,1001.68,312.488,293.701323531242,,1001.68,365.277,347.723947673435,,1001.68,85.5482277832987,0.844639333863402,84.4639333863402,84.5650367162142
plexiglas_5C18,1001.996,313.484,295.579991178118,,1001.996,367.726,349.479252906091,,1001.996,85.249343261015,0.845772642353518,84.5772642353518,84.5364346928767
plexiglas_5C18,1002.311,316.117,297.370392060306,,1002.311,368.811,351.303927615482,,1002.311,85.7124651921987,0.846476138421634,84.6476138421634,84.515031390369
plexiglas_5C18,1002.627,318.477,299.245052854276,,1002.627,371.533,353.054634853934,,1002.627,85.7197072669184,0.847588512690337,84.7588512690337,84.4987392992845
plexiglas_5C18,1002.942,320.018,301.168247568848,,1002.942,373.8,354.90247136854,,1002.942,85.6120920278224,0.84859439385562,84.859439385562,84.4867282046936
plexiglas_5C18,1003.258,320.378,303.053222811963,,1003.258,377.249,356.792224231686,,1003.258,84.9248109338925,0.849382924374419,84.9382924374419,84.4758159487505
plexiglas_5C18,1003.573,324.102,304.785700530767,,1003.573,380.062,358.837901808518,,1003.573,85.2760865332498,0.84936875116778,84.936875116778,84.4656743286384
plexiglas_5C18,1003.889,326.462,306.71733047769,,1003.889,383.329,360.960311627666,,1003.889,85.1649627343613,0.849725913341055,84.9725913341055,84.4570894212382
plexiglas_5C18,1004.205,329.276,308.691797429921,,1004.205,384.596,363.197180464899,,1004.205,85.6160750501825,0.849928947782001,84.9928947782001,84.4517463024326
plexiglas_5C18,1004.52,329.363,310.750217686929,,1004.52,385.591,365.33706241841,,1004.52,85.417709438239,0.850584979333513,85.0584979333513,84.4488267458088
plexiglas_5C18,1004.836,329.269,312.611495918236,,1004.836,389.04,367.362456176569,,1004.836,84.636284186716,0.850962014931605,85.0962014931605,84.4445502175029
plexiglas_5C18,1005.152,330.629,314.277246326413,,1005.152,389.943,369.530210558912,,1005.152,84.7890589137387,0.850477815740885,85.0477815740885,84.4398127089394
plexiglas_5C18,1005.467,332.898,315.912421693771,,1005.467,392.301,371.571489503021,,1005.467,84.8578005154206,0.850206301124735,85.0206301124735,84.4343066312985
plexiglas_5C18,1005.783,334.076,317.610979524394,,1005.783,394.568,373.644440552719,,1005.783,84.6688023357191,0.850035341231262,85.0035341231262,84.4317768462815
plexiglas_5C18,1006.099,335.617,319.257481571955,,1006.099,395.835,375.736796497447,,1006.099,84.7870956332816,0.849683833332316,84.9683833332316,84.4344378484754
plexiglas_5C18,1006.414,337.614,320.893433414759,,1006.414,396.557,377.746616847702,,1006.414,85.1363107951694,0.849493864677379,84.9493864677379,84.4427218458869
plexiglas_5C18,1006.73,340.701,322.565490073283,,1006.73,400.278,379.627655162932,,1006.73,85.1160943144515,0.849689124821115,84.9689124821115,84.4552012554871
plexiglas_5C18,1007.046,343.06,324.379041065955,,1007.046,403.273,381.692689646639,,1007.046,85.0689235331897,0.849843473204208,84.9843473204208,84.4718752975214
plexiglas_5C18,1007.362,345.057,326.24713695936,,1007.362,406.267,383.850720681975,,1007.362,84.9335535497591,0.849932328848379,84.9932328848379,84.4946179287111
plexiglas_5C18,1007.678,343.235,328.128123263424,,1007.678,410.534,386.092348613777,,1007.678,83.606960690223,0.849869531063053,84.9869531063053,84.5192113511516
plexiglas_5C18,1007.993,347.049,329.638810937081,,1007.993,413.801,388.5365137524,,1007.993,83.8685745080365,0.848411408630563,84.8411408630563,84.5434311245591
plexiglas_5C18,1008.309,351.682,331.379829843373,,1008.309,419.431,391.06296237716,,1008.309,83.8474027909239,0.847382293196498,84.7382293196498,84.5665948629485
plexiglas_5C18,1008.625,352.678,333.410046859036,,1008.625,423.244,393.899766139444,,1008.625,83.3273478182798,0.846433726342976,84.6433726342976,84.5881566289108
plexiglas_5C18,1008.941,356.856,335.336842173132,,1008.941,427.783,396.834189525499,,1008.941,83.4198647445083,0.845030118433343,84.5030118433343,84.6085052711313
plexiglas_5C18,1009.257,360.397,337.488757955819,,1009.257,433.141,399.929070572949,,1009.257,83.2054688888838,0.843871533200433,84.3871533200433,84.6237913281797
plexiglas_5C18,1009.573,364.575,339.779582160237,,1009.573,437.499,403.250263515655,,1009.573,83.3316190437007,0.842602256965535,84.2602256965535,84.6338996760559
plexiglas_5C18,1009.889,366.662,342.259123944214,,1009.889,442.857,406.675137164089,,1009.889,82.794671869249,0.841603266752242,84.1603266752242,84.6375645227468
plexiglas_5C18,1010.205,370.567,344.699411549792,,1010.205,445.124,410.29332344768,,1010.205,83.2502853137553,0.840129224266423,84.0129224266423,84.6374258966277
plexiglas_5C18,1010.521,372.382,347.286170394813,,1010.521,448.572,413.776391102912,,1010.521,83.0149897898219,0.839308809932652,83.9308809932652,84.6340683767819
plexiglas_5C18,1010.837,376.65,349.795753355332,,1010.837,451.748,417.255951992621,,1010.837,83.3761300548093,0.838324178923918,83.8324178923918,84.6264221450919
plexiglas_5C18,1011.153,381.192,352.481178019798,,1011.153,455.379,420.705156793359,,1011.153,83.7087349219002,0.837834222680872,83.7834222680873,84.6149711233366
plexiglas_5C18,1011.469,384.642,355.352260217819,,1011.469,458.827,424.172541114023,,1011.469,83.8315966584355,0.837754040571654,83.7754040571654,84.6012356335865
plexiglas_5C18,1011.785,386.639,358.281234196037,,1011.785,460.821,427.637987002621,,1011.785,83.9022093177177,0.837814331479961,83.7814331479961,84.5875325474631
plexiglas_5C18,1012.101,391.362,361.117010776433,,1012.101,467.725,430.956288302359,,1012.101,83.6735261104282,0.837943477281561,83.7943477281561,84.572827063218
plexiglas_5C18,1012.417,396.812,364.14150969879,,1012.417,471.173,434.633159472123,,1012.417,84.2178987335862,0.837813456619491,83.7813456619491,84.5583323671161
plexiglas_5C18,1012.733,399.445,367.408558728911,,1012.733,474.985,438.287143524911,,1012.733,84.0963398844174,0.838282765435552,83.8282765435552,84.5442328064962
plexiglas_5C18,1013.05,403.714,370.61220285602,,1013.05,480.888,441.95692917242,,1013.05,83.9517725541083,0.838570861531699,83.8570861531699,84.5281075502209
plexiglas_5C18,1013.366,408.437,373.922382570418,,1013.366,485.155,445.850036255178,,1013.366,84.1869093382527,0.83867298904156,83.867298904156,84.5098510473413
plexiglas_5C18,1013.682,412.978,377.373844313376,,1013.682,490.24,449.78053262966,,1013.682,84.2399640992167,0.839017736288062,83.9017736288062,84.4906805706127
