material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_7C27,219.79,16.527,15.4123293016898,,219.79,29.402,33.1669918311564,,219.79,56.210461873342,0.464688789991854,46.4688789991854,45.244300761715
plexiglas_7C27,220.054,14.436,15.5237963715208,,220.054,28.675,32.7904926480408,,220.054,50.3435047951177,0.47342370052645,47.342370052645,45.4228634487524
plexiglas_7C27,220.319,15.709,15.4150167343687,,220.319,28.766,32.3789433832367,,220.319,54.6096085656678,0.47608152470934,47.608152470934,45.6308642251476
plexiglas_7C27,220.583,16.709,15.4444150609319,,220.583,31.493,32.017649044913,,220.583,53.0562347188264,0.482371926785351,48.2371926785351,45.8787693074437
plexiglas_7C27,220.848,18.163,15.5708735548387,,220.848,33.583,31.9651841404217,,220.848,54.0839115028437,0.487119782774799,48.7119782774799,46.1591370742933
plexiglas_7C27,221.112,16.799,15.8300861993548,,221.112,33.401,32.1269657263795,,221.112,50.294901350259,0.492735178733567,49.2735178733567,46.4491829501808
plexiglas_7C27,221.377,16.709,15.9269775794193,,221.377,33.31,32.2543691537416,,221.377,50.1621134794356,0.493792872013798,49.3792872013798,46.7416590414394
plexiglas_7C27,221.641,15.799,16.0051798214774,,221.641,33.765,32.3599322383674,,221.641,46.7910558270398,0.494598681591209,49.4598681591209,47.0200965524814
plexiglas_7C27,221.906,16.345,15.9845618393297,,221.906,33.947,32.5004390145307,,221.906,48.148584558282,0.49182602832482,49.182602832482,47.2976968456799
plexiglas_7C27,222.171,17.163,16.0206056553967,,222.171,35.219,32.6450951130776,,222.171,48.7322184048383,0.490750772816062,49.0750772816062,47.5574664968714
plexiglas_7C27,222.435,16.072,16.134845089857,,222.435,37.401,32.9024856017699,,222.435,42.9721130451057,0.490383774804816,49.0383774804816,47.7721767522788
plexiglas_7C27,222.7,14.708,16.1285605808713,,222.7,38.037,33.3523370415929,,222.7,38.6676131135473,0.483581122389048,48.3581122389048,47.9380225167052
plexiglas_7C27,222.964,15.89,15.9865045227842,,222.964,38.492,33.8208033374336,,222.964,41.2813052062766,0.472682578331603,47.2682578331603,48.0644513906674
plexiglas_7C27,223.229,15.072,15.9768540705058,,223.229,37.764,34.2879230036902,,223.229,39.9110263743247,0.46596155937431,46.596155937431,48.1232073659969
plexiglas_7C27,223.493,15.526,15.8863686634552,,223.493,36.219,34.6355307033212,,223.493,42.8670035064469,0.458672592590933,45.8672592590933,48.1201320053969
plexiglas_7C27,223.758,14.344,15.8503317971097,,223.758,35.309,34.7938776329891,,223.758,40.624203460874,0.455549449368688,45.5549449368688,48.0566490537412
plexiglas_7C27,224.022,16.708,15.6996986173987,,224.022,35.673,34.8453898696902,,224.022,46.8365430437586,0.450553105478521,45.0553105478521,47.9463846370139
plexiglas_7C27,224.287,17.799,15.8005287556588,,224.287,36.582,34.9281508827212,,224.287,48.6550762670166,0.452372323078669,45.2372323078669,47.7957550127936
plexiglas_7C27,224.551,16.89,16.000375880093,,224.551,37.309,35.0935357944491,,224.551,45.2705781446836,0.455935132151142,45.5935132151142,47.6110669465742
plexiglas_7C27,224.816,16.617,16.0893382920837,,224.816,36.763,35.3150822150041,,224.816,45.2003372956505,0.455593963908368,45.5593963908368,47.3916415539098
plexiglas_7C27,225.08,16.617,16.1421044628753,,225.08,38.763,35.4598739935037,,225.08,42.8681990558006,0.455221709638126,45.5221709638126,47.1464893455668
plexiglas_7C27,225.345,17.435,16.1895940165878,,225.345,39.672,35.7901865941534,,225.345,43.9478725549506,0.452347292853524,45.2347292853524,46.9107149329572
plexiglas_7C27,225.609,18.071,16.314134614929,,225.609,40.217,36.178367934738,,225.609,44.9337344903896,0.450936168385428,45.0936168385428,46.6879307538263
plexiglas_7C27,225.874,16.889,16.4898211534361,,225.874,38.672,36.5822311412642,,225.874,43.6724244931734,0.450760400309095,45.0760400309095,46.4907763836795
plexiglas_7C27,226.139,17.435,16.5297390380925,,226.139,39.035,36.7912080271378,,226.139,44.6650441911105,0.449285030975332,44.9285030975332,46.3454040897064
plexiglas_7C27,226.403,15.98,16.6202651342832,,226.403,37.944,37.015587224424,,226.403,42.1146953405018,0.449007198873146,44.9007198873146,46.2351317701665
plexiglas_7C27,226.668,15.889,16.5562386208549,,226.668,38.035,37.1084285019816,,226.668,41.7746812146707,0.446158441335525,44.6158441335525,46.1544312036094
plexiglas_7C27,226.932,12.98,16.4895147587694,,226.932,38.217,37.2010856517835,,226.932,33.9639427479917,0.443253589777396,44.3253589777396,46.0742619440415
plexiglas_7C27,227.197,13.071,16.1385632828925,,227.197,37.035,37.3026770866051,,227.197,35.2936411502633,0.432638205709038,43.2638205709038,46.0061703465194
plexiglas_7C27,227.461,13.98,15.8318069546032,,227.461,36.853,37.2759093779446,,227.461,37.934496513174,0.424719536526467,42.4719536526467,45.9433599293592
plexiglas_7C27,227.726,13.071,15.6466262591429,,227.726,37.762,37.2336184401501,,227.726,34.6141623854669,0.420228463271533,42.0228463271533,45.871902747438
plexiglas_7C27,227.99,12.889,15.3890636332286,,227.99,34.307,37.2864565961351,,227.99,37.569592211502,0.412725290577055,41.2725290577055,45.8050196879893
plexiglas_7C27,228.255,11.98,15.1390572699058,,228.255,31.489,36.9885109365216,,228.255,38.0450315983359,0.40929080102432,40.929080102432,45.7406414241314
plexiglas_7C27,228.519,10.071,14.8231515429152,,228.519,32.398,36.4385598428695,,228.519,31.0852521760602,0.406798501555376,40.6798501555376,45.6443316946511
plexiglas_7C27,228.784,10.525,14.3479363886237,,228.784,32.761,36.0345038585825,,228.784,32.1266139617228,0.398172164238258,39.8172164238258,45.5033668240065
plexiglas_7C27,229.048,11.525,13.9656427497613,,229.048,31.943,35.7071534727243,,229.048,36.0798923081739,0.391116103960213,39.1116103960213,45.3235374195423
plexiglas_7C27,229.313,13.161,13.7215784747852,,229.313,32.852,35.3307381254518,,229.313,40.0614878850603,0.388375086477469,38.8375086477469,45.120381864956
plexiglas_7C27,229.577,12.979,13.6655206273067,,229.577,32.579,35.0828643129066,,229.577,39.8385463028331,0.389521234794938,38.9521234794938,44.8958591898298
plexiglas_7C27,229.842,15.343,13.596868564576,,229.842,33.215,34.832477881616,,229.842,46.1929850970947,0.390350310729751,39.0350310729751,44.6826867491098
plexiglas_7C27,230.107,14.979,13.7714817081184,,230.107,32.852,34.6707300934544,,230.107,45.5953975404846,0.397207721642942,39.7207721642942,44.4676370404626
plexiglas_7C27,230.371,12.525,13.8922335373065,,230.371,31.397,34.4888570841089,,230.371,39.8923464025225,0.402803534585886,40.2803534585886,44.2387919961215
plexiglas_7C27,230.636,10.434,13.7555101835759,,230.636,29.397,34.1796713756981,,230.636,35.4934176956832,0.402447116368595,40.2447116368595,43.9835689894736
plexiglas_7C27,230.9,9.888,13.4233591652183,,230.9,30.033,33.7014042381283,,230.9,32.9237838377784,0.39830266627382,39.830266627382,43.7086699409042
plexiglas_7C27,231.165,10.797,13.0698232486965,,231.165,32.397,33.3345638143154,,231.165,33.327159922215,0.39208022404312,39.208022404312,43.4161022755331
plexiglas_7C27,231.429,13.161,12.8425409238268,,231.429,31.669,33.2408074328839,,231.429,41.5579904638606,0.386348645403907,38.6348645403907,43.1385907963897
plexiglas_7C27,231.694,13.07,12.8743868314441,,231.694,32.214,33.0836266895955,,231.694,40.5724219283541,0.389146781041784,38.9146781041784,42.8683595293976
plexiglas_7C27,231.958,11.433,12.8939481482997,,231.958,34.396,32.996664020636,,231.958,33.2393301546691,0.390765204028987,39.0765204028987,42.5827443630716
plexiglas_7C27,232.223,10.07,12.7478533334698,,232.223,33.578,33.1365976185724,,232.223,29.989874322473,0.384706163264175,38.4706163264175,42.2923193947351
plexiglas_7C27,232.487,9.524,12.4800680001228,,232.487,33.214,33.1807378567151,,232.487,28.6746552658517,0.376123884104556,37.6123884104556,42.007172123767
plexiglas_7C27,232.752,10.342,12.1844612001105,,232.752,33.759,33.1840640710436,,232.752,30.6347936846471,0.367178088073385,36.7178088073385,41.723493271295
plexiglas_7C27,233.016,10.342,12.0002150800995,,233.016,35.214,33.2415576639393,,233.016,29.3690009655251,0.361000383959666,36.1000383959666,41.4403565600167
plexiglas_7C27,233.281,11.615,11.8343935720895,,233.281,35.486,33.4388018975453,,233.281,32.7312179451051,0.353912009417964,35.3912009417964,41.1580779216629
plexiglas_7C27,233.545,13.888,11.8124542148806,,233.545,36.577,33.6435217077908,,233.545,37.9692156273068,0.351106353177799,35.1106353177799,40.897629846661
plexiglas_7C27,233.81,14.251,12.0200087933925,,233.81,37.759,33.9368695370117,,233.81,37.7419952858921,0.354187317727801,35.4187317727801,40.6391734323401
plexiglas_7C27,234.075,12.342,12.2431079140533,,234.075,35.486,34.3190825833105,,234.075,34.7799132052077,0.356743449779952,35.6743449779952,40.3685966955475
plexiglas_7C27,234.339,10.433,12.2529971226479,,234.339,34.304,34.4357743249795,,234.339,30.4133628731343,0.355821739537876,35.5821739537876,40.0850204057142
plexiglas_7C27,234.604,10.705,12.0709974103831,,234.604,32.849,34.4225968924815,,234.604,32.5885110657859,0.350670736670063,35.0670736670063,39.7960282635461
plexiglas_7C27,234.868,11.978,11.9343976693448,,234.868,29.667,34.2652372032334,,234.868,40.374827249132,0.348294617035911,34.8294617035911,39.527957543271
plexiglas_7C27,235.133,13.705,11.9387579024103,,235.133,28.94,33.8054134829101,,235.133,47.356599861783,0.353161126351726,35.3161126351726,39.2919657758957
plexiglas_7C27,235.397,15.433,12.1153821121693,,235.397,28.94,33.318872134619,,235.397,53.3275742916379,0.363619214456577,36.3619214456577,39.0968063999073
plexiglas_7C27,235.662,14.523,12.4471439009524,,235.662,25.576,32.8809849211571,,235.662,56.783703472005,0.378551431193392,37.8551431193392,38.946331371705
plexiglas_7C27,235.926,14.16,12.6547295108571,,235.926,25.394,32.1504864290414,,235.926,55.761203433882,0.393609270540497,39.3609270540497,38.8323688506566
plexiglas_7C27,236.191,15.432,12.8052565597714,,236.191,27.485,31.4748377861373,,236.191,56.1469892668728,0.406841066085219,40.6841066085219,38.7630681800424
plexiglas_7C27,236.455,14.25,13.0679309037943,,236.455,26.848,31.0758540075236,,236.455,53.076579261025,0.420517193208286,42.0517193208286,38.7277165864991
plexiglas_7C27,236.72,14.705,13.1861378134149,,236.72,26.485,30.6530686067712,,236.72,55.5219935812724,0.430173500166377,43.0173500166377,38.7506586120289
plexiglas_7C27,236.984,17.069,13.3380240320734,,236.984,28.03,30.2362617460941,,236.984,60.8954691402069,0.441126755155054,44.1126755155054,38.8373607034524
plexiglas_7C27,237.249,18.523,13.711121628866,,237.249,28.939,30.0156355714847,,237.249,64.0070493106189,0.456799310353162,45.6799310353162,38.9841287982734
plexiglas_7C27,237.513,17.341,14.1923094659794,,237.513,30.393,29.9079720143362,,237.513,57.0559010298424,0.474532658355319,47.4532658355319,39.1775069939272
plexiglas_7C27,237.778,15.523,14.5071785193815,,237.778,33.666,29.9564748129026,,237.778,46.1088338382938,0.484275222968928,48.4275222968928,39.373211000311
plexiglas_7C27,238.043,13.614,14.6087606674433,,238.043,35.848,30.3274273316123,,238.043,37.9770140593617,0.481701283386331,48.1701283386331,39.5436693607833
plexiglas_7C27,238.307,12.795,14.509284600699,,238.307,36.393,30.8794845984511,,238.307,35.1578600280274,0.469868094930146,46.9868094930146,39.7004247069322
plexiglas_7C27,238.572,12.432,14.3378561406291,,238.572,38.666,31.430836138606,,238.572,32.1522784875601,0.456171642313332,45.6171642313332,39.8324891649718
plexiglas_7C27,238.836,12.704,14.1472705265662,,238.836,40.484,32.1543525247454,,238.836,31.3802983894872,0.43997995343488,43.997995343488,39.9301099161325
plexiglas_7C27,239.101,11.432,14.0029434739096,,239.101,40.12,32.9873172722709,,239.101,28.4945164506481,0.424494764406939,42.4494764406939,39.9797325547462
plexiglas_7C27,239.365,14.341,13.7458491265186,,239.365,42.756,33.7005855450438,,239.365,33.5414912526897,0.407881611081982,40.7881611081982,40.0029163723181
plexiglas_7C27,239.63,14.159,13.8053642138668,,239.63,43.756,34.6061269905394,,239.63,32.3589907669805,0.398928323231342,39.8928323231342,39.9824844373883
plexiglas_7C27,239.894,13.25,13.8407277924801,,239.894,44.574,35.5211142914855,,239.894,29.7258491497285,0.389647905718931,38.9647905718931,39.916373435778
plexiglas_7C27,240.159,13.795,13.7816550132321,,240.159,46.301,36.4264028623369,,240.159,29.7941729120321,0.378342463990086,37.8342463990086,39.8243341591117
plexiglas_7C27,240.423,14.977,13.7829895119089,,240.423,47.483,37.4138625761032,,240.423,31.541814965356,0.368392584002066,36.8392584002066,39.7258016672376
plexiglas_7C27,240.688,15.886,13.902390560718,,240.688,48.392,38.4207763184929,,240.688,32.8277401223343,0.361845644280394,36.1845644280394,39.6329485925408
plexiglas_7C27,240.952,16.613,14.1007515046462,,240.952,50.21,39.4178986866436,,240.952,33.0870344552878,0.357724586405315,35.7724586405315,39.5465876206372
plexiglas_7C27,241.217,16.886,14.3519763541816,,241.217,52.21,40.4971088179792,,241.217,32.3424631296686,0.354395085799552,35.4395085799552,39.4421761183827
plexiglas_7C27,241.481,18.522,14.6053787187634,,241.481,53.573,41.6683979361813,,241.481,34.5733858473485,0.350514525207635,35.0514525207635,39.3317754270983
plexiglas_7C27,241.746,18.613,14.9970408468871,,241.746,53.482,42.8588581425632,,241.746,34.8023634119891,0.349916948253773,34.9916948253773,39.2371274260871
plexiglas_7C27,242.011,19.886,15.3586367621984,,242.011,54.755,43.9211723283069,,242.011,36.318144461693,0.349686402890021,34.9686402890021,39.170112288994
plexiglas_7C27,242.275,17.885,15.8113730859785,,242.275,55.664,45.0045550954762,,242.275,32.1302816901408,0.351328283380094,35.1328283380094,39.1174701611839
plexiglas_7C27,242.54,18.704,16.0187357773807,,242.54,56.209,46.0704995859286,,242.54,33.2758099236777,0.347700500783658,34.7700500783658,39.0767034107503
plexiglas_7C27,242.804,17.34,16.2872621996426,,242.804,58.572,47.0843496273357,,242.804,29.6045892235198,0.345916686299235,34.5916686299235,39.0387266671975
plexiglas_7C27,243.069,17.249,16.3925359796783,,243.069,60.39,48.2331146646022,,243.069,28.5626759397251,0.339860614303407,33.9860614303407,38.9904317493721
plexiglas_7C27,243.333,17.431,16.4781823817105,,243.333,61.754,49.4488031981419,,243.333,28.2265116429705,0.333237233582423,33.3237233582423,38.9170232038396
plexiglas_7C27,243.598,18.431,16.5734641435395,,243.598,62.208,50.6793228783277,,243.598,29.6280221193416,0.327026155880762,32.7026155880762,38.8267330364071
plexiglas_7C27,243.862,18.34,16.7592177291855,,243.862,62.39,51.832190590495,,243.862,29.3957364962334,0.323336087829922,32.3336087829922,38.7295672205185
plexiglas_7C27,244.127,17.976,16.917295956267,,244.127,61.754,52.8879715314455,,244.127,29.1090455678984,0.319870387659101,31.9870387659101,38.6373904697067
plexiglas_7C27,244.391,17.885,17.0231663606403,,244.391,62.481,53.7745743783009,,244.391,28.6247019093804,0.316565338869692,31.6565338869692,38.5422665347682
plexiglas_7C27,244.656,17.521,17.1093497245762,,244.656,61.935,54.6452169404708,,244.656,28.2893355937677,0.313098761108676,31.3098761108676,38.4248590125399
plexiglas_7C27,244.92,17.521,17.1505147521186,,244.92,62.571,55.3741952464238,,244.92,28.0017899665979,0.309720343127266,30.9720343127266,38.2702317479248
plexiglas_7C27,245.185,20.067,17.1875632769068,,245.185,63.117,56.0938757217814,,245.185,31.7933361851799,0.306407126548982,30.6407126548982,38.0787090280043
plexiglas_7C27,245.449,19.703,17.4755069492161,,245.449,62.662,56.7961881496032,,245.449,31.4432989690722,0.307688024822809,30.7688024822809,37.848480121606
plexiglas_7C27,245.714,22.976,17.6982562542945,,245.714,60.662,57.3827693346429,,245.714,37.8754409679865,0.308424575173122,30.8424575173122,37.6024697357002
plexiglas_7C27,245.979,23.885,18.226030628865,,245.979,59.48,57.7106924011786,,245.979,40.1563550773369,0.315817223300076,31.5817223300076,37.3433090179818
plexiglas_7C27,246.243,22.248,18.7919275659785,,246.243,61.843,57.8876231610608,,246.243,35.9749688727908,0.324627727652485,32.4627727652485,37.0681223767067
plexiglas_7C27,246.508,21.975,19.1375348093807,,246.508,63.752,58.2831608449547,,246.508,34.4695068390011,0.328354442894586,32.8354442894586,36.7681182211745
plexiglas_7C27,246.772,22.43,19.4212813284426,,246.772,64.479,58.8300447604592,,246.772,34.786519642054,0.33012521760813,33.012521760813,36.430960802145
plexiglas_7C27,247.037,23.975,19.7221531955984,,247.037,65.752,59.3949402844133,,247.037,36.4627691933325,0.332051065312274,33.2051065312274,36.0555190410009
plexiglas_7C27,247.301,21.884,20.1474378760385,,247.301,66.025,60.030646255972,,247.301,33.1450208254449,0.335619206731998,33.5619206731998,35.6525190080214
plexiglas_7C27,247.566,23.702,20.3210940884347,,247.566,67.479,60.6300816303748,,247.566,35.1250018524282,0.3351652107665,33.51652107665,35.2612598447088
plexiglas_7C27,247.83,23.157,20.6591846795912,,247.83,69.297,61.3149734673373,,247.83,33.4170310403048,0.336935392960684,33.6935392960684,34.9011485194608
plexiglas_7C27,248.095,21.702,20.9089662116321,,248.095,69.842,62.1131761206036,,248.095,31.072993327797,0.336626904588387,33.6626904588387,34.5702812600735
plexiglas_7C27,248.359,21.793,20.9882695904689,,248.359,72.115,62.8860585085432,,248.359,30.2197878388685,0.333750756340017,33.3750756340017,34.2735374479621
plexiglas_7C27,248.624,21.884,21.068742631422,,248.624,74.751,63.8089526576889,,248.624,29.2758625302672,0.330184742953671,33.0184742953671,34.0069955433902
plexiglas_7C27,248.888,23.157,21.1502683682798,,248.888,76.478,64.90315739192,,248.888,30.2792960066947,0.325874259715335,32.5874259715335,33.7781321399255
plexiglas_7C27,249.153,24.52,21.3509415314518,,249.153,75.569,66.060641652728,,249.153,32.4471674893144,0.323202151800021,32.3202151800021,33.5738537425877
plexiglas_7C27,249.417,23.793,21.6678473783066,,249.417,74.933,67.0114774874552,,249.417,31.7523654464655,0.323345316216359,32.3345316216359,33.3929186915242
plexiglas_7C27,249.682,22.975,21.880362640476,,249.682,76.114,67.8036297387097,,249.682,30.1849856793757,0.32270193682543,32.270193682543,33.2362890515963
plexiglas_7C27,249.947,22.974,21.9898263764284,,249.947,76.751,68.6346667648387,,249.947,29.9331604799937,0.320389497216787,32.0389497216787,33.1002610159463
