material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
plexiglas_0A000,719.579,534,585.401832836535,,719.579,534,585.401832836535,,719.579,100,1,100,100
plexiglas_0A000,719.876,528.67,580.261649552882,,719.876,528.67,580.261649552882,,719.876,100,1,100,100
plexiglas_0A000,720.173,521.518,575.102484597593,,720.173,521.518,575.102484597593,,720.173,100,1,100,100
plexiglas_0A000,720.47,515.553,569.744036137834,,720.47,515.553,569.744036137834,,720.47,100,1,100,100
plexiglas_0A000,720.767,512.409,564.324932524051,,720.767,512.409,564.324932524051,,720.767,100,1,100,100
plexiglas_0A000,721.064,508.173,559.133339271646,,721.064,508.173,559.133339271646,,721.064,100,1,100,100
plexiglas_0A000,721.362,502.663,554.037305344481,,721.362,502.663,554.037305344481,,721.362,100,1,100,100
plexiglas_0A000,721.659,498.023,548.899874810033,,721.659,498.023,548.899874810033,,721.659,100,1,100,100
plexiglas_0A000,721.956,495.747,543.81218732903,,721.956,495.747,543.81218732903,,721.956,100,1,100,100
plexiglas_0A000,722.253,492.698,539.005668596127,,722.253,492.698,539.005668596127,,722.253,100,1,100,100
plexiglas_0A000,722.55,489.289,534.374901736514,,722.55,489.289,534.374901736514,,722.55,100,1,100,100
plexiglas_0A000,722.847,485.11,529.866311562863,,722.847,485.11,529.866311562863,,722.847,100,1,100,100
plexiglas_0A000,723.145,480.666,525.390680406576,,723.145,480.666,525.390680406576,,723.145,100,1,100,100
plexiglas_0A000,723.442,476.274,520.918212365919,,723.442,476.274,520.918212365919,,723.442,100,1,100,100
plexiglas_0A000,723.739,473.431,516.453791129327,,723.739,473.431,516.453791129327,,723.739,100,1,100,100
plexiglas_0A000,724.037,467.822,512.151512016394,,724.037,467.822,512.151512016394,,724.037,100,1,100,100
plexiglas_0A000,724.334,461.451,507.718560814755,,724.334,461.451,507.718560814755,,724.334,100,1,100,100
plexiglas_0A000,724.631,456.046,503.091804733279,,724.631,456.046,503.091804733279,,724.631,100,1,100,100
plexiglas_0A000,724.929,453.858,498.387224259951,,724.929,453.858,498.387224259951,,724.929,100,1,100,100
plexiglas_0A000,725.226,449.808,493.934301833956,,725.226,449.808,493.934301833956,,725.226,100,1,100,100
plexiglas_0A000,725.523,443.688,489.521671650561,,725.523,443.688,489.521671650561,,725.523,100,1,100,100
plexiglas_0A000,725.821,439.617,484.938304485505,,725.821,439.617,484.938304485505,,725.821,100,1,100,100
plexiglas_0A000,726.118,434.688,480.406174036954,,726.118,434.688,480.406174036954,,726.118,100,1,100,100
plexiglas_0A000,726.416,430.943,475.834356633259,,726.416,430.943,475.834356633259,,726.416,100,1,100,100
plexiglas_0A000,726.713,427.384,471.345220969933,,726.713,427.384,471.345220969933,,726.713,100,1,100,100
plexiglas_0A000,727.011,425.317,466.94909887294,,727.011,425.317,466.94909887294,,727.011,100,1,100,100
plexiglas_0A000,727.308,422.721,462.785888985646,,727.308,422.721,462.785888985646,,727.308,100,1,100,100
plexiglas_0A000,727.606,421.122,458.779400087081,,727.606,421.122,458.779400087081,,727.606,100,1,100,100
plexiglas_0A000,727.903,419.438,455.013660078373,,727.903,419.438,455.013660078373,,727.903,100,1,100,100
plexiglas_0A000,728.201,415.292,451.456094070536,,728.201,415.292,451.456094070536,,728.201,100,1,100,100
plexiglas_0A000,728.498,409.806,447.839684663482,,728.498,409.806,447.839684663482,,728.498,100,1,100,100
plexiglas_0A000,728.796,406.484,444.036316197134,,728.796,406.484,444.036316197134,,728.796,100,1,100,100
plexiglas_0A000,729.094,402.718,440.281084577421,,729.094,402.718,440.281084577421,,729.094,100,1,100,100
plexiglas_0A000,729.391,399.196,436.524776119679,,729.391,399.196,436.524776119679,,729.391,100,1,100,100
plexiglas_0A000,729.689,395.62,432.791898507711,,729.689,395.62,432.791898507711,,729.689,100,1,100,100
plexiglas_0A000,729.987,392.852,429.07470865694,,729.987,392.852,429.07470865694,,729.987,100,1,100,100
plexiglas_0A000,730.285,387.352,425.452437791246,,730.285,387.352,425.452437791246,,730.285,100,1,100,100
plexiglas_0A000,730.582,382.936,421.642394012121,,730.582,382.936,421.642394012121,,730.582,100,1,100,100
plexiglas_0A000,730.88,378.822,417.771754610909,,730.88,378.822,417.771754610909,,730.88,100,1,100,100
plexiglas_0A000,731.178,375.515,413.876779149818,,731.178,375.515,413.876779149818,,731.178,100,1,100,100
plexiglas_0A000,731.476,372.075,410.040601234836,,731.476,372.075,410.040601234836,,731.476,100,1,100,100
plexiglas_0A000,731.774,370.152,406.244041111353,,731.774,370.152,406.244041111353,,731.774,100,1,100,100
plexiglas_0A000,732.071,368.083,402.634837000217,,732.071,368.083,402.634837000217,,732.071,100,1,100,100
plexiglas_0A000,732.369,366.138,399.179653300196,,732.369,366.138,399.179653300196,,732.369,100,1,100,100
plexiglas_0A000,732.667,363.876,395.875487970176,,732.667,363.876,395.875487970176,,732.667,100,1,100,100
plexiglas_0A000,732.965,361.79,392.675539173158,,732.965,361.79,392.675539173158,,732.965,100,1,100,100
plexiglas_0A000,733.263,358.318,389.586985255843,,733.263,358.318,389.586985255843,,733.263,100,1,100,100
plexiglas_0A000,733.561,355.825,386.460086730258,,733.561,355.825,386.460086730258,,733.561,100,1,100,100
plexiglas_0A000,733.859,354.341,383.396578057232,,733.859,354.341,383.396578057232,,733.859,100,1,100,100
plexiglas_0A000,734.157,351.615,380.491020251509,,734.157,351.615,380.491020251509,,734.157,100,1,100,100
plexiglas_0A000,734.455,348.921,377.603418226358,,734.455,348.921,377.603418226358,,734.455,100,1,100,100
plexiglas_0A000,734.753,346.494,374.735176403722,,734.753,346.494,374.735176403722,,734.753,100,1,100,100
plexiglas_0A000,735.051,344.187,371.91105876335,,735.051,344.187,371.91105876335,,735.051,100,1,100,100
plexiglas_0A000,735.349,341.377,369.138652887015,,735.349,341.377,369.138652887015,,735.349,100,1,100,100
plexiglas_0A000,735.647,337.679,366.362487598314,,735.647,337.679,366.362487598314,,735.647,100,1,100,100
plexiglas_0A000,735.945,335.312,363.494138838482,,735.945,335.312,363.494138838482,,735.945,100,1,100,100
plexiglas_0A000,736.243,332.353,360.675924954634,,736.243,332.353,360.675924954634,,736.243,100,1,100,100
plexiglas_0A000,736.542,330.724,357.843632459171,,736.542,330.724,357.843632459171,,736.542,100,1,100,100
plexiglas_0A000,736.84,329.894,355.131669213254,,736.84,329.894,355.131669213254,,736.84,100,1,100,100
plexiglas_0A000,737.138,327.822,352.607902291928,,737.138,327.822,352.607902291928,,737.138,100,1,100,100
plexiglas_0A000,737.436,326.309,350.129312062735,,737.436,326.309,350.129312062735,,737.436,100,1,100,100
plexiglas_0A000,737.734,323.641,347.747280856462,,737.734,323.641,347.747280856462,,737.734,100,1,100,100
plexiglas_0A000,738.033,321.325,345.336652770816,,738.033,321.325,345.336652770816,,738.033,100,1,100,100
plexiglas_0A000,738.331,318.951,342.935487493734,,738.331,318.951,342.935487493734,,738.331,100,1,100,100
plexiglas_0A000,738.629,316.367,340.537038744361,,738.629,316.367,340.537038744361,,738.629,100,1,100,100
plexiglas_0A000,738.928,312.916,338.120034869925,,738.928,312.916,338.120034869925,,738.928,100,1,100,100
plexiglas_0A000,739.226,309.223,335.599631382932,,739.226,309.223,335.599631382932,,739.226,100,1,100,100
plexiglas_0A000,739.524,307.017,332.961968244639,,739.524,307.017,332.961968244639,,739.524,100,1,100,100
plexiglas_0A000,739.823,304.571,330.367471420175,,739.823,304.571,330.367471420175,,739.823,100,1,100,100
plexiglas_0A000,740.121,301.501,327.787824278158,,740.121,301.501,327.787824278158,,740.121,100,1,100,100
plexiglas_0A000,740.42,298.072,325.159141850342,,740.42,298.072,325.159141850342,,740.42,100,1,100,100
plexiglas_0A000,740.718,295.889,322.450427665308,,740.718,295.889,322.450427665308,,740.718,100,1,100,100
plexiglas_0A000,741.016,292.361,319.794284898777,,741.016,292.361,319.794284898777,,741.016,100,1,100,100
plexiglas_0A000,741.315,291.064,317.050956408899,,741.315,291.064,317.050956408899,,741.315,100,1,100,100
plexiglas_0A000,741.613,287.062,314.452260768009,,741.613,287.062,314.452260768009,,741.613,100,1,100,100
plexiglas_0A000,741.912,284.041,311.713234691208,,741.912,284.041,311.713234691208,,741.912,100,1,100,100
plexiglas_0A000,742.211,283.311,308.946011222088,,742.211,283.311,308.946011222088,,742.211,100,1,100,100
plexiglas_0A000,742.509,283.54,306.382510099879,,742.509,283.54,306.382510099879,,742.509,100,1,100,100
plexiglas_0A000,742.808,282.161,304.098259089891,,742.808,282.161,304.098259089891,,742.808,100,1,100,100
plexiglas_0A000,743.106,279.773,301.904533180902,,743.106,279.773,301.904533180902,,743.106,100,1,100,100
plexiglas_0A000,743.405,276.402,299.691379862812,,743.405,276.402,299.691379862812,,743.405,100,1,100,100
plexiglas_0A000,743.704,275.8,297.36244187653,,743.704,275.8,297.36244187653,,743.704,100,1,100,100
plexiglas_0A000,744.002,273.833,295.206197688877,,744.002,273.833,295.206197688877,,744.002,100,1,100,100
plexiglas_0A000,744.301,274.124,293.06887791999,,744.301,274.124,293.06887791999,,744.301,100,1,100,100
plexiglas_0A000,744.6,271.733,291.174390127991,,744.6,271.733,291.174390127991,,744.6,100,1,100,100
plexiglas_0A000,744.898,270.884,289.230251115192,,744.898,270.884,289.230251115192,,744.898,100,1,100,100
plexiglas_0A000,745.197,269.14,287.395626003672,,745.197,269.14,287.395626003672,,745.197,100,1,100,100
plexiglas_0A000,745.496,267.689,285.570063403305,,745.496,267.689,285.570063403305,,745.496,100,1,100,100
plexiglas_0A000,745.795,266.355,283.781957062975,,745.795,266.355,283.781957062975,,745.795,100,1,100,100
plexiglas_0A000,746.093,264.749,282.039261356677,,746.093,264.749,282.039261356677,,746.093,100,1,100,100
plexiglas_0A000,746.392,261.726,280.31023522101,,746.392,261.726,280.31023522101,,746.392,100,1,100,100
plexiglas_0A000,746.691,261.211,278.451811698909,,746.691,261.211,278.451811698909,,746.691,100,1,100,100
plexiglas_0A000,746.99,257.313,276.727730529018,,746.99,257.313,276.727730529018,,746.99,100,1,100,100
plexiglas_0A000,747.289,254.582,274.786257476116,,747.289,254.582,274.786257476116,,747.289,100,1,100,100
plexiglas_0A000,747.588,249.668,272.765831728504,,747.588,249.668,272.765831728504,,747.588,100,1,100,100
plexiglas_0A000,747.887,247.627,270.456048555654,,747.887,247.627,270.456048555654,,747.887,100,1,100,100
plexiglas_0A000,748.186,246.639,268.173143700089,,748.186,246.639,268.173143700089,,748.186,100,1,100,100
plexiglas_0A000,748.485,246.571,266.01972933008,,748.485,246.571,266.01972933008,,748.485,100,1,100,100
plexiglas_0A000,748.784,244.052,264.074856397072,,748.784,244.052,264.074856397072,,748.784,100,1,100,100
plexiglas_0A000,749.083,241.446,262.072570757365,,749.083,241.446,262.072570757365,,749.083,100,1,100,100
plexiglas_0A000,749.382,240.278,260.009913681628,,749.382,240.278,260.009913681628,,749.382,100,1,100,100
plexiglas_0A000,749.681,240.994,258.036722313465,,749.681,240.994,258.036722313465,,749.681,100,1,100,100
plexiglas_0A000,749.98,240.182,256.332450082119,,749.98,240.182,256.332450082119,,749.98,100,1,100,100
plexiglas_0A000,750.279,240.537,254.717405073907,,750.279,240.537,254.717405073907,,750.279,100,1,100,100
plexiglas_0A000,750.578,238.727,253.299364566516,,750.578,238.727,253.299364566516,,750.578,100,1,100,100
plexiglas_0A000,750.877,240.25,251.842128109865,,750.877,240.25,251.842128109865,,750.877,100,1,100,100
plexiglas_0A000,751.176,240.606,250.682915298878,,751.176,240.606,250.682915298878,,751.176,100,1,100,100
plexiglas_0A000,751.476,239.45,249.67522376899,,751.476,239.45,249.67522376899,,751.476,100,1,100,100
plexiglas_0A000,751.775,237.1,248.652701392091,,751.775,237.1,248.652701392091,,751.775,100,1,100,100
plexiglas_0A000,752.074,236.71,247.497431252882,,752.074,236.71,247.497431252882,,752.074,100,1,100,100
plexiglas_0A000,752.373,236.03,246.418688127594,,752.373,236.03,246.418688127594,,752.373,100,1,100,100
plexiglas_0A000,752.673,233.908,245.379819314835,,752.673,233.908,245.379819314835,,752.673,100,1,100,100
plexiglas_0A000,752.972,231.291,244.232637383351,,752.972,231.291,244.232637383351,,752.972,100,1,100,100
plexiglas_0A000,753.271,230.569,242.938473645016,,753.271,230.569,242.938473645016,,753.271,100,1,100,100
plexiglas_0A000,753.57,228.742,241.701526280514,,753.57,228.742,241.701526280514,,753.57,100,1,100,100
plexiglas_0A000,753.87,228.541,240.405573652463,,753.87,228.541,240.405573652463,,753.87,100,1,100,100
plexiglas_0A000,754.169,228.449,239.219116287217,,754.169,228.449,239.219116287217,,754.169,100,1,100,100
plexiglas_0A000,754.469,227.546,238.142104658495,,754.469,227.546,238.142104658495,,754.469,100,1,100,100
plexiglas_0A000,754.768,225.357,237.082494192646,,754.768,225.357,237.082494192646,,754.768,100,1,100,100
plexiglas_0A000,755.067,225.627,235.909944773381,,755.067,225.627,235.909944773381,,755.067,100,1,100,100
plexiglas_0A000,755.367,225.104,234.881650296043,,755.367,225.104,234.881650296043,,755.367,100,1,100,100
plexiglas_0A000,755.666,223.336,233.903885266439,,755.666,223.336,233.903885266439,,755.666,100,1,100,100
plexiglas_0A000,755.966,222.743,232.847096739795,,755.966,222.743,232.847096739795,,755.966,100,1,100,100
plexiglas_0A000,756.265,223.454,231.836687065815,,756.265,223.454,231.836687065815,,756.265,100,1,100,100
plexiglas_0A000,756.565,220.369,230.998418359234,,756.565,220.369,230.998418359234,,756.565,100,1,100,100
plexiglas_0A000,756.864,218.563,229.93547652331,,756.864,218.563,229.93547652331,,756.864,100,1,100,100
plexiglas_0A000,757.164,215.943,228.798228870979,,757.164,215.943,228.798228870979,,757.164,100,1,100,100
plexiglas_0A000,757.463,213.852,227.512705983881,,757.463,213.852,227.512705983881,,757.463,100,1,100,100
plexiglas_0A000,757.763,210.491,226.146635385493,,757.763,210.491,226.146635385493,,757.763,100,1,100,100
plexiglas_0A000,758.063,209.387,224.581071846944,,758.063,209.387,224.581071846944,,758.063,100,1,100,100
plexiglas_0A000,758.362,207.091,223.06166466225,,758.362,207.091,223.06166466225,,758.362,100,1,100,100
plexiglas_0A000,758.662,203.978,221.464598196025,,758.662,203.978,221.464598196025,,758.662,100,1,100,100
plexiglas_0A000,758.962,201.931,219.715938376422,,758.962,201.931,219.715938376422,,758.962,100,1,100,100
plexiglas_0A000,759.261,200.61,217.93744453878,,759.261,200.61,217.93744453878,,759.261,100,1,100,100
plexiglas_0A000,759.561,197.656,216.204700084902,,759.561,197.656,216.204700084902,,759.561,100,1,100,100
plexiglas_0A000,759.861,198.326,214.349830076412,,759.861,198.326,214.349830076412,,759.861,100,1,100,100
plexiglas_0A000,760.161,198.162,212.747447068771,,760.161,198.162,212.747447068771,,760.161,100,1,100,100
plexiglas_0A000,760.46,198.468,211.288902361894,,760.46,198.468,211.288902361894,,760.46,100,1,100,100
plexiglas_0A000,760.76,197.597,210.006812125704,,760.76,197.597,210.006812125704,,760.76,100,1,100,100
plexiglas_0A000,761.06,198.085,208.765830913134,,761.06,198.085,208.765830913134,,761.06,100,1,100,100
plexiglas_0A000,761.36,196.41,207.69774782182,,761.36,196.41,207.69774782182,,761.36,100,1,100,100
plexiglas_0A000,761.66,194.555,206.568973039638,,761.66,194.555,206.568973039638,,761.66,100,1,100,100
plexiglas_0A000,761.96,193.878,205.367575735675,,761.96,193.878,205.367575735675,,761.96,100,1,100,100
plexiglas_0A000,762.26,193.657,204.218618162107,,762.26,193.657,204.218618162107,,762.26,100,1,100,100
plexiglas_0A000,762.56,193.712,203.162456345896,,762.56,193.712,203.162456345896,,762.56,100,1,100,100
plexiglas_0A000,762.86,192.307,202.217410711307,,762.86,192.307,202.217410711307,,762.86,100,1,100,100
plexiglas_0A000,763.159,189.36,201.226369640176,,763.159,189.36,201.226369640176,,763.159,100,1,100,100
plexiglas_0A000,763.459,189.121,200.039732676158,,763.459,189.121,200.039732676158,,763.459,100,1,100,100
plexiglas_0A000,763.759,188.592,198.947859408543,,763.759,188.592,198.947859408543,,763.759,100,1,100,100
plexiglas_0A000,764.06,187.792,197.912273467688,,764.06,187.792,197.912273467688,,764.06,100,1,100,100
plexiglas_0A000,764.36,185.172,196.90024612092,,764.36,185.172,196.90024612092,,764.36,100,1,100,100
plexiglas_0A000,764.66,185.881,195.727421508828,,764.66,185.881,195.727421508828,,764.66,100,1,100,100
plexiglas_0A000,764.96,185.682,194.742779357945,,764.96,185.682,194.742779357945,,764.96,100,1,100,100
plexiglas_0A000,765.26,186.573,193.83670142215,,765.26,186.573,193.83670142215,,765.26,100,1,100,100
plexiglas_0A000,765.56,185.192,193.110331279935,,765.56,185.192,193.110331279935,,765.56,100,1,100,100
plexiglas_0A000,765.86,184.082,192.318498151942,,765.86,184.082,192.318498151942,,765.86,100,1,100,100
plexiglas_0A000,766.16,184.776,191.494848336748,,766.16,184.776,191.494848336748,,766.16,100,1,100,100
plexiglas_0A000,766.461,185.015,190.822963503073,,766.461,185.015,190.822963503073,,766.461,100,1,100,100
plexiglas_0A000,766.761,183.634,190.242167152766,,766.761,183.634,190.242167152766,,766.761,100,1,100,100
plexiglas_0A000,767.061,183.071,189.581350437489,,767.061,183.071,189.581350437489,,767.061,100,1,100,100
plexiglas_0A000,767.361,181.962,188.93031539374,,767.361,181.962,188.93031539374,,767.361,100,1,100,100
plexiglas_0A000,767.662,182.309,188.233483854366,,767.662,182.309,188.233483854366,,767.662,100,1,100,100
plexiglas_0A000,767.962,181.49,187.64103546893,,767.962,181.49,187.64103546893,,767.962,100,1,100,100
plexiglas_0A000,768.262,179.309,187.025931922037,,768.262,179.309,187.025931922037,,768.262,100,1,100,100
plexiglas_0A000,768.562,177.598,186.254238729833,,768.562,177.598,186.254238729833,,768.562,100,1,100,100
plexiglas_0A000,768.863,177.976,185.38861485685,,768.863,177.976,185.38861485685,,768.863,100,1,100,100
plexiglas_0A000,769.163,175.266,184.647353371165,,769.163,175.266,184.647353371165,,769.163,100,1,100,100
plexiglas_0A000,769.464,173.281,183.709218034048,,769.464,173.281,183.709218034048,,769.464,100,1,100,100
plexiglas_0A000,769.764,172.751,182.666396230643,,769.764,172.751,182.666396230643,,769.764,100,1,100,100
plexiglas_0A000,770.064,171.872,181.674856607579,,770.064,171.872,181.674856607579,,770.064,100,1,100,100
plexiglas_0A000,770.365,169.993,180.694570946821,,770.365,169.993,180.694570946821,,770.365,100,1,100,100
plexiglas_0A000,770.665,168.205,179.624413852139,,770.665,168.205,179.624413852139,,770.665,100,1,100,100
plexiglas_0A000,770.966,167.053,178.482472466925,,770.966,167.053,178.482472466925,,770.966,100,1,100,100
plexiglas_0A000,771.266,164.718,177.339525220233,,771.266,164.718,177.339525220233,,771.266,100,1,100,100
plexiglas_0A000,771.567,163.64,176.077372698209,,771.567,163.64,176.077372698209,,771.567,100,1,100,100
plexiglas_0A000,771.868,163.457,174.833635428388,,771.868,163.457,174.833635428388,,771.868,100,1,100,100
plexiglas_0A000,772.168,161.001,173.69597188555,,772.168,161.001,173.69597188555,,772.168,100,1,100,100
plexiglas_0A000,772.469,160.909,172.426474696995,,772.469,160.909,172.426474696995,,772.469,100,1,100,100
plexiglas_0A000,772.769,160.362,171.274727227295,,772.769,160.362,171.274727227295,,772.769,100,1,100,100
plexiglas_0A000,773.07,158.361,170.183454504566,,773.07,158.361,170.183454504566,,773.07,100,1,100,100
plexiglas_0A000,773.371,156.253,169.001209054109,,773.371,156.253,169.001209054109,,773.371,100,1,100,100
