material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
schreiberglass-Hell_Kobaltblau_7883,710.678,355.918,388.605657148416,,710.678,562.513,613.132851630497,,710.678,63.2728488052721,0.633803352919358,63.3803352919358,60.701447396852
schreiberglass-Hell_Kobaltblau_7883,710.975,352.59,385.336891433574,,710.975,558.89,608.070866467447,,710.975,63.0875485337007,0.633703919531891,63.3703919531891,60.8712357053753
schreiberglass-Hell_Kobaltblau_7883,711.271,351.749,382.062202290217,,711.271,555.46,603.152779820703,,711.271,63.3257120224679,0.633441832770449,63.3441832770449,61.0355132554378
schreiberglass-Hell_Kobaltblau_7883,711.567,349.59,379.030882061195,,711.567,550.417,598.383501838632,,711.567,63.5136632771153,0.633424686503823,63.3424686503823,61.1956943398678
schreiberglass-Hell_Kobaltblau_7883,711.864,347.833,376.086793855076,,711.864,545.33,593.586851654769,,711.864,63.7839473346414,0.633583430641433,63.3583430641433,61.3527220237237
schreiberglass-Hell_Kobaltblau_7883,712.16,347.528,373.261414469568,,712.16,539.844,588.761166489292,,712.16,64.3756344425427,0.633977639346152,63.3977639346152,61.5076955100861
schreiberglass-Hell_Kobaltblau_7883,712.457,345.284,370.688073022611,,712.457,535.449,583.869449840363,,712.457,64.4849462787306,0.634881775581788,63.4881775581788,61.6605200083091
schreiberglass-Hell_Kobaltblau_7883,712.753,342.911,368.14766572035,,712.753,532.751,579.027404856327,,712.753,64.3660922269503,0.635803526107194,63.5803526107194,61.810119983703
schreiberglass-Hell_Kobaltblau_7883,713.05,341.041,365.623999148315,,713.05,530.748,574.399764370694,,713.05,64.256671716144,0.636532293060546,63.6532293060546,61.9557268045977
schreiberglass-Hell_Kobaltblau_7883,713.347,337.771,363.165699233484,,713.347,525.605,570.034587933625,,713.347,64.2632775563398,0.637094146427078,63.7094146427078,62.0974568417842
schreiberglass-Hell_Kobaltblau_7883,713.643,336.729,360.626229310135,,713.643,520.235,565.591629140262,,713.643,64.7263256028526,0.63760885191726,63.760885191726,62.2344550976252
schreiberglass-Hell_Kobaltblau_7883,713.94,337.306,358.236506379122,,713.94,515.74,561.055966226236,,713.94,65.4023345096366,0.638504049406489,63.8504049406489,62.3689252675765
schreiberglass-Hell_Kobaltblau_7883,714.236,336.179,356.14345574121,,714.236,511.659,556.524369603612,,714.236,65.7037206420682,0.639942247263808,63.9942247263808,62.5012160761988
schreiberglass-Hell_Kobaltblau_7883,714.533,332.248,354.147010167089,,714.533,508.452,552.037832643251,,714.533,65.3450079850212,0.641526702022165,64.1526702022165,62.6290859435229
schreiberglass-Hell_Kobaltblau_7883,714.83,330.998,351.95710915038,,714.83,506.392,547.679249378926,,714.83,65.3639867928403,0.642633639214016,64.2633639214016,62.7516306003478
schreiberglass-Hell_Kobaltblau_7883,715.126,328.744,349.861198235342,,715.126,500.041,543.550524441033,,715.126,65.7434090404587,0.643659020649692,64.3659020649692,62.8702415198801
schreiberglass-Hell_Kobaltblau_7883,715.423,325.98,347.749478411808,,715.423,497.488,539.19957199693,,715.423,65.5251985977551,0.644936488216997,64.4936488216997,62.9854318364253
schreiberglass-Hell_Kobaltblau_7883,715.72,322.787,345.572530570627,,715.72,492.145,535.028414797237,,715.72,65.5877840880229,0.645895659021382,64.5895659021382,63.096801290602
schreiberglass-Hell_Kobaltblau_7883,716.017,319.869,343.293977513564,,716.017,485.439,530.740073317513,,716.017,65.8927280255604,0.646821287429317,64.6821287429317,63.2054440933508
schreiberglass-Hell_Kobaltblau_7883,716.313,317.683,340.951479762208,,716.313,478.551,526.209965985762,,716.313,66.3843561083354,0.647938088978408,64.7938088978408,63.3125304757914
schreiberglass-Hell_Kobaltblau_7883,716.61,314.893,338.624631785987,,716.61,476.458,521.444069387186,,716.61,66.0904004130479,0.649397800580889,64.9397800580889,63.4167672089642
schreiberglass-Hell_Kobaltblau_7883,716.907,312.555,336.251468607388,,716.907,473.453,516.945462448467,,716.907,66.0160565040247,0.65045830369564,65.045830369564,63.5187643609168
schreiberglass-Hell_Kobaltblau_7883,717.204,306.056,333.88182174665,,717.204,470.858,512.596216203621,,717.204,64.9996389569679,0.651354440771019,65.1354440771019,63.6151348443295
schreiberglass-Hell_Kobaltblau_7883,717.501,303.02,331.099239571985,,717.501,465.803,508.422394583259,,717.501,65.0532521258987,0.651228669506933,65.1228669506934,63.7057881112144
schreiberglass-Hell_Kobaltblau_7883,717.797,300.077,328.291315614786,,717.797,461.294,504.160455124933,,717.797,65.0511387531596,0.651164351106107,65.1164351106107,63.7915319247912
schreiberglass-Hell_Kobaltblau_7883,718.094,294.855,325.469884053307,,718.094,455.236,499.87380961244,,718.094,64.7697018689207,0.65110409426261,65.110409426261,63.8715251358014
schreiberglass-Hell_Kobaltblau_7883,718.391,291.365,322.408395647977,,718.391,452.734,495.410028651196,,718.391,64.3567746182085,0.650791015526607,65.0791015526607,63.9441632294585
schreiberglass-Hell_Kobaltblau_7883,718.688,289.789,319.304056083179,,718.688,449.047,491.142425786076,,718.688,64.5342247025367,0.65012517615869,65.012517615869,64.0091662979961
schreiberglass-Hell_Kobaltblau_7883,718.985,287.393,316.352550474861,,718.985,443.538,486.932883207468,,718.985,64.795575576388,0.649684096894463,64.9684096894463,64.0678915671771
schreiberglass-Hell_Kobaltblau_7883,719.282,282.474,313.456595427375,,719.282,439.074,482.593394886722,,719.282,64.3340302545812,0.649525249927949,64.9525249927949,64.1201096300528
schreiberglass-Hell_Kobaltblau_7883,719.579,277.737,310.358335884638,,719.579,433.608,478.241455398049,,719.579,64.0525543809155,0.648957409236555,64.8957409236555,64.1663618454988
schreiberglass-Hell_Kobaltblau_7883,719.876,276.71,307.096202296174,,719.876,428.379,473.778109858244,,719.876,64.59466967335,0.648185713747006,64.8185713747007,64.2098653028853
schreiberglass-Hell_Kobaltblau_7883,720.173,273.406,304.057582066556,,720.173,424.97,469.23819887242,,720.173,64.3353648492835,0.647981308421197,64.7981308421197,64.2508473548241
schreiberglass-Hell_Kobaltblau_7883,720.47,272.836,300.992423859901,,720.47,418.83,464.811378985178,,720.47,65.1424205524915,0.647558208486757,64.7558208486757,64.2915005828054
schreiberglass-Hell_Kobaltblau_7883,720.767,270.898,298.176781473911,,720.767,416.606,460.21324108666,,720.767,65.0249876382001,0.64791004441735,64.791004441735,64.3322279022774
schreiberglass-Hell_Kobaltblau_7883,721.064,269.69,295.44890332652,,721.064,410.013,455.852516977994,,721.064,65.7759632011668,0.648123882884653,64.8123882884653,64.3736804571519
schreiberglass-Hell_Kobaltblau_7883,721.362,269.665,292.873012993868,,721.362,404.241,451.268565280195,,721.362,66.7089681650303,0.648999366512537,64.8999366512537,64.4191766407468
schreiberglass-Hell_Kobaltblau_7883,721.659,266.796,290.552211694481,,721.659,401.707,446.565808752175,,721.659,66.4155715484171,0.650636940849461,65.0636940849461,64.4682616100375
schreiberglass-Hell_Kobaltblau_7883,721.956,263.018,288.176590525033,,721.956,396.719,442.079927876958,,721.956,66.2983119033875,0.651865358169439,65.1865358169439,64.5207793605961
schreiberglass-Hell_Kobaltblau_7883,722.253,263.669,285.66073147253,,722.253,394.064,437.543835089262,,722.253,66.9101973283528,0.652873400477126,65.2873400477126,64.5773333438309
schreiberglass-Hell_Kobaltblau_7883,722.55,265.415,283.461558325277,,722.55,391.589,433.195851580336,,722.55,67.7789723408983,0.654349660300726,65.4349660300726,64.6392405093024
schreiberglass-Hell_Kobaltblau_7883,722.847,263.961,281.656902492749,,722.847,389.538,429.035166422302,,722.847,67.7625802874174,0.656489081865872,65.6489081865872,64.7053171589971
schreiberglass-Hell_Kobaltblau_7883,723.145,260.689,279.887312243474,,723.145,385.855,425.085449780072,,723.145,67.5613896411865,0.658425999733184,65.8425999733184,64.7732061377254
schreiberglass-Hell_Kobaltblau_7883,723.442,257.85,277.967481019127,,723.442,383.04,421.162404802065,,723.442,67.3167293233083,0.660000697711288,66.0000697711288,64.8418698922724
schreiberglass-Hell_Kobaltblau_7883,723.739,254.833,275.955732917214,,723.739,381.142,417.350164321858,,723.739,66.8603827444889,0.661209115289573,66.1209115289573,64.910405160038
schreiberglass-Hell_Kobaltblau_7883,724.037,253.691,273.843459625493,,724.037,375.853,413.729347889673,,724.037,67.4973992491745,0.661890342133808,66.1890342133808,64.9806639806224
schreiberglass-Hell_Kobaltblau_7883,724.334,252.169,271.828213662943,,724.334,374.987,409.941713100705,,724.334,67.2473979097942,0.663089910043301,66.3089910043301,65.0518716336986
schreiberglass-Hell_Kobaltblau_7883,724.631,250.801,269.862292296649,,724.631,374.361,406.446241790635,,724.631,66.9944251671515,0.663955683555461,66.3955683555461,65.1221624594829
schreiberglass-Hell_Kobaltblau_7883,724.929,251.005,267.956163066984,,724.929,371.126,403.237717611571,,724.929,67.6333644099309,0.664511654946672,66.4511654946672,65.1915305588921
schreiberglass-Hell_Kobaltblau_7883,725.226,250.381,266.261046760286,,725.226,368.51,400.026545850414,,725.226,67.9441534829448,0.665608444045239,66.5608444045239,65.260087816069
schreiberglass-Hell_Kobaltblau_7883,725.523,245.13,264.673042084257,,725.523,366.882,396.874891265373,,725.523,66.8143980898491,0.666892887177592,66.6892887177592,65.3259683111371
schreiberglass-Hell_Kobaltblau_7883,725.821,240.495,262.718737875831,,725.821,362.969,393.875602138836,,725.821,66.2577244888682,0.667009422389221,66.7009422389221,65.3879648843295
schreiberglass-Hell_Kobaltblau_7883,726.118,237.712,260.496364088248,,726.118,360.355,390.784941924952,,726.118,65.966061245161,0.6665977527309,66.65977527309,65.4447663676293
schreiberglass-Hell_Kobaltblau_7883,726.416,236.371,258.217927679424,,726.416,358.563,387.741947732457,,726.416,65.9217487582378,0.665953037037908,66.5953037037909,65.4972793071291
schreiberglass-Hell_Kobaltblau_7883,726.713,235.39,256.033234911481,,726.713,354.602,384.824052959211,,726.713,66.3814642895415,0.665325446636308,66.5325446636308,65.5469113122944
schreiberglass-Hell_Kobaltblau_7883,727.011,234.755,253.968911420333,,727.011,352.867,381.80184766329,,727.011,66.5278986133586,0.665185129340463,66.5185129340462,65.5935485582095
schreiberglass-Hell_Kobaltblau_7883,727.308,233.561,252.0475202783,,727.308,351.506,378.908362896961,,727.308,66.4458074684358,0.665193869967026,66.5193869967026,65.6360548118263
schreiberglass-Hell_Kobaltblau_7883,727.606,231.392,250.19886825047,,727.606,348.35,376.168126607265,,727.606,66.4251471221473,0.665125114419085,66.5125114419085,65.6754745533385
schreiberglass-Hell_Kobaltblau_7883,727.903,229.218,248.318181425423,,727.903,346.539,373.386313946538,,727.903,66.1449360678019,0.665043608055161,66.5043608055161,65.711564202248
schreiberglass-Hell_Kobaltblau_7883,728.201,225.508,246.408163282881,,728.201,344.511,370.701582551885,,728.201,65.4574164540465,0.664707610867543,66.4707610867543,65.7454303914242
schreiberglass-Hell_Kobaltblau_7883,728.498,223.782,244.318146954592,,728.498,343.844,368.082524296696,,728.498,65.0824210979398,0.663759159502117,66.3759159502117,65.7761830443735
schreiberglass-Hell_Kobaltblau_7883,728.796,221.438,242.264532259133,,728.796,341.466,365.658671867027,,728.796,64.8492089988461,0.662542832697357,66.2542832697357,65.8035286863862
schreiberglass-Hell_Kobaltblau_7883,729.094,219.186,240.18187903322,,729.094,338.754,363.239404680324,,729.094,64.7035902159089,0.661221981807279,66.1221981807279,65.8281205943313
schreiberglass-Hell_Kobaltblau_7883,729.391,218.714,238.082291129898,,729.391,335.739,360.790864212292,,729.391,65.1440553525209,0.659890021466311,65.9890021466311,65.8523721360867
schreiberglass-Hell_Kobaltblau_7883,729.689,216.289,236.145462016908,,729.689,334.362,358.285677791062,,729.689,64.6870756844378,0.659098246608168,65.9098246608168,65.8747109907952
schreiberglass-Hell_Kobaltblau_7883,729.987,213.772,234.159815815217,,729.987,333.968,355.893310011956,,729.987,64.009725482681,0.657949473136628,65.7949473136628,65.8929234177075
schreiberglass-Hell_Kobaltblau_7883,730.285,212.348,232.121034233696,,730.285,332.619,353.700779010761,,730.285,63.8412117167089,0.656263847885486,65.6263847885486,65.9081061257254
schreiberglass-Hell_Kobaltblau_7883,730.582,208.953,230.143730810326,,730.582,330.483,351.592601109684,,730.582,63.2265502310255,0.654575011203178,65.4575011203178,65.9196726832533
schreiberglass-Hell_Kobaltblau_7883,730.88,207.106,228.024657729293,,730.88,327.674,349.481640998716,,730.88,63.2048926677124,0.652465340032357,65.2465340032357,65.9265855717501
schreiberglass-Hell_Kobaltblau_7883,731.178,202.681,225.932791956364,,731.178,324.592,347.300876898844,,731.178,62.4417730566373,0.650539077164984,65.0539077164984,65.928000341637
schreiberglass-Hell_Kobaltblau_7883,731.476,202.551,223.607612760728,,731.476,321.092,345.02998920896,,731.476,63.0819204464764,0.648081673344935,64.8081673344935,65.9240920296035
schreiberglass-Hell_Kobaltblau_7883,731.774,200.378,221.501951484655,,731.774,318.308,342.636190288064,,731.774,62.9509782977494,0.646463968964959,64.6463968964959,65.9153184729439
schreiberglass-Hell_Kobaltblau_7883,732.071,198.32,219.389556336189,,732.071,315.024,340.203371259258,,732.071,62.9539336685459,0.64487766692059,64.487766692059,65.9003114460057
schreiberglass-Hell_Kobaltblau_7883,732.369,197.166,217.28260070257,,732.369,314.352,337.685434133332,,732.369,62.7214078485265,0.643446766545395,64.3446766545395,65.876766061254
schreiberglass-Hell_Kobaltblau_7883,732.667,197.359,215.270940632313,,732.667,313.175,335.352090719999,,732.667,63.0187594795242,0.641925148491331,64.1925148491331,65.8469183834697
schreiberglass-Hell_Kobaltblau_7883,732.965,196.402,213.479746569082,,732.965,310.396,333.134381647999,,732.965,63.274655601232,0.640821717389267,64.0821717389267,65.8122987825133
schreiberglass-Hell_Kobaltblau_7883,733.263,195.107,211.771971912174,,733.263,306.226,330.860543483199,,733.263,63.7134012134829,0.640064148123264,64.0064148123264,65.7729508270146
schreiberglass-Hell_Kobaltblau_7883,733.561,192.391,210.105474720957,,733.561,303.475,328.397089134879,,733.561,63.3959963753192,0.639790916766202,63.9790916766202,65.7263531788987
schreiberglass-Hell_Kobaltblau_7883,733.859,191.734,208.334027248861,,733.859,302.266,325.904880221391,,733.859,63.4322087168256,0.639247952062998,63.9247952062998,65.6732768456793
schreiberglass-Hell_Kobaltblau_7883,734.157,190.456,206.674024523975,,734.157,302.834,323.540992199252,,734.157,62.8912209329203,0.638787756441988,63.8787756441988,65.6134302364735
schreiberglass-Hell_Kobaltblau_7883,734.455,190.44,205.052222071577,,734.455,301.121,321.470292979327,,734.455,63.2436794511177,0.63785745230513,63.785745230513,65.548936587263
schreiberglass-Hell_Kobaltblau_7883,734.753,189.446,203.59099986442,,734.753,299.763,319.435363681394,,734.753,63.1985935555756,0.637346465081687,63.7346465081687,65.4812337914522
schreiberglass-Hell_Kobaltblau_7883,735.051,187.317,202.176499877978,,735.051,297.457,317.468127313255,,735.051,62.9727994298336,0.636840307683815,63.6840307683815,65.4084764144392
schreiberglass-Hell_Kobaltblau_7883,735.349,186.711,200.69054989018,,735.349,295.086,315.467014581929,,735.349,63.2734185966125,0.636169680548516,63.6169680548516,65.3325049366107
schreiberglass-Hell_Kobaltblau_7883,735.647,186.284,199.292594901162,,735.647,292.893,313.428913123736,,735.647,63.601383440369,0.635846236758906,63.5846236758906,65.255073441385
schreiberglass-Hell_Kobaltblau_7883,735.945,183.195,197.991735411046,,735.945,292.653,311.375321811363,,735.945,62.5980256481225,0.635862001713138,63.5862001713138,65.1721523109335
schreiberglass-Hell_Kobaltblau_7883,736.243,181.985,196.512061869941,,736.243,290.04,309.503089630227,,736.243,62.7447938215419,0.634927625778213,63.4927625778213,65.0838533112668
schreiberglass-Hell_Kobaltblau_7883,736.542,181.929,195.059355682947,,736.542,288.491,307.556780667204,,736.542,63.0622792392137,0.634222257300884,63.4222257300884,64.9943211377993
schreiberglass-Hell_Kobaltblau_7883,736.84,182.672,193.746320114652,,736.84,285.702,305.650202600484,,736.84,63.9379493318213,0.633882518206274,63.3882518206274,64.9072994149873
schreiberglass-Hell_Kobaltblau_7883,737.138,180.308,192.638888103187,,737.138,281.755,303.655382340435,,737.138,63.994605242143,0.634399715290458,63.4399715290458,64.8234211690959
schreiberglass-Hell_Kobaltblau_7883,737.436,177.689,191.405799292868,,737.436,279.255,301.465344106392,,737.436,63.6296574815133,0.634918086058073,63.4918086058073,64.7415867909591
schreiberglass-Hell_Kobaltblau_7883,737.734,176.493,190.034119363582,,737.734,279.064,299.244309695753,,737.734,63.2446320557291,0.635046726725708,63.5046726725708,64.6594717822668
schreiberglass-Hell_Kobaltblau_7883,738.033,174.588,188.680007427223,,738.033,276.473,297.226278726177,,738.033,63.1483001956791,0.634802576124323,63.4802576124323,64.57649274417
schreiberglass-Hell_Kobaltblau_7883,738.331,176.072,187.270806684501,,738.331,276.128,295.15095085356,,738.331,63.7646308958164,0.634491625871184,63.4491625871184,64.4945023708217
schreiberglass-Hell_Kobaltblau_7883,738.629,175.851,186.150926016051,,738.629,275.934,293.248655768204,,738.629,63.7293700667551,0.634788676280217,63.4788676280217,64.4133731274073
schreiberglass-Hell_Kobaltblau_7883,738.928,173.154,185.120933414446,,738.928,274.519,291.517190191383,,738.928,63.0754155450078,0.635025787991825,63.5025787991825,64.3320584306908
schreiberglass-Hell_Kobaltblau_7883,739.226,172.695,183.924240073001,,739.226,272.333,289.817371172245,,739.226,63.4131743123309,0.634621173082448,63.4621173082448,64.2531820634589
schreiberglass-Hell_Kobaltblau_7883,739.524,171.509,182.801316065701,,739.524,271.805,288.06893405502,,739.524,63.1000165559868,0.63457490362632,63.457490362632,64.1766762916797
schreiberglass-Hell_Kobaltblau_7883,739.823,168.645,181.672084459131,,739.823,271.748,286.442540649518,,739.823,62.0593343833257,0.634235697139061,63.4235697139061,64.1002243773568
schreiberglass-Hell_Kobaltblau_7883,740.121,165.067,180.369376013218,,740.121,271.067,284.973086584567,,740.121,60.8952768134815,0.632934773507788,63.2934773507788,64.0211767892714
schreiberglass-Hell_Kobaltblau_7883,740.42,163.626,178.839138411896,,740.42,271.896,283.58247792611,,740.42,60.1796275046341,0.630642413874719,63.0642413874719,63.9367632323902
schreiberglass-Hell_Kobaltblau_7883,740.718,165.664,177.317824570707,,740.718,271.659,282.413830133499,,740.718,60.9823344707887,0.627865230562141,62.7865230562141,63.850746046756
schreiberglass-Hell_Kobaltblau_7883,741.016,167.17,176.152442113636,,741.016,267.584,281.338347120149,,741.016,62.4738399904329,0.626123114451966,62.6123114451966,63.7689269056785
schreiberglass-Hell_Kobaltblau_7883,741.315,164.924,175.254197902272,,741.315,265.377,279.962912408134,,741.315,62.1470587126993,0.625990765686792,62.5990765686792,63.6905081016831
schreiberglass-Hell_Kobaltblau_7883,741.613,163.828,174.221178112045,,741.613,262.706,278.504321167321,,741.613,62.3617275585636,0.625560053724897,62.5560053724897,63.6172929960979
schreiberglass-Hell_Kobaltblau_7883,741.912,161.207,173.181860300841,,741.912,260.389,276.924489050589,,741.912,61.9100653253402,0.62537575096583,62.537575096583,63.5476797231678
schreiberglass-Hell_Kobaltblau_7883,742.211,161.874,171.984374270757,,742.211,259.298,275.27094014553,,742.211,62.4277857908661,0.624782166180826,62.4782166180826,63.4845789422507
schreiberglass-Hell_Kobaltblau_7883,742.509,161.278,170.973336843681,,742.509,258.185,273.673646130977,,742.509,62.466061157697,0.624734384405633,62.4734384405633,63.4258314181001
schreiberglass-Hell_Kobaltblau_7883,742.808,160.681,170.003803159313,,742.808,256.444,272.124781517879,,742.808,62.657344293491,0.624727385029221,62.4727385029221,63.3718441060552
schreiberglass-Hell_Kobaltblau_7883,743.106,162.84,169.071522843382,,743.106,255.395,270.556703366091,,743.106,63.7600579494509,0.624902361463986,62.4902361463986,63.3249819771822
schreiberglass-Hell_Kobaltblau_7883,743.405,162.943,168.448370559043,,743.405,255.419,269.040533029482,,743.405,63.7943927429048,0.626107778862393,62.6107778862393,63.2852847797495
schreiberglass-Hell_Kobaltblau_7883,743.704,163.851,167.897833503139,,743.704,252.581,267.678379726534,,743.704,64.8706751497539,0.627237185441226,62.7237185441226,63.2540761978031
schreiberglass-Hell_Kobaltblau_7883,744.002,161.437,167.493150152825,,744.002,250.257,266.168641753881,,744.002,64.5084852771351,0.629274542069091,62.9274542069091,63.2289568745197
schreiberglass-Hell_Kobaltblau_7883,744.301,158.143,166.887535137543,,744.301,249.472,264.577477578493,,744.301,63.3910819651103,0.630769998508402,63.0769998508402,63.2053810165021
schreiberglass-Hell_Kobaltblau_7883,744.6,158.067,166.013081623788,,744.6,250.298,263.066929820643,,744.6,63.1515233841261,0.631067849299699,63.1067849299699,63.1833882374913
schreiberglass-Hell_Kobaltblau_7883,744.898,155.68,165.21847346141,,744.898,250.074,261.790036838579,,744.898,62.253572942409,0.631110623828989,63.1110623828989,63.1604154573523
schreiberglass-Hell_Kobaltblau_7883,745.197,155.347,164.264626115269,,745.197,249.58,260.618433154721,,745.197,62.2433688596843,0.630287827790561,63.0287827790561,63.1379155339326
schreiberglass-Hell_Kobaltblau_7883,745.496,154.315,163.372863503742,,745.496,249.917,259.514589839249,,745.496,61.7464998379462,0.629532480639873,62.9532480639873,63.1136441353431
schreiberglass-Hell_Kobaltblau_7883,745.795,154.91,162.467077153368,,745.795,246.422,258.554830855324,,745.795,62.8637053509833,0.628366047603562,62.8366047603562,63.0908108666264
schreiberglass-Hell_Kobaltblau_7883,746.093,156.402,161.711369438031,,746.093,245.971,257.341547769792,,746.093,63.585544637376,0.62839199825864,62.839199825864,63.071726681526
schreiberglass-Hell_Kobaltblau_7883,746.392,154.416,161.180432494228,,746.392,243.843,256.204492992813,,746.392,63.3259925443831,0.629108532061338,62.9108532061338,63.0545897095294
schreiberglass-Hell_Kobaltblau_7883,746.691,154.213,160.503989244805,,746.691,241.896,254.968343693531,,746.691,63.7517776234415,0.629505557120176,62.9505557120176,63.0394751573031
schreiberglass-Hell_Kobaltblau_7883,746.99,152.145,159.874890320324,,746.99,241.033,253.661109324178,,746.99,63.1220621242735,0.630269617389415,63.0269617389415,63.0271313997366
schreiberglass-Hell_Kobaltblau_7883,747.289,151.96,159.101901288292,,747.289,238.557,252.39829839176,,747.289,63.6996608776938,0.630360435478617,63.0360435478617,63.0183985941599
schreiberglass-Hell_Kobaltblau_7883,747.588,150.858,158.387711159463,,747.588,236.862,251.014168552584,,747.588,63.6902500189984,0.630991119237489,63.0991119237489,63.0121001442831
schreiberglass-Hell_Kobaltblau_7883,747.887,148.767,157.634740043517,,747.887,235.354,249.598951697326,,747.887,63.2098880834827,0.631552091751856,63.1552091751856,63.0045440110649
schreiberglass-Hell_Kobaltblau_7883,748.186,147.92,156.747966039165,,748.186,233.554,248.174456527593,,748.186,63.33438947738,0.631603945999724,63.1603945999724,62.9960320510626
schreiberglass-Hell_Kobaltblau_7883,748.485,147.262,155.865169435248,,748.485,233.303,246.712410874834,,748.485,63.1204913781649,0.631768660857213,63.1768660857213,62.9870275434545
schreiberglass-Hell_Kobaltblau_7883,748.784,144.796,155.004852491724,,748.784,230.245,245.371469787351,,748.784,62.8877934374254,0.63171505891071,63.171505891071,62.9779589192667
schreiberglass-Hell_Kobaltblau_7883,749.083,142.604,153.983967242551,,749.083,230.236,243.858822808615,,749.083,61.9381851665248,0.631447185174844,63.1447185174844,62.9666346702348
schreiberglass-Hell_Kobaltblau_7883,749.382,139.692,152.845970518296,,749.382,229.421,242.496540527754,,749.382,60.8889334454998,0.630301653729377,63.0301653729377,62.9490028312184
schreiberglass-Hell_Kobaltblau_7883,749.681,137.584,151.530573466467,,749.681,227.883,241.188986474979,,749.681,60.3748414756695,0.628264895844183,62.8264895844183,62.9244348932586
schreiberglass-Hell_Kobaltblau_7883,749.98,135.111,150.13591611982,,749.98,224.544,239.858387827481,,749.98,60.1712804617358,0.625935650946699,62.5935650946699,62.8947924042034
schreiberglass-Hell_Kobaltblau_7883,750.279,134.712,148.633424507838,,750.279,223.903,238.326949044733,,750.279,60.1653394550319,0.623653452132013,62.3653452132013,62.859654851957
schreiberglass-Hell_Kobaltblau_7883,750.578,133.143,147.241282057054,,750.578,222.988,236.884554140259,,750.578,59.7085941844404,0.621574009295146,62.1574009295146,62.8191671738218
schreiberglass-Hell_Kobaltblau_7883,750.877,132.651,145.831453851349,,750.877,222.974,235.494898726233,,750.877,59.4916896140357,0.619255256229053,61.9255256229053,62.7759340175973
schreiberglass-Hell_Kobaltblau_7883,751.176,133.961,144.513408466214,,751.176,222.966,234.24280885361,,751.176,60.0813576957922,0.616938505704683,61.6938505704683,62.7347280771122
schreiberglass-Hell_Kobaltblau_7883,751.476,134.474,143.458167619592,,751.476,221.984,233.115127968249,,751.476,60.578239873144,0.615396215895229,61.5396215895229,62.6985419062366
schreiberglass-Hell_Kobaltblau_7883,751.775,134.25,142.559750857633,,751.775,220.625,232.002015171424,,751.775,60.8498583569405,0.614476347338178,61.4476347338178,62.6655202012041
schreiberglass-Hell_Kobaltblau_7883,752.074,135.818,141.72877577187,,752.074,220.233,230.864313654282,,752.074,61.6701402605422,0.613905083589957,61.3905083589957,62.6335804899379
schreiberglass-Hell_Kobaltblau_7883,752.373,134.489,141.137698194683,,752.373,219.19,229.801182288854,,752.373,61.3572699484466,0.614173072518299,61.4173072518299,62.6026493766706
schreiberglass-Hell_Kobaltblau_7883,752.673,135.237,140.472828375215,,752.673,216.523,228.740064059968,,752.673,62.4584917075784,0.614115541816003,61.4115541816003,62.5749091946909
schreiberglass-Hell_Kobaltblau_7883,752.972,135.417,139.949245537693,,752.972,216.162,227.518357653971,,752.972,62.6460710023038,0.615111883633317,61.5111883633317,62.5517020661404
schreiberglass-Hell_Kobaltblau_7883,753.271,138.303,139.496020983924,,753.271,216.792,226.382721888574,,753.271,63.7952507472601,0.61619552861717,61.619552861717,62.5342791821015
schreiberglass-Hell_Kobaltblau_7883,753.57,136.847,139.376718885531,,753.57,216.501,225.423649699717,,753.57,63.2084840254779,0.618287917311218,61.8287917311218,62.5204707490206
schreiberglass-Hell_Kobaltblau_7883,753.87,136.745,139.123746996978,,753.87,216.843,224.531384729745,,753.87,63.0617543568388,0.619618264789277,61.9618264789277,62.5090702556687
schreiberglass-Hell_Kobaltblau_7883,754.169,136.835,138.88587229728,,754.169,215.307,223.762546256771,,754.169,63.5534376494959,0.620684178923791,62.0684178923791,62.4982884282952
schreiberglass-Hell_Kobaltblau_7883,754.469,136.023,138.680785067552,,754.469,213.772,222.916991631094,,754.469,63.6299421813895,0.622118502734219,62.2118502734219,62.4881447392142
schreiberglass-Hell_Kobaltblau_7883,754.768,135.559,138.415006560797,,754.768,212.849,222.002492467984,,754.768,63.6878726233151,0.62348402048125,62.348402048125,62.4759799761617
schreiberglass-Hell_Kobaltblau_7883,755.067,133.751,138.129405904718,,755.067,210.951,221.087143221186,,755.067,63.4038236367687,0.624773579739671,62.4773579739671,62.4621736055317
schreiberglass-Hell_Kobaltblau_7883,755.367,133.131,137.691565314246,,755.367,209.072,220.073528899067,,755.367,63.677106451366,0.625661641375304,62.5661641375304,62.4504290126191
schreiberglass-Hell_Kobaltblau_7883,755.666,133.335,137.235508782821,,755.666,209.201,218.973376009161,,755.666,63.735354993523,0.626722349922029,62.6722349922029,62.441326185882
schreiberglass-Hell_Kobaltblau_7883,755.966,130.739,136.845457904539,,755.966,208.966,217.996138408244,,755.966,62.5647234478336,0.627742577936251,62.7742577936251,62.4339020235931
schreiberglass-Hell_Kobaltblau_7883,756.265,130.245,136.234812114085,,756.265,206.418,217.09312456742,,756.265,63.0976949684621,0.627540887743667,62.7540887743667,62.429406703632
schreiberglass-Hell_Kobaltblau_7883,756.565,128.488,135.635830902677,,756.565,204.685,216.025612110678,,756.565,62.7735300583824,0.627869212254264,62.7869212254264,62.4280294320492
