material,wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
makrolon-yellowish_green_638,953.332,107.391,106.231034237722,,953.332,252.553,270.454367888298,,953.332,42.5221636646565,0.392787275233052,39.2787275233052,33.2469577039904
makrolon-yellowish_green_638,953.645,108.025,106.34703081395,,953.645,253.004,268.664231099468,,953.645,42.6969534078513,0.39583620930386,39.583620930386,33.6028948391952
makrolon-yellowish_green_638,953.957,108.386,106.514827732555,,953.957,253.727,267.098207989521,,953.957,42.7175665183445,0.398785257805749,39.8785257805749,33.9534487124369
makrolon-yellowish_green_638,954.27,108.566,106.701944959299,,954.27,252.268,265.761087190569,,954.27,43.035977611112,0.401495742237036,40.1495742237036,34.2964767535466
makrolon-yellowish_green_638,954.582,107.927,106.888350463369,,954.582,252.628,264.411778471512,,954.582,42.721709390883,0.404249580261741,40.4249580261741,34.6313343123863
makrolon-yellowish_green_638,954.895,108.561,106.992215417032,,954.895,250.897,263.233400624361,,954.895,43.2691502887639,0.40645379789669,40.645379789669,34.9604603076285
makrolon-yellowish_green_638,955.207,109.468,107.149093875329,,955.207,249.711,261.999760561925,,955.207,43.8378765853326,0.408966380906306,40.8966380906306,35.2846035927058
makrolon-yellowish_green_638,955.52,108.375,107.380984487796,,955.52,248.434,260.770884505732,,955.52,43.6232560760604,0.411782874807236,41.1782874807236,35.6054390554352
makrolon-yellowish_green_638,955.832,109.1,107.480386039017,,955.832,247.702,259.537196055159,,955.832,44.044860356396,0.414123245810878,41.4123245810878,35.9246437136874
makrolon-yellowish_green_638,956.145,109.734,107.642347435115,,956.145,243.244,258.353676449643,,956.145,45.1127263159626,0.416647244639059,41.6647244639059,36.2449992115581
makrolon-yellowish_green_638,956.458,107.913,107.851512691603,,956.458,239.421,256.842708804679,,956.458,45.0724873757941,0.419912689729578,41.9912689729578,36.5653162012163
makrolon-yellowish_green_638,956.77,106.911,107.857661422443,,956.77,239.599,255.100537924211,,956.77,44.6208039265606,0.42280452365995,42.280452365995,36.8843151275284
makrolon-yellowish_green_638,957.083,108.363,107.762995280199,,957.083,238.867,253.55038413179,,957.083,45.3654125517547,0.425016099459687,42.5016099459687,37.2034328555544
makrolon-yellowish_green_638,957.396,107.906,107.822995752179,,957.396,236.5,252.082045718611,,957.396,45.6262156448203,0.427729771252878,42.7729771252878,37.5232507459936
makrolon-yellowish_green_638,957.708,106.813,107.831296176961,,957.708,236.677,250.52384114675,,957.708,45.1302830439798,0.430423290986491,43.0423290986491,37.8432348845361
makrolon-yellowish_green_638,958.021,106.81,107.729466559265,,958.021,234.764,249.139157032075,,958.021,45.4967541871837,0.432406803661921,43.2406803661921,38.1638639829555
makrolon-yellowish_green_638,958.334,106.444,107.637519903338,,958.334,235.305,247.701641328867,,958.334,45.2366078068889,0.434545041065879,43.4545041065879,38.483340595505
makrolon-yellowish_green_638,958.647,106.169,107.518167913005,,958.647,232.392,246.461977195981,,958.647,45.6853075837378,0.436246471509513,43.6246471509513,38.8022154006881
makrolon-yellowish_green_638,958.959,106.167,107.383251121704,,958.959,233.206,245.054979476383,,958.959,45.5249864926288,0.438200649303897,43.8200649303898,39.117398670648
makrolon-yellowish_green_638,959.272,105.71,107.261626009534,,959.272,234.02,243.870081528744,,959.272,45.1713528758226,0.439831017142999,43.9831017142999,39.4273277565999
makrolon-yellowish_green_638,959.585,105.708,107.10646340858,,959.585,236.106,242.88507337587,,959.585,44.7714162283042,0.440975898271158,44.0975898271158,39.7297119845652
makrolon-yellowish_green_638,959.898,106.432,106.966617067722,,959.898,239.011,242.207166038283,,959.898,44.5301680675785,0.441632751075645,44.1632751075645,40.022616957479
makrolon-yellowish_green_638,960.211,106.975,106.91315536095,,960.211,237.916,241.887549434455,,960.211,44.9633484086821,0.441995280910152,44.1995280910152,40.307386588236
makrolon-yellowish_green_638,960.524,106.337,106.919339824855,,960.524,234.094,241.490394491009,,960.524,45.4249147778243,0.442747795622305,44.2747795622305,40.5831663482241
makrolon-yellowish_green_638,960.836,107.516,106.86110584237,,960.836,231.726,240.750755041908,,960.836,46.3979009692482,0.44386612961512,44.386612961512,40.8511835130605
makrolon-yellowish_green_638,961.149,108.514,106.926595258133,,961.149,229.176,239.848279537717,,961.149,47.3496352148567,0.445809306884429,44.5809306884429,41.1120942252993
makrolon-yellowish_green_638,961.462,110.784,107.085335732319,,961.462,230.081,238.781051583946,,961.462,48.1499993480557,0.448466639299779,44.8466639299779,41.3686507582044
makrolon-yellowish_green_638,961.775,110.963,107.455202159087,,961.775,229.44,237.911046425551,,961.775,48.3625348675035,0.451661256480216,45.1661256480216,41.6215001526443
makrolon-yellowish_green_638,962.088,110.961,107.805981943179,,962.088,230.436,237.063941782996,,962.088,48.1526324011873,0.454754869645517,45.4754869645517,41.8696223284967
makrolon-yellowish_green_638,962.401,111.958,108.121483748861,,962.401,226.886,236.401147604696,,962.401,49.3454862794531,0.457364462247276,45.7364462247276,42.1165142847344
makrolon-yellowish_green_638,962.714,111.865,108.505135373975,,962.714,225.609,235.449632844227,,962.714,49.583571577375,0.46084223646151,46.084223646151,42.3612692111023
makrolon-yellowish_green_638,963.027,112.226,108.841121836577,,963.027,225.513,234.465569559804,,963.027,49.7647585726765,0.464209402006957,46.4209402006957,42.60397685547
makrolon-yellowish_green_638,963.34,112.497,109.17960965292,,963.34,223.6,233.570312603824,,963.34,50.311717352415,0.467437871002499,46.7437871002499,42.8470632399782
makrolon-yellowish_green_638,963.653,111.585,109.511348687628,,963.653,221.777,232.573281343441,,963.653,50.3140542076049,0.470868141237222,47.0868141237222,43.0887163423304
makrolon-yellowish_green_638,963.966,111.401,109.718713818865,,963.966,221.773,231.493653209097,,963.966,50.2319939758221,0.473959922001668,47.3959922001668,43.3294070619796
makrolon-yellowish_green_638,964.28,110.944,109.886942436978,,964.28,220.678,230.521587888187,,964.28,50.2741551038164,0.476688293897568,47.6688293897568,43.5695061829134
makrolon-yellowish_green_638,964.593,110.123,109.992648193281,,964.593,221.128,229.537229099369,,964.593,49.8005679968163,0.479193064344537,47.9193064344537,43.8079515710132
makrolon-yellowish_green_638,964.906,108.939,110.005683373953,,964.906,218.941,228.696306189432,,964.906,49.7572405351213,0.481012068829977,48.1012068829977,44.0424598001835
makrolon-yellowish_green_638,965.219,109.027,109.899015036557,,965.219,218.392,227.720775570489,,965.219,49.9226162130481,0.482604254096874,48.2604254096874,44.2733237224851
makrolon-yellowish_green_638,965.532,109.934,109.811813532902,,965.532,218.478,226.78789801344,,965.532,50.318109832569,0.484204909057334,48.4204909057334,44.5018209570525
makrolon-yellowish_green_638,965.845,110.204,109.824032179611,,965.845,218.746,225.956908212096,,965.845,50.3798926608944,0.486039719026976,48.6039719026976,44.7275368736677
makrolon-yellowish_green_638,966.159,111.656,109.86202896165,,966.159,219.105,225.235817390886,,966.159,50.9600419890007,0.487764469409365,48.7764469409365,44.9530520837566
makrolon-yellowish_green_638,966.472,110.472,110.041426065485,,966.472,217.465,224.622735651798,,966.472,50.7998988342952,0.489894425629592,48.9894425629592,45.1765288753344
makrolon-yellowish_green_638,966.785,111.469,110.084483458937,,966.785,218.46,223.906962086618,,966.785,51.024901583814,0.491652793790087,49.1652793790087,45.3973092184198
makrolon-yellowish_green_638,967.098,113.194,110.222935113043,,967.098,219.274,223.362265877956,,967.098,51.6221713472642,0.49347160174883,49.347160174883,45.6178114405989
makrolon-yellowish_green_638,967.412,113.737,110.520041601739,,967.412,218.997,222.953439290161,,967.412,51.9354146403832,0.495709068017128,49.5709068017128,45.8377803607765
makrolon-yellowish_green_638,967.725,113.189,110.841737441565,,967.725,219.901,222.557795361144,,967.725,51.4727081732234,0.498035745104781,49.8035745104781,46.053386400699
makrolon-yellowish_green_638,968.038,115.913,111.076463697408,,968.038,219.897,222.29211582503,,968.038,52.7124062629322,0.499686924500906,49.9686924500906,46.2685201296145
makrolon-yellowish_green_638,968.352,117.911,111.560117327668,,968.352,220.619,222.052604242527,,968.352,53.4455327963593,0.502404003358686,50.2404003358686,46.4862887804322
makrolon-yellowish_green_638,968.665,119.636,112.195205594901,,968.665,220.342,221.909243818274,,968.665,54.295595029545,0.505590500262258,50.5590500262258,46.7067577173632
makrolon-yellowish_green_638,968.979,119.997,112.939285035411,,968.979,219.156,221.752519436447,,968.979,54.7541477303838,0.509303277917338,50.9303277917338,46.930172483678
makrolon-yellowish_green_638,969.292,119.903,113.64505653187,,969.292,219.06,221.492867492802,,969.292,54.735232356432,0.513086754522977,51.3086754522977,47.1573957190522
makrolon-yellowish_green_638,969.605,119.264,114.270850878683,,969.605,217.874,221.249580743522,,969.605,54.739895535952,0.51647940075036,51.647940075036,47.3870816487997
makrolon-yellowish_green_638,969.919,119.443,114.770165790814,,969.919,218.415,220.91202266917,,969.919,54.6862623904036,0.519528835072459,51.9528835072459,47.6194813907853
makrolon-yellowish_green_638,970.232,117.714,115.237449211733,,970.232,218.501,220.662320402253,,970.232,53.8734376501709,0.522234376044187,52.2234376044187,47.8510196810589
makrolon-yellowish_green_638,970.546,117.62,115.48510429056,,970.546,218.496,220.446188362028,,970.546,53.8316490919742,0.523869816705129,52.3869816705129,48.0820249635127
makrolon-yellowish_green_638,970.859,118.89,115.698593861504,,970.859,220.492,220.251169525825,,970.859,53.92032363986,0.525302971650908,52.5302971650908,48.3136964976181
makrolon-yellowish_green_638,971.173,120.16,116.017734475353,,971.173,220.032,220.275252573242,,971.173,54.6102385107621,0.526694365890136,52.6694365890136,48.5488329505848
makrolon-yellowish_green_638,971.487,120.34,116.431961027818,,971.487,221.391,220.250927315918,,971.487,54.3563198142653,0.52863323867333,52.863323867333,48.7870435057545
makrolon-yellowish_green_638,971.8,119.246,116.822764925036,,971.8,220.569,220.364934584326,,971.8,54.0629009516296,0.530133186322945,53.0133186322945,49.0260593103301
makrolon-yellowish_green_638,972.114,117.334,117.065088432533,,972.114,220.382,220.385341125894,,972.114,53.2411902968482,0.531183643315278,53.1183643315278,49.2623845481398
makrolon-yellowish_green_638,972.427,116.877,117.091979589279,,972.427,219.65,220.385007013304,,972.427,53.2105622581379,0.531306467604716,53.1306467604716,49.4936732947994
makrolon-yellowish_green_638,972.741,117.784,117.070481630351,,972.741,219.555,220.311506311974,,972.741,53.6466944501378,0.531386143148478,53.1386143148478,49.719149006319
makrolon-yellowish_green_638,973.055,118.599,117.141833467316,,973.055,220.277,220.235855680776,,973.055,53.8408458440963,0.531892652562028,53.1892652562028,49.9377519420561
makrolon-yellowish_green_638,973.368,120.596,117.287550120585,,973.368,218.909,220.239970112699,,973.368,55.0895577614443,0.53254434270295,53.254434270295,50.1529265619944
makrolon-yellowish_green_638,973.682,123.594,117.618395108526,,973.682,217.449,220.106873101429,,973.682,56.8381551536222,0.5343694790227,53.43694790227,50.3701406581269
makrolon-yellowish_green_638,973.996,124.409,118.215955597674,,973.996,218.536,219.841085791286,,973.996,56.9283779331552,0.537733677816284,53.7733677816284,50.5864368331482
makrolon-yellowish_green_638,974.31,123.588,118.835260037906,,974.31,216.895,219.710577212157,,974.31,56.9805666336246,0.540871821219405,54.0871821219405,50.8013622121175
makrolon-yellowish_green_638,974.623,122.313,119.310534034116,,974.623,217.799,219.429019490942,,974.623,56.1586600489442,0.543731792225599,54.3731792225599,51.012355336824
makrolon-yellowish_green_638,974.937,121.219,119.610780630704,,974.937,218.158,219.266017541848,,974.937,55.5647741545119,0.545505327143893,54.5505327143893,51.2168061808041
makrolon-yellowish_green_638,975.251,121.308,119.771602567634,,975.251,218.426,219.155215787663,,975.251,55.5373444553304,0.546514953509841,54.6514953509841,51.4152878751751
makrolon-yellowish_green_638,975.565,122.85,119.92524231087,,975.565,219.057,219.082294208897,,975.565,56.0812939098043,0.547398148918966,54.7398148918966,51.610020833675
makrolon-yellowish_green_638,975.879,124.757,120.217718079783,,975.879,219.78,219.079764788007,,975.879,56.7644917644918,0.548739488542505,54.8739488542505,51.8031084114189
makrolon-yellowish_green_638,976.192,125.754,120.671646271805,,976.192,219.411,219.149788309206,,976.192,57.3143552511041,0.550635468109807,55.0635468109807,51.9973695518572
makrolon-yellowish_green_638,976.506,125.66,121.179881644624,,976.506,218.952,219.175909478286,,976.506,57.3915744090029,0.552888690792133,55.2888690792133,52.1930052505642
makrolon-yellowish_green_638,976.82,125.749,121.627893480162,,976.82,217.856,219.153518530457,,976.82,57.7211552585194,0.554989462618455,55.4989462618455,52.3902888030772
makrolon-yellowish_green_638,977.134,124.746,122.040004132146,,977.134,219.124,219.023766677411,,977.134,56.929409831876,0.557199823487157,55.7199823487157,52.5858834788911
makrolon-yellowish_green_638,977.448,125.561,122.310603718931,,977.448,218.937,219.03379000967,,977.448,57.3502879823876,0.558409749078128,55.8409749078128,52.780894269308
makrolon-yellowish_green_638,977.762,126.104,122.635643347038,,977.762,221.296,219.024111008703,,977.762,56.9843106066084,0.559918461863612,55.9918461863612,52.9728557725717
makrolon-yellowish_green_638,978.076,127.101,122.982479012334,,978.076,221.655,219.251299907833,,978.076,57.3418149827435,0.560920181837155,56.0920181837155,53.1634760508373
makrolon-yellowish_green_638,978.39,126.462,123.394331111101,,978.39,220.286,219.49166991705,,978.39,57.4080967469562,0.562182296748365,56.2182296748365,53.3524069593119
makrolon-yellowish_green_638,978.704,127.823,123.701097999991,,978.704,219.645,219.571102925345,,978.704,58.1952696396458,0.563376037884411,56.3376037884411,53.5403129008807
makrolon-yellowish_green_638,979.018,129.002,124.113288199992,,979.018,220.458,219.57849263281,,979.018,58.5154541908209,0.565234266397575,56.5234266397575,53.7273337846963
makrolon-yellowish_green_638,979.332,127.363,124.602159379993,,979.332,221.817,219.666443369529,,979.332,57.4180518174892,0.567233472116555,56.7233472116555,53.9117861288585
makrolon-yellowish_green_638,979.646,126.542,124.878243441993,,979.646,223.994,219.881499032576,,979.646,56.4934775038617,0.567934291840953,56.7934291840953,54.0880707157797
makrolon-yellowish_green_638,979.96,128.812,125.044619097794,,979.96,226.898,220.292749129319,,979.96,56.7708838332643,0.567629300519505,56.7629300519505,54.2557652239804
makrolon-yellowish_green_638,980.274,129.264,125.421357188015,,980.274,228.984,220.953274216387,,980.274,56.4511057541138,0.567637468296511,56.7637468296511,54.4125526819953
makrolon-yellowish_green_638,980.588,132.715,125.805621469213,,980.588,228.797,221.756346794748,,980.588,58.0055682548285,0.567314637382873,56.7314637382873,54.5626561390644
makrolon-yellowish_green_638,980.903,134.167,126.496559322292,,980.903,228.792,222.460412115273,,980.903,58.6414734780936,0.568625033638545,56.8625033638545,54.7085211197062
makrolon-yellowish_green_638,981.217,136.073,127.263603390063,,981.217,227.878,223.093570903746,,981.217,59.7130920931376,0.570449443587824,57.0449443587824,54.8534944836149
makrolon-yellowish_green_638,981.531,136.525,128.144543051056,,981.531,227.964,223.572013813371,,981.531,59.8888420978751,0.573168979718661,57.3168979718661,54.9982294323024
makrolon-yellowish_green_638,981.845,139.795,128.982588745951,,981.845,229.05,224.011212432034,,981.845,61.0325256494215,0.575786307058556,57.5786307058556,55.1480676739801
makrolon-yellowish_green_638,982.159,139.883,130.063829871356,,982.159,231.227,224.515091188831,,982.159,60.4959628417097,0.579309966125903,57.9309966125903,55.3011508280766
makrolon-yellowish_green_638,982.474,139.789,131.04574688422,,982.474,231.858,225.186282069948,,982.474,60.2907814265628,0.581943738666614,58.1943738666614,55.4562900591183
makrolon-yellowish_green_638,982.788,141.059,131.920072195798,,982.788,233.671,225.853453862953,,982.788,60.3664981961818,0.58409588137557,58.409588137557,55.6116422325857
makrolon-yellowish_green_638,983.102,144.056,132.833964976218,,983.102,233.211,226.635208476658,,983.102,61.770671194755,0.586113542856248,58.6113542856248,55.7717015169602
makrolon-yellowish_green_638,983.417,144.054,133.956168478596,,983.417,232.934,227.292787628992,,983.417,61.8432689087896,0.589355121541524,58.9355121541525,55.9369556396797
makrolon-yellowish_green_638,983.731,144.96,134.965951630737,,983.731,233.383,227.856908866093,,983.731,62.1124931978765,0.592327668721486,59.2327668721486,56.1098303201615
makrolon-yellowish_green_638,984.045,144.321,135.965356467663,,984.045,233.742,228.409517979483,,984.045,61.7437174320405,0.595270099382969,59.5270099382969,56.2886063516836
makrolon-yellowish_green_638,984.36,144.499,136.800920820897,,984.36,234.191,228.942766181535,,984.36,61.7013463369643,0.597533274811677,59.7533274811677,56.4713867288361
makrolon-yellowish_green_638,984.674,144.042,137.570728738807,,984.674,236.549,229.467589563382,,984.674,60.8930919175308,0.599521392108442,59.9521392108442,56.6550193122961
makrolon-yellowish_green_638,984.988,146.312,138.217855864926,,984.988,237.817,230.175730607043,,984.988,61.5229357026621,0.600488398583134,60.0488398583134,56.8378217782571
makrolon-yellowish_green_638,985.303,147.309,139.027270278434,,985.303,238.812,230.939857546339,,985.303,61.6840862268228,0.602006391428285,60.2006391428285,57.0156637141422
makrolon-yellowish_green_638,985.617,148.306,139.85544325059,,985.617,239.352,231.727071791705,,985.617,61.9614626157291,0.603535194093781,60.3535194093781,57.1894982493403
makrolon-yellowish_green_638,985.932,150.394,140.700498925531,,985.932,240.438,232.489564612535,,985.932,62.5500128931367,0.605190599242687,60.5190599242687,57.3612605155833
makrolon-yellowish_green_638,986.246,152.118,141.669849032978,,986.246,241.069,233.284408151281,,986.246,63.1014356885373,0.607283830735518,60.7283830735518,57.5348350779326
makrolon-yellowish_green_638,986.561,152.025,142.71466412968,,986.561,242.337,234.062867336153,,986.561,62.7328884982483,0.609727915213132,60.9727915213132,57.7105887508542
makrolon-yellowish_green_638,986.875,154.113,143.645697716712,,986.875,243.604,234.890280602538,,986.875,63.2637395116665,0.611543812490811,61.1543812490811,57.8898460137617
makrolon-yellowish_green_638,987.19,157.473,144.692427945041,,987.19,246.144,235.761652542284,,987.19,63.9759652886116,0.613723336194763,61.3723336194763,58.0727925502695
makrolon-yellowish_green_638,987.504,157.47,145.970485150537,,987.504,247.503,236.799887288056,,987.504,63.6234712306518,0.616429707050371,61.6429707050371,58.2561842851282
makrolon-yellowish_green_638,987.819,158.376,147.120436635483,,987.819,249.043,237.87019855925,,987.819,63.5938372088354,0.618490410007531,61.8490410007531,58.4384003084333
makrolon-yellowish_green_638,988.134,160.101,148.245992971935,,988.134,249.583,238.987478703325,,988.134,64.1473978596299,0.620308619415016,62.0308619415016,58.6208861813884
makrolon-yellowish_green_638,988.448,161.734,149.431493674742,,988.448,251.396,240.047030832993,,988.448,64.3343569507868,0.622509235611855,62.2509235611855,58.8032674761735
makrolon-yellowish_green_638,988.763,163.64,150.661744307267,,988.763,251.845,241.181927749693,,988.763,64.9764736246501,0.624680902557629,62.4680902557629,58.9894266856421
makrolon-yellowish_green_638,989.078,166.364,151.959569876541,,989.078,253.658,242.248234974724,,989.078,65.5859464318098,0.627288656581527,62.7288656581527,59.1795559236152
makrolon-yellowish_green_638,989.392,166.634,153.400012888887,,989.392,254.198,243.389211477252,,989.392,65.5528367650414,0.630266279913661,63.0266279913661,59.3740770838675
makrolon-yellowish_green_638,989.707,167.813,154.723411599998,,989.707,254.193,244.470090329526,,989.707,66.0179469930329,0.632893011130494,63.2893011130494,59.5728247680127
makrolon-yellowish_green_638,990.022,169.355,156.032370439998,,990.022,255.733,245.442381296574,,990.022,66.2233657760242,0.635718939882108,63.5718939882108,59.7757815438473
makrolon-yellowish_green_638,990.336,169.262,157.364633395998,,990.336,255.455,246.471443166916,,990.336,66.259028008847,0.638470044943207,63.8470044943207,59.9804481337435
makrolon-yellowish_green_638,990.651,168.986,158.554370056399,,990.651,255.904,247.369798850225,,990.651,66.0349193447543,0.640960904659176,64.0960904659176,60.1851136869363
makrolon-yellowish_green_638,990.966,171.074,159.597533050759,,990.966,256.535,248.223218965202,,990.966,66.6864170581012,0.642959726797887,64.2959726797887,60.3945398457773
makrolon-yellowish_green_638,991.281,169.798,160.745179745683,,991.281,259.257,249.054397068682,,991.281,65.4940850198837,0.645421970612122,64.5421970612122,60.6074574399914
makrolon-yellowish_green_638,991.596,170.34,161.650461771115,,991.596,260.888,250.074657361814,,991.596,65.2923860047223,0.646408810378714,64.6408810378714,60.8221820132991
makrolon-yellowish_green_638,991.91,170.428,162.519415594003,,991.91,261.428,251.155991625633,,991.91,65.1911807457503,0.647085560420358,64.7085560420358,61.0391313114773
makrolon-yellowish_green_638,992.225,170.971,163.310274034603,,992.225,263.877,252.183192463069,,992.225,64.7919295732481,0.647585877708795,64.7585877708795,61.2526328544834
makrolon-yellowish_green_638,992.54,170.604,164.076346631143,,992.54,261.962,253.352573216762,,992.54,65.1254762141074,0.647620604550808,64.7620604550808,61.4622157023607
makrolon-yellowish_green_638,992.855,171.874,164.729111968028,,992.855,262.957,254.213515895086,,992.855,65.3620173640557,0.647995097302427,64.7995097302427,61.6660156425271
makrolon-yellowish_green_638,993.17,172.234,165.443600771225,,993.17,264.406,255.087864305578,,993.17,65.139974130693,0.648574957580246,64.8574957580246,61.8635301882356
makrolon-yellowish_green_638,993.485,172.504,166.122640694103,,993.485,265.582,256.01967787502,,993.485,64.9531971293235,0.648866688970675,64.8866688970675,62.0517071587731
makrolon-yellowish_green_638,993.8,173.501,166.760776624693,,993.8,268.668,256.975910087518,,993.8,64.5782154927271,0.648935445224804,64.8935445224804,62.2318788442733
makrolon-yellowish_green_638,994.115,173.861,167.434798962223,,994.115,269.844,258.145119078766,,994.115,64.4301892945554,0.648607262301695,64.8607262301695,62.4050230682107
makrolon-yellowish_green_638,994.43,174.858,168.077419066001,,994.43,273.384,259.315007170889,,994.43,63.9605829163375,0.648159244232392,64.8159244232392,62.570290148667
makrolon-yellowish_green_638,994.745,178.855,168.755477159401,,994.745,274.288,260.721906453801,,994.745,65.2070086915942,0.647262362625076,64.7262362625076,62.7281561251999
makrolon-yellowish_green_638,995.06,180.852,169.765429443461,,995.06,275.555,262.07851580842,,995.06,65.6319065159406,0.647765532858708,64.7765532858708,62.880406395706
makrolon-yellowish_green_638,995.375,182.121,170.874086499115,,995.375,276.095,263.426164227578,,995.375,65.9631648526775,0.648660268808734,64.8660268808734,63.0277971196403
makrolon-yellowish_green_638,995.69,182.118,171.998777849203,,995.69,275.907,264.693047804821,,995.69,66.0070241059487,0.649804667238679,64.9804667238679,63.1719509752641
makrolon-yellowish_green_638,996.005,185.297,173.010700064283,,996.005,280.265,265.814443024339,,996.005,66.1149269441422,0.650870201392487,65.0870201392487,63.3136448578309
makrolon-yellowish_green_638,996.32,185.839,174.239330057855,,996.32,281.714,267.259498721905,,996.32,65.9672575732836,0.651948128658126,65.1948128658126,63.4549139708946
makrolon-yellowish_green_638,996.635,188.2,175.399297052069,,996.635,283.527,268.704948849714,,996.635,66.3781579884808,0.652757970416724,65.2757970416724,63.5952068529937
makrolon-yellowish_green_638,996.951,189.106,176.679367346862,,996.951,286.612,270.187153964743,,996.951,65.9797914951223,0.653914757804945,65.3914757804945,63.7330443465326
makrolon-yellowish_green_638,997.266,190.648,177.922030612176,,997.266,286.788,271.829638568269,,997.266,66.4769795109977,0.654535066703155,65.4535066703155,63.869310160054
makrolon-yellowish_green_638,997.581,190.736,179.194627550958,,997.581,288.692,273.325474711442,,997.581,66.0690285840965,0.655608950245636,65.5608950245636,64.0013610253281
makrolon-yellowish_green_638,997.896,191.823,180.348764795863,,997.896,288.504,274.862127240298,,997.896,66.4888528408618,0.656142650886905,65.6142650886905,64.1292750713646
makrolon-yellowish_green_638,998.211,191.82,181.496188316276,,998.211,289.498,276.226314516268,,998.211,66.2595251089818,0.657056112246639,65.7056112246639,64.2538427776611
makrolon-yellowish_green_638,998.527,192.271,182.528569484649,,998.527,290.493,277.553483064641,,998.527,66.1878255241951,0.65763386382054,65.763386382054,64.3737149201229
makrolon-yellowish_green_638,998.842,193.177,183.502812536184,,998.842,292.305,278.847434758177,,998.842,66.0874771214998,0.658076028905634,65.8076028905634,64.4870616609536
makrolon-yellowish_green_638,999.157,194.265,184.470231282565,,999.157,293.481,280.193191282359,,999.157,66.1933821950995,0.658368001157705,65.8368001157705,64.5958436090722
makrolon-yellowish_green_638,999.473,194.08,185.449708154309,,999.473,295.475,281.521972154123,,999.473,65.6840680260597,0.658739730811426,65.8739730811426,64.6991754390963
makrolon-yellowish_green_638,999.788,196.168,186.312737338878,,999.788,297.651,282.917274938711,,999.788,65.9053723992192,0.658541396523911,65.8541396523911,64.7967045809902
makrolon-yellowish_green_638,1000.103,197.164,187.29826360499,,1000.103,297.373,284.39064744484,,1000.103,66.3019171209222,0.658595018112607,65.8595018112607,64.8896089723055
makrolon-yellowish_green_638,1000.419,197.252,188.284837244491,,1000.419,296.822,285.688882700356,,1000.419,66.4546428499235,0.659055527344315,65.9055527344315,64.977001253526
makrolon-yellowish_green_638,1000.734,196.976,189.181553520042,,1000.734,298.634,286.80219443032,,1000.734,65.9589999799085,0.659623800633103,65.9623800633103,65.056336430967
makrolon-yellowish_green_638,1001.049,199.609,189.960998168038,,1001.049,300.356,287.985374987288,,1001.049,66.4574704683775,0.659620295566824,65.9620295566824,65.1299629100246
makrolon-yellowish_green_638,1001.365,201.333,190.925798351234,,1001.365,301.168,289.22243748856,,1001.365,66.8507278329703,0.660134808381823,66.0134808381823,65.1982983416807
makrolon-yellowish_green_638,1001.68,201.966,191.966518516111,,1001.68,300.98,290.416993739704,,1001.68,67.102797528075,0.661003049594844,66.1003049594844,65.2619961648196
makrolon-yellowish_green_638,1001.996,204.145,192.9664666645,,1001.996,302.974,291.473294365733,,1001.996,67.3803692726109,0.662038239504612,66.2038239504612,65.3222542642076
makrolon-yellowish_green_638,1002.311,206.778,194.08431999805,,1002.311,304.241,292.62336492916,,1002.311,67.9651986418662,0.663256401432725,66.3256401432725,65.3816990894746
makrolon-yellowish_green_638,1002.627,208.774,195.353687998245,,1002.627,304.69,293.785128436244,,1002.627,68.5201352194033,0.664954312146673,66.4954312146674,65.4401435057786
makrolon-yellowish_green_638,1002.942,208.68,196.69571919842,,1002.942,304.139,294.87561559262,,1002.942,68.6133642840938,0.667046404644601,66.7046404644601,65.501224896627
makrolon-yellowish_green_638,1003.258,209.859,197.894147278578,,1003.258,302.86,295.801954033358,,1003.258,69.2924123357327,0.669008924992638,66.9008924992638,65.5670792728261
makrolon-yellowish_green_638,1003.573,210.855,199.09063255072,,1003.573,303.763,296.507758630022,,1003.573,69.4143131322775,0.671451679614033,67.1451679614033,65.6378489928093
makrolon-yellowish_green_638,1003.889,216.125,200.267069295648,,1003.889,304.484,297.23328276702,,1003.889,70.9807411883712,0.673770674102549,67.3770674102549,65.7184778255389
makrolon-yellowish_green_638,1004.205,219.94,201.852862366084,,1004.205,305.206,297.958354490318,,1004.205,72.0628034835488,0.67745327266077,67.745327266077,65.8100182041234
makrolon-yellowish_green_638,1004.52,220.3,203.661576129475,,1004.52,304.654,298.683119041286,,1004.52,72.3115403047392,0.681865037378707,68.1865037378707,65.911340324081
makrolon-yellowish_green_638,1004.836,220.478,205.325418516528,,1004.836,305.194,299.280207137157,,1004.836,72.2419182552737,0.686064141964553,68.6064141964553,66.0218740633427
makrolon-yellowish_green_638,1005.152,223.293,206.840676664875,,1005.152,306.915,299.871586423442,,1005.152,72.7540198426274,0.68976417249749,68.9764172497491,66.1426470324589
makrolon-yellowish_green_638,1005.467,224.108,208.485908998387,,1005.467,307,300.575927781097,,1005.467,72.999348534202,0.693621443797798,69.3621443797798,66.2743259489897
makrolon-yellowish_green_638,1005.783,226.377,210.048118098549,,1005.783,310.267,301.218335002988,,1005.783,72.961997247532,0.697328461418078,69.7328461418078,66.4161784105626
makrolon-yellowish_green_638,1006.099,228.01,211.681006288694,,1006.099,313.988,302.123201502689,,1006.099,72.6174248697402,0.700644655014387,70.0644655014387,66.5675976841527
