wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
476.85,792.409,666.414834561272,,476.85,6112.289,7180.07338912157,,476.85,12.9641939378194,0.0928144878812726,9.28144878812726,7.94902046597295
477.13,821.16,679.014251105144,,477.13,6050.129,7073.29495020941,,477.13,13.5726031626764,0.0959968806454256,9.59968806454256,7.9679051503278
477.409,850.682,693.22882599463,,477.409,5989.255,6970.97835518847,,477.409,14.2034693797476,0.0994449832825349,9.94449832825349,8.00172886417877
477.689,883.193,708.974143395167,,477.689,5924.706,6872.80601966962,,477.689,14.9069506571297,0.103156431502085,10.3156431502085,8.05121791060704
477.968,919.342,726.39602905565,,477.968,5864.526,6777.99601770266,,477.968,15.6763223489844,0.107169733820802,10.7169733820802,8.11716620550475
478.248,958.143,745.690626150085,,478.248,5803.889,6686.64901593239,,478.248,16.5086375704291,0.111519331188659,11.1519331188659,8.20036859180394
478.527,995.692,766.935863535077,,478.527,5747.95,6598.37301433916,,478.527,17.3225584773702,0.116231056029785,11.6231056029785,8.30153845752782
478.807,1035.633,789.811477181569,,478.807,5698.876,6513.33071290524,,478.807,18.1725835059405,0.121260766878714,12.1260766878714,8.42141278504
479.087,1075.395,814.393629463412,,479.087,5649.002,6431.88524161472,,479.087,19.0369024475474,0.126618184073657,12.6618184073657,8.56058730284123
479.366,1122.339,840.493766517071,,479.366,5596.701,6353.59691745324,,479.366,20.0535815652828,0.132286290338666,13.2286290338666,8.71992488550698
479.646,1170.691,868.678289865364,,479.646,5552.765,6277.90732570792,,479.646,21.0830280049669,0.138370677488045,13.8370677488045,8.90022663046182
479.925,1221.399,898.879560878828,,479.925,5506.955,6205.39309313713,,479.925,22.1792079288827,0.144854572045234,14.4854572045234,9.1024261441395
480.205,1275.637,931.131504790945,,480.205,5461.718,6135.54928382342,,480.205,23.3559660165538,0.151760088904494,15.1760088904494,9.32744295293588
480.485,1334.057,965.582054311851,,480.485,5422.337,6068.16615544108,,480.485,24.6029894490143,0.159122547006405,15.9122547006405,9.57627035340012
480.765,1396.996,1002.42954888067,,480.765,5385.869,6003.58323989697,,480.765,25.9381726514329,0.166971874766222,16.6971874766222,9.84999613349559
481.044,1460.545,1041.8861939926,,481.044,5349.399,5941.81181590727,,481.044,27.3029736611533,0.175348231528183,17.5348231528183,10.1496332244634
481.324,1527.016,1083.75207459334,,481.324,5316.596,5882.57053431654,,481.324,28.7216858305578,0.184231037821164,18.4231037821165,10.4762551896867
481.604,1600.467,1128.07846713401,,481.604,5286.704,5825.97308088489,,481.604,30.2734369088945,0.193629193178947,19.3629193178947,10.8311769860119
481.884,1677.606,1175.3173204206,,481.884,5259.2,5772.0461727964,,481.884,31.8985016732583,0.20362230052141,20.362230052141,11.2157206210106
482.164,1760.033,1225.54618837854,,482.164,5237.861,5720.76155551676,,482.164,33.6021326262763,0.214227804547578,21.4227804547578,11.6312885601017
482.443,1844.215,1278.99486954069,,482.443,5222.021,5672.47149996509,,482.443,35.3161161167295,0.225474005386993,22.5474005386993,12.0791932842671
482.723,1933.353,1335.51688258662,,482.723,5206.668,5627.42644996858,,482.723,37.1322504142765,0.237322849878221,23.7322849878221,12.5607955009869
483.003,2025.706,1395.30049432796,,483.003,5193.64,5585.35060497172,,483.003,39.0035890050138,0.249814307643633,24.9814307643633,13.0773761705537
483.283,2120.181,1458.34104489516,,483.283,5181.048,5546.17954447455,,483.283,40.921855964276,0.262945155886281,26.2945155886281,13.6302900482283
483.563,2219.271,1524.52504040565,,483.563,5167.964,5509.66639002709,,483.563,42.9428494470937,0.276700063576472,27.6700063576472,14.2209443598376
483.843,2323.402,1593.99963636508,,483.843,5160.99,5475.49615102438,,483.843,45.0185332659044,0.291115104896361,29.1115104896361,14.85070831734
484.123,2429.143,1666.93987272857,,484.123,5160.507,5444.04553592195,,484.123,47.0717896516757,0.306195064264149,30.6195064264149,15.5207487065239
484.403,2541.495,1743.16018545572,,484.403,5161.596,5415.69168232975,,484.403,49.2385494719075,0.321872124135736,32.1872124135736,16.2323331833485
484.683,2656.361,1822.99366691015,,484.683,5168.125,5390.28211409678,,484.683,51.3989309469102,0.33820004747852,33.820004747852,16.9865021912815
484.963,2777.673,1906.33040021913,,484.963,5178.635,5368.0664026871,,484.963,53.6371650058365,0.355124221128278,35.5124221128278,17.784457086481
485.243,2898.684,1993.46466019722,,485.243,5187.136,5349.12326241839,,485.243,55.8821669607275,0.372671288807795,37.2671288807795,18.6271973248759
485.523,3026.744,2083.9865941775,,485.523,5195.467,5332.92453617655,,485.523,58.257400152864,0.390777439290677,39.0777439290677,19.5159158730727
485.803,3152.822,2178.26233475975,,485.803,5210.008,5319.1787825589,,485.803,60.5147247374668,0.409511021118912,40.9511021118912,20.4512668148672
486.083,3281.109,2275.71830128377,,486.083,5228.466,5308.26170430301,,486.083,62.7547162016545,0.428712529270932,42.8712529270932,21.4337952593841
486.364,3416.182,2376.25737115539,,486.364,5254.446,5300.28213387271,,486.364,65.0150748528009,0.448326581705785,44.8326581705785,22.4638890144047
486.644,3548.88,2480.24983403985,,486.644,5290.788,5295.69852048543,,486.644,67.0765867012627,0.468351781062586,46.8351781062586,23.5414225805976
486.924,3684.029,2587.11285063587,,486.924,5322.999,5295.20746843689,,486.924,69.2096504245069,0.488576295840504,48.8576295840504,24.6663142371701
487.204,3822.44,2696.80446557228,,487.204,5355.083,5297.9866215932,,487.204,71.3796592881941,0.509024400813097,50.9024400813097,25.8384848862753
487.484,3962.373,2809.36801901505,,487.484,5392.924,5303.69625943388,,487.484,73.4735553477112,0.529700020814338,52.9700020814338,27.0575889950861
487.765,4103.372,2924.66851711355,,487.765,5435.821,5312.61903349049,,487.765,75.4876218330221,0.550513503542524,55.0513503542524,28.3230454549521
488.045,4245.906,3042.53886540219,,488.045,5480.019,5324.93923014144,,488.045,77.4797678621187,0.571375321652521,57.1375321652521,29.6340710355757
488.325,4392.472,3162.87557886197,,488.325,5527.283,5340.4472071273,,488.325,79.4689180923068,0.592249198651536,59.2249198651536,30.9897711895335
488.606,4535.53,3285.83522097578,,488.606,5583.926,5359.13078641457,,488.606,81.2247511876053,0.613128388153055,61.3128388153055,32.3885760836856
488.886,4678.909,3410.8046988782,,488.886,5640.878,5381.61030777311,,488.886,82.9464668443459,0.633788866866054,63.3788866866054,33.8289545751667
489.166,4826.621,3537.61512899038,,489.166,5702.354,5407.5370769958,,489.166,84.6426054923984,0.65420080872672,65.420080872672,35.3093417083699
489.447,4973.988,3666.51571609134,,489.447,5763.086,5437.01876929622,,489.447,86.3077177748172,0.674361423358842,67.4361423358842,36.8281504126404
489.727,5128.612,3797.26294448221,,489.727,5822.53,5469.6254923666,,489.727,88.0821910750138,0.694245510918739,69.4245510918739,38.3838502851667
490.007,5285.61,3930.39785003399,,490.007,5891.004,5504.91594312994,,490.007,89.7234155671936,0.713979630322797,71.3979630322797,39.9746588985099
490.288,5439.653,4065.91906503059,,490.288,5964.928,5543.52474881695,,490.288,91.1939423241991,0.73345375898219,73.345375898219,41.5983187423942
490.568,5590.728,4203.29245852753,,490.568,6039.704,5585.66507393525,,490.568,92.5662582139787,0.752514231141717,75.2514231141717,43.2522728532654
490.849,5744.623,4342.03601267478,,490.849,6117.551,5631.06896654173,,490.849,93.9039658190017,0.771085568028729,77.1085568028729,44.9339047838821
491.129,5894.086,4482.2947114073,,491.129,6203.87,5679.71716988756,,491.129,95.0066007185837,0.789175689094398,78.9175689094399,46.6399603760636
491.41,6045.134,4623.47384026657,,491.41,6292.314,5732.1324528988,,491.41,96.0717154293317,0.806588800635343,80.6588800635343,48.3672930715937
491.69,6197.921,4765.63985623991,,491.69,6376.355,5788.15060760892,,491.69,97.2016300848996,0.823344135167311,82.3344135167311,50.1130450561792
491.971,6354.925,4908.86797061592,,491.971,6468.471,5846.97104684803,,491.971,98.2446238067698,0.839557427475578,83.9557427475578,51.8740628278109
492.252,6506.843,5053.47367355433,,492.252,6562.706,5909.12104216323,,492.252,99.1487810058839,0.855198876025112,85.5198876025112,53.6468785529248
492.532,6660.08,5198.8106061989,,492.532,6659.893,5974.4795379469,,492.532,100.002807852919,0.870169622839722,87.0169622839722,55.4279787132122
492.813,6810.15,5344.93754557901,,492.813,6762.594,6043.02088415221,,492.813,100.703221278699,0.884481064693335,88.4481064693335,57.2136847285431
493.094,6952.214,5491.45879102111,,493.094,6863.496,6114.97819573699,,493.094,101.292606566683,0.898034075550659,89.8034075550659,59.0000614481181
493.374,7103.673,5637.534311919,,493.374,6970.285,6189.82997616329,,493.374,101.913666370887,0.910773693886398,91.0773693886398,60.7835187581192
493.655,7258.565,5784.1481807271,,493.655,7078.984,6267.87547854697,,493.655,102.53681884293,0.92282436058669,92.282436058669,62.5607017704108
493.936,7406.91,5931.58986265439,,493.936,7190.779,6348.98633069227,,493.936,103.005668787763,0.934257778124343,93.4257778124344,64.327865979657
494.216,7558.769,6079.12187638895,,494.216,7297.284,6433.16559762304,,494.216,103.583319492567,0.944965862317471,94.4965862317471,66.0817618403287
494.497,7704.111,6227.08658875005,,494.497,7411.182,6519.57743786074,,494.497,103.952527410607,0.955136532712669,95.5136532712669,67.8188643945262
494.778,7849.998,6374.78902987505,,494.778,7530.418,6608.73789407466,,494.778,104.243854723602,0.964600069188797,96.4600069188797,69.5354790975312
495.059,7994.383,6522.30992688754,,495.059,7648.813,6700.9059046672,,495.059,104.517955923357,0.973347487590407,97.3347487590408,71.2282040629648
495.34,8141.894,6669.51723419879,,495.34,7772.568,6795.69661420048,,495.34,104.751659940447,0.981432458338705,98.1432458338705,72.893643043424
495.62,8290.956,6816.75491077891,,495.62,7899.949,6893.38375278043,,495.62,104.949487648591,0.988883711577698,98.8883711577698,74.5286496915118
495.901,8441.588,6964.17501970102,,495.901,8029.417,6994.04027750239,,495.901,105.133261854503,0.995729899083162,99.5729899083162,76.1300257901057
496.182,8593.323,7111.91631773092,,496.182,8164.592,7097.57794975215,,496.182,105.25110134101,1.00202017759865,100.202017759865,77.6949710935659
496.463,8744.142,7260.05698595783,,496.463,8296.301,7204.27935477693,,496.463,105.398080421624,1.00774229155119,100.774229155119,79.2210817304207
496.744,8894.437,7408.46548736204,,496.744,8435.978,7313.48151929924,,496.744,105.434568463787,1.01298751734207,101.298751734207,80.7057688049285
497.025,9053.656,7557.06263862584,,497.025,8573.107,7425.73116736932,,497.025,105.605307387392,1.0176859986305,101.76859986305,82.1475845689329
497.306,9211.07,7706.72197476326,,497.306,8717.538,7540.46875063239,,497.306,105.661369070029,1.02204812852211,102.204812852211,83.5447695215146
497.587,9373.718,7857.15677728693,,497.587,8865.181,7658.17567556915,,497.587,105.73634085982,1.02598283326832,102.598283326832,84.895740044653
497.868,9539.685,8008.81289955824,,497.868,9011.373,7778.87620801223,,497.868,105.862724803423,1.02955911437557,102.955911437557,86.1994169718033
498.149,9710.478,8161.90010960241,,498.149,9163.472,7902.12588721101,,498.149,105.96941857846,1.03287396658813,103.287396658813,87.4549842959163
498.43,9885.318,8316.75789864217,,498.43,9316.421,8028.26049848991,,498.43,106.106389996759,1.03593523157433,103.593523157433,88.6618925313393
498.711,10053.31,8473.61390877796,,498.711,9470.899,8157.07654864092,,498.711,106.149479579499,1.03880524575803,103.880524575803,89.8193776775668
498.992,10220.242,8631.58351790016,,498.992,9623.367,8288.45879377683,,498.992,106.20235100667,1.04139789225724,104.139789225724,90.9273934020115
499.273,10391.683,8790.44936611014,,499.273,9780.304,8421.94961439914,,499.273,106.251124709416,1.0437546849106,104.37546849106,91.9860352358441
499.555,10561.583,8950.57272949913,,499.555,9943.61,8557.78505295923,,499.555,106.214775116884,1.04589828724479,104.589828724479,92.9952105381411
499.836,10733.49,9111.67375654922,,499.836,10104.749,8696.36754766331,,499.836,106.222232734331,1.0477562852087,104.77562852087,93.955115588664
500.117,10903.617,9273.8553808943,,500.117,10268.804,8837.20569289698,,500.117,106.181956535542,1.04941037961222,104.941037961222,94.8655201993835
500.398,11073.536,9436.83154280487,,500.398,10433.375,8980.36552360728,,500.398,106.135703930895,1.050829336289,105.0829336289,95.7265450903388
500.679,11243.95,9600.50198852438,,500.679,10600.405,9125.66647124655,,500.679,106.070947289278,1.05203296863566,105.203296863566,96.5387358328646
500.961,11416.308,9764.84678967194,,500.961,10770.356,9273.14032412189,,500.961,105.997499061312,1.05302480587628,105.302480587628,97.3028808215037
501.242,11592.084,9929.99291070475,,501.242,10934.638,9422.8618917097,,501.242,106.012508141559,1.05381921382518,105.381921382518,98.0200800816791
501.523,11768.768,10096.2020196343,,501.523,11102.358,9574.03950253873,,501.523,106.002418585313,1.05453941535932,105.453941535932,98.6919088721219
501.804,11948.833,10263.4586176708,,501.804,11270.159,9726.87135228486,,501.804,106.021867127163,1.05516545309916,105.516545309916,99.3200106848756
502.086,12133.105,10431.9960559038,,502.086,11436.362,9881.20011705638,,502.086,106.092348248508,1.05574180588617,105.574180588617,99.9058885385853
502.367,12318.585,10602.1069503134,,502.367,11605.193,10036.7163053507,,502.367,106.147179111972,1.05633223334819,105.633223334819,100.451073638371
502.649,12503.3,10773.754755282,,502.649,11773.899,10193.5639748157,,502.649,106.195067581266,1.05691736294586,105.691736294586,100.957344526814
502.93,12690.047,10946.7092797538,,502.93,11944.648,10351.5974773341,,502.93,106.240443418676,1.05748985156376,105.748985156376,101.426445291054
503.211,12874.772,11121.0430517785,,503.211,12120.202,10510.9025296007,,503.211,106.225721320486,1.05804834746203,105.804834746203,101.860208212013
503.493,13065.505,11296.4159466006,,503.493,12295.73,10671.8324766406,,503.493,106.260506696227,1.05852635630545,105.852635630545,102.260790790951
503.774,13255.346,11473.3248519406,,503.774,12464.423,10834.2222289766,,503.774,106.34544414932,1.05898924809339,105.898924809339,102.630171814083
504.056,13445.97,11651.5269667465,,504.056,12632.844,10997.2423060789,,504.056,106.436602874222,1.0594953391457,105.94953391457,102.970141736773
504.337,13633.533,11830.9712700718,,504.337,12805.372,11160.802475471,,504.337,106.46729357023,1.06004664951949,106.004664951949,103.282584648512
504.619,13823.257,12011.2274430647,,504.619,12975.141,11325.2594279239,,504.619,106.536468466894,1.06056973966083,106.056973966083,103.569002667126
504.9,14017.176,12192.4303987582,,504.9,13144.411,11490.2475851315,,504.9,106.639818246706,1.06111119959985,106.111119959985,103.831454985853
505.182,14208.144,12374.9049588824,,505.182,13321.755,11655.6639266184,,505.182,106.653695402745,1.06170742711803,106.170742711803,104.071736466083
505.463,14399.823,12558.2288629941,,505.463,13493.241,11822.2730339565,,505.463,106.71878609446,1.06225163527553,106.225163527553,104.29166813207
505.745,14590.577,12742.3882766947,,505.745,13673.219,11989.3698305609,,505.745,106.709158977122,1.06280717475362,106.280717475362,104.492763564273
506.027,14783.671,12927.2071490253,,506.027,13852.193,12157.7547475048,,506.027,106.724408185765,1.06328902149292,106.328902149292,104.676556959927
506.308,14979.401,13112.8535341227,,506.308,14019.287,12327.1985727543,,506.308,106.848522324994,1.06373345547502,106.373345547502,104.844790371435
506.59,15178.143,13299.5082807105,,506.59,14185.868,12496.4074154789,,506.59,106.994813429816,1.06426653985663,106.426653985663,104.999278525579
506.872,15376.228,13487.3717526394,,506.872,14353.036,12665.353473931,,506.872,107.128749624818,1.06490290858446,106.490290858446,105.14152017802
507.153,15563.041,13676.2573773755,,507.153,14527.489,12834.1217265379,,507.153,107.128224292581,1.06561692874521,106.561692874521,105.272773854002
507.435,15755.543,13864.9357396379,,507.435,14698.189,13003.4584538841,,507.435,107.193770606705,1.06624985874404,106.624985874404,105.393953240416
507.717,15943.654,14053.9964656741,,507.717,14872.93,13172.9315084957,,507.717,107.199146368604,1.06688450149537,106.688450149537,105.506036820499
507.999,16128.767,14242.9622191067,,507.999,15047.26,13342.9313576461,,507.999,107.187401560151,1.06745375789892,106.745375789892,105.609785046002
508.281,16319.491,14431.542697196,,508.281,15217.543,13513.3642218815,,508.281,107.241300386008,1.06794595781173,106.794595781173,105.705916843778
508.562,16513.167,14620.3375274764,,508.562,15389.601,13683.7820996934,,508.562,107.300813062015,1.06844273176522,106.844273176522,105.795145574622
508.844,16708.044,14809.6204747288,,508.844,15556.496,13854.363989724,,508.844,107.402361045829,1.06894986198668,106.894986198668,105.878138580421
