wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
756.864,14.98,16.0559152915748,,756.864,228.531,243.257131177432,,756.864,6.55490939960006,0.0660038832730605,6.60038832730605,5.35711737437661
757.164,15.263,15.9483237624173,,757.164,225.289,241.784518059689,,757.164,6.77485363244544,0.0659608972915303,6.59608972915303,5.39708276948419
757.463,15.811,15.8797913861756,,757.463,222.292,240.13496625372,,757.463,7.11271660698541,0.0661286093979226,6.61286093979226,5.43824848911078
757.763,16.091,15.872912247558,,757.763,221.825,238.350669628348,,757.763,7.25391637552125,0.0665947877230977,6.65947877230977,5.48095441410592
758.063,15.734,15.8947210228022,,758.063,221.635,236.698102665513,,758.063,7.0990592641054,0.0671518733940323,6.71518733940323,5.52518020478902
758.362,14.019,15.878648920522,,758.362,218.072,235.191792398962,,758.362,6.42861073406948,0.0675136183901632,6.75136183901632,5.5672232280388
758.662,12.935,15.6926840284698,,758.662,216.14,233.479813159066,,758.662,5.98454705283613,0.0672121662945594,6.72121662945594,5.60739387634764
758.962,12.123,15.4169156256228,,758.962,212.556,231.745831843159,,758.962,5.70343815276915,0.0665251042618823,6.65251042618823,5.64594817307572
759.261,14.207,15.0875240630605,,759.261,209.694,229.826848658843,,759.261,6.7751103989623,0.06564735213098,6.564735213098,5.68641763949812
759.561,14.48,14.9994716567545,,759.561,207.466,227.813563792959,,759.561,6.97945687486142,0.0658409947459769,6.58409947459769,5.73100808497531
759.861,14.207,14.947524491079,,759.861,205.782,225.778807413663,,759.861,6.90390801916591,0.0662042849030236,6.62042849030236,5.77900627804276
760.161,15.295,14.8734720419711,,760.161,205.981,223.779126672297,,760.161,7.42544215243154,0.0664649659829619,6.64649659829619,5.83296117522366
760.46,15.481,14.915624837774,,760.46,204.293,221.999314005067,,760.46,7.5778416294244,0.067187706883786,6.7187706883786,5.89256005806716
760.76,13.487,14.9721623539966,,760.76,204.238,220.22868260456,,760.76,6.60357034440212,0.0679846157045784,6.79846157045784,5.95250139648624
761.06,11.856,14.823646118597,,761.06,203.639,218.629614344104,,761.06,5.82206748216206,0.0678025534787149,6.78025534787149,6.01022749895231
761.36,13.404,14.5268815067373,,761.36,201.064,217.130552909694,,761.36,6.66653403891298,0.0669039032603536,6.69039032603536,6.06797035058456
761.66,14.952,14.4145933560635,,761.66,201.389,215.523897618725,,761.66,7.42443728306909,0.0668816475357357,6.68816475357357,6.12722912755093
761.96,17.043,14.4683340204572,,761.96,200.717,214.110407856852,,761.96,8.49105955150784,0.067574174302308,6.7574174302308,6.18915298901813
762.26,16.864,14.7258006184115,,762.26,201.861,212.771067071167,,762.26,8.35426357741218,0.0692096008217416,6.92096008217416,6.25100242984388
762.56,15.324,14.9396205565703,,762.56,203.092,211.68006036405,,762.56,7.54534890591456,0.0705764186332759,7.05764186332759,6.30925250043806
762.86,13.78,14.9780585009133,,762.86,202.692,210.821254327645,,762.86,6.79849229372644,0.0710462450699365,7.10462450699365,6.36216020705551
763.159,13.87,14.858252650822,,763.159,202.474,210.008328894881,,763.159,6.85026225589458,0.0707507779763308,7.07507779763308,6.41095844918484
763.459,16.144,14.7594273857398,,763.459,202.238,209.254896005393,,763.459,7.98267387929074,0.0705332475726609,7.05332475726609,6.45902612909592
763.759,15.692,14.8978846471658,,763.759,202.528,208.553206404853,,763.759,7.74806446516037,0.0714344550437902,7.14344550437902,6.5054114243739
764.06,18.963,14.9772961824492,,764.06,201.999,207.950685764368,,764.06,9.38767023599127,0.0720233074846418,7.20233074846418,6.55691430928089
764.36,20.327,15.3758665642043,,764.36,202.38,207.355517187931,,764.36,10.0439766775373,0.0741521941288342,7.41521941288342,6.61505871532328
764.66,17.962,15.8709799077839,,764.66,201.725,206.857965469138,,764.66,8.90420126409716,0.0767240452732371,7.67240452732371,6.67382611573484
764.96,16.505,16.0800819170055,,764.96,202.069,206.344668922224,,764.96,8.16800201911228,0.0779282643985651,7.79282643985651,6.7314691589311
765.26,15.231,16.1225737253049,,765.26,202.231,205.917102030002,,765.26,7.53148627065089,0.0782964288364737,7.82964288364737,6.78652181195399
765.56,15.864,16.0334163527744,,765.56,201.121,205.548491827002,,765.56,7.88778894297463,0.0780030843829729,7.80030843829729,6.84053714845483
765.86,16.68,16.016474717497,,765.86,203.1,205.105742644301,,765.86,8.21270310192024,0.0780888653384663,7.80888653384663,6.89428799846092
766.16,17.951,16.0828272457473,,766.16,203.971,204.905168379871,,766.16,8.80076089247981,0.0784891243735323,7.84891243735323,6.94767375609006
766.461,18.405,16.2696445211726,,766.461,204.113,204.811751541884,,766.461,9.01706407725133,0.0794370654939954,7.94370654939954,7.00066687530419
766.761,16.221,16.4831800690553,,766.761,202.64,204.741876387696,,766.761,8.00483616265298,0.0805071261427879,8.05071261427879,7.04885559752371
767.061,15.037,16.4569620621498,,767.061,203.438,204.531688748926,,767.061,7.39144112702642,0.0804616739968914,8.04616739968915,7.09233101408735
767.361,12.762,16.3149658559348,,767.361,203.056,204.422319874034,,767.361,6.28496572374123,0.0798101003157982,7.98101003157982,7.12751197163192
767.662,10.852,15.9596692703413,,767.662,201.583,204.28568788663,,767.662,5.38339046447369,0.0781242652652116,7.81242652652116,7.15378307068995
767.962,11.396,15.4489023433072,,767.962,202.399,204.015419097967,,767.962,5.63046260109981,0.0757241899245307,7.57241899245307,7.17495927277776
768.262,11.94,15.0436121089765,,768.262,201.671,203.853777188171,,768.262,5.92053393894016,0.0737960920640201,7.37960920640201,7.19177679520201
768.562,12.486,14.7332508980788,,768.562,201.143,203.635499469353,,768.562,6.20752400033807,0.0723510926948969,7.23510926948969,7.20458775049617
768.863,12.578,14.5085258082709,,768.863,200.978,203.386249522418,,768.863,6.25839644140155,0.0713348411819342,7.13348411819342,7.21355320105291
769.163,12.76,14.3154732274438,,769.163,198.178,203.145424570176,,769.163,6.4386561575957,0.0704690901000263,7.04690901000263,7.21993330286999
769.464,13.76,14.1599259046995,,769.464,196.196,202.648682113159,,769.464,7.01339476849681,0.0698742560624825,6.98742560624825,7.22719630919551
769.764,15.033,14.1199333142295,,769.764,195.214,202.003413901843,,769.764,7.70077965719672,0.0698994786350029,6.98994786350029,7.23817909690287
770.064,14.852,14.2112399828066,,770.064,194.701,201.324472511659,,770.064,7.62810668666314,0.0705887357136058,7.05887357136058,7.25302695185508
770.365,15.218,14.2753159845259,,770.365,193.555,200.662125260493,,770.365,7.86236470253933,0.0711410584632959,7.11410584632959,7.26930907589848
770.665,16.129,14.3695843860733,,770.665,193.588,199.951412734443,,770.665,8.33161146352047,0.0718653806420345,7.18653806420345,7.28761520258469
770.966,17.766,14.545525947466,,770.966,194.532,199.315071460999,,770.966,9.13268768120412,0.0729775517769221,7.29775517769221,7.31006869578807
771.266,17.494,14.8675733527194,,771.266,194.749,198.836764314899,,771.266,8.98284458456783,0.0747727584682152,7.47727584682152,7.33456249597384
771.567,16.131,15.1302160174475,,771.567,195.038,198.427987883409,,771.567,8.27069596693978,0.0762504129525193,7.62504129525193,7.35862062427948
771.868,15.767,15.2302944157027,,771.868,193.492,198.088989095068,,771.868,8.14865730882931,0.0768861231776657,7.68861231776657,7.38438814814984
772.168,14.857,15.2839649741324,,772.168,192.945,197.629290185562,,772.168,7.70012179636684,0.0773365373107486,7.73365373107486,7.41249576740396
772.469,13.22,15.2412684767192,,772.469,192.944,197.160861167005,,772.469,6.85172899908782,0.0773037223843786,7.73037223843786,7.43833463491322
772.769,11.219,15.0391416290473,,772.769,193.397,196.739175050305,,772.769,5.80102069835623,0.0764420285141577,7.64420285141577,7.45739652826472
773.07,10.581,14.6571274661425,,773.07,191.032,196.404957545274,,773.07,5.5388625989363,0.0746270748423642,7.46270748423642,7.46696713857017
773.371,10.671,14.2495147195283,,773.371,190.559,195.867661790747,,773.371,5.59984046935595,0.0727507266347602,7.27507266347602,7.46842673523373
773.671,11.034,13.8916632475755,,773.671,189.193,195.336795611672,,773.671,5.832139666901,0.0711164693987914,7.11164693987914,7.46525660133931
773.972,9.395,13.6058969228179,,773.972,189.374,194.722416050505,,773.972,4.96108230274483,0.0698732955290004,6.98732955290004,7.45754443234151
774.273,8.575,13.1848072305361,,774.273,189.918,194.187574445455,,774.273,4.51510651965585,0.0678972754471456,6.78972754471456,7.4443944772666
774.573,8.392,12.7238265074825,,774.573,188.37,193.760617000909,,774.573,4.45506184636619,0.0656677641949438,6.56677641949438,7.42324479383518
774.874,9.028,12.2906438567343,,774.874,185.475,193.221555300818,,774.874,4.86750235880847,0.0636090721741655,6.36090721741655,7.39661361109457
775.175,7.391,11.9643794710608,,775.175,186.508,192.446899770736,,775.175,3.96283269350376,0.0621697698706194,6.21697698706194,7.35830612928731
775.476,7.118,11.5070415239548,,775.476,187.908,191.853009793663,,775.476,3.78802392660238,0.0599784258601444,5.99784258601444,7.30718597248898
775.777,8.392,11.0681373715593,,775.777,188.033,191.458508814296,,775.777,4.46304638015667,0.0578095872578571,5.78095872578571,7.24930670280169
776.078,10.031,10.8005236344033,,776.078,186.882,191.115957932867,,776.078,5.36755813829047,0.0565129346142683,5.65129346142683,7.18968086568601
776.378,11.126,10.723571270963,,776.378,189.098,190.69256213958,,776.378,5.88372166812975,0.0562348691036714,5.62348691036714,7.13154589102608
776.679,11.582,10.7638141438667,,776.679,189.403,190.533105925622,,776.679,6.11500345823456,0.0564931437587993,5.64931437587993,7.07443097239538
776.98,10.217,10.84563272948,,776.98,189.418,190.42009533306,,776.98,5.39389076011783,0.0569563454451074,5.69563454451074,7.01542261344224
777.281,12.129,10.782769456532,,777.281,188.25,190.319885799754,,777.281,6.44302788844622,0.05665603156087,5.665603156087,6.95593281044825
777.582,11.674,10.9173925108788,,777.582,185.717,190.112897219779,,777.582,6.28590812903504,0.0574258383862188,5.74258383862188,6.89498876608235
777.883,9.76,10.993053259791,,777.883,184.731,189.673307497801,,777.883,5.28335796374187,0.0579578297274034,5.79578297274034,6.83281519614877
778.184,8.576,10.8697479338119,,778.184,184.395,189.179076748021,,778.184,4.65088532769327,0.0574574531214673,5.74574531214673,6.76951107382423
778.485,9.76,10.6403731404307,,778.485,183.864,188.700669073219,,778.485,5.30827133098377,0.0563875750557199,5.63875750557199,6.70989071425271
778.786,11.583,10.5523358263876,,778.786,181.693,188.217002165897,,778.786,6.37503921449918,0.056064732223748,5.6064732223748,6.65876922445582
779.087,12.04,10.6554022437488,,779.087,181.983,187.564601949307,,779.087,6.61600259364886,0.056809238699681,5.6809238699681,6.61531816202627
779.388,11.949,10.793862019374,,779.388,183.457,187.006441754376,,779.388,6.51324288525377,0.0577191989650879,5.77191989650879,6.5777417882046
779.689,11.95,10.9093758174366,,779.689,182.926,186.651497578939,,779.689,6.53269628155648,0.0584478343808775,5.84478343808775,6.54473779869567
779.99,13.139,11.0134382356929,,779.99,182.684,186.278947821045,,779.99,7.19220074007576,0.0591233650636321,5.91233650636321,6.51747257283216
780.292,14.508,11.2259944121236,,780.292,180.982,185.91945303894,,780.292,8.01626681106408,0.060380956530527,6.0380956530527,6.49703328894215
780.593,11.956,11.5541949709113,,780.593,180.541,185.425707735046,,780.593,6.62231847613562,0.0623117210231764,6.23117210231764,6.47755785819332
780.894,13.962,11.5943754738201,,780.894,180.465,184.937236961542,,780.894,7.73668024270634,0.0626935692579381,6.26935692579381,6.46009878876365
781.195,16.422,11.8311379264381,,781.195,180.753,184.490013265388,,781.195,9.08532638462432,0.0641288800246283,6.41288800246283,6.44823782025362
781.496,18.609,12.2902241337943,,781.496,182.302,184.116311938849,,781.496,10.2077870785839,0.0667525001145814,6.67525001145814,6.44388186475122
781.797,19.064,12.9221017204149,,781.797,181.662,183.934880744964,,781.797,10.4942145302815,0.0702536771061499,7.02536771061499,6.44579090901251
782.099,18.516,13.5362915483734,,782.099,181.296,183.707592670468,,782.099,10.2131321154355,0.073683898153598,7.3683898153598,6.45044558006309
782.4,18.515,14.0342623935361,,782.4,178.286,183.466433403421,,782.4,10.3849993830138,0.0764949867569311,7.64949867569311,6.45831142065418
782.701,18.79,14.4823361541824,,782.701,177.298,182.948390063079,,782.701,10.5979762885086,0.0791607739712226,7.91607739712226,6.4715053961785
783.003,16.965,14.9131025387642,,783.003,176.127,182.383351056771,,783.003,9.63225399853515,0.0817678941216634,8.17678941216634,6.48729386161141
783.304,14.409,15.1182922848878,,783.304,173.935,181.757715951094,,783.304,8.2841291286975,0.0831782695209249,8.31782695209249,6.50308348391277
783.605,12.765,15.047363056399,,783.605,174.938,180.975444355984,,783.605,7.29687089140153,0.0831458826358805,8.31458826358805,6.5185342825594
783.907,14.68,14.8191267507591,,783.907,174.77,180.371699920386,,783.907,8.39961091720547,0.0821588240134129,8.21588240134129,6.53937300237857
784.208,13.404,14.8052140756832,,784.208,173.873,179.811529928347,,784.208,7.7090750145221,0.0823374011754579,8.23374011754579,6.56390720815983
784.509,13.587,14.6650926681149,,784.509,171.971,179.217676935513,,784.509,7.9007507079682,0.0818283827738252,8.18283827738252,6.59212378407161
784.811,12.766,14.5572834013034,,784.811,171.712,178.493009241961,,784.811,7.43454155795751,0.0815566024861503,8.15566024861503,6.62181821185346
785.112,12.675,14.3781550611731,,785.112,170.632,177.814908317765,,785.112,7.42826667916921,0.0808602338082838,8.08602338082838,6.65514040637761
785.414,12.311,14.2078395550557,,785.414,167.726,177.096617485989,,785.414,7.33994729499302,0.0802264874210814,8.02264874210814,6.69273150310508
785.715,12.77,14.0181555995502,,785.715,167.206,176.15955573739,,785.715,7.63728574333457,0.0795764699841078,7.95764699841078,6.73506060025893
786.017,10.944,13.8933400395952,,786.017,165.211,175.264200163651,,786.017,6.62425625412351,0.0792708381210904,7.92708381210904,6.77794137372918
786.318,11.857,13.5984060356356,,786.318,163.947,174.258880147286,,786.318,7.23221528908733,0.0780356560546131,7.80356560546131,6.82528323868162
786.62,13.868,13.4242654320721,,786.62,163.791,173.227692132557,,786.62,8.46688768003126,0.0774949158925443,7.74949158925443,6.88033015627857
786.922,14.234,13.4686388888649,,786.922,162.358,172.284022919301,,786.922,8.76704566451915,0.0781769467687299,7.81769467687299,6.94131353820323
787.223,14.329,13.5451749999784,,787.223,161.214,171.291420627371,,787.223,8.88818588956294,0.079076785926393,7.9076785926393,7.0055573224503
787.525,14.332,13.6235574999805,,787.525,158.788,170.283678564634,,787.525,9.02587097261758,0.080005069275089,8.0005069275089,7.07170480074426
787.826,14.701,13.6944017499825,,787.826,159.195,169.134110708171,,787.826,9.23458651339552,0.0809677107275612,8.09677107275612,7.13951195746691
788.128,16.537,13.7950615749842,,788.128,158.068,168.140199637354,,788.128,10.4619530834831,0.08204499343249,8.204499343249,7.21390108057663
788.43,16.908,14.0692554174858,,788.43,156.386,167.132979673618,,788.43,10.8117094880616,0.0841800071114667,8.41800071114667,7.29230230437434
788.731,17.005,14.3531298757372,,788.731,156.897,166.058281706257,,788.731,10.8383206817211,0.0864342911913707,8.64342911913707,7.37490167553646
789.033,17.01,14.6183168881635,,789.033,156.755,165.142153535631,,789.033,10.8513285062677,0.088519597057389,8.8519597057389,7.46400885828752
789.335,18.661,14.8574851993472,,789.335,155.988,164.303438182068,,789.335,11.9630997256199,0.0904271107393583,9.04271107393583,7.56353919948902
789.637,19.03,15.2378366794124,,789.637,156.031,163.471894363861,,789.637,12.1962943261275,0.0932138013002747,9.32138013002747,7.67139236363749
789.938,19.217,15.6170530114712,,789.938,156.608,162.727804927475,,789.938,12.2707652227217,0.0959704029586797,9.59704029586797,7.78421412142823
790.24,20.225,15.9770477103241,,790.24,155.994,162.115824434727,,790.24,12.9652422529072,0.0985532890822568,9.85532890822568,7.90269495878624
790.542,20.592,16.4018429392917,,790.542,156.19,161.503641991255,,790.542,13.1839426339714,0.101557108787552,10.1557108787552,8.02714777316542
790.844,20.043,16.8208586453625,,790.844,155.652,160.972277792129,,790.844,12.8768020969856,0.104495375701175,10.4495375701175,8.15613921858389
791.146,19.769,17.1430727808263,,791.146,155.299,160.440250012916,,791.146,12.7296376666946,0.106850199868463,10.6850199868463,8.2870978789055
791.448,19.676,17.4056655027436,,791.448,152.915,159.926125011625,,791.448,12.8672792074028,0.108835660849523,10.8835660849523,8.41798717438887
791.749,17.934,17.6326989524693,,791.749,153.463,159.225012510462,,791.749,11.686204492288,0.110740760352025,11.0740760352025,8.54944477083802
792.051,16.375,17.6628290572223,,792.051,155.127,158.648811259416,,792.051,10.555867128224,0.111332879944123,11.1332879944123,8.67549380045468
792.353,16.376,17.5340461515001,,792.353,155.048,158.296630133474,,792.353,10.5618905113255,0.110767020982794,11.0767020982794,8.79308633423229
792.655,15.366,17.4182415363501,,792.655,153.854,157.971767120127,,792.655,9.9873906430772,0.110261737612296,11.0261737612296,8.89847474166453
792.957,16.467,17.2130173827151,,792.957,152.675,157.559990408114,,792.957,10.7856558048141,0.109247387856077,10.9247387856077,8.99422690303678
793.259,15.733,17.1384156444436,,793.259,152.49,157.071491367303,,793.259,10.3173978621549,0.109112197861332,10.9112197861332,9.08081885823465
793.561,15.182,16.9978740799992,,793.561,151.755,156.613342230573,,793.561,10.0042832196633,0.108534010180143,10.8534010180143,9.15797534150267
793.863,14.173,16.8162866719993,,793.863,150.563,156.127508007515,,793.863,9.41333528157648,0.107708672780391,10.7708672780391,9.22453465928516
794.165,14.905,16.5519580047994,,794.165,153.036,155.571057206764,,794.165,9.73953840926318,0.106394841701183,10.6394841701183,9.28488559511109
794.467,13.805,16.3872622043194,,794.467,152.039,155.317551486087,,794.467,9.07990712909188,0.105508115776518,10.5508115776518,9.34142432969131
794.77,13.807,16.1290359838875,,794.77,151.042,154.989696337479,,794.77,9.14116603328876,0.104065214430563,10.4065214430563,9.39728950704002
795.072,14.54,15.8968323854987,,795.072,152.155,154.594926703731,,795.072,9.55604482271368,0.102828939632436,10.2828939632436,9.45073553439273
795.374,15.731,15.7611491469489,,795.374,150.319,154.350934033358,,795.374,10.4650776016339,0.102112431295962,10.2112431295962,9.50622715546965
795.676,14.355,15.758134232254,,795.676,150.331,153.947740630022,,795.676,9.5489286973412,0.102360282572286,10.2360282572286,9.56063564939102
795.978,14.446,15.6178208090286,,795.978,150.986,153.58606656702,,795.978,9.5677744956486,0.101687745237056,10.1687745237056,9.61532668683338
796.28,13.163,15.5006387281257,,796.28,151.365,153.326059910318,,796.28,8.69619793215076,0.101095917661957,10.1095917661957,9.66795459759487
796.583,12.891,15.2668748553132,,796.583,151.959,153.129953919286,,796.583,8.4832092867155,0.0996988144028323,9.96988144028323,9.71834895313335
796.885,13.996,15.0292873697818,,796.885,151.813,153.012858527357,,796.885,9.21923682425089,0.098222381533345,9.8222381533345,9.7679511181154
797.187,13.907,14.9259586328037,,797.187,151.867,152.892872674622,,797.187,9.15735479070503,0.0976236391644513,9.76236391644513,9.8192663341969
797.489,13.636,14.8240627695233,,797.489,151.098,152.79028540716,,797.489,9.0246065467445,0.0970222860047662,9.70222860047662,9.87022987548584
797.792,15.478,14.705256492571,,797.792,149.032,152.621056866444,,797.792,10.385688979548,0.0963514261694526,9.63514261694526,9.92133556026325
798.094,14.015,14.7825308433139,,798.094,150.643,152.262151179799,,798.094,9.30345253347318,0.0970860501363722,9.70860501363722,9.96892473161199
798.396,13.925,14.7057777589825,,798.396,150.243,152.100236061819,,798.396,9.26831865710882,0.0966847793254278,9.66847793254278,10.0129354173409
798.699,12.547,14.6276999830842,,798.699,149.942,151.914512455637,,798.699,8.36790225553881,0.0962890229947969,9.62890229947969,10.050976139856
799.001,11.995,14.4196299847758,,799.001,149.721,151.717261210074,,799.001,8.01156818348795,0.0950427780581263,9.50427780581263,10.0821187748635
799.304,12.551,14.1771669862982,,799.304,149.405,151.517635089066,,799.304,8.40065593520967,0.0935677683852741,9.35677683852741,10.1049394649657
799.606,11.634,14.0145502876684,,799.606,148.829,151.30637158016,,799.606,7.81702490778007,0.0926236624492956,9.26236624492956,10.1178188250869
799.908,10.808,13.7764952589016,,799.908,147.042,151.058634422144,,799.908,7.35028087213177,0.0911996544361854,9.11996544361854,10.1203940572032
800.211,8.416,13.4796457330114,,800.211,146.816,150.656970979929,,800.211,5.73234524847428,0.0894724329404391,8.94724329404391,10.1093248128772
800.513,7.587,12.9732811597103,,800.513,148.164,150.272873881936,,800.513,5.12067708755163,0.0863314903387212,8.63314903387212,10.081350874757
800.816,8.976,12.4346530437392,,800.816,147.666,150.061986493743,,800.816,6.07858274755191,0.0828634441958273,8.28634441958273,10.0400456201452
801.118,8.797,12.0887877393653,,801.118,150.747,149.822387844369,,801.118,5.83560535201364,0.0806874587523116,8.06874587523116,9.98569057521782
801.421,8.617,11.7596089654288,,801.421,149.967,149.914849059932,,801.421,5.74593077143638,0.078441922459113,7.8441922459113,9.91754434626962
801.724,9.174,11.4453480688859,,801.724,148.652,149.920064153939,,801.724,6.17146086160967,0.0763430040767177,7.63430040767177,9.8375333571806
802.026,9.635,11.2182132619973,,802.026,148.15,149.793257738545,,802.026,6.50354370570368,0.0748913097382397,7.48913097382397,9.74852055756868
802.329,10.006,11.0598919357976,,802.329,147.662,149.62893196469,,802.329,6.77628638376834,0.0739154640120504,7.39154640120504,9.65249848130027
802.631,9.734,10.9545027422178,,802.631,148.284,149.432238768221,,802.631,6.56443041730733,0.0733074926302145,7.33074926302145,9.54927068959508
802.934,9.735,10.832452467996,,802.934,147.516,149.317414891399,,802.934,6.59928414544863,0.072546477421101,7.2546477421101,9.44269057701999
803.237,9.829,10.7227072211964,,803.237,146.747,149.137273402259,,803.237,6.69792227439062,0.0718982382913406,7.18982382913406,9.33632955709892
803.539,10.848,10.6333364990768,,803.539,147.088,148.898246062033,,803.539,7.37517676492984,0.0714134436120006,7.14134436120006,9.23195922394015
803.842,11.033,10.6548028491691,,803.842,145.863,148.71722145583,,803.842,7.5639469913549,0.0716447143435481,7.16447143435481,9.13139135533642
804.145,10.302,10.6926225642522,,804.145,147.046,148.431799310247,,804.145,7.00597092066428,0.0720372764726975,7.20372764726975,9.0306588826789
804.448,10.034,10.653560307827,,804.448,146.668,148.293219379222,,804.448,6.84130144271416,0.0718411829780512,7.18411829780512,8.9305716963102
804.75,9.947,10.5916042770443,,804.75,149.162,148.1306974413,,804.75,6.66858851450101,0.0715017512237222,7.15017512237222,8.83140541620426
805.053,9.395,10.5271438493399,,805.053,148.964,148.23382769717,,805.053,6.30689294057625,0.0710171491411932,7.10171491411932,8.73363234477294
805.356,8.556,10.4139294644059,,805.356,149.894,148.306844927453,,805.356,5.70803367713184,0.0702188052715978,7.02188052715978,8.63467072763975
805.659,7.999,10.2281365179653,,805.659,150.347,148.465560434708,,805.659,5.3203589030709,0.0688923174372378,6.88923174372378,8.53532034745936
805.962,7.073,10.0052228661688,,805.962,150.724,148.653704391237,,805.962,4.69268331519864,0.0673055737638151,6.73055737638151,8.43373454293457
806.264,7.542,9.71200057955189,,806.264,152.215,148.860733952113,,806.264,4.95483362349309,0.0652421919582643,6.52421919582643,8.32975784049334
806.567,6.331,9.4950005215967,,806.567,155.107,149.196160556902,,806.567,4.08169844043144,0.0636410513927093,6.36410513927093,8.21872352025119
806.87,4.653,9.17860046943703,,806.87,155.678,149.787244501212,,806.87,2.98886162463547,0.0612775840826872,6.12775840826872,8.10072426851597
807.173,5.87,8.72604042249333,,807.173,154.748,150.376320051091,,807.173,3.79326388709386,0.0580280220950256,5.80280220950256,7.97875167413753
807.476,4.479,8.44043638024399,,807.476,151.031,150.813488045981,,807.476,2.96561633042223,0.0559660577419348,5.59660577419348,7.85343502353991
807.779,1.495,8.0442927422196,,807.779,149.444,150.835239241383,,807.779,1.00037472230401,0.0533316536817118,5.33316536817118,7.72049578603227
808.082,1.782,7.38936346799764,,808.082,148.239,150.696115317245,,808.082,1.20211280432275,0.04903486365552,4.903486365552,7.57931809894815
808.385,15.507,6.82862712119787,,808.385,148.694,150.450403785521,,808.385,10.4288000860828,0.0453878949433239,4.53878949433239,7.4555171843555
808.688,15.98,7.69646440907809,,808.688,147.652,150.274763406968,,808.688,10.8227453742584,0.0512159476054859,5.12159476054859,7.34869546247043
808.991,15.803,8.52481796817028,,808.991,147.829,150.012487066272,,808.991,10.6900540489349,0.0568273890719793,5.68273890719793,7.2532440124049
809.294,18.157,9.25263617135325,,809.294,148.573,149.794138359644,,809.294,12.2209284324877,0.0617690136121239,6.17690136121239,7.17509233878282
809.597,18.252,10.1430725542179,,809.597,147.236,149.67202452368,,809.597,12.3964247874161,0.0677686600852597,6.77686600852597,7.11297543443745
809.901,17.04,10.9539652987961,,809.901,145.355,149.428422071312,,809.901,11.7230229438272,0.0733057683870111,7.33057683870111,7.06580618445223
810.204,16.581,11.5625687689165,,810.204,145.155,149.021079864181,,810.204,11.422961661672,0.0775901555635937,7.75901555635938,7.03229418934868
810.507,17.44,12.0644118920249,,810.507,145.341,148.634471877763,,810.507,11.999367005869,0.081168330196959,8.11683301969591,7.01161744024533
810.81,15.762,12.6019707028224,,810.81,146.27,148.305124689986,,810.81,10.7759622615711,0.0849732652810565,8.49732652810565,7.00087167289726
811.113,16.149,12.9179736325401,,811.113,147.314,148.101612220988,,811.113,10.9622982201284,0.0872237205174024,8.72237205174024,7.00081893559855
811.416,18.037,13.2410762692861,,811.416,146.293,148.022850998889,,811.416,12.329366408509,0.0894529201399148,8.94529201399148,7.01830507002136
811.72,18.055,13.7206686423575,,811.72,146.042,147.849865899,,811.72,12.3628819106832,0.0928013600751619,9.28013600751619,7.05340424517405
812.023,18.917,14.1541017781218,,812.023,146.728,147.6690793091,,812.023,12.8925631099722,0.0958501390023193,9.58501390023193,7.10327247914516
812.326,18.46,14.6303916003096,,812.326,145.828,147.57497137819,,812.326,12.6587486628082,0.0991387053216247,9.91387053216247,7.16654918781147
812.629,15.554,15.0133524402786,,812.629,144.938,147.400274240371,,812.629,10.7314851867695,0.101854304665647,10.1854304665647,7.23695224746181
812.933,15.844,15.0674171962508,,812.933,144.419,147.154046816334,,812.933,10.9708556353388,0.102392136147344,10.2392136147344,7.31322307715072
813.236,15.851,15.1450754766257,,813.236,145.634,146.880542134701,,813.236,10.8841341994315,0.103111516723138,10.3111516723138,7.39366809073
813.539,17.393,15.2156679289631,,813.539,146.657,146.755887921231,,813.539,11.8596452948035,0.103680119036382,10.3680119036382,7.47978526679826
813.843,16.661,15.4334011360668,,813.843,148.061,146.745999129108,,813.843,11.2527944563389,0.105170847775471,10.5170847775471,7.56996366731417
814.146,18.01,15.5561610224601,,814.146,149.549,146.877499216197,,814.146,12.0428755792416,0.105912485611987,10.5912485611987,7.6658814889211
814.45,19.368,15.8015449202141,,814.45,149.238,147.144649294577,,814.45,12.9779278735979,0.107387832285903,10.7387832285903,7.76923868412636
814.753,18.051,16.1581904281927,,814.753,150.56,147.353984365119,,814.753,11.9892401700319,0.109655605837948,10.9655605837948,7.87479158347341
815.057,16.927,16.3474713853734,,815.057,153.045,147.674585928607,,815.057,11.0601457087785,0.110699287101956,11.0699287101956,7.97925620128834
815.36,16.473,16.4054242468361,,815.36,153.133,148.211627335747,,815.36,10.7573155361679,0.110689185064223,11.0689185064223,8.08338354676121
815.664,16.682,16.4121818221525,,815.664,153.309,148.703764602172,,815.664,10.8812920311267,0.11036830080301,11.036830080301,8.18799622166802
815.967,18.615,16.4391636399372,,815.967,155.248,149.164288141955,,815.967,11.990492631145,0.110208440939246,11.0208440939246,8.29663510932855
816.271,20.17,16.6567472759435,,816.271,156.201,149.772659327759,,816.271,12.9128494695937,0.111213537575588,11.1213537575588,8.41245979909779
816.574,21.046,17.0080725483492,,816.574,154.762,150.415493394983,,816.574,13.598945477572,0.113073940486216,11.3073940486216,8.53822358056164
816.878,20.023,17.4118652935142,,816.878,155.633,150.850144055485,,816.878,12.8655233787179,0.115424916578866,11.5424916578866,8.6719533331648
