wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
942.098,310.502,344.325892245874,,942.098,328.331,358.574706299648,,942.098,94.5698091255471,0.960262634805404,96.0262634805404,97.7593258520769
942.409,305.227,340.943503021287,,942.409,325.327,355.550335669684,,942.409,93.8216010352661,0.958917680049761,95.8917680049761,97.6709075532919
942.721,302.679,337.371852719158,,942.721,324.142,352.528002102715,,942.721,93.378519290928,0.957007246819669,95.700724681967,97.5792330432347
943.033,298.222,333.902567447242,,943.033,321.138,349.689401892444,,943.033,92.8641269485393,0.954854695739229,95.4854695739229,97.4825193244647
943.345,293.311,330.334510702518,,943.345,316.861,346.834261703199,,943.345,92.5677189682542,0.952427563183476,95.2427563183476,97.3815962343895
943.657,290.127,326.632159632266,,943.657,313.494,343.836935532879,,943.657,92.5462688281115,0.949962397512794,94.9962397512794,97.2763956117758
943.968,287.943,322.98164366904,,943.968,310.126,340.802641979591,,943.968,92.8471008557812,0.947708743667489,94.7708743667489,97.1660026662587
944.28,284.849,319.477779302136,,944.28,309.213,337.734977781632,,944.28,92.1206417582702,0.945942233761464,94.5942233761464,97.0473685858702
944.592,280.301,316.014901371922,,944.592,306.119,334.882780003469,,944.592,91.5660249772147,0.943658259671185,94.3658259671185,96.9212565244539
944.904,276.754,312.44351123473,,944.904,304.569,332.006402003122,,944.904,90.8674224888285,0.941076766440762,94.1076766440762,96.7871201204989
945.216,275.206,308.874560111257,,945.216,302.929,329.26266180281,,945.216,90.8483506036068,0.938079521133911,93.8079521133911,96.6468663997607
945.528,272.112,305.507704100131,,945.528,298.744,326.629295622529,,945.528,91.0853439734355,0.935334668979579,93.5334668979579,96.5029628984737
945.84,270.292,302.168133690118,,945.84,294.74,323.840766060276,,945.84,91.70523172966,0.9330762688286,93.30762688286,96.3570099210676
946.152,267.38,298.980520321106,,946.152,294.372,320.930689454249,,946.152,90.8306496541791,0.931604642826559,93.1604642826559,96.2076442636225
946.464,267.742,295.820468288996,,946.464,292.368,318.274820508824,,946.464,91.5770535763148,0.929449800069228,92.9449800069228,96.0574931445288
946.776,267.648,293.012621460096,,946.776,291.364,315.684138457941,,946.776,91.8603533724139,0.92818290741945,92.818290741945,95.9074786641819
947.088,266.191,290.476159314087,,947.088,289.088,313.252124612147,,947.088,92.0795743856542,0.927291904799494,92.7291904799494,95.7594711607801
947.4,264.552,288.047643382678,,947.4,288.175,310.835712150932,,947.4,91.80255053353,0.926687739286568,92.6687739286568,95.6138287963571
947.712,261.732,285.69807904441,,947.712,287.625,308.569640935839,,947.712,90.9976531942634,0.925878768170246,92.5878768170246,95.4701416855412
948.024,259.911,283.301471139969,,948.024,283.985,306.475176842255,,948.024,91.5227916967445,0.924386353436338,92.4386353436338,95.3280430280039
948.336,257.363,280.962424025972,,948.336,279.345,304.22615915803,,948.336,92.1308775886449,0.923531443855973,92.3531443855973,95.1885146780863
948.648,253.088,278.602481623375,,948.648,277.341,301.738043242227,,948.648,91.2551696287242,0.92332567226109,92.332567226109,95.0483121275746
948.96,251.813,276.051033461037,,948.96,275.246,299.298338918004,,948.96,91.4865247814682,0.922327315477232,92.2327315477232,94.9057373348396
949.272,251.538,273.627230114934,,949.272,274.606,296.893105026204,,949.272,91.5996008827193,0.921635516226567,92.1635516226567,94.7608986989257
949.585,249.99,271.41830710344,,949.585,271.329,294.664394523583,,949.585,92.1353780834338,0.92110995474113,92.110995474113,94.6156296337931
949.897,248.351,269.275476393096,,949.897,270.507,292.330855071225,,949.897,91.8094540991546,0.921132585636533,92.1132585636534,94.4712723649844
950.209,248.621,267.183028753787,,950.209,267.867,290.148469564103,,950.209,92.8150910713152,0.920849347078006,92.0849347078006,94.3305317416447
950.521,247.164,265.326825878408,,950.521,267.408,287.920322607692,,950.521,92.4295458625022,0.921528648882249,92.1528648882249,94.1923178350731
950.834,244.889,263.510543290567,,950.834,265.768,285.869090346923,,950.834,92.1438999428073,0.921787462123932,92.1787462123932,94.0553391689982
951.146,244.159,261.648388961511,,951.146,261.945,283.858981312231,,951.146,93.2100250052492,0.921754836686708,92.1754836686708,93.922629984793
951.458,244.52,259.89945006536,,951.458,260.305,281.667583181008,,951.458,93.9359597395363,0.922716938634506,92.2716938634506,93.7979251047199
951.77,243.427,258.361505058824,,951.77,260.937,279.531324862907,,951.77,93.2895679800105,0.924266735349014,92.4266735349014,93.6791812170935
952.083,243.152,256.868054552941,,952.083,259.297,277.671892376616,,952.083,93.7735492504734,0.92507762436589,92.507762436589,93.567579524652
952.395,241.604,255.496449097647,,952.395,256.838,275.834403138955,,952.395,94.0686347035875,0.926267522071705,92.6267522071705,93.4645099075689
952.708,237.965,254.107204187882,,952.708,256.289,273.934762825059,,952.708,92.8502588874279,0.927619414079844,92.7619414079844,93.3678800604104
953.02,236.508,252.492983769094,,953.02,255.012,272.170186542553,,953.02,92.7438708766646,0.927702578216139,92.7702578216139,93.2759515951276
953.332,234.414,250.894485392185,,953.332,252.553,270.454367888298,,953.332,92.8177451861589,0.927677697909498,92.7677697909498,93.1880111669643
953.645,231.048,249.246436852966,,953.645,253.004,268.664231099468,,953.645,91.321876333971,0.927724676384953,92.7724676384953,93.0999921120139
953.957,228.045,247.42659316767,,953.957,253.727,267.098207989521,,953.957,89.8780973250777,0.926350629718102,92.6350629718102,93.0100225365186
954.27,227.952,245.488433850903,,954.27,252.268,265.761087190569,,954.27,90.3610446033583,0.923718503886426,92.3718503886427,92.9206856546109
954.582,226.495,243.734790465812,,954.582,252.628,264.411778471512,,954.582,89.6555409534968,0.921800049433397,92.1800049433397,92.8313606013549
954.895,224.674,242.010811419231,,954.895,250.897,263.233400624361,,954.895,89.5483006970988,0.919377293478745,91.9377293478745,92.7425139097416
955.207,225.126,240.277130277308,,955.207,249.711,261.999760561925,,955.207,90.1546187392626,0.917089121615886,91.7089121615886,92.6557355465915
955.52,224.396,238.762017249577,,955.52,248.434,260.770884505732,,955.52,90.3241907307373,0.915600749301936,91.5600749301936,92.570534204415
955.832,223.939,237.32541552462,,955.832,247.702,259.537196055159,,955.832,90.406617629248,0.914417737156184,91.4417737156184,92.4888233933337
956.145,223.845,235.986773972158,,956.145,243.244,258.353676449643,,956.145,92.0248803670389,0.913425259571078,91.3425259571078,92.4158361496314
956.458,224.752,234.772596574942,,956.458,239.421,256.842708804679,,956.458,93.8731356063169,0.914071486270919,91.4071486270919,92.3572047504983
956.77,224.84,233.770536917448,,956.77,239.599,255.100537924211,,956.77,93.8401245414213,0.916385903454659,91.6385903454659,92.311614564585
957.083,223.929,232.877483225703,,957.083,238.867,253.55038413179,,957.083,93.7463107084696,0.918466300191674,91.8466300191674,92.2769932780215
957.396,223.562,231.982634903133,,957.396,236.5,252.082045718611,,957.396,94.5293868921776,0.920266392800087,92.0266392800087,92.2527348958711
957.708,222.56,231.140571412819,,957.708,236.677,250.52384114675,,957.708,94.0353308517515,0.922629041430926,92.2629041430926,92.2388511384303
958.021,221.921,230.282514271537,,958.021,234.764,249.139157032075,,958.021,94.5293997376088,0.924312809816123,92.4312809816123,92.2337658272043
958.334,220.463,229.446362844384,,958.334,235.305,247.701641328867,,958.334,93.6924417245702,0.926301342265849,92.6301342265849,92.2338297619085
958.647,218.915,228.548026559945,,958.647,232.392,246.461977195981,,958.647,94.2007470136666,0.927315560640047,92.7315560640047,92.2392921761768
958.959,217.913,227.584723903951,,958.959,233.206,245.054979476383,,958.959,93.4422785005532,0.928708832565814,92.8708832565814,92.2484177798587
959.272,216.637,226.617551513556,,959.272,234.02,243.870081528744,,959.272,92.5720023929579,0.929255241532549,92.9255241532549,92.2606563461905
959.585,215.816,225.6194963622,,959.585,236.106,242.88507337587,,959.585,91.4064022091772,0.928914622979112,92.8914622979112,92.2712929069984
959.898,212.632,224.63914672598,,959.898,239.011,242.207166038283,,959.898,88.9632694729531,0.927466971354902,92.7466971354902,92.2723817294526
960.211,211.993,223.438432053382,,960.211,237.916,241.887549434455,,960.211,89.1041375947814,0.923728536569131,92.3728536569131,92.2674652067074
960.524,209.081,222.293888848044,,960.524,234.094,241.490394491009,,960.524,89.3149760352679,0.920508202061511,92.0508202061511,92.2572286870249
960.836,208.351,220.97259996324,,960.836,231.726,240.750755041908,,960.836,89.9126554637805,0.917848003944055,91.7848003944055,92.2435241006364
961.149,206.258,219.710439966916,,961.149,229.176,239.848279537717,,961.149,89.999825461654,0.916039257777394,91.6039257777394,92.2255973366441
961.462,205.255,218.365195970224,,961.462,230.081,238.781051583946,,961.462,89.2098869528557,0.914499682959373,91.4499682959373,92.2025810645468
961.775,204.889,217.054176373202,,961.775,229.44,237.911046425551,,961.775,89.2995990237099,0.912333326401992,91.2333326401992,92.1726706118285
962.088,201.977,215.837658735881,,962.088,230.436,237.063941782996,,962.088,87.6499331701644,0.910461781376501,91.0461781376501,92.1331132395916
962.401,202.247,214.451592862293,,962.401,226.886,236.401147604696,,962.401,89.1403612386837,0.907151234396263,90.7151234396263,92.0895427309834
962.714,202.517,213.231133576064,,962.714,225.609,235.449632844227,,962.714,89.764592724581,0.905633748501692,90.5633748501692,92.041294624186
963.027,203.059,212.159720218458,,963.027,225.513,234.465569559804,,963.027,90.0431460714017,0.904865139119469,90.4865139119469,91.9877009227858
963.34,204.239,211.249648196612,,963.34,223.6,233.570312603824,,963.34,91.3412343470483,0.904437065830915,90.4437065830915,91.9342477883976
963.653,204.145,210.548583376951,,963.653,221.777,232.573281343441,,963.653,92.0496715168841,0.905299964642255,90.5299964642255,91.8815135483586
963.966,206.142,209.908225039256,,963.966,221.773,231.493653209097,,963.966,92.9518020678802,0.906755853257262,90.6755853257262,91.8310440094257
964.28,204.412,209.53160253533,,964.28,220.678,230.521587888187,,964.28,92.6290794732597,0.908945684674711,90.8945684674711,91.7848566369946
964.593,205.409,209.019642281797,,964.593,221.128,229.537229099369,,964.593,92.8914474874281,0.910613250416605,91.0613250416605,91.7435190970919
964.906,206.225,208.658578053617,,964.906,218.941,228.696306189432,,964.906,94.1920426050854,0.912382808145502,91.2382808145502,91.7097299383119
965.219,204.404,208.415220248256,,965.219,218.392,227.720775570489,,965.219,93.595003479981,0.915222687636345,91.5222687636345,91.6850490141925
965.532,206.856,208.01409822343,,965.532,218.478,226.78789801344,,965.532,94.6804712602642,0.917218687793926,91.7218687793926,91.6752135010086
965.845,206.762,207.898288401087,,965.845,218.746,225.956908212096,,965.845,94.521499821711,0.920079364008389,92.0079364008389,91.6771606729053
966.159,208.123,207.784659560978,,966.159,219.105,225.235817390886,,966.159,94.9877912416421,0.922520503035171,92.2520503035171,91.6928681012903
966.472,208.484,207.818493604881,,966.472,217.465,224.622735651798,,966.472,95.8701400225324,0.925189041981189,92.5189041981189,91.7235565844213
966.785,206.481,207.885044244392,,966.785,218.46,223.906962086618,,966.785,94.5166163141994,0.928443860374349,92.8443860374349,91.7626880436277
967.098,205.569,207.744639819953,,967.098,219.274,223.362265877956,,967.098,93.7498289810921,0.930079389208308,93.0079389208309,91.806988850579
967.412,204.566,207.527075837958,,967.412,218.997,222.953439290161,,967.412,93.4104120147765,0.93080903572819,93.080903572819,91.8548483442426
967.725,204.018,207.230968254162,,967.725,219.901,222.557795361144,,967.725,92.7772042873839,0.931133272226607,93.1133272226607,91.9000626106566
968.038,202.197,206.909671428746,,968.038,219.897,222.29211582503,,968.038,91.9507769546651,0.930800764844076,93.0800764844076,91.9359991638464
968.352,199.83,206.438404285871,,968.352,220.619,222.052604242527,,968.352,90.5769675322615,0.929682428134904,92.9682428134904,91.959887694172
968.665,201.191,205.777563857284,,968.665,220.342,221.909243818274,,968.665,91.3085113142297,0.927305056412158,92.7305056412158,91.975092327364
968.979,200.097,205.318907471556,,968.979,219.156,221.752519436447,,968.979,91.3034550730986,0.925892107081106,92.5892107081106,91.980473071744
969.292,198.822,204.7967167244,,969.292,219.06,221.492867492802,,969.292,90.7614352232265,0.924619916851523,92.4619916851523,91.9767524771752
969.605,195.364,204.19924505196,,969.605,217.874,221.249580743522,,969.605,89.6683404169382,0.922936189825702,92.2936189825702,91.9606596996259
969.919,195.27,203.315720546764,,969.919,218.415,220.91202266917,,969.919,89.4032003296477,0.920347014572597,92.0347014572597,91.9347860594889
970.232,196.086,202.511148492088,,970.232,218.501,220.662320402253,,970.232,89.7414657141157,0.917742313789338,91.7742313789338,91.8997013362925
970.546,195.265,201.868633642879,,970.546,218.496,220.446188362028,,970.546,89.3677687463386,0.91572748498314,91.572748498314,91.8572279175403
970.859,195.898,201.208270278591,,970.859,220.492,220.251169525825,,970.859,88.8458538178256,0.913540076594232,91.3540076594232,91.8088896250784
971.173,198.441,200.677243250732,,971.173,220.032,220.275252573242,,971.173,90.1873363874345,0.911029454768216,91.1029454768216,91.7619917451611
971.487,199.529,200.453618925659,,971.487,221.391,220.250927315918,,971.487,90.125163172848,0.910114755785509,91.011475578551,91.7227911504421
971.8,200.435,200.361157033093,,971.8,220.569,220.364934584326,,971.8,90.8717906868146,0.909224316523106,90.9224316523106,91.6921571809672
972.114,200.25,200.368541329784,,972.114,220.382,220.385341125894,,972.114,90.8649526730858,0.909173633355789,90.9173633355789,91.6685712876276
972.427,200.065,200.356687196805,,972.427,219.65,220.385007013304,,972.427,91.0835419986342,0.909121223408406,90.9121223408406,91.650335802722
972.741,199.153,200.327518477125,,972.741,219.555,220.311506311974,,972.741,90.7075675798775,0.909292128362326,90.9292128362326,91.6356641415313
973.055,200.514,200.210066629412,,973.055,220.277,220.235855680776,,973.055,91.0281146011613,0.909071168318792,90.9071168318792,91.6271745740447
973.368,199.966,200.240459966471,,973.368,218.909,220.239970112699,,973.368,91.3466326190335,0.909192186431946,90.9192186431946,91.6248921225431
973.682,199.69,200.213013969824,,973.682,217.449,220.106873101429,,973.682,91.8330275144976,0.909617274320927,90.9617274320927,91.6338863371673
973.996,197.778,200.160712572842,,973.996,218.536,219.841085791286,,973.996,90.5013361642933,0.910479093807202,91.0479093807203,91.6455125373851
974.31,195.957,199.922441315557,,974.31,216.895,219.710577212157,,974.31,90.3464810161599,0.909935442582301,90.9935442582302,91.6574874364767
974.623,195.045,199.525897184002,,974.623,217.799,219.429019490942,,974.623,89.5527527674599,0.909295851783352,90.9295851783352,91.666923018513
974.937,195.86,199.077807465602,,974.937,218.158,219.266017541848,,974.937,89.7789675372895,0.907928231184328,90.7928231184328,91.6712987598085
975.251,198.13,198.756026719041,,975.251,218.426,219.155215787663,,975.251,90.7080658895919,0.906918988921596,90.6918988921596,91.6717832307033
975.565,197.672,198.693424047137,,975.565,219.057,219.082294208897,,975.565,90.2377006897748,0.906935107488338,90.6935107488338,91.665117447239
975.879,197.305,198.591281642424,,975.879,219.78,219.079764788007,,975.879,89.7738647738648,0.906479344792938,90.6479344792939,91.651575585342
976.192,199.393,198.462653478181,,976.192,219.411,219.149788309206,,976.192,90.8764829475277,0.90560276151471,90.560276151471,91.6341066646182
976.506,198.754,198.555688130363,,976.506,218.952,219.175909478286,,976.506,90.7751470641967,0.905919307477698,90.5919307477698,91.6094571178199
976.82,197.024,198.575519317327,,976.82,217.856,219.153518530457,,976.82,90.4377203290247,0.906102355320978,90.6102355320978,91.5789492046346
977.134,195.748,198.420367385594,,977.134,219.124,219.023766677411,,977.134,89.3320676877019,0.905930759915371,90.5930759915371,91.5373001999091
977.448,195.472,198.153130647035,,977.448,218.937,219.03379000967,,977.448,89.2823049553068,0.904669232259947,90.4669232259947,91.4858531245158
977.762,196.56,197.885017582331,,977.762,221.296,219.024111008703,,977.762,88.8222109753452,0.903485085139636,90.3485085139636,91.4230301829759
978.076,197.739,197.752515824098,,978.076,221.655,219.251299907833,,978.076,89.2102591865737,0.901944553611439,90.1944553611439,91.3487242282043
978.39,198.281,197.751164241688,,978.39,220.286,219.49166991705,,978.39,90.0107133453783,0.900950657108867,90.0950657108867,91.2697692035933
978.704,196.914,197.80414781752,,978.704,219.645,219.571102925345,,978.704,89.6510277948508,0.900866030102212,90.0866030102212,91.1876645744819
979.018,198.73,197.715133035768,,979.018,220.458,219.57849263281,,979.018,90.144154442116,0.900430322956977,90.0430322956977,91.1049579184419
979.332,201.727,197.816619732191,,979.332,221.817,219.666443369529,,979.332,90.9429845322946,0.900531809491803,90.0531809491803,91.0255759743956
979.646,200.087,198.207657758972,,979.646,223.994,219.881499032576,,979.646,89.3269462574891,0.901429445546969,90.142944554697,90.9469741071285
979.96,200.357,198.395591983075,,979.96,226.898,220.292749129319,,979.96,88.302673447981,0.900599737246051,90.0599737246051,90.8699203248819
980.274,201.626,198.591732784767,,980.274,228.984,220.953274216387,,980.274,88.052440345177,0.898795156980927,89.8795156980927,90.791586338675
980.588,203.987,198.89515950629,,980.588,228.797,221.756346794748,,980.588,89.1563263504329,0.896908532184572,89.6908532184572,90.7152048871627
980.903,207.347,199.404343555661,,980.903,228.792,222.460412115273,,980.903,90.6268575824329,0.896358779791953,89.6358779791953,90.6461207842964
981.217,208.981,200.198609200095,,981.217,227.878,223.093570903746,,981.217,91.7074048394316,0.897375071765162,89.7375071765162,90.5894610410242
981.531,209.432,201.076848280086,,981.531,227.964,223.572013813371,,981.531,91.8706462423891,0.899382909561911,89.9382909561911,90.5451557664683
981.845,207.792,201.912363452077,,981.845,229.05,224.011212432034,,981.845,90.7190569744597,0.901349362203635,90.1349362203635,90.5079065676673
982.159,209.244,202.500327106869,,982.159,231.227,224.515091188831,,982.159,90.4928922660416,0.901945281426781,90.1945281426781,90.477397304696
982.474,209.513,203.174694396182,,982.474,231.858,225.186282069948,,982.474,90.3626357511925,0.902251649294836,90.2251649294836,90.4540549267267
982.788,209.328,203.808524956564,,982.788,233.671,225.853453862953,,982.788,89.5823615253925,0.902392774919592,90.2392774919592,90.4313541415833
983.102,208.871,204.360472460908,,983.102,233.211,226.635208476658,,983.102,89.5630995107435,0.901715465282421,90.1715465282421,90.4093726796861
983.417,210.958,204.811525214817,,983.417,232.934,227.292787628992,,983.417,90.565567929113,0.901091175621152,90.1091175621152,90.3887893370547
983.731,211.41,205.426172693335,,983.731,233.383,227.856908866093,,983.731,90.5850040491381,0.901557796582154,90.1557796582155,90.3695329685996
984.045,212.316,206.024555424002,,984.045,233.742,228.409517979483,,984.045,90.8334830710784,0.90199636708006,90.199636708006,90.3515637041228
984.36,212.04,206.653699881602,,984.36,234.191,228.942766181535,,984.36,90.5414810987613,0.902643500505887,90.2643500505887,90.3349560494218
984.674,212.764,207.192329893441,,984.674,236.549,229.467589563382,,984.674,89.9450008243535,0.902926336079425,90.2926336079425,90.3170557558003
984.988,212.306,207.749496904097,,984.988,237.817,230.175730607043,,984.988,89.2728442457856,0.902569077791993,90.2569077791993,90.2952677438436
985.303,213.394,208.205147213688,,985.303,238.812,230.939857546339,,985.303,89.3564812488485,0.901555709896939,90.1555709896939,90.2689247563248
985.617,213.209,208.724032492319,,985.617,239.352,231.727071791705,,985.617,89.0775928339851,0.900732188425255,90.0732188425255,90.2412807881257
985.932,214.296,209.172529243087,,985.932,240.438,232.489564612535,,985.932,89.1273425997554,0.89970717434863,89.9707174348631,90.2130161554508
986.246,214.02,209.684876318778,,986.246,241.069,233.284408151281,,986.246,88.7795610385409,0.898837937693637,89.8837937693637,90.1853740503583
986.561,218.108,210.1183886869,,986.561,242.337,234.062867336153,,986.561,90.0019394479589,0.897700652300117,89.7700652300117,90.1611061819738
986.875,217.105,210.91734981821,,986.875,243.604,234.890280602538,,986.875,89.1220998013169,0.897939877619319,89.7939877619319,90.1349184321616
987.19,217.465,211.536114836389,,987.19,246.144,235.761652542284,,987.19,88.3486901976079,0.897245640057813,89.7245640057813,90.1060971606459
987.504,217.098,212.12900335275,,987.504,247.503,236.799887288056,,987.504,87.715300420601,0.895815474332155,89.5815474332155,90.0743968638575
987.819,217.368,212.625903017475,,987.819,249.043,237.87019855925,,987.819,87.2813128656497,0.893873651703004,89.3873651703004,90.0359095089517
988.134,217.001,213.100112715728,,988.134,249.583,238.987478703325,,988.134,86.945424968848,0.891678986162562,89.1678986162562,89.9906821265049
988.448,218.634,213.490201444155,,988.448,251.396,240.047030832993,,988.448,86.9679708507693,0.889368223815633,88.9368223815633,89.9403719410005
988.763,219.631,214.00458129974,,988.763,251.845,241.181927749693,,988.763,87.2087990629157,0.887315991278752,88.7315991278752,89.8891925696306
989.078,220.627,214.567223169766,,989.078,253.658,242.248234974724,,989.078,86.9781359152875,0.885732864853085,88.5732864853085,89.8367204843474
989.392,220.715,215.173200852789,,989.392,254.198,243.389211477252,,989.392,86.8279844845357,0.884070413584869,88.4070413584869,89.7839744561139
989.707,221.621,215.72738076751,,989.707,254.193,244.470090329526,,989.707,87.1861144878104,0.882428523165049,88.2428523165049,89.7309567613843
990.022,221.254,216.316742690759,,990.022,255.733,245.442381296574,,990.022,86.5175788810987,0.881334110058925,88.1334110058925,89.6736365731887
990.336,222.705,216.810468421683,,990.336,255.455,246.471443166916,,990.336,87.179738114345,0.87965756046981,87.965756046981,89.6153001646497
990.651,225.247,217.399921579515,,990.651,255.904,247.369798850225,,990.651,88.0201169188446,0.878845851797552,87.8845851797552,89.5570671046737
990.966,224.971,218.184629421563,,990.966,256.535,248.223218965202,,990.966,87.6960258834077,0.878985577300688,87.8985577300688,89.495844176718
991.281,227.604,218.863266479407,,991.281,259.257,249.054397068682,,991.281,87.7908793205198,0.878776962203365,87.8776962203365,89.4366204477433
991.596,229.691,219.737339831466,,991.596,260.888,250.074657361814,,991.596,88.0419950323511,0.878686957525429,87.8686957525429,89.3827604882132
991.91,230.87,220.73270584832,,991.91,261.428,251.155991625633,,991.91,88.3111219915235,0.87886697195478,87.886697195478,89.3351886600917
992.225,232.957,221.746435263488,,992.225,263.877,252.183192463069,,992.225,88.282419460582,0.879306955779621,87.9306955779621,89.2900927430748
992.54,233.499,222.867491737139,,992.54,261.962,253.352573216762,,992.54,89.1346836564082,0.879673290495688,87.9673290495688,89.2455012689223
992.855,233.041,223.930642563425,,992.855,262.957,254.213515895086,,992.855,88.6232349775819,0.880876226328742,88.0876226328742,89.1969754637065
993.17,233.674,224.841678307083,,993.17,264.406,255.087864305578,,993.17,88.3769657269502,0.881428361632045,88.1428361632045,89.1437884320027
993.485,235.762,225.724910476374,,993.485,265.582,256.01967787502,,993.485,88.7718294161502,0.881670160473234,88.1670160473234,89.0906801821016
993.8,237.576,226.728619428737,,993.8,268.668,256.975910087518,,993.8,88.4273527178525,0.88229522896337,88.229522896337,89.0373003813244
994.115,237.209,227.813357485863,,994.115,269.844,258.145119078766,,994.115,87.9059753042499,0.882501123007296,88.2501123007296,88.9825712950077
994.43,238.66,228.752921737277,,994.43,273.384,259.315007170889,,994.43,87.2984519942645,0.882143012982384,88.2143012982384,88.9270772942057
994.745,239.112,229.743629563549,,994.745,274.288,260.721906453801,,994.745,87.1755235373039,0.881182684985695,88.1182684985695,88.8706039013066
995.06,238.835,230.680466607194,,995.06,275.555,262.07851580842,,995.06,86.6741666817877,0.880196020248458,88.0196020248458,88.8090656335484
995.375,239.377,231.495919946475,,995.375,276.095,263.426164227578,,995.375,86.700954381644,0.878788637511654,87.8788637511654,88.7430213667503
995.69,238.647,232.284027951827,,995.69,275.907,264.693047804821,,995.69,86.4954495536539,0.877559988364745,87.7559988364745,88.6716918464781
996.005,240.098,232.920325156645,,996.005,280.265,265.814443024339,,996.005,85.6682068756356,0.87625157800518,87.625157800518,88.5940514707472
996.32,242.185,233.63809264098,,996.32,281.714,267.259498721905,,996.32,85.9683934770725,0.874199397059002,87.4199397059002,88.5132636276187
996.635,244.727,234.492783376882,,996.635,283.527,268.704948849714,,996.635,86.315236291429,0.872677575834426,87.2677575834426,88.4325131308065
996.951,244.269,235.516205039194,,996.951,286.612,270.187153964743,,996.951,85.2263687493894,0.871678026076424,87.1678026076424,88.3484559057312
997.266,244.265,236.391484535275,,997.266,286.788,271.829638568269,,997.266,85.1726711019987,0.869631015147401,86.9631015147401,88.2620916449973
997.581,245.807,237.178836081747,,997.581,288.692,273.325474711442,,997.581,85.1450681002591,0.867752397877089,86.7752397877089,88.1734491188118
997.896,247.985,238.041652473572,,997.896,288.504,274.862127240298,,997.896,85.9554806865763,0.866040203004996,86.6040203004997,88.0860496184152
998.211,249.164,239.035987226215,,998.211,289.498,276.226314516268,,998.211,86.0676066846748,0.865362837153365,86.5362837153365,87.9966823562061
998.527,251.797,240.048788503594,,998.527,290.493,277.553483064641,,998.527,86.6791970890865,0.864873990601975,86.4873990601975,87.9097314337068
998.842,252.884,241.223609653234,,998.842,292.305,278.847434758177,,998.842,86.5137442055387,0.865073798733092,86.5073798733092,87.8266637684145
999.157,254.88,242.389648687911,,999.157,293.481,280.193191282359,,999.157,86.847189426232,0.865080438173986,86.5080438173986,87.7497998196429
999.473,255.513,243.63868381912,,999.473,295.475,281.521972154123,,999.473,86.47533632287,0.865433990657526,86.5433990657526,87.6786752809428
999.788,257.237,244.826115437208,,999.788,297.651,282.917274938711,,999.788,86.4223536961072,0.865362906843511,86.5362906843511,87.6134737497853
1000.103,258.142,246.067203893487,,1000.103,297.373,284.39064744484,,1000.103,86.8074774777804,0.865243657287337,86.5243657287337,87.5546152537723
1000.419,260.048,247.274683504138,,1000.419,296.822,285.688882700356,,1000.419,87.6107566150757,0.865538347753951,86.5538347753951,87.502991820453
1000.734,261.135,248.552015153725,,1000.734,298.634,286.80219443032,,1000.734,87.4431578453893,0.866632194524966,86.6632194524966,87.45804738409
1001.049,262.495,249.810313638352,,1001.049,300.356,287.985374987288,,1001.049,87.3946250449467,0.867440972130542,86.7440972130542,87.4193663536632
1001.365,263.946,251.078782274517,,1001.365,301.168,289.22243748856,,1001.365,87.640785209584,0.868116541907122,86.8116541907122,87.3859670472802
1001.68,264.033,252.365504047065,,1001.68,300.98,290.416993739704,,1001.68,87.7244335171772,0.868976366697249,86.8976366697249,87.3594064254337
1001.996,264.029,253.532253642359,,1001.996,302.974,291.473294365733,,1001.996,87.1457616825206,0.869830130386604,86.9830130386604,87.3354950307215
1002.311,265.117,254.581928278123,,1002.311,304.241,292.62336492916,,1002.311,87.1404577292344,0.86999863575403,86.999863575403,87.3115995074277
1002.627,266.022,255.635435450311,,1002.627,304.69,293.785128436244,,1002.627,87.3090682332863,0.870144233681956,87.0144233681956,87.2890906508006
1002.942,267.473,256.674091905279,,1002.942,304.139,294.87561559262,,1002.942,87.9443280868287,0.870448685251355,87.0448685251355,87.2693245377024
1003.258,266.924,257.753982714752,,1003.258,302.86,295.801954033358,,1003.258,88.1344515617777,0.871373495679087,87.1373495679088,87.2518245029933
1003.573,267.011,258.670984443276,,1003.573,303.763,296.507758630022,,1003.573,87.9010939449505,0.872391959112417,87.2391959112417,87.234963535851
1003.889,268.098,259.504985998949,,1003.889,304.484,297.23328276702,,1003.889,88.0499467952339,0.873068397936972,87.3068397936972,87.2191648584939
1004.205,269.822,260.364287399054,,1004.205,305.206,297.958354490318,,1004.205,88.4065188757757,0.873827779873562,87.3827779873562,87.202942295537
1004.52,270.636,261.310058659149,,1004.52,304.654,298.683119041286,,1004.52,88.8338902492664,0.874873878034696,87.4873878034696,87.1889320151992
1004.836,272.996,262.242652793234,,1004.836,305.194,299.280207137157,,1004.836,89.4499891872055,0.876244557907067,87.6244557907067,87.1792896697363
1005.152,274.901,263.31798751391,,1005.152,306.915,299.871586423442,,1005.152,89.5690989361875,0.878102492651922,87.8102492651922,87.1728118509944
1005.467,276.261,264.476288762519,,1005.467,307,300.575927781097,,1005.467,89.9872964169381,0.879898436028887,87.9898436028887,87.1712797036357
1005.783,277.257,265.654759886267,,1005.783,310.267,301.218335002988,,1005.783,89.3607763635836,0.881934228484572,88.1934228484572,87.1739554746965
