wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
396.164,162.354,134.61048709628,,396.164,199.774,171.785507266154,,396.164,81.2688337821739,0.783596295394833,78.3596295394833,76.3048249865917
396.438,169.134,137.384838386652,,396.438,203.388,174.584356539539,,396.438,83.1582984246858,0.786925249832097,78.6925249832097,76.475159538699
396.711,175.421,140.559754547987,,396.711,205.927,177.464720885585,,396.711,85.1860125189995,0.79204336414903,79.204336414903,76.6537505375023
396.984,180.748,144.045879093188,,396.984,208.373,180.310948797026,,396.984,86.7425242233879,0.798874832916214,79.8874832916214,76.8427418201448
397.257,185.943,147.71609118387,,397.257,212.991,183.117153917324,,397.257,87.3008718678254,0.806675333380086,80.6675333380086,77.0426754846543
397.531,192.835,151.538782065483,,397.531,218.046,186.104538525591,,397.531,88.4377608394559,0.814266988145721,81.4266988145721,77.2573797850813
397.804,198.86,155.668403858934,,397.804,222.331,189.298684673032,,397.804,89.4432175450117,0.822342765496834,82.2342765496834,77.4897440809082
398.077,203.108,159.987563473041,,398.077,230.419,192.601916205729,,398.077,88.147244801861,0.83066444314162,83.0664443141621,77.7351628489024
398.351,213.321,164.299607125737,,398.351,235.905,196.383624585156,,398.351,90.426654797482,0.836625800510638,83.6625800510638,77.9953507121867
398.624,218.506,169.201746413163,,398.624,242.231,200.33576212664,,398.624,90.2056301629436,0.844590824009763,84.4590824009763,78.2656089711713
398.897,225.488,174.132171771847,,398.897,246.89,204.525285913976,,398.897,91.3313621450849,0.851396789368562,85.1396789368563,78.5473283332655
399.171,232.055,179.267754594662,,399.171,254.597,208.761757322579,,399.171,91.1460072192524,0.858719321459138,85.8719321459138,78.838676220294
399.444,238.537,184.546479135196,,399.444,262.417,213.345281590321,,399.444,90.8999798031378,0.865013173760148,86.5013173760148,79.1420651469274
399.718,247.381,189.945531221676,,399.718,272.022,218.252453431289,,399.718,90.9415414929675,0.870301928960793,87.0301928960793,79.4581871372165
399.991,254.881,195.689078099509,,399.991,280.951,223.62940808816,,399.991,90.7208018480091,0.87505967919194,87.505967919194,79.7854226905062
400.265,264.576,201.608270289558,,400.265,291.004,229.361567279344,,400.265,90.9183378922626,0.87899761359764,87.899761359764,80.1218566536504
400.538,276.102,207.905043260602,,400.538,301.556,235.52581055141,,400.538,91.5591133985064,0.88272721691885,88.272721691885,80.4671398080104
400.812,288.392,214.724738934542,,400.812,313.157,242.128829496269,,400.812,92.0918261447134,0.88682020799118,88.682020799118,80.8201316123963
401.085,301.936,222.091465041088,,401.085,323.338,249.231646546642,,401.085,93.3809202753774,0.891104593330707,89.1104593330707,81.1818582494114
401.359,311.168,230.075918536979,,401.359,334.858,256.642281891978,,401.359,92.9253594060766,0.896484853707073,89.6484853707073,81.5492001200809
401.633,325.399,238.185126683281,,401.633,348.503,264.46385370278,,401.633,93.370501832122,0.900633955636779,90.0633955636779,81.9231062862437
401.906,339.552,246.906514014953,,401.906,365.612,272.867768332502,,401.906,92.8722252004858,0.904857746753314,90.4857746753314,82.3025162341684
402.18,356.021,256.171062613458,,402.18,382.172,282.142191499252,,402.18,93.1572695016903,0.907950212097708,90.7950212097708,82.686312130188
402.454,374.301,266.156056352112,,402.454,398.539,292.145172349327,,402.454,93.9182865415932,0.911040405739997,91.1040405739997,83.0749750563214
402.727,391.46,276.970550716901,,402.727,415.887,302.784555114394,,402.727,94.1265295621166,0.914744646113998,91.4744646113998,83.4677857677698
403.001,411.675,288.419495645211,,403.001,434.668,314.094799602955,,403.001,94.7102156128355,0.918256195294542,91.8256195294542,83.8672175031985
403.275,432.258,300.74504608069,,403.275,451.813,326.152119642659,,403.275,95.6718819511612,0.92210054133695,92.210054133695,84.2729532569336
403.548,451.791,313.896341472621,,403.548,470.68,338.718207678393,,403.548,95.9868700603382,0.926718240581444,92.6718240581444,84.6882820660879
403.822,475.59,327.685807325359,,403.822,490.656,351.914386910554,,403.822,96.9294169438466,0.931152062869901,93.1152062869901,85.1164899370019
404.096,499.204,342.476226592823,,404.096,511.783,365.788548219498,,404.096,97.5421223448219,0.936268312006622,93.6268312006622,85.5575359884468
404.37,525.077,358.14900393354,,404.37,536.9,380.387993397549,,404.37,97.7979139504563,0.941536037282949,94.1536037282949,86.0116824975074
404.644,551.793,374.841803540186,,404.644,560.653,396.039194057794,,404.644,98.419699885669,0.946476533546036,94.6476533546036,86.4826553008721
404.918,579.928,392.536923186168,,404.918,584.78,412.500574652014,,404.918,99.1702862615001,0.951603336594893,95.1603336594894,86.9724418492644
405.192,606.543,411.276030867551,,405.192,609.391,429.728517186813,,405.192,99.5326481684173,0.957060130800581,95.7060130800581,87.4727957093834
405.465,635.939,430.802727780796,,405.465,636.864,447.694765468132,,405.465,99.854757059592,0.962268851480377,96.2268851480377,87.9835776943989
405.739,668.981,451.316355002716,,405.739,669.05,466.611688921318,,405.739,99.9896868694418,0.967220422716026,96.7220422716026,88.4995400385376
406.013,701.647,473.082819502445,,406.013,702.299,486.855520029187,,406.013,99.9071620492127,0.971710908143927,97.1710908143927,89.0181730031781
406.287,738.404,495.9392375522,,406.287,737.13,508.399868026268,,406.287,100.172832471884,0.975490492311804,97.5490492311804,89.5376478323533
406.561,780.098,520.18571379698,,406.561,774.298,531.272881223641,,406.561,100.749065605232,0.979130936626909,97.9130936626909,90.0539722341665
406.835,822.083,546.176942417282,,406.835,814.819,555.575393101277,,406.835,100.891486330093,0.983083392819952,98.3083392819952,90.5616159132341
407.109,861.976,573.767548175554,,407.109,856.915,581.499753791149,,407.109,100.590607003028,0.98670299417122,98.670299417122,91.0554794656619
407.383,907.736,602.588393357999,,407.383,898.535,609.041278412034,,407.383,101.024000178068,0.989404847778363,98.9404847778363,91.5367558080775
407.657,954.947,633.103154022199,,407.657,943.606,637.990650570831,,407.657,101.201878750241,0.992339234839477,99.2339234839477,92.0037127677968
407.932,1005.938,665.287538619979,,407.932,989.065,668.552185513748,,407.932,101.705954613701,0.995116840592989,99.5116840592989,92.4565509340043
408.206,1059.113,699.352584757981,,408.206,1040.981,700.603466962373,,408.206,101.741818534632,0.998214564638374,99.8214564638374,92.9006317516252
408.48,1115.923,735.328626282183,,408.48,1093.481,734.641220266136,,408.48,102.052344759534,1.00093570303038,100.093570303038,93.3306983699725
408.754,1176.365,773.388063653965,,408.754,1149.254,770.525198239522,,408.754,102.359008539453,1.00371547279827,100.371547279827,93.7500068703015
409.028,1242.754,813.685757288568,,409.028,1208.244,808.39807841557,,409.028,102.856211162646,1.0065409344903,100.65409344903,94.1580009525132
409.302,1309.976,856.592581559712,,409.302,1270.76,848.382670574013,,409.302,103.086027259278,1.00967713187746,100.967713187746,94.5571534467925
409.577,1379.787,901.93092340374,,409.577,1335.745,890.620403516612,,409.577,103.297186214435,1.0126995966435,101.26995966435,94.9498382055164
409.851,1453.749,949.716531063366,,409.851,1402.825,935.132863164951,,409.851,103.630103541069,1.01559528968863,101.559528968863,95.3376592903333
410.125,1536.712,1000.11977795703,,410.125,1475.124,981.902076848456,,410.125,104.175106635103,1.0185534805742,101.85534805742,95.7238057401413
410.4,1620.817,1053.77900016133,,410.4,1550.196,1031.22426916361,,410.4,104.555617483209,1.02187180002659,102.187180002659,96.109033745811
410.674,1711.638,1110.48280014519,,410.674,1631.281,1083.12144224725,,410.674,104.926006003871,1.02526157901664,102.526157901664,96.492497675435
410.948,1802.508,1170.59832013067,,410.948,1718.765,1137.93739802252,,410.948,104.872277478306,1.02870186195208,102.870186195208,96.8721582550636
411.223,1901.265,1233.78928811761,,411.223,1808.973,1196.02015822027,,411.223,105.101900360039,1.03157900779326,103.157900779326,97.2448369025612
411.497,2004.98,1300.53685930585,,411.497,1908.018,1257.31544239824,,411.497,105.081817886414,1.03437595328119,103.437595328119,97.6127136088194
411.771,2113.795,1370.98117337526,,411.771,2006.086,1322.38569815842,,411.771,105.369111792814,1.03674833695231,103.674833695231,97.9757797978607
412.046,2226.945,1445.26255603774,,412.046,2110.835,1390.75572834258,,412.046,105.500666797736,1.03919223669862,103.919223669862,98.3366557965611
412.32,2350.5,1523.43080043396,,412.32,2222.732,1462.76365550832,,412.32,105.748241353434,1.04147433161686,104.147433161686,98.6954295410978
412.595,2475.617,1606.13772039057,,412.595,2338.55,1538.76048995749,,412.595,105.861196040281,1.04378669121855,104.378669121855,99.0499803856401
412.869,2605.826,1693.08564835151,,412.869,2459.95,1618.73944096174,,412.869,105.93003922844,1.04592845859467,104.592845859467,99.4002613884927
413.144,2741.497,1784.35968351636,,413.144,2589.662,1702.86049686557,,413.144,105.863120360881,1.04786016634998,104.786016634998,99.744360232907
413.418,2884.154,1880.07341516472,,413.418,2724.676,1791.54064717901,,413.418,105.853099597897,1.04941711377027,104.941711377027,100.079539537062
413.693,3030.203,1980.48147364825,,413.693,2864.959,1884.85418246111,,413.693,105.767761423462,1.05073458311893,105.073458311893,100.405446807465
413.967,3186.92,2085.45362628343,,413.967,3009.918,1982.864664215,,413.967,105.880625319361,1.05173775291873,105.173775291873,100.720283496101
414.242,3351.624,2195.60026365508,,414.242,3163.461,2085.5699977935,,414.242,105.948010738871,1.05275788680217,105.275788680217,101.023503466402
414.517,3524.746,2311.20263728957,,414.517,3323.547,2193.35909801415,,414.517,106.053743184616,1.05372742629427,105.372742629427,101.31602301024
414.791,3703.357,2432.55697356062,,414.791,3492.67,2306.37788821273,,414.791,106.032261851248,1.05470876476607,105.470876476607,101.596871593613
415.066,3892.042,2559.63697620456,,415.066,3668.421,2425.00709939146,,415.066,106.095837964072,1.05551731244287,105.551731244287,101.865088165743
415.341,4085.487,2692.8774785841,,415.341,3847.86,2549.34848945231,,415.341,106.175562520466,1.05630026248888,105.630026248888,102.121344676212
415.615,4290.86,2832.13843072569,,415.615,4041.297,2679.19964050708,,415.615,106.175319458085,1.05708376035377,105.708376035377,102.366030075967
415.89,4502.981,2978.01058765312,,415.89,4241.612,2815.40937645637,,415.89,106.16202047712,1.05775402062538,105.775402062538,102.600077364672
416.165,4727.302,3130.50762888781,,416.165,4451.47,2958.02963881074,,416.165,106.196425001179,1.0583084049646,105.83084049646,102.825325015893
416.44,4961.277,3290.18706599903,,416.44,4669.171,3107.37367492966,,416.44,106.256057017402,1.05883212326355,105.883212326355,103.042175329739
416.714,5206.62,3457.29605939913,,416.714,4895.978,3263.5534074367,,416.714,106.344840601816,1.05936555275025,105.936555275025,103.249919899599
416.989,5465.206,3632.22845345921,,416.989,5136.959,3426.79586669303,,416.989,106.389908893569,1.05994888366795,105.994888366795,103.449406116109
417.264,5736.864,3815.52620811329,,417.264,5386.64,3597.81218002373,,417.264,106.501715355027,1.06051289428014,106.051289428014,103.643326337306
417.539,6007.497,4007.65998730196,,417.539,5644.08,3776.69496202135,,417.539,106.438905897861,1.06115532962106,106.115532962106,103.830560364715
417.814,6295.268,4207.64368857177,,417.814,5906.708,3963.43346581922,,417.814,106.578283537971,1.0616158249807,106.16158249807,104.01188730853
418.089,6593.747,4416.40611971459,,418.089,6190.243,4157.7609192373,,418.089,106.518387081089,1.06220780980469,106.220780980469,104.185983748347
418.364,6902.175,4634.14020774313,,418.364,6479.905,4361.00912731357,,418.364,106.516607882369,1.06263024737071,106.263024737071,104.353696931103
418.638,7223.598,4860.94368696882,,418.638,6777.224,4572.89871458221,,418.638,106.586384041608,1.06298958065003,106.298958065003,104.514995567373
418.913,7566.198,5097.20911827194,,418.913,7088.253,4793.33124312399,,418.913,106.74277568817,1.06339596821811,106.339596821811,104.670195576355
419.188,7919.757,5344.10800644474,,419.188,7407.298,5022.82341881159,,419.188,106.918298683272,1.06396493781363,106.396493781363,104.818904902214
419.463,8279.562,5601.67290580027,,419.463,7741.58,5261.27087693043,,419.463,106.949253253212,1.06469958244546,106.469958244546,104.961265667734
419.738,8657.668,5869.46181522024,,419.738,8090.634,5509.30178923739,,419.738,107.008523683064,1.06537307988581,106.537307988581,105.097586796914
420.014,9046.656,6148.28243369822,,420.014,8451.974,5767.43501031365,,420.014,107.036013125454,1.06603410748513,106.603410748513,105.227550024473
420.289,9440.436,6438.1197903284,,420.289,8819.144,6035.88890928229,,420.289,107.044810698181,1.06663987477098,106.663987477098,105.349982390434
420.564,9858.078,6738.35141129556,,420.564,9202.963,6314.21441835406,,420.564,107.118522588866,1.06717177543237,106.717177543237,105.464764999731
420.839,10287.949,7050.324070166,,420.839,9603.614,6603.08927651865,,420.839,107.125807013901,1.06773114445655,106.773114445655,105.571575666016
421.114,10726.677,7374.0865631494,,421.114,10011.791,6903.14174886679,,421.114,107.140440706363,1.06822180847727,106.822180847727,105.671804017934
421.389,11183.829,7709.34560683446,,421.389,10436.561,7214.00667398011,,421.389,107.16009804379,1.06866349800326,106.866349800326,105.765572506438
421.664,11653.167,8056.79394615102,,421.664,10880.852,7536.2621065821,,421.664,107.09792762552,1.06907029402737,106.907029402737,105.853642408284
421.939,12134.908,8416.43125153592,,421.939,11338.22,7870.72109592389,,421.939,107.026570308214,1.06933420063565,106.933420063565,105.935454543016
422.215,12630.143,8788.27892638233,,422.215,11810.041,8217.4709863315,,422.215,106.944107984045,1.06946272654936,106.946272654936,106.011090797636
422.49,13146.981,9172.46533374409,,422.49,12290.23,8576.72798769835,,422.49,106.970992406163,1.06945974582617,106.945974582617,106.080570302266
422.765,13673.946,9569.91690036968,,422.765,12776.703,8948.07818892852,,422.765,107.022492422341,1.06949410793153,106.949410793153,106.144531704442
423.04,14210.868,9980.31981033271,,423.04,13271.322,9330.94067003566,,423.04,107.079520789263,1.06959417739975,106.959417739975,106.203715248435
423.316,14767.181,10403.3746292994,,423.316,13784.602,9724.9788030321,,423.316,107.128091184642,1.06975807762746,106.975807762746,106.259250835861
423.591,15338.04,10839.7552663695,,423.591,14310.165,10130.9411227289,,423.591,107.182831225216,1.0699652811179,106.99652811179,106.311908752963
423.866,15921.965,11289.5837397326,,423.866,14858.071,10548.863510456,,423.866,107.160377682944,1.07021801244678,107.021801244678,106.36236222331
424.142,16528.218,11752.8218657593,,424.142,15410.068,10979.7842594104,,424.142,107.255970577158,1.07040553694726,107.040553694726,106.410844008723
424.417,17133.449,12230.3614791834,,424.417,15976.347,11422.8126334694,,424.417,107.242594317712,1.07069614740487,107.069614740487,106.457334229677
424.693,17758.841,12720.670231265,,424.693,16549.564,11878.1660701224,,424.693,107.307002166341,1.07092880804738,107.092880804738,106.501947972344
424.968,18396.639,13224.4873081385,,424.968,17140.851,12345.3058631102,,424.968,107.326287358778,1.07121584955262,107.121584955262,106.545115887634
425.244,19045.888,13741.7024773247,,425.244,17740.802,12824.8603767992,,425.244,107.356409253652,1.0714894411002,107.14894411002,106.586914734539
425.519,19707.007,14272.1210295922,,425.519,18357.214,13316.4545391192,,425.519,107.352929480476,1.07176583584358,107.176583584358,106.627229080838
425.795,20386.812,14815.609626633,,425.795,18999.297,13820.5304852073,,425.795,107.302980736603,1.0720000684844,107.20000684844,106.666100688347
426.07,21085.819,15372.7298639697,,426.07,19649.665,14338.4071366866,,426.07,107.308796358615,1.07213651540391,107.213651540391,106.703813773784
426.346,21801.582,15944.0387775727,,426.346,20319.579,14869.5329230179,,426.346,107.293472960242,1.07226224657612,107.226224657612,106.740350991667
426.621,22524.443,16529.7930998154,,426.621,20995.025,15414.5375307161,,426.621,107.28466862983,1.07235089388034,107.235089388034,106.775622640658
426.897,23265.066,17129.2580898339,,426.897,21680.145,15972.5862776445,,426.897,107.310472323871,1.07241606287695,107.241606287695,106.809561636726
427.172,24004.787,17742.8388808505,,427.172,22378.179,16543.3421498801,,427.172,107.268723697312,1.07250631221329,107.250631221329,106.842040171445
427.448,24785.556,18369.0336927655,,427.448,23104.127,17126.8258348921,,427.448,107.277613216028,1.0725299521259,107.25299521259,106.872869123623
427.724,25568.114,19010.6859234889,,427.724,23830.084,17724.5559514029,,427.724,107.293427920774,1.07256204192716,107.256204192716,106.902584249327
427.999,26362.138,19666.42873114,,427.999,24575.413,18335.1087562626,,427.999,107.270376290319,1.0726104214911,107.26104214911,106.930732116582
428.275,27170.309,20335.999658026,,428.275,25337.663,18959.1391806363,,428.275,107.232892788889,1.07262252068891,107.262252068891,106.957635666953
428.551,27990.951,21019.4305922234,,428.551,26107.408,19596.9915625727,,428.551,107.214592118835,1.0725845610082,107.25845610082,106.983415188627
428.826,28817.549,21716.5826330011,,428.826,26887.012,20248.0332063154,,428.826,107.18018424658,1.07252800366939,107.252800366939,107.007844029229
429.102,29666.094,22426.679269701,,429.102,27693.477,20911.9310856839,,429.102,107.12303839637,1.07243463924066,107.243463924066,107.030317630053
429.378,30521.706,23150.6207427309,,429.378,28502.669,21590.0856771155,,429.378,107.083676970743,1.07228017011852,107.228017011852,107.050306671867
429.654,31398.086,23887.7292684578,,429.654,29330.442,22281.3440094039,,429.654,107.049481218183,1.0720955279168,107.20955279168,107.06792342005
429.93,32291.299,24638.764941612,,429.93,30169.638,22986.2538084636,,429.93,107.032437711052,1.07189127671339,107.189127671339,107.083214621684
430.205,33205.015,25404.0183474508,,430.205,31027.115,23704.5922276172,,430.205,107.019344209089,1.0716918520899,107.16918520899,107.096354422565
430.481,34121.437,26184.1180127057,,430.481,31891.927,24436.8445048555,,430.481,106.990828744842,1.07150160109678,107.150160109678,107.107511293175
430.757,35060.871,26977.8499114352,,430.757,32784.619,25182.3527543699,,430.757,106.943048506984,1.0712998175579,107.12998175579,107.116517883669
431.033,36014.228,27786.1520202916,,431.033,33681.157,25942.5793789329,,431.033,106.926932468502,1.07106358293947,107.106358293947,107.123587002692
431.309,36983.555,28608.9596182625,,431.309,34592.982,26716.4371410396,,431.309,106.91057220797,1.07083738251594,107.083738251594,107.128873723618
431.585,37976.961,29446.4191564362,,431.585,35524.486,27504.0916269357,,431.585,106.903618535114,1.07061958474565,107.061958474565,107.132523919465
431.861,38989.173,30299.4733407926,,431.861,36477.545,28306.1310642421,,431.861,106.885408543804,1.07042086649096,107.042086649096,107.134930468254
432.137,40005.706,31168.4433067134,,432.137,37429.786,29123.2724578179,,432.137,106.882005683922,1.07022462368739,107.022462368739,107.136515293801
432.413,41037.442,32052.169576042,,432.413,38400.11,29953.9238120361,,432.413,106.868032409282,1.07004911200191,107.004911200191,107.137646924973
432.689,42080.102,32950.6968184378,,432.689,39381.555,30798.5424308325,,432.689,106.852311951623,1.06987844935969,106.987844935969,107.13822999661
432.965,43133.617,33863.637336594,,432.965,40387.049,31656.8436877493,,432.965,106.80061571223,1.06970984443717,106.970984443717,107.137970936757
433.241,44207.586,34790.6353029346,,433.241,41410.781,32529.8642189743,,433.241,106.753808869241,1.06949832525405,106.949832525405,107.136612394894
433.517,45281.029,35732.3303726412,,433.517,42427.542,33417.9558970769,,433.517,106.725553415279,1.06925541713839,106.925541713839,107.134025627105
433.793,46368.041,36687.200235377,,433.793,43460.56,34318.9145073692,,433.793,106.689929904263,1.069008177036,106.9008177036,107.130052738335
434.07,47466.073,37655.2843118393,,434.07,44504.635,35233.0790566323,,434.07,106.654223767929,1.06874804360169,106.874804360169,107.124839291012
434.346,48574.283,38636.3631806554,,434.346,45561.373,36160.2346509691,,434.346,106.612860415774,1.06847656143791,106.847656143791,107.118061105346
434.622,49689.055,39630.1551625899,,434.622,46632.981,37100.3484858722,,434.622,106.553460521857,1.06818821870854,106.818821870854,107.109775219734
434.898,50799.424,40636.0451463309,,434.898,47697.871,38053.6117372849,,434.898,106.502497773957,1.0678630303708,106.78630303708,107.099775871367
435.174,51922.369,41652.3830316978,,435.174,48788.482,39018.0376635564,,435.174,106.423415674216,1.06751609065676,106.751609065676,107.087955057583
435.451,53046.875,42679.381628528,,435.451,49887.621,39995.0820972008,,435.451,106.332741342787,1.06711574000032,106.711574000032,107.074140936771
435.727,54171.79,43716.1309656752,,435.727,50987.83,40984.3359874807,,435.727,106.244548944327,1.06665461114288,106.665461114288,107.058312208655
436.003,55312.239,44761.6968691077,,436.003,52071.873,41984.6853887327,,436.003,106.222871990796,1.06614343908173,106.614343908173,107.040833259244
436.279,56514.911,45816.7510821969,,436.279,53144.023,42993.4041498594,,436.279,106.342929664922,1.06566930412154,106.566930412154,107.022283414108
436.556,57721.291,46886.5670739772,,436.556,54210.633,44008.4660348735,,436.556,106.475958323527,1.06539880387612,106.539880387612,107.00328599078
436.832,58821.701,47970.0394665795,,436.832,55256.027,45028.6827313861,,436.832,106.453004664993,1.06532184724878,106.532184724878,106.983855661199
437.108,59818.306,49055.2056199216,,437.108,56269.108,46051.4171582475,,437.108,106.307542675103,1.065226840932,106.5226840932,106.963486360187
437.385,60711.558,50131.5156579294,,437.385,57254.674,47073.1862424228,,437.385,106.037732395437,1.06496967083886,106.496967083886,106.94157549882
437.661,61497.504,51189.5198921365,,437.661,58199.729,48091.3350181805,,437.661,105.666306453076,1.06442293342002,106.442293342002,106.917092069833
437.938,62189.342,52220.3183029228,,437.938,59105.665,49102.1744163624,,437.938,105.217227485724,1.06350317320207,106.350317320207,106.888865183372
438.214,62771.226,53217.2206726306,,438.214,59961.765,50102.5234747262,,438.214,104.685420784395,1.06216647350059,106.216647350059,106.855748357832
438.491,63255.961,54172.6212053675,,438.491,60737.748,51088.4476272536,,438.491,104.14604275417,1.06036929523904,106.036929523904,106.81677100575
438.767,63641.267,55080.9551848308,,438.767,61421.431,52053.3776645282,,438.767,103.6141066137,1.05816294073777,105.816294073777,106.771047655461
439.044,63904.047,55936.9863663477,,439.044,62012.86,52990.1829980754,,439.044,103.049669052516,1.0556103640627,105.56103640627,106.717766437992
439.32,64000,56733.6924297129,,439.32,62514.822,53892.4506982679,,439.32,102.37572139292,1.05272058877694,105.272058877694,106.65596534709
439.597,64000,57460.3231867416,,439.597,62939.809,54754.6878284411,,439.597,101.684452204169,1.04941376648476,104.941376648476,106.584693959079
439.873,64000,58114.2908680675,,439.873,63282.631,55573.199945597,,439.873,101.133595409458,1.04572511435293,104.572511435293,106.503535680713
440.15,64000,58702.8617812607,,440.15,63558.281,56344.1430510373,,440.15,100.694982609741,1.04186271371786,104.186271371786,106.412406885996
440.427,64000,59232.5756031346,,440.427,63758.974,57065.5568459336,,440.427,100.378026785688,1.03797419804474,103.797419804474,106.311586408987
440.703,64000,59709.3180428212,,440.703,63897.492,57734.8985613402,,440.703,100.160425701841,1.03419802460349,103.419802460349,106.201664850523
440.98,64000,60138.3862385391,,440.98,63978.937,58351.1579052062,,440.98,100.032921772364,1.03062884092611,103.062884092611,106.083488637162
441.257,64000,60524.5476146852,,441.257,64000,58913.9358146856,,441.257,100,1.0273383839957,102.73383839957,105.957965850939
441.533,64000,60872.0928532167,,441.533,64000,59422.542233217,,441.533,100,1.02439395161369,102.439395161369,105.825985157509
441.81,63998.632,61184.883567895,,441.81,63997.601,59880.2880098953,,441.81,100.001610997887,1.02178672817646,102.178672817646,105.688295958622
442.087,63985.208,61466.2584111055,,442.087,63976.553,60292.0193089058,,442.087,100.013528393754,1.01947586290291,101.947586290291,105.545624211688
442.364,63953.794,61718.1533699949,,442.364,63933.877,60660.4726780152,,442.364,100.031152498385,1.01743607732162,101.743607732162,105.398574991688
442.641,63910.448,61941.7174329955,,442.641,63869.733,60987.8131102137,,442.641,100.063746939415,1.01564090060186,101.564090060186,105.247760398953
442.917,63849.297,62138.5904896959,,442.917,63783.923,61276.0050991923,,442.917,100.102492911889,1.01407705004769,101.407705004769,105.093744484039
443.194,63776.057,62309.6611407263,,443.194,63674.793,61526.7968892731,,443.194,100.159033104356,1.01272395591895,101.272395591895,104.937196936978
443.471,63686.312,62456.3007266537,,443.471,63546.905,61741.5965003458,,443.471,100.219376537693,1.0115757328417,101.15757328417,104.778703697972
443.748,63575.67,62579.3018539883,,443.748,63394.669,61922.1273503112,,443.748,100.285514543818,1.01061291870609,101.061291870609,104.618737211945
444.025,63446.998,62678.9386685895,,444.025,63221.709,62069.3815152801,,444.025,100.356347532459,1.00982057720616,100.982057720616,104.45775447688
444.302,63289.524,62755.7446017306,,444.302,63014.26,62184.6142637521,,444.302,100.436828108431,1.00918443162735,100.918443162735,104.29618820621
444.579,63110.61,62809.1225415575,,444.579,62781.14,62267.5788373769,,444.579,100.524791362502,1.00869704129006,100.869704129006,104.134462129662
444.856,62900.976,62839.2712874017,,444.856,62512.428,62318.9349536392,,444.856,100.621553205388,1.00834957038579,100.834957038579,103.973036562181
445.133,62678.137,62845.4417586616,,445.133,62227.685,62338.2842582753,,445.133,100.723877161749,1.00813557040301,100.813557040301,103.812306678642
445.41,62444.285,62828.7112827954,,445.41,61925.363,62327.2243324477,,445.41,100.837979746683,1.00804603374719,100.804603374719,103.652748506523
445.687,62185.011,62790.2686545159,,445.687,61596.898,62287.038199203,,445.687,100.954776975944,1.0080792163163,100.80792163163,103.49482957261
445.964,61906.528,62729.7428890643,,445.964,61234.591,62218.0241792827,,445.964,101.097316057847,1.00822460559511,100.822460559511,103.339024453238
446.241,61597.813,62647.4214001579,,446.241,60838.047,62119.6808613544,,446.241,101.248833645169,1.00849554491404,100.849554491404,103.185559833226
446.518,61249.736,62542.4605601421,,446.518,60380.834,61991.517475219,,446.518,101.439036102085,1.00888739471724,100.888739471724,103.034278713672
446.795,60864.538,62413.1881041279,,446.795,59878.938,61830.4491276971,,446.795,101.645987776203,1.0094247896409,100.94247896409,102.885052778565
447.072,60417.678,62258.3230937151,,447.072,59293.563,61635.2980149274,,447.072,101.895846603113,1.01010825125948,101.010825125948,102.738393464795
447.35,59918.761,62074.2585843436,,447.35,58648.948,61401.1245134346,,447.35,102.165107889062,1.01096289483691,101.096289483691,102.595200847184
447.627,59339.845,61858.7088259092,,447.627,57922.055,61125.9068620912,,447.627,102.447755004549,1.01198840232295,101.198840232295,102.456701276165
447.904,58696.525,61606.8224433183,,447.904,57119.774,60805.5216758821,,447.904,102.760429339234,1.01317809214281,101.317809214281,102.324372515857
448.181,57970.734,61315.7926989865,,448.181,56233.34,60436.9469082939,,448.181,103.089615519903,1.0145415318882,101.45415318882,102.199797993172
448.458,57158.874,60981.2868290878,,448.458,55263.107,60016.5862174645,,448.458,103.43043868308,1.01607390010701,101.607390010701,102.084653843539
448.736,56252.829,60599.0455461791,,448.736,54237.728,59541.238295718,,448.736,103.715312337567,1.01776595987486,101.776595987486,101.980288763334
449.013,55264.15,60164.4238915611,,449.013,53142.307,59010.8872661462,,449.013,103.992756656199,1.01954786106185,101.954786106185,101.887832623831
449.29,54199.852,59674.396502405,,449.29,51983.11,58424.0292395316,,449.29,104.264350478453,1.02140159244661,102.140159244661,101.808351768134
449.568,53056.857,59126.9420521645,,449.568,50789.383,57779.9373155785,,449.568,104.464464551578,1.02331267216905,102.331267216905,101.742938201542
449.845,51848.083,58519.9335469481,,449.845,49546.313,57080.8818840206,,449.845,104.645693817823,1.02521074684605,102.521074684605,101.692544888738
450.122,50602.653,57852.7484922533,,450.122,48293.931,56327.4249956186,,450.122,104.780563421106,1.0270795886152,102.70795886152,101.657462705972
450.4,49316.699,57127.738943028,,450.4,47015.319,55524.0755960567,,450.4,104.894957747708,1.02888230609435,102.888230609435,101.637553949336
450.677,48015.609,56346.6349487252,,450.677,45738.033,54673.199936451,,450.677,104.979610732276,1.03060795808951,103.060795808951,101.632261595104
450.955,46709.5,55513.5323538526,,450.955,44477.703,53779.6832428059,,450.955,105.017788351166,1.0322398535376,103.22398535376,101.640695818971
451.232,45396.062,54633.1291184674,,451.232,43230.263,52849.4852185253,,451.232,105.009914003993,1.03374950375707,103.374950375707,101.661704721988
451.51,44093.464,53709.4224066207,,451.51,42001.93,51887.5629966728,,451.51,104.979614032022,1.03511167811186,103.511167811186,101.693946588194
451.787,42822.753,52747.8265659586,,451.787,40781.065,50898.9996970055,,451.787,105.006460718964,1.03632344211004,103.632344211004,101.73627093045
