wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
1100.358,171.86,173.853910294988,,1100.358,648.147,654.177083972802,,1100.358,26.5155898276163,0.26575970720218,26.575970720218,26.6271524272418
1100.674,173.211,173.654519265489,,1100.674,645.408,653.574075575522,,1100.674,26.8374423620408,0.265699827693706,26.5699827693706,26.6104839414578
1100.99,175.107,173.61016733894,,1100.99,644.305,652.757468017969,,1100.99,27.1776565446489,0.26596427592945,26.596427592945,26.5973660512757
1101.306,174.457,173.759850605046,,1101.306,643.565,651.912221216172,,1101.306,27.1079067382471,0.266538722469245,26.6538722469245,26.5876376977114
1101.622,172.535,173.829565544542,,1101.622,643.735,651.077499094555,,1101.622,26.8021779148252,0.266987518054739,26.6987518054739,26.5799504790954
1101.938,173.068,173.700108990087,,1101.938,641.904,650.3432491851,,1101.938,26.9616640494529,0.267089893233672,26.7089893233672,26.5751738120468
1102.254,174.964,173.636898091079,,1102.254,641.528,649.49932426659,,1102.254,27.2730106869848,0.267339613150712,26.7339613150712,26.5735941628326
1102.57,175.041,173.769608281971,,1102.57,639.334,648.702191839931,,1102.57,27.3786471546954,0.267872701014164,26.7872701014164,26.5755962198254
1102.886,174.574,173.896747453774,,1102.886,637.049,647.765372655938,,1102.886,27.4035435264791,0.26845638065025,26.8456380650251,26.5794930988611
1103.202,174.47,173.964472708396,,1103.202,635.128,646.693735390344,,1103.202,27.4700532805986,0.269005965557083,26.9005965557083,26.585268089351
1103.518,175.002,174.015025437557,,1103.518,633.843,645.537161851309,,1103.518,27.6096762131948,0.26956623990245,26.956623990245,26.5935593643249
1103.834,174.989,174.113722893801,,1103.834,630.558,644.367745666179,,1103.834,27.7514518886447,0.270208625532294,27.0208625532294,26.6044053031917
1104.15,175.248,174.201250604421,,1104.15,630.909,642.986771099561,,1104.15,27.7770645211908,0.270925092761275,27.0925092761275,26.6184169309092
1104.466,171.326,174.305925543979,,1104.466,628.896,641.778993989605,,1104.466,27.2423421360607,0.271598053498775,27.1598053498775,26.6335330845455
1104.783,173.676,174.007932989581,,1104.783,628.702,640.490694590644,,1104.783,27.6245343580902,0.271679096135494,27.1679096135494,26.650608338654
1105.099,175.208,173.974739690623,,1105.099,626.326,639.31182513158,,1105.099,27.973930509032,0.27212814287428,27.212814287428,26.6709475431427
1105.415,173.831,174.098065721561,,1105.415,623.677,638.013242618422,,1105.415,27.8719593635808,0.272875316830507,27.2875316830507,26.6931556863384
1105.731,170.636,174.071359149405,,1105.731,619.391,636.57961835658,,1105.731,27.5489957070736,0.273447898942782,27.3447898942782,26.7162254045787
1106.047,169.622,173.727823234464,,1106.047,617.47,634.860756520922,,1106.047,27.470484396003,0.273647128838935,27.3647128838935,26.7397289884867
1106.363,167.063,173.317240911018,,1106.363,615.821,633.121680868829,,1106.363,27.1285000024358,0.27375028552675,27.375028552675,26.7638284032015
1106.679,166.05,172.691816819916,,1106.679,614.262,631.391612781946,,1106.679,27.0324389267121,0.273509836564072,27.3509836564072,26.7876646917883
1106.995,165.309,172.027635137924,,1106.995,611.795,629.678651503752,,1106.995,27.0203254358077,0.273199090880881,27.3199090880881,26.8105597257986
1107.311,164.113,171.355771624132,,1107.311,610.691,627.890286353377,,1107.311,26.8733287374466,0.272907186730538,27.2907186730538,26.8325809261974
1107.627,162.918,170.631494461719,,1107.627,607.77,626.170357718039,,1107.627,26.8058640604176,0.272500114958417,27.2500114958417,26.8534394637329
1107.943,165.45,169.860145015547,,1107.943,606.029,624.330321946235,,1107.943,27.300673730135,0.272067748505373,27.2067748505373,26.8740397617359
1108.259,163.709,169.419130513992,,1108.259,604.108,622.500189751612,,1108.259,27.0992935038106,0.272159162845546,27.2159162845546,26.893835413796
1108.575,161.968,168.848117462593,,1108.575,602.186,620.66097077645,,1108.575,26.8966731209294,0.272045650383595,27.2045650383595,26.9117400390951
1108.891,160.136,168.160105716334,,1108.891,601.354,618.813473698805,,1108.891,26.6292400150327,0.271746031499925,27.1746031499925,26.9280540894722
1109.207,160.94,167.3576951447,,1109.207,600.16,617.067526328925,,1109.207,26.816182351373,0.271214555950382,27.1214555950382,26.9435277198681
1109.523,158.926,166.71592563023,,1109.523,596.783,615.376773696032,,1109.523,26.6304502641664,0.270916831372937,27.0916831372937,26.9580989802047
1109.84,159.73,165.936933067207,,1109.84,596.134,613.517396326429,,1109.84,26.7943113461067,0.270468179159697,27.0468179159697,26.9719789133972
1110.156,159.625,165.316239760487,,1110.156,594.575,611.779056693786,,1110.156,26.8469074549048,0.270222129953089,27.0222129953089,26.9854873405182
1110.472,161.521,164.747115784438,,1110.472,594.744,610.058651024408,,1110.472,27.1580713718844,0.270051273771457,27.0051273771457,26.9997860044238
1110.788,162.416,164.424504205994,,1110.788,594.822,608.527185921967,,1110.788,27.3049752699127,0.270200753573364,27.0200753573364,27.0145945309141
1111.104,161.583,164.223653785395,,1111.104,596.354,607.15666732977,,1111.104,27.0951481837969,0.270479865613002,27.0479865613002,27.0283351617203
1111.42,159.115,163.959588406855,,1111.42,596.522,606.076400596793,,1111.42,26.6737857111724,0.270526270690307,27.0526270690307,27.0402918406472
1111.736,159.283,163.47512956617,,1111.736,593.236,605.120960537114,,1111.736,26.8498540209967,0.270152812788152,27.0152812788152,27.0517259170517
1112.052,161.087,163.055916609553,,1112.052,590.314,603.932464483403,,1112.052,27.2883583990893,0.269990315471828,26.9990315471828,27.0640878888425
1112.368,162.981,162.859024948597,,1112.368,588.119,602.570618035062,,1112.368,27.7122487115703,0.270273757256317,27.0273757256317,27.0775460937737
1112.684,162.694,162.871222453738,,1112.684,588.197,601.125456231556,,1112.684,27.6597806517204,0.270943811753996,27.0943811753996,27.0909502048216
1113,164.408,162.853500208364,,1113,589.001,599.832610608401,,1113,27.9130256145575,0.271498243556955,27.1498243556955,27.1051704772919
1113.316,163.393,163.008950187528,,1113.316,588.806,598.74944954756,,1113.316,27.7498870595748,0.27224901886875,27.224901886875,27.1205116966313
1113.632,163.288,163.047355168775,,1113.632,586.702,597.755104592804,,1113.632,27.8315056025035,0.272766144389255,27.2766144389255,27.1366526988997
1113.948,160.274,163.071419651897,,1113.948,583.416,596.649794133524,,1113.948,27.4716497319237,0.273311783989996,27.3311783989996,27.1517249798863
1114.264,159.168,162.791677686708,,1114.264,581.766,595.326414720172,,1114.264,27.3594538010128,0.273449444979233,27.3449444979233,27.1652581569346
1114.58,158.972,162.429309918037,,1114.58,578.479,593.970373248154,,1114.58,27.4810321550134,0.273463656158109,27.3463656158109,27.1776613673499
1114.897,159.685,162.083578926233,,1114.897,576.102,592.421235923339,,1114.897,27.7181818497419,0.273595153410752,27.3595153410752,27.1894955927323
1115.213,158.398,161.84372103361,,1115.213,576.361,590.789312331005,,1115.213,27.4824285473861,0.273944903293939,27.3944903293939,27.1998260748288
1115.529,156.474,161.499148930249,,1115.529,577.075,589.346481097905,,1115.529,27.115019711476,0.274030903907985,27.4030903907985,27.2074562104133
1115.845,154.641,160.996634037224,,1115.845,577.061,588.119332988114,,1115.845,26.7980334834619,0.273748242927559,27.3748242927559,27.2117350693294
1116.161,154.536,160.361070633502,,1116.161,576.957,587.013499689303,,1116.161,26.7846650616944,0.27318123129771,27.318123129771,27.2143753836975
1116.477,152.339,159.778563570151,,1116.477,574.943,586.007849720373,,1116.477,26.4963657266894,0.272656012451699,27.2656012451699,27.2137584400345
1116.793,153.234,159.034607213136,,1116.793,573.929,584.901364748335,,1116.793,26.6991213198845,0.271899873718988,27.1899873718988,27.2098178830189
1117.109,151.492,158.454546491823,,1117.109,572.643,583.804128273502,,1117.109,26.4548767731379,0.271417310734722,27.1417310734722,27.2025054458291
1117.425,151.568,157.75829184264,,1117.425,571.629,582.688015446152,,1117.425,26.5150998287351,0.270742297182564,27.0742297182564,27.193169249407
1117.741,151.644,157.139262658376,,1117.741,567.706,581.582113901536,,1117.741,26.7117134573177,0.270192736162757,27.0192736162757,27.1827408997093
1118.057,153.538,156.589736392539,,1118.057,567.874,580.194502511383,,1118.057,27.0373357470143,0.2698917961386,26.98917961386,27.1730900710818
1118.373,152.705,156.284562753285,,1118.373,566.314,578.962452260245,,1118.373,26.9647227509827,0.269939029971903,26.9939029971903,27.1642017841775
1118.689,153.508,155.926606477956,,1118.689,562.664,577.69760703422,,1118.689,27.2823567884208,0.26991042472627,26.991042472627,27.1568712751017
1119.005,153.493,155.684745830161,,1119.005,561.014,576.194246330798,,1119.005,27.3599232817719,0.270194898372485,27.0194898372485,27.1515391763756
1119.321,153.842,155.465571247145,,1119.321,558.727,574.676221697718,,1119.321,27.5343772540078,0.270527238429782,27.0527238429782,27.1486447955195
1119.638,153.554,155.30321412243,,1119.638,554.349,573.081299527947,,1119.638,27.6998785963355,0.270996827588608,27.0996827588608,27.147077622395
1119.954,154.721,155.128292710187,,1119.954,551.335,571.208069575152,,1119.954,28.0629744166432,0.27157930878947,27.157930878947,27.1481864443682
1120.27,153.797,155.087563439169,,1120.27,549.23,569.220762617637,,1120.27,28.0022941208601,0.27245591451369,27.245591451369,27.1520853196539
1120.586,155.873,154.958507095252,,1120.586,546.398,567.221686355873,,1120.586,28.5273738190843,0.273188615355639,27.3188615355639,27.1605785484266
1120.902,154.858,155.049956385727,,1120.902,545.02,565.139317720286,,1120.902,28.4132692378261,0.274357050596271,27.4357050596271,27.1724335478381
1121.218,152.479,155.030760747154,,1121.218,545.642,563.127385948257,,1121.218,27.9448796097075,0.275303181155176,27.5303181155176,27.1865901486446
1121.534,149.918,154.775584672438,,1121.534,542.991,561.378847353432,,1121.534,27.6096657218996,0.275706121458109,27.5706121458109,27.2015141757396
1121.85,149.085,154.289826205195,,1121.85,541.886,559.540062618088,,1121.85,27.5122442727806,0.275744019978252,27.5744019978252,27.216736767886
1122.166,146.887,153.769343584675,,1122.166,541.781,557.77465635628,,1122.166,27.1118773083589,0.275683632865626,27.5683632865626,27.2303535450762
1122.482,146.599,153.081109226208,,1122.482,540.494,556.175290720652,,1122.482,27.1231503032411,0.275238961133739,27.5238961133739,27.2421604303252
1122.798,146.038,152.432898303587,,1122.798,538.843,554.607161648586,,1122.798,27.102142924748,0.274848413155134,27.4848413155134,27.2528341114672
1123.114,144.114,151.793408473228,,1123.114,538.647,553.030745483728,,1123.114,26.7548134492534,0.274475532712845,27.4475532712845,27.2626888089694
1123.43,141.917,151.025467625905,,1123.43,537.541,551.592370935355,,1123.43,26.4011489356161,0.273799050863967,27.3799050863967,27.2703982042996
1123.746,141.628,150.114620863315,,1123.746,534.618,550.18723384182,,1123.746,26.4914387469184,0.272842791744007,27.2842791744007,27.275253457346
1124.062,140.34,149.265958776983,,1124.062,533.785,548.630310457638,,1124.062,26.2914843991495,0.272070200883494,27.2070200883494,27.2758837545105
1124.378,140.143,148.373362899285,,1124.378,532.225,547.145779411874,,1124.378,26.3315327164263,0.27117702170484,27.117702170484,27.2729430965651
1124.695,141.673,147.550326609357,,1124.695,529.756,545.653701470686,,1124.695,26.7430666193493,0.270410200117158,27.0410200117158,27.2671892141596
1125.011,142.293,146.962593948421,,1125.011,528.286,544.063931323618,,1125.011,26.9348421120378,0.270120082378711,27.0120082378711,27.259834597314
1125.327,142.914,146.495634553579,,1125.327,524.999,542.486138191256,,1125.327,27.2217661366974,0.27004493615638,27.004493615638,27.2515754104642
1125.643,144.444,146.137471098221,,1125.643,523.802,540.73742437213,,1125.643,27.5760688198976,0.270255884855587,27.0255884855587,27.2443898833135
1125.959,143.701,145.968123988399,,1125.959,521.969,539.043881934917,,1125.959,27.5305621598217,0.270790799933469,27.0790799933469,27.2383512722615
1126.275,141.503,145.741411589559,,1126.275,519.955,537.336393741426,,1126.275,27.2144704830226,0.271229370068858,27.1229370068858,27.2321974255313
1126.591,140.215,145.317570430603,,1126.591,517.485,535.598254367283,,1126.591,27.0954713663198,0.271318230120579,27.1318230120579,27.2250030616538
1126.907,142.835,144.807313387543,,1126.907,516.198,533.786928930555,,1126.907,27.670583768244,0.271282988659286,27.1282988659286,27.2189982898521
1127.223,143.274,144.610082048789,,1127.223,516.365,532.028036037499,,1127.223,27.7466520775033,0.271809138341341,27.1809138341341,27.2152458559889
1127.539,142.076,144.47647384391,,1127.539,515.44,530.461732433749,,1127.539,27.5640229706658,0.272359842398158,27.2359842398158,27.213889816969
1127.855,144.424,144.236426459519,,1127.855,513.153,528.959559190374,,1127.855,28.1444325571516,0.272679496860378,27.2679496860378,27.2162582612702
1128.171,143.771,144.255183813567,,1128.171,512.41,527.378903271337,,1128.171,28.0578052731211,0.273532336843113,27.3532336843113,27.2225257884093
1128.487,143.119,144.20676543221,,1128.487,510.304,525.882012944203,,1128.487,28.0458315043582,0.274218858760455,27.4218858760455,27.2317387873473
1128.803,142.375,144.097988888989,,1128.803,509.017,524.324211649783,,1128.803,27.970578585784,0.274826120341812,27.4826120341812,27.2440602223986
1129.119,141.541,143.92569000009,,1129.119,507.456,522.793490484805,,1129.119,27.8922704628579,0.275301228151527,27.5301228151527,27.2588198154322
1129.435,141.979,143.687221000081,,1129.435,507.259,521.259741436324,,1129.435,27.9894491768505,0.275653785585192,27.5653785585192,27.2755111159443
1129.752,144.054,143.516398900073,,1129.752,506.153,519.859667292692,,1129.752,28.4605642957762,0.276067577328076,27.6067577328076,27.2943274401925
1130.068,145.311,143.570159010066,,1130.068,506.592,518.489000563423,,1130.068,28.6840297517529,0.276901069943728,27.6901069943728,27.3158517518175
1130.384,143.294,143.744243109059,,1130.384,505.941,517.299300507081,,1130.384,28.3222747316387,0.277874420027544,27.7874420027544,27.3380240820179
1130.7,142.732,143.699218798153,,1130.7,503.471,516.163470456373,,1130.7,28.3495970969529,0.278398660546628,27.8398660546628,27.3606452833256
1131.016,142.443,143.602496918338,,1131.016,502.365,514.894223410735,,1131.016,28.3544832940193,0.27889708291364,27.889708291364,27.3832258963532
1131.332,139.245,143.486547226504,,1131.332,500.167,513.641301069662,,1131.332,27.8397015396857,0.279351654408811,27.9351654408811,27.4039803328715
1131.648,136.047,143.062392503854,,1131.648,496.879,512.293870962696,,1131.648,27.3803078817982,0.279258450301216,27.9258450301216,27.4209311892746
1131.964,134.03,142.360853253468,,1131.964,494.955,510.752383866426,,1131.964,27.0792294248972,0.278727731382844,27.8727731382844,27.4338169472814
1132.28,132.105,141.527767928122,,1132.28,493.212,509.172645479783,,1132.28,26.7846281112382,0.277956345818151,27.7956345818151,27.4408896514988
1132.596,131.27,140.585491135309,,1132.596,492.015,507.576580931805,,1132.596,26.6800808918427,0.276973951156737,27.6973951156737,27.442731847655
1132.912,129.253,139.653942021778,,1132.912,489.272,506.020422838625,,1132.912,26.4174119916938,0.275984793732951,27.5984793732951,27.4403883447691
1133.228,128.6,138.613847819601,,1133.228,486.983,504.345580554762,,1133.228,26.407492664015,0.274839025390349,27.4839025390349,27.4351236462436
1133.544,129.402,137.612463037641,,1133.544,483.15,502.609322499286,,1133.544,26.7829866501087,0.273796081523808,27.3796081523808,27.4284660710986
1133.86,130.203,136.791416733877,,1133.86,481.316,500.663390249357,,1133.86,27.0514589168031,0.273220330061974,27.3220330061974,27.4223045621359
1134.176,129.187,136.132575060489,,1134.176,479.482,498.728651224422,,1134.176,26.9430343579112,0.272959202817547,27.2959202817548,27.4162780966125
1134.492,127.806,135.43801755444,,1134.492,477.012,496.80398610198,,1134.492,26.793036653166,0.272618620911464,27.2618620911464,27.4100379334209
1134.809,128.062,134.674815798996,,1134.809,476.541,494.824787491782,,1134.809,26.8732386090599,0.272166672331937,27.2166672331937,27.4047288953833
1135.125,131.409,134.013534219096,,1135.125,474.253,492.996408742603,,1135.125,27.7086280951307,0.271834706790056,27.1834706790056,27.4033749341608
1135.441,129.847,133.753080797187,,1135.441,473.51,491.122067868343,,1135.441,27.4222297311567,0.27234182609168,27.234182609168,27.4046008295825
1135.757,129.648,133.362472717468,,1135.757,472.312,489.360861081509,,1135.757,27.4496519249987,0.272523782189551,27.2523782189551,27.4087571188319
1136.073,128.358,132.991025445721,,1136.073,470.205,487.655974973358,,1136.073,27.298306057996,0.272714848727091,27.2714848727091,27.4150560454972
1136.389,127.614,132.527722901149,,1136.389,467.825,485.910877476022,,1136.389,27.2781488804574,0.272740802983339,27.2740802983339,27.4221497005949
1136.705,126.233,132.036350611034,,1136.705,467.9,484.10228972842,,1136.705,26.978627911947,0.27274473476485,27.274473476485,27.428671036778
1137.021,126.125,131.456015549931,,1137.021,467.339,482.482060755578,,1137.021,26.9879038556594,0.27245783054414,27.245783054414,27.4339450199749
1137.337,124.744,130.922913994938,,1137.337,463.959,480.96775468002,,1137.337,26.886858537069,0.272207258638448,27.2207258638448,27.4368997636692
1137.653,122.727,130.305022595444,,1137.653,459.034,479.266879212018,,1137.653,26.7359280576166,0.271884055100331,27.1884055100331,27.437492931776
1137.969,123.892,129.5472203359,,1137.969,457.018,477.243591290816,,1137.969,27.1087790852877,0.271448842268387,27.1448842268387,27.4377520939117
1138.285,122.42,128.98169830231,,1138.285,454.274,475.221032161735,,1138.285,26.948493640402,0.271414120110771,27.1414120110771,27.4376058781337
1138.601,120.312,128.325528472079,,1138.601,453.349,473.126328945561,,1138.601,26.5384946255534,0.271228888821455,27.1228888821455,27.4345178623094
1138.917,123.385,127.524175624871,,1138.917,450.515,471.148596051005,,1138.917,27.3875453647492,0.270666572486327,27.0666572486327,27.4307743888605
1139.233,124.823,127.110258062384,,1139.233,447.226,469.085236445905,,1139.233,27.9104971535644,0.270974757222064,27.0974757222064,27.4282717516889
1139.549,126.169,126.881532256145,,1139.549,444.846,466.899312801314,,1139.549,28.3623995719867,0.271753521106892,27.1753521106892,27.4265353479726
1139.866,126.242,126.810279030531,,1139.866,443.102,464.693981521183,,1139.866,28.4905055720805,0.272889867468082,27.2889867468082,27.4260543947793
1140.182,126.316,126.753451127478,,1140.182,439.631,462.534783369065,,1140.182,28.732277751114,0.274040906078925,27.4040906078925,27.4273611139584
1140.498,123.116,126.70970601473,,1140.498,437.069,460.244405032158,,1140.498,28.1685500458738,0.275309606438076,27.5309606438076,27.429028482801
1140.814,122.553,126.350335413257,,1140.814,435.416,457.926864528942,,1140.814,28.1461866353097,0.275918154623294,27.5918154623294,27.4311746783198
1141.13,122.263,125.970601871931,,1141.13,437.309,455.675778076048,,1141.13,27.9580342503813,0.276447877927161,27.6447877927161,27.4330182938255
1141.446,121.7,125.599841684738,,1141.446,436.474,453.839100268443,,1141.446,27.8825313764394,0.276749715065199,27.6749715065199,27.4331508071241
1141.762,121.319,125.209857516264,,1141.762,435.458,452.102590241599,,1141.762,27.8600921328808,0.276950099864178,27.6950099864178,27.4310839743647
1142.078,121.028,124.820771764638,,1142.078,435.532,450.438131217439,,1142.078,27.788543666137,0.277109691906575,27.7109691906575,27.4278036709678
1142.394,118.465,124.441494588174,,1142.394,433.697,448.947518095695,,1142.394,27.3151532060402,0.277184948289766,27.7184948289766,27.4221196087044
1142.71,116.538,123.843845129357,,1142.71,432.59,447.422466286126,,1142.71,26.9395963845674,0.276793979876189,27.6793979876189,27.4132673651196
1143.026,115.338,123.113260616421,,1143.026,430.846,445.939219657513,,1143.026,26.7701220389652,0.276076324282429,27.6076324282429,27.4024726675642
1143.342,114.139,122.335734554779,,1143.342,427.738,444.429897691762,,1143.342,26.6843254515615,0.275264412205738,27.5264412205738,27.3909135803537
1143.658,114.03,121.516061099301,,1143.658,427.176,442.760707922586,,1143.658,26.693915388505,0.274450869114943,27.4450869114943,27.3794736674569
1143.974,115.103,120.767454989371,,1143.974,426.977,441.202237130327,,1143.974,26.9576581408366,0.273723578046358,27.3723578046358,27.369600693991
1144.29,114.994,120.201009490434,,1144.29,426.778,439.779713417294,,1144.29,26.9446878705088,0.273320950974331,27.3320950974331,27.3613820145544
1144.607,115.43,119.68030854139,,1144.607,426.489,438.479542075565,,1144.607,27.0651763585931,0.272943882341415,27.2943882341415,27.3556558029677
1144.923,114.412,119.255277687251,,1144.923,425.199,437.280487868009,,1144.923,26.9078713731688,0.272720327103294,27.2720327103294,27.3517886799978
1145.239,114.94,118.770949918526,,1145.239,423.728,436.072339081208,,1145.239,27.1258920817128,0.272365246024945,27.2365246024945,27.3491862747313
1145.555,114.74,118.387854926674,,1145.555,419.983,434.837905173087,,1145.555,27.3201534347819,0.272257440113344,27.2257440113344,27.3475369073832
1145.871,114.631,118.023069434006,,1145.871,417.603,433.352414655778,,1145.871,27.4497549107645,0.272348936898747,27.2348936898747,27.3473696741482
1146.187,114.34,117.683862490606,,1146.187,416.04,431.777473190201,,1146.187,27.4829343332372,0.272556744614523,27.2556744614523,27.3490179174176
1146.503,114.14,117.349476241545,,1146.503,414.023,430.20372587118,,1146.503,27.5685167249162,0.272776522341613,27.2776522341613,27.3523227739941
1146.819,115.303,117.028528617391,,1146.819,414.733,428.585653284062,,1146.819,27.8017423257855,0.273057503723358,27.3057503723358,27.3555584350445
1147.135,114.103,116.855975755652,,1147.135,413.443,427.200387955656,,1147.135,27.5982420793193,0.27353902068034,27.353902068034,27.3589434995273
1147.451,113.448,116.580678180086,,1147.451,411.335,425.824649160091,,1147.451,27.5804393012994,0.273776256048196,27.3776256048196,27.3623434690802
1147.767,111.612,116.267410362078,,1147.767,410.681,424.375684244082,,1147.767,27.1772981949494,0.273972837461644,27.3972837461644,27.3650960601332
1148.083,111.684,115.80186932587,,1148.083,406.664,423.006215819673,,1148.083,27.4634587767789,0.273759261672968,27.3759261672968,27.3680663417302
1148.399,111.757,115.390082393283,,1148.399,403.829,421.371994237706,,1148.399,27.6743374051888,0.273843738955723,27.3843738955723,27.3725662380654
1148.715,111.647,115.026774153955,,1148.715,401.72,419.617694813936,,1148.715,27.7922433535796,0.274122792188159,27.4122792188159,27.3787306960869
1149.031,112.901,114.688796738559,,1149.031,402.248,417.827925332542,,1149.031,28.0675105904815,0.274488108106418,27.4488108106418,27.3873845124708
1149.347,111.61,114.510017064703,,1149.347,402.595,416.269932799288,,1149.347,27.7226493125846,0.275085967162361,27.5085967162361,27.3977759393652
1149.664,110.773,114.220015358233,,1149.664,401.486,414.902439519359,,1149.664,27.5907503624037,0.275293670219318,27.5293670219318,27.4084222670154
1149.98,109.209,113.87531382241,,1149.98,400.832,413.560795567423,,1149.98,27.2455791952738,0.275353261341341,27.5353261341341,27.4188078793086
1150.296,109.19,113.408682440169,,1150.296,397.997,412.287916010681,,1150.296,27.4348801624133,0.275071565369941,27.5071565369941,27.4305240390421
1150.612,109.626,112.986814196152,,1150.612,395.433,410.858824409613,,1150.612,27.723027668404,0.275001551587724,27.5001551587724,27.4419891943293
1150.928,108.789,112.650732776537,,1150.928,392.87,409.316241968651,,1150.928,27.6908392088986,0.275216864678349,27.5216864678349,27.4517901531563
1151.244,108.316,112.264559498883,,1151.244,387.671,407.671617771786,,1151.244,27.940186395165,0.275379875872861,27.5379875872861,27.4595586957246
1151.56,107.297,111.869703548995,,1151.56,384.108,405.671555994608,,1151.56,27.9340706259698,0.275764228218361,27.5764228218361,27.4651364491061
1151.876,106.642,111.412433194095,,1151.876,382.181,403.515200395147,,1151.876,27.903532619361,0.276104674830077,27.6104674830077,27.4680394606168
1152.192,105.441,110.935389874686,,1152.192,381.618,401.381780355632,,1152.192,27.6299860069494,0.276383720697025,27.6383720697025,27.4692760916487
1152.508,103.331,110.385950887217,,1152.508,378.873,399.405402320069,,1152.508,27.2732551541018,0.276375708105114,27.6375708105114,27.4681421924488
1152.824,103.857,109.680455798495,,1152.824,375.946,397.352162088062,,1152.824,27.6255100466556,0.276028335223171,27.6028335223171,27.4662508174761
1153.14,106.565,109.098110218646,,1153.14,375.564,395.211545879256,,1153.14,28.37465784793,0.276049906325301,27.6049906325301,27.4658045058835
1153.456,106.91,108.844799196781,,1153.456,374.092,393.24679129133,,1153.456,28.5785314842338,0.276784964574944,27.6784964574944,27.4672522314678
1153.772,106.8,108.651319277103,,1153.772,374.165,391.331312162197,,1153.772,28.5435569868908,0.277645350372755,27.7645350372755,27.4705185365905
1154.088,105.781,108.466187349393,,1154.088,372.783,389.614680945977,,1154.088,28.3760257307871,0.278393481185152,27.8393481185152,27.4762353526844
1154.404,106.398,108.197668614454,,1154.404,371.674,387.93151285138,,1154.404,28.6266997422472,0.278909201830956,27.8909201830956,27.4858050517014
1154.721,105.833,108.017701753008,,1154.721,371.929,386.305761566242,,1154.721,28.4551621411613,0.27961711291869,27.961711291869,27.498857921904
1155.037,105.723,107.799231577707,,1155.037,372.456,384.868085409618,,1155.037,28.3853663251498,0.280093974180727,28.0093974180727,27.5150961005238
1155.353,105.067,107.591608419937,,1155.353,373.256,383.626876868656,,1155.353,28.1487772467154,0.280458995204273,28.0458995204273,27.5335711952389
1155.669,104.139,107.339147577943,,1155.669,370.784,382.58978918179,,1155.669,28.0861633727453,0.280559363090948,28.0559363090948,27.5532138901624
1155.985,103.392,107.019132820149,,1155.985,370.038,381.409210263611,,1155.985,27.9409141763819,0.280588748095995,28.0588748095995,27.5735654570328
1156.301,103.191,106.656419538134,,1156.301,368.293,380.27208923725,,1156.301,28.0187242222904,0.280473962083479,28.0473962083479,27.5944459393271
1156.617,100.99,106.30987758432,,1156.617,365.729,379.074180313525,,1156.617,27.6133421194382,0.2804461055522,28.04461055522,27.6151575711163
1156.933,100.334,105.777889825888,,1156.933,362.529,377.739662282173,,1156.933,27.6761307371272,0.280028549786948,28.0028549786948,27.6353096631702
1157.249,98.587,105.2335008433,,1157.249,358.42,376.218596053955,,1157.249,27.5059985491881,0.279713714173256,27.9713714173256,27.6540105101027
1157.565,98.295,104.56885075897,,1157.565,357.038,374.43873644856,,1157.565,27.5306830085313,0.279268250263779,27.9268250263779,27.6711240489554
1157.881,97.366,103.941465683073,,1157.881,355.019,372.698662803704,,1157.881,27.4255744058769,0.278888753990023,27.8888753990023,27.6864451428233
1158.197,99.074,103.283919114765,,1158.197,353.001,370.930696523333,,1158.197,28.0662094441659,0.278445327072758,27.8445327072758,27.7015797632696
1158.513,99.054,102.862927203289,,1158.513,350.073,369.137726871,,1158.513,28.2952412782477,0.278657313288478,27.8657313288478,27.7165195860737
1158.829,98.852,102.48203448296,,1158.829,345.964,367.2312541839,,1158.829,28.5729151009932,0.279066755117852,27.9066755117852,27.7325244811747
1159.145,100.378,102.119031034664,,1159.145,345.945,365.10452876551,,1159.145,29.0155949645175,0.279698067235562,27.9698067235562,27.7506903346012
1159.461,100.813,101.944927931198,,1159.461,343.29,363.188575888959,,1159.461,29.36671618748,0.280694203229471,28.0694203229471,27.7727657825663
1159.778,100.702,101.831735138078,,1159.778,342.181,361.198718300063,,1159.778,29.4294540024139,0.281927177420053,28.1927177420053,27.7977962147661
1160.094,100.773,101.71876162427,,1160.094,340.526,359.296946470057,,1160.094,29.5933350170031,0.283104998869639,28.3104998869639,27.8253756935887
1160.41,99.753,101.624185461843,,1160.41,340.053,357.419851823051,,1160.41,29.3345449091759,0.284327199352526,28.4327199352526,27.8542980891524
1160.726,99.006,101.437066915659,,1160.726,340.67,355.683166640746,,1160.726,29.0621422490974,0.285189394464974,28.5189394464974,27.8830167572767
1161.042,98.804,101.193960224093,,1161.042,337.924,354.181849976671,,1161.042,29.2385270060724,0.285711874368374,28.5711874368374,27.9129028309402
1161.358,99.239,100.954964201684,,1161.358,337.269,352.556064979004,,1161.358,29.424287438217,0.286351517474804,28.6351517474804,27.9446770525831
1161.674,97.764,100.783367781515,,1161.674,337.341,351.027358481104,,1161.674,28.9807642711677,0.287109723349214,28.7109723349214,27.9779160950899
1161.99,98.108,100.481431003364,,1161.99,336.413,349.658722632993,,1161.99,29.16296338132,0.28737001109745,28.737001109745,28.0124562138441
