wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
323.725,20.759,29.1476479981173,,323.725,92.596,93.9087133116138,,323.725,22.4188949846646,0.310382785262936,31.0382785262936,34.6282136713722
323.993,21.578,28.3087831983055,,323.993,91.232,93.7774419804524,,323.993,23.6517888460189,0.301871991818741,30.1871991818741,34.5241710992131
324.26,20.941,27.635704878475,,324.26,94.232,93.5228977824072,,324.26,22.2228117836828,0.295496670160638,29.5496670160638,34.3955080754049
324.527,20.396,26.9662343906275,,324.527,94.413,93.5938080041664,,324.527,21.6029572198744,0.288119854995397,28.8119854995397,34.2331806085455
324.795,18.214,26.3092109515647,,324.795,93.504,93.6757272037498,,324.795,19.4793805612594,0.280854088213703,28.0854088213703,34.0340283386096
325.062,17.85,25.4996898564083,,325.062,93.14,93.6585544833748,,325.062,19.1646983036289,0.272262261542107,27.2262261542107,33.8072574083772
325.33,17.577,24.7347208707674,,325.33,92.958,93.6066990350373,,325.33,18.9085393403473,0.264240926405376,26.4240926405376,33.5609480746913
325.597,16.668,24.0189487836907,,325.597,94.049,93.5418291315336,,325.597,17.7226764771555,0.25677228045131,25.677228045131,33.2964901344444
325.865,18.305,23.2838539053216,,325.865,94.412,93.5925462183802,,325.865,19.3884252001864,0.248778934285998,24.8778934285998,33.0159633411327
326.132,19.395,22.7859685147895,,326.132,94.958,93.6744915965422,,326.132,20.4248193938373,0.243246246939125,24.3246246939125,32.7228223980681
326.4,20.85,22.4468716633105,,326.4,96.23,93.802842436888,,326.4,21.6668398628286,0.239298416552922,23.9298416552922,32.4164452466332
326.668,21.395,22.2871844969795,,326.668,96.23,94.0455581931992,,326.668,22.2331913124805,0.236982850919919,23.6982850919919,32.0981413041887
326.935,21.759,22.1979660472815,,326.935,97.503,94.2640023738793,,326.935,22.3162364234947,0.235487200715685,23.5487200715685,31.7687358119622
327.203,23.759,22.1540694425534,,327.203,99.139,94.5879021364914,,327.203,23.9653415910994,0.234216733241264,23.4216733241264,31.4403626415771
327.471,24.941,22.314562498298,,327.471,101.32,95.0430119228422,,327.471,24.6160679036715,0.234783831518444,23.4783831518444,31.1227167541169
327.738,27.577,22.5772062484682,,327.738,101.32,95.670710730558,,327.738,27.2177260165811,0.235988695767647,23.5988695767647,30.8242854858842
328.006,24.941,23.0771856236214,,328.006,100.138,96.2356396575022,,328.006,24.906628852184,0.23979874509851,23.979874509851,30.5351895055637
328.274,21.486,23.2635670612593,,328.274,99.865,96.625875691752,,328.274,21.5150453111701,0.240759184790964,24.0759184790964,30.2439067316679
328.542,22.486,23.0858103551333,,328.542,100.138,96.9497881225768,,328.542,22.455012083325,0.238121307969701,23.8121307969701,29.9522770343485
328.809,22.85,23.02582931962,,328.809,101.683,97.2686093103191,,328.809,22.4717996125213,0.236724154718404,23.6724154718404,29.6550923764611
329.077,23.486,23.008246387658,,329.077,101.683,97.7100483792872,,329.077,23.0972728971411,0.235474721068047,23.5474721068047,29.3549943942883
329.345,24.395,23.0560217488922,,329.345,102.501,98.1073435413585,,329.345,23.7997678071433,0.235008113731798,23.5008113731798,29.0597840614843
329.613,24.94,23.189919574003,,329.613,102.955,98.5467091872227,,329.613,24.2241756107037,0.235319066108498,23.5319066108498,28.7691658322434
329.881,25.759,23.3649276166027,,329.881,103.5,98.9875382685004,,329.881,24.887922705314,0.236039081537982,23.6039081537982,28.4808508393087
330.149,24.213,23.6043348549424,,330.149,101.773,99.4387844416504,,330.149,23.7911823371621,0.237375536994755,23.7375536994755,28.1842093711295
330.417,24.486,23.6652013694482,,330.417,99.682,99.6722059974853,,330.417,24.5641138821452,0.237430295964807,23.7430295964807,27.8778381161895
330.685,24.304,23.7472812325034,,330.685,99.227,99.6731853977368,,330.685,24.4933334677054,0.238251452863094,23.8251452863094,27.5603514308154
330.953,26.031,23.802953109253,,330.953,101.5,99.6285668579631,,330.953,25.6463054187192,0.238916947818672,23.8916947818672,27.2374719900189
331.221,27.94,24.0257577983277,,331.221,102.318,99.8157101721668,,331.221,27.3070232021736,0.240701165747225,24.0701165747225,26.9132892200372
331.489,28.395,24.417182018495,,331.489,101.226,100.06593915495,,331.489,28.0510935925553,0.244010921445362,24.4010921445362,26.5927155241312
331.757,27.577,24.8149638166455,,331.757,99.408,100.181945239455,,331.757,27.7412280701754,0.247698961697466,24.7698961697466,26.2811945675023
332.025,27.304,25.0911674349809,,332.025,98.317,100.10455071551,,332.025,27.7713925363874,0.25064961838037,25.064961838037,25.9820769380958
332.293,26.849,25.3124506914828,,332.293,98.408,99.9257956439586,,332.293,27.2833509470775,0.253312475806273,25.3312475806273,25.7173178296846
332.561,26.849,25.4661056223345,,332.561,99.771,99.7740160795628,,332.561,26.9106253320103,0.255237852729383,25.5237852729383,25.4817753346304
332.829,24.667,25.6043950601011,,332.829,99.498,99.7737144716065,,332.829,24.7914530945346,0.256624655057696,25.6624655057696,25.2766100418558
333.097,24.576,25.510655554091,,333.097,98.771,99.7461430244458,,333.097,24.8817972886779,0.25575580950372,25.575580950372,25.1001674972447
333.365,24.394,25.4171899986819,,333.365,96.861,99.6486287220013,,333.365,25.1845427984431,0.2550681361566,25.50681361566,24.9498194342461
333.633,23.758,25.3148709988137,,333.633,97.498,99.3698658498011,,333.633,24.367679337012,0.254754001953444,25.4754001953444,24.8195305277637
333.902,23.667,25.1591838989323,,333.902,96.225,99.182679264821,,333.902,24.5954793452845,0.253665096420278,25.3665096420278,24.7044444497345
334.17,23.485,25.0099655090391,,334.17,96.861,98.8869113383389,,334.17,24.2460845954512,0.252914821289828,25.2914821289828,24.6065225141394
334.438,23.213,24.8574689581352,,334.438,97.679,98.684320204505,,334.438,23.7645758044206,0.251888738825202,25.1888738825202,24.5244236615487
334.706,23.576,24.6930220623217,,334.706,99.77,98.5837881840545,,334.706,23.6303498045505,0.250477512755141,25.0477512755141,24.4616737122605
334.975,23.94,24.5813198560895,,334.975,100.588,98.7024093656491,,334.975,23.8000556726449,0.249044780305479,24.9044780305479,24.4175668986279
335.243,23.849,24.5171878704806,,335.243,101.496,98.8909684290842,,335.243,23.4974777331126,0.247921405361321,24.7921405361321,24.3900637867508
335.511,23.485,24.4503690834325,,335.511,98.678,99.1514715861758,,335.511,23.799631123452,0.246596129056762,24.6596129056762,24.3818500319074
335.78,24.576,24.3538321750893,,335.78,98.405,99.1041244275582,,335.78,24.9743407347188,0.24573984499395,24.573984499395,24.3896646552437
336.048,24.303,24.3760489575803,,336.048,99.678,99.0342119848024,,336.048,24.3815084572323,0.246137657573537,24.6137657573537,24.4075176978369
336.316,24.394,24.3687440618223,,336.316,102.496,99.0985907863221,,336.316,23.7999531689042,0.245904042312434,24.5904042312434,24.4294269801077
336.585,25.485,24.3712696556401,,336.585,103.041,99.4383317076899,,336.585,24.7328733222698,0.245089285360118,24.5089285360118,24.4560034808466
336.853,25.576,24.4826426900761,,336.853,104.223,99.7985985369209,,336.853,24.5396889362233,0.245320505989055,24.5320505989055,24.4860351416827
337.122,27.121,24.5919784210685,,337.122,103.404,100.241038683229,,337.122,26.2281923329852,0.245328447750641,24.5328447750641,24.5192458367502
337.39,28.121,24.8448805789616,,337.39,104.677,100.557334814906,,337.39,26.8645452200579,0.247071788693417,24.7071788693417,24.555244971972
337.659,27.394,25.1724925210654,,337.659,104.586,100.969301333415,,337.659,26.1927982712791,0.249308375799712,24.9308375799712,24.5844669423292
337.927,27.03,25.3946432689589,,337.927,104.222,101.330971200074,,337.927,25.9350233156147,0.250610874130657,25.0610874130657,24.6135155960826
338.196,26.757,25.558178942063,,338.196,102.131,101.620074080066,,338.196,26.1987055840049,0.251507186679727,25.1507186679727,24.6525388539461
338.464,24.666,25.6780610478567,,338.464,103.767,101.67116667206,,338.464,23.7705628957183,0.252559913379191,25.2559913379191,24.6912492014111
338.733,23.666,25.576854943071,,338.733,103.494,101.880750004854,,338.733,22.8670261077937,0.251046983280477,25.1046983280477,24.7272025820843
339.002,24.485,25.3857694487639,,339.002,104.13,102.042075004368,,339.002,23.5138768846634,0.24877747191712,24.877747191712,24.7606631851183
339.27,24.575,25.2956925038875,,339.27,102.857,102.250867503932,,339.27,23.8923942949921,0.247388536854369,24.7388536854369,24.7909834501994
339.539,24.03,25.2236232534988,,339.539,100.766,102.311480753538,,339.539,23.8473294563642,0.246537564188528,24.6537564188528,24.817207871044
339.808,23.394,25.1042609281489,,339.808,100.402,102.156932678185,,339.808,23.300332662696,0.245742117250451,24.5742117250451,24.8364306559592
340.076,23.03,24.933234835334,,340.076,99.947,101.981439410366,,340.076,23.0422123725575,0.244487967413408,24.4487967413408,24.8517722550445
340.345,21.212,24.7429113518006,,340.345,97.402,101.77799546933,,340.345,21.7777869037597,0.243106687626372,24.3106687626372,24.8583149263822
340.614,22.212,24.3898202166206,,340.614,95.765,101.340395922397,,340.614,23.1942776588524,0.240672241258042,24.0672241258042,24.860817115354
340.883,23.03,24.1720381949585,,340.883,96.583,100.782856330157,,340.883,23.8447759957757,0.239842757738209,23.9842757738209,24.8581342668661
341.151,22.484,24.0578343754627,,341.151,97.492,100.362870697141,,341.151,23.0624051204201,0.239708511806727,23.9708511806727,24.8441142636418
341.42,24.666,23.9004509379164,,341.42,98.31,100.075783627427,,341.42,25.0900213610009,0.238823520252368,23.8823520252368,24.8233386317002
341.689,26.666,23.9770058441248,,341.689,99.128,99.8992052646844,,341.689,26.9005729965297,0.240011977879076,24.0011977879076,24.802369914724
341.958,26.939,24.2459052597123,,341.958,96.491,99.822084738216,,341.958,27.9186659895742,0.242891193099175,24.2891193099175,24.7837182717738
342.227,26.757,24.515214733741,,342.227,97.491,99.4889762643944,,342.227,27.4456103640336,0.246411367914685,24.6411367914685,24.767305294162
342.496,25.666,24.7393932603669,,342.496,99.764,99.2891786379549,,342.496,25.7267150475121,0.24916505101302,24.916505101302,24.7493433789374
342.765,25.393,24.8320539343303,,342.765,99.036,99.3366607741595,,342.765,25.6401712508583,0.249978746424601,24.9978746424601,24.7354609015673
343.034,23.848,24.8881485408972,,343.034,98.945,99.3065946967435,,343.034,24.1022790439133,0.250619292876764,25.0619292876764,24.7208518541845
343.302,24.666,24.7841336868075,,343.302,101.854,99.2704352270692,,343.302,24.2170165138335,0.249662788625,24.9662788625,24.7050194756182
343.571,25.666,24.7723203181268,,343.571,103.036,99.5287917043622,,343.571,24.9097402849489,0.248896021883897,24.8896021883897,24.6921862323303
343.84,25.211,24.8616882863141,,343.84,102.49,99.879512533926,,343.84,24.5984974143819,0.24891679640376,24.891679640376,24.6805697848159
344.11,24.302,24.8966194576827,,344.11,103.763,100.140561280533,,344.11,23.4206798184324,0.248616735709493,24.8616735709493,24.6677056198424
344.379,23.757,24.8371575119144,,344.379,104.217,100.50280515248,,344.379,22.7957051152883,0.247128997785009,24.7128997785009,24.6533022638128
344.648,22.211,24.729141760723,,344.648,104.126,100.874224637232,,344.648,21.3308875785106,0.245148271024188,24.5148271024188,24.6339170596513
344.917,22.302,24.4773275846507,,344.917,104.671,101.199402173509,,344.917,21.3067611850465,0.241872254765732,24.1872254765732,24.6095434311975
345.186,21.756,24.2597948261856,,345.186,105.034,101.546561956158,,345.186,20.7132928385094,0.238903162833416,23.8903162833416,24.579900588141
345.455,21.847,24.009415343567,,345.455,102.671,101.895305760542,,345.455,21.2786473298205,0.235628277125838,23.5628277125838,24.54635630121
345.724,23.575,23.7931738092103,,345.724,103.579,101.972875184488,,345.724,22.7604051014202,0.233328458829508,23.3328458829508,24.5101678110055
345.993,25.302,23.7713564282893,,345.993,103.307,102.133487666039,,345.993,24.4920479735158,0.232747916197849,23.2747916197849,24.4779345770192
346.263,25.211,23.9244207854604,,346.263,100.397,102.250838899435,,346.263,25.1113081068159,0.233977745737522,23.3977745737522,24.4524588552047
346.532,23.029,24.0530787069143,,346.532,98.942,102.065455009492,,346.532,23.2752521679368,0.235663268288742,23.5663268288742,24.4255932581527
346.801,21.665,23.9506708362229,,346.801,100.215,101.753109508543,,346.801,21.6185201816095,0.235380235079815,23.5380235079815,24.3935890348796
347.07,21.483,23.7221037526006,,347.07,99.215,101.599298557688,,347.07,21.652975860505,0.233486885139578,23.3486885139578,24.3523870970917
347.34,22.211,23.4981933773406,,347.34,97.669,101.36086870192,,347.34,22.7410949226469,0.231827071711902,23.1827071711902,24.3039860510087
347.609,22.758,23.3694740396065,,347.609,98.042,100.991681831728,,347.609,23.2125007649783,0.231399988749021,23.1399988749021,24.2522555242732
347.878,22.397,23.3083266356459,,347.878,99.506,100.696713648555,,347.878,22.5081904608767,0.231470579238515,23.1470579238515,24.1963942598118
348.148,23.767,23.2171939720813,,348.148,98.432,100.577642283699,,348.148,24.1456030559168,0.230838518828991,23.0838518828991,24.1405021721155
348.417,25.046,23.2721745748731,,348.417,102.364,100.363078055329,,348.417,24.4675862607948,0.231879840931576,23.1879840931576,24.0922193997591
348.686,24.412,23.4495571173858,,348.686,103.92,100.563170249796,,348.686,23.4911470361817,0.233182357508596,23.3182357508596,24.0505517625796
348.956,23.41,23.5458014056472,,348.956,105.455,100.898853224817,,348.956,22.1990422455076,0.23336044616071,23.336044616071,24.0094406999987
349.225,24.313,23.5322212650825,,349.225,106.892,101.354467902335,,349.225,22.7453878681286,0.232177443699454,23.2177443699454,23.9692904908424
349.495,25.121,23.6102991385743,,349.495,106.676,101.908221112102,,349.495,23.5488769732648,0.231681986800676,23.1681986800676,23.9323621185196
349.764,24.932,23.7613692247168,,349.764,107.339,102.384999000891,,349.764,23.2273451401634,0.232078619491025,23.2078619491025,23.8988782796698
350.034,27.001,23.8784323022452,,350.034,107.086,102.880399100802,,350.034,25.2143137291523,0.232098947038969,23.209894703897,23.8747434747194
350.303,27.426,24.1906890720206,,350.303,108.345,103.300959190722,,350.303,25.3135816142877,0.234176809794747,23.4176809794747,23.862536396541
350.573,27.935,24.5142201648186,,350.573,107.231,103.80536327165,,350.573,26.0512351838554,0.236155622332027,23.6155622332027,23.8593489380255
350.842,28.17,24.8562981483367,,350.842,106.371,104.147926944485,,350.842,26.4827819612488,0.238663398087474,23.8663398087474,23.8637313308296
351.112,26.323,25.187668333503,,351.112,107.57,104.370234250036,,351.112,24.4705772985033,0.241329997144222,24.1329997144222,23.8714430618191
351.382,24.392,25.3012015001527,,351.382,105.402,104.690210825033,,351.382,23.1418758657331,0.241676860718509,24.1676860718509,23.8731533317087
351.651,24.892,25.2102813501375,,351.651,103.512,104.761389742529,,351.651,24.0474534353505,0.240644777738214,24.0644777738214,23.8670364215697
351.921,25.401,25.1784532151237,,351.921,101.936,104.636450768277,,351.921,24.9185763616387,0.240627936347754,24.0627936347754,23.8536645900587
352.191,24.559,25.2007078936113,,352.191,102.815,104.366405691449,,352.191,23.8865924232845,0.241463790255604,24.1463790255605,23.8321576532138
352.46,24.36,25.1365371042502,,352.46,104.816,104.211265122304,,352.46,23.2407266066249,0.241207484380403,24.1207484380403,23.8060606876014
352.73,25.435,25.0588833938252,,352.73,104.773,104.271738610074,,352.73,24.2762925562884,0.240322869148019,24.0322869148019,23.7788948419372
353,24.355,25.0964950544427,,353,106.226,104.321864749066,,353,22.9275318660215,0.240567929981019,24.0567929981019,23.7512120402153
353.269,22.652,25.0223455489984,,353.269,105.292,104.51227827416,,353.269,21.5135052995479,0.239420151987875,23.9420151987875,23.7189940026156
353.539,23.591,24.7853109940986,,353.539,106.567,104.590250446744,,353.539,22.1372469901564,0.236975347972027,23.6975347972027,23.6824312280621
353.809,23.447,24.6658798946887,,353.809,109.52,104.787925402069,,353.809,21.4088750913075,0.235388569818958,23.5388569818958,23.6406898040544
354.079,24.568,24.5439919052198,,354.079,110.973,105.261132861862,,354.079,22.1387184270048,0.233172408826625,23.3172408826625,23.5996293803897
354.349,26.234,24.5463927146979,,354.349,113.175,105.832319575676,,354.349,23.1800309255578,0.231936641029074,23.1936641029074,23.5638831409472
354.619,26.112,24.7151534432281,,354.619,113.394,106.566587618109,,354.619,23.0276734218742,0.231922162430472,23.1922162430472,23.5365208102377
354.889,24.892,24.8548380989053,,354.889,114.441,107.249328856298,,354.889,21.7509459022553,0.231748192403218,23.1748192403218,23.5131040474242
355.158,25.225,24.8585542890147,,355.158,115.346,107.968495970668,,355.158,21.868985487143,0.230238960592432,23.0238960592432,23.4952262939396
355.428,25.561,24.8951988601133,,355.428,115.444,108.706246373601,,355.428,22.1414711894945,0.229013508336527,22.9013508336527,23.4813966790307
355.698,24.979,24.9617789741019,,355.698,115.936,109.380021736241,,355.698,21.545507866409,0.228211501313236,22.8211501313236,23.4655035432906
355.968,26.325,24.9635010766918,,355.968,112.507,110.035619562617,,355.968,23.3985440905899,0.226867455973981,22.6867455973981,23.4482491234723
356.238,27.009,25.0996509690226,,356.238,113.514,110.282757606355,,356.238,23.7935408848248,0.227593610404753,22.7593610404753,23.4293078079467
356.508,25.805,25.2905858721203,,356.508,113.406,110.60588184572,,356.508,22.7545279791193,0.228654981544266,22.8654981544266,23.4108247113719
356.778,24.935,25.3420272849083,,356.778,112.796,110.885893661148,,356.778,22.1062803645519,0.228541489347149,22.8541489347149,23.3954062280077
357.048,23.603,25.3013245564175,,357.048,110.673,111.076904295033,,357.048,21.3267915390384,0.227782046294829,22.7782046294829,23.3805638311474
357.319,20.577,25.1314921007757,,357.319,109.589,111.03651386553,,357.319,18.7765195411948,0.226335384873584,22.6335384873584,23.3565738031677
357.589,18.861,24.6760428906981,,357.589,109.116,110.891762478977,,357.589,17.285274386891,0.222523678396547,22.2523678396547,23.3191622002177
357.859,20.127,24.0945386016283,,357.859,108.069,110.714186231079,,357.859,18.6242123088027,0.217628286146989,21.7628286146989,23.2751589617203
358.129,18.683,23.6977847414655,,358.129,108.184,110.449667607971,,358.129,17.2696517045034,0.214557320584958,21.4557320584958,23.2172369097711
358.399,19.698,23.1963062673189,,358.399,109.224,110.223100847174,,358.399,18.0344979125467,0.210448681710388,21.0448681710388,23.1477248410435
358.669,21.165,22.8464756405871,,358.669,107.608,110.123190762457,,358.669,19.6686119991079,0.207462892079367,20.7462892079367,23.0748788192933
358.94,20.859,22.6783280765283,,358.94,111.762,109.871671686211,,358.94,18.6637676491115,0.206407418113167,20.6407418113167,22.9998043344178
359.21,21.185,22.4963952688755,,359.21,111.136,110.06070451759,,359.21,19.0622300604665,0.20439988429549,20.439988429549,22.9223125406174
359.48,20.478,22.365255741988,,359.48,112.008,110.168234065831,,359.48,18.2826226698093,0.20301002309453,20.301002309453,22.8382118352418
359.75,21.268,22.1765301677892,,359.75,111.074,110.352210659248,,359.75,19.1475952968291,0.200961358502071,20.0961358502071,22.7514774860134
360.021,23.011,22.0856771510102,,360.021,112.011,110.424389593323,,360.021,20.5435180473346,0.200007237824439,20.0007237824439,22.6606132464187
360.291,25.49,22.1782094359092,,360.291,111.418,110.583050633991,,360.291,22.8778114846793,0.200557041144714,20.0557041144714,22.5720799735021
360.561,25.888,22.5093884923183,,360.561,111.477,110.666545570592,,360.561,23.222727558151,0.203398311352911,20.3398311352911,22.4846118575672
360.832,25.162,22.8472496430865,,360.832,113.053,110.747591013532,,360.832,22.2568175988253,0.206300195191557,20.6300195191557,22.3944156712179
361.102,26.711,23.0787246787778,,361.102,112.819,110.978131912179,,361.102,23.6759765642312,0.207957408194984,20.7957408194984,22.3111824570608
361.373,26.467,23.4419522109,,361.373,113.348,111.162218720961,,361.373,23.3502135017821,0.21088057148035,21.088057148035,22.2369605765482
361.643,24.68,23.74445698981,,361.643,115.668,111.380796848865,,361.643,21.3369298336619,0.213182681948571,21.3182681948571,22.1628363907162
361.913,23.462,23.838011290829,,361.913,115.4,111.809517163979,,361.913,20.3310225303293,0.213201987589916,21.3201987589916,22.0837026723085
362.184,24.538,23.8004101617461,,362.184,116.741,112.168565447581,,362.184,21.0191792086756,0.212184314444751,21.2184314444751,22.0047034761673
362.454,25.994,23.8741691455715,,362.454,114.912,112.625808902823,,362.454,22.6207880813144,0.211977781808173,21.1977781808173,21.9320112248267
362.725,25.243,24.0861522310144,,362.725,115.754,112.85442801254,,362.725,21.8074537380998,0.213426736151974,21.3426736151974,21.8599417821214
362.996,25.163,24.2018370079129,,362.996,115.519,113.144385211286,,362.996,21.782563907236,0.213902236180066,21.3902236180066,21.7920548085237
363.266,25.745,24.2979533071216,,363.266,115.454,113.381846690158,,363.266,22.2989242468862,0.214301971756744,21.4301971756744,21.7331618730306
363.537,26.32,24.4426579764095,,363.537,115.454,113.589062021142,,363.537,22.796958095865,0.215184961839548,21.5184961839548,21.6820638030523
363.807,26.03,24.6303921787685,,363.807,115.251,113.775555819028,,363.807,22.5854873276588,0.216482283927013,21.6482283927013,21.6395180160931
364.078,25.355,24.7703529608917,,364.078,113.314,113.923100237125,,364.078,22.3758758847097,0.217430467651718,21.7430467651718,21.6020142565864
364.349,25.532,24.8288176648025,,364.349,112.212,113.862190213413,,364.349,22.7533597119738,0.218060250011577,21.8060250011577,21.567076547712
364.619,26.575,24.8991358983223,,364.619,111.863,113.697171192071,,364.619,23.7567381529192,0.218995210146958,21.8995210146958,21.5375555385876
364.89,26.47,25.06672230849,,364.89,112.081,113.513754072864,,364.89,23.6168485291887,0.220825419027194,22.0825419027194,21.5162131435044
365.161,25.782,25.207050077641,,365.161,112.201,113.370478665578,,365.161,22.9784048270515,0.222342274411641,22.2342274411641,21.5001753796898
365.431,23.375,25.2645450698769,,365.431,116.328,113.25353079902,,365.431,20.0940444261055,0.223079535725129,22.3079535725129,21.4801758695358
365.702,25.841,25.0755905628892,,365.702,116.819,113.560977719118,,365.702,22.1205454592147,0.220811682556232,22.0811682556232,21.4639180793271
365.973,26.578,25.1521315066003,,365.973,117.974,113.886779947206,,365.973,22.5286927628121,0.220852073596777,22.0852073596777,21.4469348949337
366.244,24.938,25.2947183559403,,366.244,119.214,114.295501952486,,366.244,20.9186840471757,0.221309832179185,22.1309832179185,21.4236803016286
366.515,26.724,25.2590465203463,,366.515,120.36,114.787351757237,,366.515,22.2033898305085,0.220050782021406,22.0050782021406,21.4012917265887
366.785,27.655,25.4055418683116,,366.785,120.634,115.344616581513,,366.785,22.9247144254522,0.220257716582357,22.0257716582357,21.3834850898647
367.056,29.718,25.6304876814805,,367.056,123.478,115.873554923362,,367.056,24.0674452129124,0.221193590706976,22.1193590706976,21.3751623987625
367.327,29.209,26.0392389133324,,367.327,123.27,116.633999431026,,367.327,23.6951407479517,0.223255989165761,22.3255989165761,21.3810315476249
367.598,28.24,26.3562150219992,,367.598,123.35,117.297599487923,,367.598,22.8942034860154,0.224695263475641,22.4695263475642,21.4013322901341
367.869,28.512,26.5445935197993,,367.869,123.353,117.902839539131,,367.869,23.1141520676433,0.225139560875371,22.5139560875371,21.4316222671458
368.14,28.301,26.7413341678193,,368.14,122.786,118.447855585218,,368.14,23.0490446793608,0.22576461207928,22.576461207928,21.4743358738996
368.411,30.376,26.8973007510374,,368.411,120.326,118.881670026696,,368.411,25.2447517577248,0.226252716209297,22.6252716209297,21.5322761763139
368.682,28.833,27.2451706759337,,368.682,120.525,119.026103024026,,368.682,23.9228375855632,0.228900803972671,22.8900803972671,21.5958919419794
368.953,27.769,27.4039536083403,,368.953,119.511,119.175992721624,,368.953,23.2355180694664,0.229945251409414,22.9945251409414,21.6655864543189
369.224,28.711,27.4404582475063,,369.224,118.614,119.209493449461,,369.224,24.2054057699766,0.230186853861094,23.0186853861094,21.7422302737943
369.495,26.902,27.5675124227556,,369.495,118.487,119.149944104515,,369.495,22.7046005046967,0.231368236300423,23.1368236300423,21.8232487069247
369.766,28.414,27.5009611804801,,369.766,117.434,119.083649694064,,369.766,24.1957184461059,0.230938178760329,23.0938178760329,21.9097867729162
370.037,25.289,27.5922650624321,,370.037,118.286,118.918684724657,,370.037,21.3795377305852,0.232026322241276,23.2026322241276,21.9899352073519
370.308,24.061,27.3619385561889,,370.308,118.77,118.855416252192,,370.308,20.2584827818473,0.230211961885955,23.0211961885955,22.0549425699282
370.58,25.96,27.03184470057,,370.58,118.226,118.846874626972,,370.58,21.9579449528868,0.227451035506112,22.7451035506112,22.109989555514
370.851,27.383,26.924660230513,,370.851,119.373,118.784787164275,,370.851,22.9390230621665,0.226667579858329,22.6667579858329,22.1612967164617
371.122,27.48,26.9704942074617,,371.122,120.142,118.843608447848,,371.122,22.8729336951274,0.226941057745627,22.6941057745627,22.2051915019386
371.393,26.534,27.0214447867155,,371.393,120.142,118.973447603063,,371.393,22.0855321203243,0.227121642106804,22.7121642106804,22.2411558106511
371.664,27.48,26.972700308044,,371.664,120.236,119.090302842757,,371.664,22.8550517315945,0.226489476172195,22.6489476172195,22.2776297985062
371.936,25.87,27.0234302772396,,371.936,123.06,119.204872558481,,371.936,21.0222655615147,0.226697363096312,22.6697363096312,22.3122724489848
372.207,26.624,26.9080872495156,,372.207,125.223,119.590385302633,,372.207,21.2612698945082,0.225002095121799,22.5002095121799,22.3439835357489
372.478,28.043,26.8796785245641,,372.478,126.169,120.15364677237,,372.478,22.2265374220292,0.223710883910893,22.3710883910893,22.3713703361145
372.75,25.958,26.9960106721077,,372.75,127.294,120.755182095133,,372.75,20.3921630241802,0.223559852287248,22.3559852287249,22.3919071025413
373.021,26.619,26.8922096048969,,373.021,125.862,121.409063885619,,373.021,21.1493540544406,0.221500839757996,22.1500839757996,22.4085698735754
373.292,27.374,26.8648886444072,,373.292,126.796,121.854357497057,,373.292,21.5890091170068,0.22046719703935,22.046719703935,22.4215641612063
373.564,25.948,26.9157997799665,,373.564,125.448,122.348521747352,,373.564,20.6842675849754,0.219992848262992,21.9992848262992,22.4274172440028
373.835,25.38,26.8190198019698,,373.835,125.827,122.658469572617,,373.835,20.1705516304132,0.218647924561723,21.8647924561723,22.4260224556178
374.107,26.421,26.6751178217728,,374.107,125.543,122.975322615355,,374.107,21.0453788741706,0.216914395949242,21.6914395949242,22.4211466987635
374.378,27.37,26.6497060395956,,374.378,127.637,123.232090353819,,374.378,21.4436252810705,0.216256219975494,21.6256219975494,22.4132363719225
374.65,26.995,26.721735435636,,374.65,126.607,123.672581318437,,374.65,21.3218858356963,0.21606838921581,21.606838921581,22.3995929839536
374.921,28.699,26.7490618920724,,374.921,124.917,123.966023186594,,374.921,22.9744550381453,0.215777365478682,21.5777365478682,22.3856509442494
375.193,28.607,26.9440557028652,,375.193,124.835,124.061120867934,,375.193,22.9158489205752,0.217183719721085,21.7183719721085,22.3729708888594
375.464,29.458,27.1103501325787,,375.464,124.646,124.138508781141,,375.464,23.6333295893972,0.21838791523084,21.838791523084,22.3712881069035
375.736,31.346,27.3451151193208,,375.736,125.674,124.189257903027,,375.736,24.9423110587711,0.220189053232553,22.0189053232553,22.3774821702939
376.007,31.815,27.7452036073887,,376.007,125.651,124.337732112724,,376.007,25.3201327486451,0.223143877051216,22.3143877051216,22.3906398245045
376.279,31.43,28.1521832466498,,376.279,125.519,124.469058901452,,376.279,25.0400337797465,0.2261781642371,22.61781642371,22.4137965086043
376.55,32.364,28.4799649219849,,376.55,127.362,124.574053011307,,376.55,25.4110331181985,0.228618755138359,22.8618755138359,22.4434219850003
376.822,32.536,28.8683684297864,,376.822,125.12,124.852847710176,,376.822,26.0038363171355,0.231219142848862,23.1219142848862,22.4783220468576
377.094,34.015,29.2351315868077,,377.094,126.731,124.879562939158,,377.094,26.8403153135381,0.234106613594181,23.4106613594181,22.5170408933582
377.366,35.774,29.713118428127,,377.366,128.034,125.064706645243,,377.366,27.9410156677133,0.237581962370974,23.7581962370974,22.563415716303
377.637,35.183,30.3192065853143,,377.637,130.843,125.361635980718,,377.637,26.889478229634,0.24185394796521,24.185394796521,22.6161844143806
377.909,34.877,30.8055859267828,,377.909,131.77,125.909772382646,,377.909,26.4680883357365,0.244663979164088,24.4663979164088,22.6728993262605
