wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
374.107,18.478,18.3829998396046,,374.107,105.608,103.385764423683,,374.107,17.4967805469283,0.177809778184447,17.7809778184447,14.4567867366731
374.378,17.343,18.3924998556441,,374.378,104.579,103.607987981315,,374.378,16.5836353378785,0.177520094869144,17.7520094869144,14.6048938238419
374.65,16.493,18.2875498700797,,374.65,105.251,103.705089183183,,374.65,15.6701599034689,0.176341874966009,17.6341874966009,14.7511476687661
374.921,16.684,18.1080948830717,,374.921,105.923,103.859680264865,,374.921,15.7510644524796,0.174351536966916,17.4351536966916,14.8926215852675
375.193,15.173,17.9656853947646,,375.193,104.514,104.066012238379,,375.193,14.517672273571,0.172637396286614,17.2637396286614,15.0238710192277
375.464,15.74,17.6864168552881,,375.464,105.271,104.110811014541,,375.464,14.9518860844867,0.169880694261597,16.9880694261597,15.1474274854792
375.736,15.928,17.4917751697593,,375.736,105.261,104.226829913087,,375.736,15.1319102041592,0.167824111933035,16.7824111933035,15.2656957816222
376.007,13.469,17.3353976527834,,376.007,106.189,104.330246921778,,376.007,12.6839879836895,0.166158886461571,16.6158886461571,15.3673927389236
376.279,11.764,16.948757887505,,376.279,107.104,104.5161222296,,376.279,10.9837167612788,0.162164052071049,16.2164052071049,15.4505615334288
376.55,11.568,16.4302820987545,,376.55,106.872,104.77491000664,,376.55,10.8241634852908,0.156815043770625,15.6815043770625,15.5151392899604
376.822,10.805,15.9440538888791,,376.822,105.115,104.984619005976,,376.822,10.2792179993341,0.151870379107357,15.1870379107357,15.564762273195
377.094,10.325,15.4301484999912,,377.094,104.094,104.997657105379,,377.094,9.91891943820009,0.146957074332669,14.6957074332669,15.5987817985166
377.366,12.288,14.9196336499921,,377.366,103.724,104.907291394841,,377.366,11.846824264394,0.142217318278087,14.2217318278087,15.6264233565867
377.637,11.428,14.6564702849928,,377.637,104.851,104.788962255357,,377.637,10.8992761156308,0.139866546719654,13.9866546719654,15.644995842331
377.909,11.32,14.3336232564936,,377.909,105.226,104.795166029821,,377.909,10.7577975025184,0.136777523234371,13.6777523234371,15.6540302968349
378.181,9.812,14.0322609308442,,378.181,106.917,104.838249426839,,378.181,9.17721223004761,0.133846768784866,13.3846768784866,15.6513541069559
378.452,11.776,13.6102348377598,,378.452,106.731,105.046124484155,,378.452,11.0333455134872,0.129564369029271,12.9564369029271,15.642485526937
378.724,11.667,13.4268113539838,,378.724,108.512,105.214612035739,,378.724,10.7518062518431,0.127613561407449,12.7613561407449,15.6270013097691
378.996,14.29,13.2508302185854,,378.996,110.571,105.544350832166,,378.996,12.9238227021552,0.125547507887529,12.5547507887529,15.6093924329917
379.268,14.095,13.3547471967269,,379.268,110.842,106.047015748949,,379.268,12.7162988758774,0.125932324473348,12.5932324473348,15.5866196107716
379.54,14.078,13.4287724770542,,379.54,110.085,106.526514174054,,379.54,12.7882999500386,0.126060376434667,12.6060376434667,15.556672314667
379.812,14.535,13.4936952293488,,379.812,111.582,106.882362756649,,379.812,13.0262945636393,0.126248100073081,12.6248100073081,15.5180509944954
380.084,14.061,13.5978257064139,,380.084,111.665,107.352326480984,,380.084,12.59212824072,0.126665403090473,12.6665403090473,15.473254778772
380.356,11.798,13.6441431357725,,380.356,112.849,107.783593832885,,380.356,10.4546783755284,0.126588311361442,12.6588311361442,15.411035700508
380.628,11.14,13.4595288221953,,380.628,112.353,108.290134449597,,380.628,9.9151780548806,0.124291366804609,12.4291366804609,15.33311013372
380.899,10.012,13.2275759399757,,380.899,112.422,108.696421004637,,380.899,8.90573019515753,0.121692837884804,12.1692837884804,15.2348891444829
381.171,12.517,12.9060183459782,,381.171,112.399,109.068978904173,,381.171,11.1362200731323,0.118328955452285,11.8328955452285,15.1235785426177
381.443,11.473,12.8671165113803,,381.443,114.328,109.401981013756,,381.443,10.0351619900637,0.117613194863103,11.7613194863103,14.9966559635261
381.716,11.641,12.7277048602423,,381.716,114.291,109.894582912381,,381.716,10.1854039250685,0.115817399938541,11.5817399938541,14.8535754588136
381.988,10.141,12.6190343742181,,381.988,113.514,110.334224621142,,381.988,8.93369980795321,0.114370988852719,11.4370988852719,14.6962181077944
382.26,11.792,12.3712309367963,,382.26,113.205,110.652202159028,,382.26,10.41650103794,0.1118028443665,11.18028443665,14.5286687778351
382.532,12.418,12.3133078431166,,382.532,115.302,110.907481943125,,382.532,10.7699779708938,0.11102323871559,11.102323871559,14.3601519043123
382.804,13.506,12.323777058805,,382.804,116.285,111.346933748813,,382.804,11.6145676570495,0.110679087819393,11.0679087819393,14.1939532823378
383.076,13.869,12.4419993529245,,383.076,114.516,111.840740373932,,383.076,12.1109713926438,0.111247469493903,11.1247469493903,14.0266867041083
383.348,15.057,12.584699417632,,383.348,112.653,112.108266336538,,383.348,13.3658224814253,0.112254874942531,11.2254874942531,13.8607246393454
383.62,16.986,12.8319294758688,,383.62,112.097,112.162739702885,,383.62,15.1529478933424,0.114404565275957,11.4404565275957,13.6997323150991
383.893,19.465,13.247336528282,,383.893,113.574,112.156165732596,,383.893,17.1386056667899,0.118115098191448,11.8115098191448,13.552956499108
384.165,18.807,13.8691028754538,,384.165,113.226,112.297949159337,,384.165,16.6101425467649,0.123502726267737,12.3502726267737,13.4185623344254
384.437,18.525,14.3628925879084,,384.437,112.886,112.390754243403,,384.437,16.4103608950623,0.127794253936608,12.7794253936608,13.2972047878199
384.709,17.781,14.7791033291175,,384.709,112.74,112.440278819063,,384.709,15.7716870675891,0.131439582721952,13.1439582721952,13.1883455362113
384.982,18.976,15.0792929962058,,384.982,113.63,112.470250937156,,384.982,16.6998151896506,0.134073613871738,13.4073613871738,13.0931001182495
385.254,18.787,15.4689636965852,,385.254,114.622,112.586225843441,,385.254,16.3903962590079,0.137396591640757,13.7396591640757,13.012585777623
385.526,19.892,15.8007673269267,,385.526,116.28,112.789803259097,,385.526,17.1069831441348,0.140090388229774,14.0090388229774,12.9462350524655
385.799,18.881,16.209890594234,,385.799,115.369,113.138822933187,,385.799,16.3657481645849,0.143274343624793,14.3274343624793,12.8899914332574
386.071,19.713,16.4770015348106,,386.071,116.4,113.361840639868,,386.071,16.9355670103093,0.145348747354547,14.5348747354547,12.8511891053173
386.344,18.706,16.8006013813296,,386.344,116.079,113.665656575881,,386.344,16.1148872750454,0.147807190733234,14.7807190733234,12.8305181740789
386.616,17.701,16.9911412431966,,386.616,116.326,113.906990918293,,386.616,15.2167185324003,0.14916679921239,14.916679921239,12.8240375827589
386.888,15.221,17.0621271188769,,386.888,115.311,114.148891826464,,386.888,13.1999549045624,0.14947256031899,14.947256031899,12.8260705324083
387.161,15.605,16.8780144069893,,387.161,115.03,114.265102643818,,387.161,13.5660262540207,0.147709265702939,14.7709265702939,12.8376375401327
387.433,17.008,16.7507129662903,,387.433,115.424,114.341592379436,,387.433,14.7352370390907,0.146497111136113,14.6497111136113,12.8557911031492
387.706,17.948,16.7764416696613,,387.706,116.575,114.449833141492,,387.706,15.3960969333047,0.146583365035761,14.6583365035761,12.8843205858623
387.978,16.758,16.8935975026952,,387.978,116.254,114.662349827343,,387.978,14.4149878713851,0.147333431838204,14.7333431838204,12.919899872397
388.251,15.388,16.8800377524257,,388.251,118.102,114.821514844609,,388.251,13.0294152512235,0.147011104802701,14.7011104802701,12.9624192730782
388.524,13.942,16.7308339771831,,388.524,115.967,115.149563360148,,388.524,12.0223856786845,0.145296547281337,14.5296547281337,13.0033914600879
388.796,14.997,16.4519505794648,,388.796,116.798,115.231307024133,,388.796,12.8401171252932,0.142773270601011,14.2773270601011,13.0460157581687
389.069,15.309,16.3064555215183,,389.069,117.911,115.38797632172,,389.069,12.983521469583,0.14131849817743,14.131849817743,13.0844354789609
389.341,15.889,16.2067099693665,,389.341,119.767,115.640278689548,,389.341,13.2665926340311,0.140147621166459,14.0147621166459,13.1204223209574
389.614,16.474,16.1749389724298,,389.614,120.524,116.052950820593,,389.614,13.6686469084996,0.13937550797338,13.937550797338,13.1551499317587
389.887,17.233,16.2048450751868,,389.887,123.357,116.500055738534,,389.887,13.9700219687573,0.139097316069583,13.9097316069583,13.1889212246211
390.159,17.169,16.3076605676682,,390.159,125.225,117.18575016468,,390.159,13.7105210620882,0.139160781449546,13.9160781449546,13.2223112459725
390.432,15.032,16.3937945109013,,390.432,126.82,117.989675148212,,390.432,11.8530200283867,0.138942619261459,13.8942619261459,13.2560235225798
390.705,14.116,16.2576150598112,,390.705,128.823,118.872707633391,,390.705,10.9576706022993,0.136764909149293,13.6764909149293,13.288861709458
390.978,15.071,16.0434535538301,,390.978,129.568,119.867736870052,,390.978,11.6317300568041,0.133842967029758,13.3842967029758,13.3257125911335
391.25,16.126,15.9462081984471,,391.25,130.241,120.837763183047,,391.25,12.3816616887155,0.131963781672221,13.1963781672221,13.3621430018821
391.523,14.065,15.9641873786024,,391.523,130.71,121.778086864742,,391.523,10.7604620916533,0.131092446840076,13.1092446840076,13.3966628591494
391.796,12.865,15.7742686407421,,391.796,132.594,122.671278178268,,391.796,9.70255064331719,0.12858974712743,12.858974712743,13.4259449965469
392.069,12.226,15.4833417766679,,392.069,133.986,123.663550360441,,392.069,9.12483393787411,0.125205379689802,12.5205379689802,13.4523067298512
392.342,14.923,15.1576075990011,,392.342,135.403,124.695795324397,,392.342,11.0211738292357,0.121556685689108,12.1556685689108,13.4774743648721
392.615,14.374,15.134146839101,,392.615,138.242,125.766515791957,,392.615,10.3977083664878,0.120335263673329,12.0335263673329,13.4987601835915
392.888,15.92,15.0581321551909,,392.888,138.54,127.014064212762,,392.888,11.4912660603436,0.118554840745565,11.8554840745565,13.5174457910474
393.161,15.274,15.1443189396718,,393.161,141.583,128.166657791485,,393.161,10.7880183355346,0.118161144252588,11.8161144252588,13.5303709766218
393.434,17.291,15.1572870457046,,393.434,144.369,129.508292012337,,393.434,11.9769479597421,0.11703719360503,11.703719360503,13.5383000409554
393.707,19.033,15.3706583411342,,393.707,146.779,130.994362811103,,393.707,12.9671138241847,0.117338319079417,11.7338319079417,13.5398910091141
393.98,18.763,15.7368925070208,,393.98,150.202,132.572826529993,,393.98,12.4918443163207,0.118703756410146,11.8703756410146,13.5287988465244
394.253,17.345,16.0395032563187,,394.253,152.309,134.335743876994,,394.253,11.3880335370858,0.119398626109559,11.9398626109559,13.5044393123072
394.526,17.92,16.1700529306868,,394.526,156.981,136.133069489294,,394.526,11.4153942196826,0.118781226276239,11.8781226276239,13.4688071489432
394.799,18.704,16.3450476376181,,394.799,159.152,138.217862540365,,394.799,11.7522871217453,0.11825568227728,11.825568227728,13.4258313307162
395.072,19.105,16.5809428738563,,395.072,162.278,140.311276286328,,395.072,11.7730068154648,0.118172561127733,11.8172561127733,13.3737383077658
395.345,16.059,16.8333485864707,,395.345,166.158,142.507948657696,,395.345,9.66489726645723,0.118122173149123,11.8122173149123,13.3077085131369
395.618,15.49,16.7559137278236,,395.618,170.036,144.872953791926,,395.618,9.10983556423346,0.115659364217073,11.5659364217073,13.2254153603581
395.891,15.22,16.6293223550413,,395.891,173.803,147.389258412733,,395.891,8.75704101770395,0.112825877096649,11.2825877096649,13.1296083602128
396.164,15.998,16.4883901195371,,396.164,175.727,150.03063257146,,396.164,9.10389410847508,0.109900157300768,10.9900157300768,13.0212867419376
396.438,14.945,16.4393511075834,,396.438,178.663,152.600269314314,,396.438,8.36491047390898,0.107728191971424,10.7728191971424,12.9017991077476
396.711,13.216,16.2899159968251,,396.711,180.238,155.206542382883,,396.711,7.33252699208824,0.104956374562092,10.4956374562092,12.7717149559107
396.984,13.026,15.9825243971426,,396.984,184.699,157.709688144594,,396.984,7.05255577994467,0.101341424139329,10.1341424139329,12.6368066662769
397.257,14.758,15.6868719574283,,397.257,192.971,160.408619330135,,397.257,7.64778127283374,0.0977931985384362,9.77931985384362,12.4983819945025
397.531,16.294,15.5939847616855,,397.531,195.916,163.664857397121,,397.531,8.31682966169175,0.0952799825795697,9.52799825795697,12.3558814504458
397.804,15.329,15.6639862855169,,397.804,202.035,166.889971657409,,397.804,7.58729923033138,0.0938581637347981,9.38581637347981,12.205590568029
398.077,14.265,15.6304876569652,,398.077,209.363,170.404474491668,,398.077,6.81352483485621,0.0917258053439757,9.17258053439757,12.0485124370127
398.351,15.412,15.4939388912687,,398.351,215.245,174.300327042502,,398.351,7.16021278078469,0.0888921963266923,8.88921963266923,11.8904299750386
398.624,16.656,15.4857450021418,,398.624,220.809,178.394794338251,,398.624,7.5431707946687,0.0868060363509239,8.68060363509239,11.7354505105384
398.897,15.588,15.6027705019277,,398.897,227.497,182.636214904426,,398.897,6.85195848736467,0.0854308687359329,8.54308687359329,11.5788460604345
399.171,16.627,15.6012934517349,,399.171,235.701,187.122293413984,,399.171,7.05427639254819,0.0833748516389711,8.33748516389711,11.4211481917655
399.444,17.386,15.7038641065614,,399.444,244.774,191.980164072585,,399.444,7.10287857370472,0.0817994097589373,8.17994097589373,11.2619249603771
399.718,17.857,15.8720776959053,,399.718,255.638,197.259547665327,,399.718,6.9852682308577,0.0804629123596798,8.04629123596798,11.0998441231613
399.991,20.813,16.0705699263147,,399.991,264.004,203.097392898794,,399.991,7.88359267283829,0.0791274062997101,7.91274062997101,10.9374923364567
400.265,20.607,16.5448129336833,,400.265,269.846,209.188053608915,,400.265,7.6365778999874,0.0790906203688593,7.90906203688593,10.7748069586558
400.538,20.308,16.9510316403149,,400.538,278.415,215.253848248023,,400.538,7.29414722626295,0.0787490294751123,7.87490294751123,10.6160349813997
400.812,22.402,17.2867284762834,,400.812,289.932,221.569963423221,,400.812,7.72663934991653,0.0780192775645499,7.80192775645499,10.4649018507759
401.085,22.781,17.7982556286551,,401.085,299.65,228.406167080899,,401.085,7.60253629234107,0.0779237086989475,7.79237086989475,10.3181948588894
401.359,21.336,18.2965300657896,,401.359,310.324,235.530550372809,,401.359,6.87539474871425,0.0776821946742322,7.76821946742322,10.1707613705983
401.633,20.756,18.6004770592106,,401.633,321.684,243.009895335528,,401.633,6.45229479862225,0.0765420561723572,7.65420561723572,10.0259267092688
401.906,20.943,18.8160293532896,,401.906,334.594,250.877305801975,,401.906,6.25922760121222,0.0750009224355335,7.50009224355335,9.8859106228607
402.18,20.363,19.0287264179606,,402.18,349.057,259.248975221778,,402.18,5.83371770226639,0.0733994277187875,7.33994277187875,9.75045829176088
402.454,20.646,19.1621537761646,,402.454,362.369,268.2297776996,,402.454,5.6975072370981,0.0714393231821746,7.14393231821746,9.61320490176522
402.727,22.077,19.3105383985481,,402.727,375.612,277.64369992964,,402.727,5.87760774416153,0.0695515093749354,6.95515093749354,9.47695785441982
403.001,19.972,19.5871845586933,,403.001,392.772,287.440529936676,,403.001,5.08488385119102,0.0681434332277651,6.81434332277651,9.33561356683596
403.275,19.591,19.625666102824,,403.275,410.87,297.973676943008,,403.275,4.76817484849222,0.0658637578465619,6.58637578465619,9.1907784419466
403.548,19.784,19.6221994925416,,403.548,433.458,309.263309248708,,403.548,4.56422536900922,0.0634481973959656,6.34481973959656,9.03864487499916
403.822,18.642,19.6383795432874,,403.822,453.24,321.682778323837,,403.822,4.11305268731798,0.0610488993088636,6.10488993088636,8.87553400068894
404.096,21.132,19.5387415889587,,404.096,475.795,334.838500491453,,404.096,4.44140858983386,0.0583527329153638,5.83527329153638,8.70540826897668
404.37,24.296,19.6980674300628,,404.37,500.805,348.934150442308,,404.37,4.85138926328611,0.0564521053760246,5.64521053760246,8.53400035907576
404.644,25.068,20.1578606870565,,404.644,524.35,364.121235398077,,404.644,4.78077619910365,0.0553602996128991,5.53602996128991,8.36119728230967
404.918,25.843,20.6488746183509,,404.918,550.563,380.144111858269,,404.918,4.69392240306741,0.0543185438738282,5.43185438738282,8.18585428660923
405.192,25.567,21.1682871565158,,405.192,579.472,397.186000672442,,405.192,4.41211999889555,0.0532956527185689,5.32956527185689,8.00718864523007
405.465,26.348,21.6081584408642,,405.465,609.134,415.414600605198,,405.465,4.32548503284991,0.0520158858388325,5.20158858388325,7.83186190053427
405.739,27.138,22.0821425967778,,405.739,642.823,434.786540544679,,405.739,4.22169088536036,0.0507884686796293,5.07884686796293,7.66092452823254
