wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
785.414,119.379,122.060946827825,,785.414,144.526,149.549259143037,,785.414,82.6003625645213,0.816192253490734,81.6192253490734,81.5970263763903
785.715,119.127,121.792752145043,,785.715,143.178,149.046933228734,,785.715,83.2020282445627,0.817143630577991,81.7143630577992,81.5986897781525
786.017,118.224,121.526176930539,,786.017,142.004,148.46003990586,,786.017,83.253992845272,0.818578366324024,81.8578366324025,81.5919167891682
786.318,117.777,121.195959237485,,786.318,141.286,147.814435915274,,786.318,83.3607009894823,0.819919641048815,81.9919641048815,81.5794640764526
786.62,115.695,120.854063313736,,786.62,140.671,147.161592323747,,786.62,82.2450967150301,0.82123372957167,82.123372957167,81.561939842585
786.922,113.25,120.338156982363,,786.922,138.962,146.512533091372,,786.922,81.4970999265987,0.821350600138174,82.1350600138174,81.5383084094373
787.223,111.452,119.629341284126,,787.223,140.094,145.757479782235,,787.223,79.5551558239468,0.820742382914794,82.0742382914794,81.5037115785107
787.525,111.023,118.811607155714,,787.525,139.035,145.191131804011,,787.525,79.8525551120221,0.818311736257373,81.8311736257373,81.4621880535296
787.826,110.507,118.032746440142,,787.826,138.614,144.57551862361,,787.826,79.7228274200297,0.81640894367068,81.640894367068,81.4142274341248
788.128,108.171,117.280171796128,,788.128,138.665,143.979366761249,,788.128,78.0088702989219,0.814562353164155,81.4562353164155,81.3567364311877
788.43,107.847,116.369254616515,,788.43,137.437,143.447930085124,,788.43,78.4701354074958,0.81122993233475,81.122993233475,81.2937371161874
788.731,107.699,115.517029154864,,788.731,136.757,142.846837076612,,788.731,78.7520931286881,0.808677542456956,80.8677542456956,81.2285267943841
789.033,106.815,114.735226239377,,789.033,139.538,142.237853368951,,789.033,76.5490404047643,0.806643404141974,80.6643404141974,81.1573968813731
789.335,106.214,113.94320361544,,789.335,140.872,141.967868032056,,789.335,75.3975239934124,0.802598540042257,80.2598540042257,81.083941135666
789.637,106.243,113.170283253896,,789.637,139.446,141.85828122885,,789.637,76.1893492821594,0.797770015775998,79.7770015775998,81.0117202385867
789.938,108.919,112.477554928506,,789.938,141.76,141.617053105965,,789.938,76.8333803611738,0.79423736380353,79.423736380353,80.942393325252
790.24,109.854,112.121699435656,,790.24,142.152,141.631347795369,,790.24,77.2792503798751,0.791644654809406,79.1644654809406,80.8781071872554
790.542,112.612,111.89492949209,,790.542,142.531,141.683413015832,,790.542,79.0087770379777,0.789753204770602,78.9753204770602,80.8233927915429
790.844,113.446,111.966636542881,,790.844,143.916,141.768171714249,,790.844,78.8279274020957,0.78978684135508,78.978684135508,80.7738309059817
791.146,111.623,112.114572888593,,791.146,143.836,141.982954542824,,791.146,77.6043549598154,0.789634032124453,78.9634032124453,80.7268695126994
791.448,113.089,112.065415599734,,791.448,141.361,142.168259088541,,791.448,80.0001414817383,0.78825904121074,78.825904121074,80.6887678639829
791.749,112.08,112.16777403976,,791.749,141.085,142.087533179687,,791.749,79.4414714533792,0.789427274368331,78.9427274368331,80.6545819172364
792.051,111.813,112.158996635784,,792.051,140.547,141.987279861718,,792.051,79.5555935025294,0.789922849039829,78.9922849039829,80.6239453192157
792.353,112.465,112.124396972206,,792.353,138.266,141.843251875547,,792.353,81.3395918013105,0.790481009773971,79.0481009773971,80.6017329886387
792.655,113.015,112.158457274985,,792.655,137.44,141.485526687992,,792.655,82.2286088474971,0.792720357343125,79.2720357343125,80.5841915626815
792.957,112.933,112.244111547487,,792.957,139.286,141.080974019193,,792.957,81.0799362462846,0.795600628134428,79.5600628134428,80.5678188420536
793.259,109.633,112.313000392738,,793.259,136.902,140.901476617273,,793.259,80.0813720763758,0.797103075774078,79.7103075774078,80.5496119891116
793.561,109.266,112.045000353464,,793.561,133.969,140.501528955546,,793.561,81.5606595555688,0.797464633918074,79.7464633918074,80.5283048154374
793.863,106.149,111.767100318118,,793.863,132.96,139.848276059992,,793.863,79.8352888086643,0.799202560567657,79.9202560567657,80.5008370951295
794.165,104.133,111.205290286306,,794.165,131.951,139.159448453992,,794.165,78.9179316564482,0.799121378546364,79.9121378546364,80.4716646900949
794.467,103.958,110.498061257675,,794.467,132.88,138.438603608593,,794.467,78.2344972907887,0.798173763512424,79.8173763512424,80.4372334914687
794.77,101.399,109.844055131908,,794.77,134.908,137.882743247734,,794.77,75.1615916031666,0.79664831540631,79.664831540631,80.3887055185561
795.072,101.133,108.999549618717,,795.072,133.727,137.58526892296,,795.072,75.6264628683811,0.792232703922324,79.2232703922324,80.3271828566611
795.374,103.426,108.212894656845,,795.374,133.451,137.199442030664,,795.374,77.5011052745952,0.7887269296085,78.87269296085,80.2605332404401
795.676,101.691,107.734205191161,,795.676,135.298,136.824597827598,,795.676,75.1607562565596,0.787389160294908,78.7389160294908,80.1818124004767
795.978,100.783,107.129884672045,,795.978,133.657,136.671938044838,,795.978,75.4042062892329,0.783846971109011,78.3846971109011,80.0909881248601
796.28,100.149,106.49519620484,,796.28,133.211,136.370444240354,,796.28,75.180728318232,0.780925784894719,78.0925784894719,79.9879679574593
796.583,102.381,105.860576584356,,796.583,131.684,136.054499816319,,796.583,77.7474864068528,0.778074791552458,77.8074791552458,79.8822190608548
796.885,102.136,105.512618925921,,796.885,132.083,135.617449834687,,796.885,77.3271352104359,0.778016538834323,77.8016538834323,79.771340177334
797.187,103.644,105.174957033329,,797.187,132.13,135.264004851218,,797.187,78.4409293877242,0.777553179421342,77.7553179421342,79.6586505012373
797.489,104.688,105.021861329996,,797.489,131.72,134.950604366097,,797.489,79.4776799271181,0.778224460893043,77.8224460893043,79.5467862232961
797.792,105.367,104.988475196996,,797.792,130.021,134.627543929487,,797.792,81.038447635382,0.779843946733407,77.9843946733407,79.4426052132994
798.094,105.584,105.026327677297,,798.094,128.597,134.166889536538,,798.094,82.104559204336,0.7828036264394,78.2803626439401,79.3500159168664
798.396,105.713,105.082094909567,,798.396,128.642,133.609900582884,,798.396,82.1761166648529,0.786484343234577,78.6484343234577,79.2732099673494
798.699,104.845,105.14518541861,,798.699,128.517,133.113110524596,,798.699,81.5806469183065,0.78989353493608,78.989353493608,79.2083318080606
799.001,104.788,105.115166876749,,799.001,125.803,132.653499472136,,799.001,83.295310922633,0.79240402473384,79.240402473384,79.1588916412332
799.304,104.549,105.082450189074,,799.304,124.741,131.968449524923,,799.304,83.8128602464306,0.79626949143802,79.6269491438021,79.1292105901817
799.606,105.241,105.029105170167,,799.606,123.886,131.24570457243,,799.606,84.9498732705875,0.800247943445681,80.0247943445681,79.1190633425629
799.908,103.9,105.05029465315,,799.908,125.682,130.509734115187,,799.908,82.6689581642558,0.804923060838,80.4923060838,79.1201000293439
800.211,102.371,104.935265187835,,800.211,125.54,130.026960703669,,800.211,81.5445276405926,0.807026978250938,80.7026978250938,79.1342730906161
800.513,100.473,104.678838669052,,800.513,124.48,129.578264633302,,800.513,80.7141709511568,0.807842572712994,80.7842572712994,79.1613135290364
800.816,99.494,104.258254802146,,800.816,123.419,129.068438169972,,800.816,80.6148161952374,0.807774977991503,80.7774977991503,79.1974793922871
801.118,99.152,103.781829321932,,801.118,122.621,128.503494352974,,801.118,80.8605377545445,0.807618733206297,80.7618733206298,79.2409082010405
801.421,98.908,103.318846389739,,801.421,122.665,127.915244917677,,801.421,80.6326172909958,0.807713314048158,80.7713314048158,79.2890880400015
801.724,98.862,102.877761750765,,801.724,122.629,127.390220425909,,801.724,80.6187769614039,0.807579745186161,80.7579745186161,79.3368134619153
802.026,96.124,102.476185575688,,802.026,123.046,126.914098383318,,802.026,78.1203777449084,0.807445247463207,80.7445247463207,79.3780547307393
802.329,96.818,101.840967018119,,802.329,125.322,126.527288544987,,802.329,77.2553901150636,0.804893301589325,80.4893301589325,79.4143468182888
802.631,97.976,101.338670316308,,802.631,126.3,126.406759690488,,802.631,77.5740300870942,0.801687113604046,80.1687113604046,79.4404741977107
802.934,97.84,101.002403284677,,802.934,124.694,126.396083721439,,802.934,78.4640800680065,0.799094404754448,79.9094404754448,79.4614032144124
803.237,97.145,100.686162956209,,803.237,123.735,126.225875349295,,803.237,78.5105265284681,0.797666585219457,79.7666585219457,79.4774891512467
803.539,97.096,100.332046660588,,803.539,123.696,125.976787814366,,803.539,78.495666796016,0.796432806402664,79.6432806402664,79.4844717694792
803.842,97.603,100.008441994529,,803.842,124.03,125.748709032929,,803.842,78.6930581310973,0.795303926089139,79.5303926089139,79.4814346820393
804.145,98.295,99.7678977950764,,804.145,124.828,125.576838129636,,804.145,78.7443522286666,0.794476905781649,79.4476905781649,79.4724462188891
804.448,96.397,99.6206080155688,,804.448,126.564,125.501954316673,,804.448,76.1646281723081,0.793777344408528,79.3777344408528,79.4537304173459
804.75,96.539,99.2982472140119,,804.75,127.19,125.608158885005,,804.75,75.9014073433446,0.790539787347092,79.0539787347093,79.4217006031057
805.053,95.105,99.0223224926107,,805.053,128.282,125.766342996505,,805.053,74.1374471866669,0.787351529298762,78.7351529298762,79.377240713035
805.356,96.834,98.6305902433496,,805.356,126.597,126.017908696854,,805.356,76.4899642171616,0.782671219220222,78.2671219220222,79.330518960192
805.659,96.613,98.4509312190147,,805.659,126.021,126.075817827169,,805.659,76.6642067591909,0.780886714960487,78.0886714960487,79.2840716419858
805.962,96.22,98.2671380971132,,805.962,127.034,126.070336044452,,805.962,75.7435017396917,0.779462807670034,77.9462807670034,79.2435640266741
806.264,94.887,98.0624242874019,,806.264,127.019,126.166702440007,,806.264,74.7029971893969,0.777244886256984,77.7244886256984,79.2043156687336
806.567,95.043,97.7448818586617,,806.567,127.1,126.251932196006,,806.567,74.778127458694,0.774205037170542,77.4205037170542,79.1614982004931
806.87,94.739,97.4746936727955,,806.87,128.402,126.336738976406,,806.87,73.7831186430118,0.771546697045899,77.1546697045899,79.1190080700509
807.173,95.364,97.201124305516,,807.173,127.548,126.543265078765,,807.173,74.7671464860288,0.768125622845393,76.8125622845393,79.0788454145844
807.476,97.122,97.0174118749644,,807.476,126.426,126.643738570889,,807.476,76.8212234825115,0.766065602372115,76.6065602372115,79.0469674195692
807.779,99.607,97.027870687468,,807.779,122.861,126.6219647138,,807.779,81.0729198036806,0.766279933396844,76.6279933396844,79.0269380815283
808.082,101.353,97.2857836187212,,808.082,122.852,126.24586824242,,808.082,82.5000813987562,0.77060568375918,77.060568375918,79.0225057982824
808.385,103.65,97.6925052568491,,808.385,123.583,125.906481418178,,808.385,83.8707589231529,0.77591323462038,77.591323462038,79.032948294484
808.688,103.704,98.2882547311642,,808.688,125.336,125.67413327636,,808.688,82.7407927490905,0.782088184487625,78.2088184487625,79.0512327131976
808.991,103.668,98.8298292580478,,808.991,124.002,125.640319948724,,808.991,83.6018773890744,0.786609181657464,78.6609181657464,79.0747150177608
809.294,103.072,99.313646332243,,809.294,124.171,125.476487953852,,809.294,83.0081097840881,0.791492079127757,79.1492079127757,79.0985811422764
809.597,104.053,99.6894816990187,,809.597,125.542,125.345939158466,,809.597,82.8830192286247,0.795314809305374,79.5314809305374,79.1223041964146
809.901,104.86,100.125833529117,,809.901,126.834,125.36554524262,,809.901,82.6749925098948,0.7986710649672,79.86710649672,79.1469109328378
810.204,106.604,100.599250176205,,810.204,127.001,125.512390718358,,810.204,83.9394965393973,0.801508517210414,80.1508517210414,79.1714192127207
810.507,105.449,101.199725158585,,810.507,128.113,125.661251646522,,810.507,82.3093675114938,0.805337554994707,80.5337554994707,79.1900579750331
810.81,103.734,101.624652642726,,810.81,128.377,125.90642648187,,810.81,80.8041938976608,0.807144285501263,80.7144285501263,79.196308170083
811.113,104.662,101.835587378454,,811.113,130.052,126.153483833683,,811.113,80.4770399532495,0.807235633006463,80.7235633006463,79.196187348624
811.416,104.556,102.118228640608,,811.416,129.961,126.543335450315,,811.416,80.4518278560491,0.806982274311107,80.6982274311107,79.1931801294422
811.72,104.177,102.362005776547,,811.72,128,126.885101905283,,811.72,81.38828125,0.806729901615702,80.6729901615702,79.1923040923443
812.023,103.692,102.543505198893,,812.023,128.209,126.996591714755,,812.023,80.8773175050113,0.807450844265286,80.7450844265286,79.1922107929219
812.326,105.116,102.658354679003,,812.326,128.508,127.117832543279,,812.326,81.7972421950384,0.807584212420013,80.7584212420013,79.1946970975088
812.629,107.965,102.904119211103,,812.629,128.827,127.256849288951,,812.629,83.8061896962593,0.808633246745307,80.8633246745307,79.2055863019156
812.933,109.21,103.410207289993,,812.933,128.684,127.413864360056,,812.933,84.8668055080663,0.811608750816692,81.1608750816692,79.2269448134162
813.236,110.094,103.990186560994,,813.236,127.7,127.540877924051,,813.236,86.2129992169146,0.815347896718404,81.5347896718404,79.2678584808978
813.539,110.124,104.600567904894,,813.539,126.803,127.556790131646,,813.539,86.8465257131141,0.820031358557554,82.0031358557554,79.3304581025137
813.843,112.042,105.152911114405,,813.843,127.902,127.481411118481,,813.843,87.5998811590124,0.82484897360193,82.484897360193,79.4139303607192
814.146,114.733,105.841820002964,,814.146,129.948,127.523470006633,,814.146,88.2914704343276,0.829979140290482,82.9979140290482,79.5158128433805
814.45,114.481,106.730938002668,,814.45,130.936,127.76592300597,,814.45,87.4327915928392,0.835363103804142,83.5363103804142,79.6317954741983
814.753,115.096,107.505944202401,,814.753,130.33,128.082930705373,,814.753,88.311210005371,0.839346379805248,83.9346379805248,79.7628441458136
815.057,117.147,108.264949782161,,815.057,131.63,128.307637634835,,815.057,88.9971890906329,0.843791934586808,84.3791934586808,79.9088991887268
815.36,119.47,109.153154803945,,815.36,130.169,128.639873871352,,815.36,91.7806851093578,0.848517271659524,84.8517271659525,80.0757719575848
815.664,120.002,110.18483932355,,815.664,133.009,128.792786484217,,815.664,90.22096249126,0.85552026888597,85.552026888597,80.2643841955914
815.967,119.026,111.166555391195,,815.967,134.738,129.214407835795,,815.967,88.338850213006,0.860326315409541,86.0326315409542,80.4680851514727
816.271,119.856,111.952499852076,,816.271,134.534,129.766767052216,,816.271,89.0897468297977,0.862720882974825,86.2720882974825,80.692301752048
816.574,118.844,112.742849866868,,816.574,133.343,130.243490346994,,816.574,89.1265383259714,0.865631361433108,86.5631361433108,80.9284174853652
816.878,118.886,113.352964880181,,816.878,134.946,130.553441312295,,816.878,88.0989432810161,0.868249536287839,86.8249536287839,81.1719287467855
817.181,119.512,113.906268392163,,817.181,134.057,130.992697181065,,817.181,89.1501376280239,0.869561974395534,86.9561974395534,81.4274885060934
817.485,119.189,114.466841552947,,817.485,132.589,131.299127462959,,817.485,89.8935809154606,0.871801997200931,87.1801997200931,81.6986623118349
817.789,119.62,114.939057397652,,817.789,132.84,131.428114716663,,817.789,90.0481782595604,0.874539345294892,87.4539345294892,81.9841000069522
818.092,119.852,115.407151657887,,818.092,133.952,131.569303244997,,818.092,89.4738413760153,0.877158644239274,87.7158644239274,82.2836124381293
818.396,118.739,115.851636492098,,818.396,133.234,131.807572920497,,818.396,89.1206448804359,0.878945222380942,87.8945222380942,82.5920385786071
818.7,117.224,116.140372842889,,818.7,135.806,131.950215628447,,818.7,86.3172466606777,0.880183274348888,88.0183274348888,82.8951673710239
819.003,116.785,116.2487355586,,819.003,135.203,132.335794065602,,819.003,86.3775212088489,0.878437586591062,87.8437586591062,83.1825650365834
819.307,117.696,116.30236200274,,819.307,134.203,132.622514659042,,819.307,87.6999769006654,0.876942820016195,87.6942820016195,83.4556335265903
819.611,118.219,116.441725802466,,819.611,135.32,132.780563193138,,819.611,87.3625480342891,0.87694857592292,87.694857592292,83.7110993992883
819.915,121.177,116.619453222219,,819.915,137.41,133.034506873824,,819.915,88.1864493122771,0.876610557385883,87.6610557385883,83.9558082383482
820.218,123.264,117.075207899997,,820.218,136.694,133.472056186442,,820.218,90.1751357045664,0.877151452109642,87.7151452109642,84.194112777103
820.522,124.776,117.694087109998,,820.522,136.748,133.794250567798,,820.522,91.2452101676076,0.879664758467019,87.9664758467019,84.4311227380649
820.826,125.917,118.402278398998,,820.826,137.398,134.089625511018,,820.826,91.643983172972,0.883008494861289,88.3008494861289,84.6682973787966
821.13,128.031,119.153750559098,,821.13,139.131,134.420462959916,,821.13,92.0219074110011,0.886425682037931,88.6425682037931,84.9072236294236
821.434,131.839,120.041475503188,,821.434,138.133,134.891516663924,,821.434,95.4435218231704,0.889911229942396,88.9911229942396,85.1536162969987
821.738,133.478,121.221227952869,,821.738,140.28,135.215664997532,,821.738,95.151126318791,0.8965028419975,89.65028419975,85.4104923273187
822.042,138.273,122.446905157582,,822.042,139.414,135.722098497779,,822.042,99.1815743038719,0.902188416719672,90.2188416719672,85.6919365010049
822.346,141.417,124.029514641824,,822.346,140.815,136.091288648001,,822.346,100.427511273657,0.911369977270372,91.1369977270372,85.9999566034731
822.649,141.516,125.768263177642,,822.649,141.43,136.563659783201,,822.649,100.060807466591,0.920949712224342,92.0949712224342,86.3308760913052
822.953,143.394,127.343036859878,,822.953,141.843,137.050293804881,,822.953,101.093462490218,0.929170112113562,92.9170112113562,86.6826386936481
823.257,144.876,128.94813317389,,823.257,142.928,137.529564424393,,823.257,101.362923989701,0.937603007132183,93.7603007132183,87.0553115326281
823.562,147.347,130.540919856501,,823.562,145.596,138.069407981953,,823.562,101.202642929751,0.945473162842586,94.5473162842586,87.4440142209586
823.866,148.233,132.221527870851,,823.866,147.169,138.822067183758,,823.866,100.722978344624,0.952453241427603,95.2453241427603,87.8402758205484
824.17,149.92,133.822675083766,,824.17,149.347,139.656760465382,,824.17,100.383670244464,0.958225542664921,95.8225542664921,88.2395234678657
824.474,151.612,135.432407575389,,824.474,151.445,140.625784418844,,824.474,100.110271055499,0.963069526225811,96.3069526225811,88.6370986761759
824.778,150.521,137.05036681785,,824.778,154.801,141.70770597696,,824.778,97.2351599795867,0.967134185632314,96.7134185632314,89.0231796021434
825.082,153.413,138.397430136065,,825.082,154.812,143.017035379264,,825.082,99.0963232824329,0.967698916209892,96.7698916209892,89.4021457506677
825.386,154.316,139.898987122459,,825.386,157.299,144.196531841337,,825.386,98.1036115932078,0.970196615244483,97.0196615244483,89.7697276626809
825.69,155.536,141.340688410213,,825.69,157.121,145.506778657204,,825.69,98.9912233246988,0.971368411249035,97.1368411249035,90.1319129934506
825.994,159.161,142.760219569192,,825.994,159.569,146.668200791483,,825.994,99.7443112383984,0.973354952190028,97.3354952190028,90.489104508221
826.299,160.531,144.400297612272,,826.299,161.946,147.958280712335,,826.299,99.1262519605301,0.97595279505187,97.595279505187,90.8380113672482
826.603,163.646,146.013367851045,,826.603,162.422,149.357052641101,,826.603,100.753592493628,0.977612809499589,97.7612809499589,91.1767097062881
826.907,166.899,147.776631065941,,826.907,163.342,150.663547376991,,826.907,102.17763955382,0.980838654330719,98.0838654330719,91.5143139510487
827.211,170.654,149.688867959347,,827.211,165.676,151.931392639292,,827.211,103.00465969724,0.985239885970968,98.5239885970968,91.8585334549574
827.516,171.567,151.785381163412,,827.516,167.2,153.305853375363,,827.516,102.611842105263,0.99008209942103,99.008209942103,92.2054136397103
827.82,173.791,153.763543047071,,827.82,168.83,154.695268037827,,827.82,102.938458804715,0.993977029791706,99.3977029791706,92.5555671114843
828.124,178.323,155.766288742364,,828.124,170.94,156.108741234044,,828.124,104.319059319059,0.997806320844219,99.7806320844219,92.915478412566
828.429,181.916,158.021959868127,,828.429,174.916,157.59186711064,,828.429,104.001920922043,1.00272915579575,100.272915579575,93.2804002778269
828.733,184.331,160.411363881315,,828.733,175.813,159.324280399576,,828.733,104.844920455256,1.00682308734747,100.682308734747,93.6502113536002
829.037,187.385,162.803327493183,,829.037,179.973,160.973152359618,,829.037,104.118395537108,1.011369443331,101.1369443331,94.0218472168977
829.342,191.231,165.261494743865,,829.342,181.2,162.873137123656,,829.342,105.53587196468,1.01466391365935,101.466391365935,94.4007545220153
829.646,193.219,167.858445269478,,829.646,182.077,164.705823411291,,829.646,106.119389049688,1.01914092527448,101.914092527448,94.7887489890601
829.951,192.737,170.394500742531,,829.951,187.22,166.442941070162,,829.951,102.946800555496,1.02374122715546,102.374122715546,95.1831810532869
830.255,193.356,172.628750668277,,830.255,187.898,168.520646963145,,830.255,102.904767480229,1.02437745035497,102.437745035497,95.583044388169
830.56,196.722,174.70147560145,,830.56,189.846,170.458382266831,,830.56,103.621882999905,1.02489225392258,102.489225392258,95.9862632407048
830.864,200.843,176.903528041305,,830.864,191.51,172.397144040148,,830.864,104.873374758498,1.02613955136117,102.613955136117,96.3971048182293
831.169,202.561,179.297475237174,,831.169,193.596,174.308429636133,,831.169,104.630777495403,1.02862194106995,102.862194106995,96.8117352838983
831.473,202.455,181.623827713457,,831.473,195.668,176.23718667252,,831.473,103.468630537441,1.03056472440715,103.056472440715,97.2207962996398
831.778,203.869,183.706944942111,,831.778,195.573,178.180268005268,,831.778,104.241894331017,1.03101733429136,103.101733429136,97.6241698056865
832.082,206.12,185.7231504479,,832.082,198.489,179.919541204741,,832.082,103.844545541567,1.03225669209858,103.225669209858,98.0201340916956
832.387,207.517,187.76283540311,,832.387,198.763,181.776487084267,,832.387,104.404240225797,1.0329324678613,103.29324678613,98.4099308583171
832.692,207.429,189.738251862799,,832.692,197.616,183.47513837584,,832.692,104.965691037163,1.03413603359235,103.413603359235,98.7863960383287
832.996,211.219,191.507326676519,,832.996,198.315,184.889224538256,,832.996,106.506819958147,1.03579495860178,103.579495860178,99.1559198174921
833.301,213.769,193.478494008867,,833.301,198.18,186.231802084431,,833.301,107.866081340196,1.03891221501015,103.891221501015,99.5119877915604
833.605,215.729,195.507544607981,,833.605,200.054,187.426621875988,,833.605,107.8353844462,1.04311512767562,104.311512767562,99.8522621907046
833.91,214.278,197.529690147182,,833.91,200.228,188.689359688389,,833.91,107.017000619294,1.04685123990771,104.685123990771,100.1769664134
834.215,216.127,199.204521132464,,834.215,201.865,189.84322371955,,834.215,107.065117776732,1.04931067451079,104.931067451079,100.484973377633
834.52,217.829,200.896769019218,,834.52,201.799,191.045401347595,,834.52,107.94354778765,1.05156558389856,105.156558389856,100.77962150547
834.824,219.783,202.589992117296,,834.824,201.561,192.120761212835,,834.824,109.040439370712,1.05449297014216,105.449297014216,101.065537469559
835.129,222.146,204.309292905566,,835.129,203.622,193.064785091552,,835.129,109.097248823801,1.05824214814049,105.824214814049,101.345131638766
835.434,223.438,206.09296361501,,835.434,203.314,194.120506582397,,835.434,109.897990300717,1.06167538527173,106.167538527173,101.622143982464
835.739,223.248,207.827467253509,,835.739,204.196,195.039855924157,,835.739,109.330251327156,1.06556409339394,106.556409339394,101.895982896866
836.044,224.811,209.369520528158,,836.044,205.93,195.955470331741,,836.044,109.168649541106,1.06845458396087,106.845458396087,102.174860598232
836.349,226.039,210.913668475342,,836.349,207.147,196.952923298567,,836.349,109.1200934602,1.07088366571544,107.088366571544,102.452733392993
836.653,229.951,212.426201627808,,836.653,207.086,197.97233096871,,836.653,111.041306510339,1.07300954930607,107.300954930607,102.737965144616
836.958,231.256,214.178681465027,,836.958,208.33,198.883697871839,,836.958,111.004656074497,1.07690415934967,107.690415934967,103.027166364192
837.263,234.703,215.886413318524,,837.263,211.225,199.828328084656,,837.263,111.115161557581,1.08035940343286,108.035940343286,103.318093355787
837.568,236.763,217.768071986672,,837.568,213.648,200.96799527619,,837.568,110.819197933049,1.08359578194226,108.359578194226,103.611556562326
837.873,240.715,219.667564788005,,837.873,216.327,202.235995748571,,837.873,111.273673651463,1.08619419591904,108.619419591904,103.903921665265
838.178,245.641,221.772308309204,,838.178,219.087,203.645096173714,,838.178,112.120299241854,1.08901374241797,108.901374241797,104.193680592428
838.483,248.549,224.159177478284,,838.483,222.062,205.189286556342,,838.483,111.927749907683,1.09245068902139,109.245068902139,104.478135155954
838.788,254.134,226.598159730456,,838.788,227.267,206.876557900708,,838.788,111.821777908803,1.09533028792568,109.533028792568,104.758792057918
839.093,260.722,229.35174375741,,839.093,231.48,208.915602110637,,839.093,112.632624848799,1.09782008351846,109.782008351846,105.037544805995
839.398,267.827,232.488769381669,,839.398,237.894,211.172041899574,,839.398,112.582494724541,1.10094483763259,110.094483763259,105.31047319593
839.703,276.128,236.022592443502,,839.703,243.225,213.844237709616,,839.703,113.527803474149,1.10371266007178,110.371266007178,105.58190870541
840.009,285.084,240.033133199152,,840.009,249.705,216.782313938655,,840.009,114.168318615967,1.10725422585478,110.725422585478,105.8516147147
840.314,296.037,244.538219879237,,840.314,256.907,220.074582544789,,840.314,115.231192610556,1.11116066676836,111.116066676836,106.125186403643
840.619,307.866,249.688097891313,,840.619,263.204,223.75782429031,,840.619,116.968587103539,1.11588543856844,111.588543856844,106.403465782557
840.924,318.364,255.505888102182,,840.924,269.439,227.702441861279,,840.924,118.158098864678,1.12210429547278,112.210429547278,106.687990738665
841.229,330.717,261.791699291964,,841.229,275.613,231.876097675151,,841.229,119.993251406864,1.12901546091535,112.901546091535,106.993156452112
841.534,343.012,268.684229362767,,841.534,285.606,236.249787907636,,841.534,120.099717793044,1.13728876433028,113.728876433028,107.317320529297
841.84,355.804,276.117006426491,,841.84,292.805,241.185409116873,,841.84,121.515684499923,1.14483296248112,114.483296248112,107.660704335786
842.145,368.442,284.085705783841,,842.145,301.538,246.347368205185,,842.145,122.187584980997,1.15319155976216,115.319155976216,108.019603248137
842.45,381.427,292.521335205457,,842.45,309.431,251.866431384667,,842.45,123.267222741096,1.16141453863973,116.141453863973,108.396383192327
842.755,393.777,301.411901684912,,842.755,318.202,257.6228882462,,842.755,123.750636388206,1.16997330375733,116.997330375733,108.79396604248
843.061,407.684,310.64841151642,,843.061,327.827,263.68079942158,,843.061,124.359494489472,1.17812298884815,117.812298884815,109.209676646613
843.366,421.037,320.351970364778,,843.366,337.396,270.095419479422,,843.366,124.790157559663,1.18606961562777,118.606961562777,109.643928678493
843.671,433.795,330.420473328301,,843.671,348.542,276.82547753148,,843.671,124.459892925386,1.1936057196568,119.36057196568,110.09184204289
843.977,445.821,340.757925995471,,843.977,358.332,283.997129778332,,843.977,124.415625732561,1.19986397841923,119.986397841923,110.549990772452
844.282,456.933,351.264233395923,,844.282,368.147,291.430616800499,,844.282,124.116996743149,1.20530998853969,120.530998853969,111.01164364525
844.588,467.623,361.831110056331,,844.588,379.545,299.102255120449,,844.588,123.206207432584,1.20972377794551,120.972377794551,111.469397761163
844.893,479.66,372.410299050698,,844.893,387.235,307.146529608404,,844.893,123.867935491368,1.21248415056326,121.248415056326,111.925753288846
845.198,490.562,383.135269145628,,845.198,398.886,315.155376647564,,845.198,122.983007676379,1.2157027851506,121.57027851506,112.380169230544
845.504,502.739,393.877942231065,,845.504,408.548,323.528438982807,,845.504,123.055063297336,1.21744457293906,121.744457293906,112.832849308748
845.809,518.02,404.764048007959,,845.809,419.632,332.030395084527,,845.809,123.44625767339,1.21905721283413,121.905721283413,113.282744390205
846.115,531.695,416.089643207163,,846.115,430.691,340.790555576074,,846.115,123.451616123857,1.22095415028096,122.095415028096,113.727019839892
846.42,544.65,427.650178886447,,846.42,442.706,349.780600018466,,846.42,123.027471956558,1.22262406452465,122.262406452465,114.164565619842
846.726,557.787,439.350160997802,,846.726,455.758,359.07314001662,,846.726,122.386661342204,1.22356732385348,122.356732385348,114.591701355276
847.032,570.235,451.193844898022,,847.032,466.216,368.741626014958,,847.032,122.311332086415,1.22360431550443,122.360431550443,115.010861495032
847.337,583.576,463.09796040822,,847.337,475.744,378.489063413462,,847.337,122.665971614986,1.22354383567044,122.354383567044,115.424488551037
847.643,602.45,475.145764367398,,847.643,488.157,388.214557072116,,847.643,123.413164207417,1.22392567643756,122.392567643756,115.835751410722
847.948,618.017,487.876187930658,,847.948,498.952,398.208801364904,,847.948,123.863016883388,1.22517680738951,122.517680738951,116.240931810038
848.254,632.328,500.890269137592,,848.254,511.237,408.283121228414,,848.254,123.685883455227,1.2268209070964,122.68209070964,116.640087217207
